 t,a,e,inc,long,varpi,f
265536750.0,9.553694817322855,0.9999924750364485,0.04516353829265101,1.651635849007765,3.2222542611484863,3.141593146004972
265902000.0,9.929336266401615,0.9999928098142745,0.0450290133626208,1.643958024251891,3.214612928783808,3.141593040446438
266267250.0,10.142313416652216,0.9999928999507286,0.04482344945202967,1.638503123861583,3.209230831399561,3.1415928201898398
266632500.0,10.170890001139437,0.999992965512777,0.04467462053180785,1.6332301938019158,3.2040497479720322,3.1415925853040942
266997750.0,10.021703726826374,0.9999928569539768,0.04447371314317783,1.6258633006365246,3.196765785268018,3.1415923160858936
267363000.0,9.68471290345945,0.9999925814568842,0.044279211320649825,1.6198709416347656,3.1908293468223574,3.1415921774516393
267728250.0,9.308036678761226,0.9999923298620228,0.04415228553568594,1.6144898643787187,3.1854576734610163,3.1415922227426165
268093500.0,9.06225877355353,0.9999920585693616,0.043934395886879495,1.6100105788723746,3.180910608383175,3.1415924498194787
268458750.0,9.005212536885495,0.9999920623605764,0.04378848400844024,1.605566772611257,3.176342462714519,3.1415927901611913
268824000.0,9.21897888429224,0.9999922179825652,0.043569996060904545,1.5991674862004364,3.1698386692714555,3.1415930624902546
269189250.0,9.607809571101946,0.9999925259884492,0.04343308509301796,1.595772731212594,3.166401986930083,3.1415931446503196
269554500.0,9.945775744799878,0.9999928116738243,0.043310334180923664,1.591408114934888,3.162054072854091,3.1415930027351613
269919750.0,10.166000168183736,0.9999929108031801,0.0431078674281554,1.588733138383856,3.1594412678693136,3.1415927949546205
270285000.0,10.205304431856032,0.9999929961011161,0.04298740964864571,1.5844323586463889,3.155220868648776,3.1415925343805036
270650250.0,10.000606766295306,0.9999928170185012,0.04282235079544363,1.57910519505285,3.1499728881526243,3.141592274853982
271015500.0,9.637315273014064,0.9999925420833643,0.042725990383828696,1.5773511106051987,3.1482919558417177,3.1415921996543426
271380750.0,9.271347561024104,0.999992273639208,0.04261513730253401,1.5734595012902515,3.144427022044366,3.1415922430634784
271746000.0,9.017045945592622,0.9999920075785879,0.04245198366958434,1.5711222921140793,3.1420393661413097,3.141592485662235
272111250.0,8.993133982260952,0.9999920542580515,0.04238014228844056,1.5662379319953093,3.1370480121445317,3.141592835481646
272476500.0,9.285394096267106,0.9999922440387529,0.04224941818537835,1.5625891932632257,3.133291729114185,3.1415930665428853
272841750.0,9.656558865435303,0.9999925673912472,0.04222439823063423,1.5601847401318532,3.1308262918389267,3.141593121020955
273207000.0,9.989803257007399,0.9999928224296819,0.042115177652749025,1.5561087347422082,3.126751893138544,3.1415929887831253
273572250.0,10.20264226061797,0.9999929432762413,0.04199932769102156,1.553115127836534,3.1238035758189016,3.141592784346952
273937500.0,10.168076308114948,0.9999929743679795,0.04198428681117694,1.547648646156777,3.1184039604318396,3.1415925038349766
274302750.0,9.937282365858167,0.9999927532986765,0.04189537901445291,1.5439286538565493,3.114771160116989,3.1415922843535715
274668000.0,9.601790424348435,0.9999925352574422,0.041898673440887296,1.5408677105669146,3.1117934631705753,3.14159220829682
275033250.0,9.235551543831605,0.9999922433547704,0.04177779460653322,1.5355345642518912,3.106500885226639,3.141592241444039
275398500.0,8.9951463574947,0.9999920102519658,0.041729337116475654,1.5314344725274278,3.102372410784978,3.1415925307116703
275763750.0,9.055529648599013,0.9999921136720492,0.041710240978237834,1.5251909565317188,3.0960320118006974,3.1415928518368488
276129000.0,9.321997422155041,0.9999922778534986,0.041653628372101285,1.5212367382313794,3.0919631811944104,3.1415930624902546
276494250.0,9.667307214978536,0.9999926063981766,0.04163456365186576,1.5162840423618658,3.086938285320243,3.1415931184009382
276859500.0,10.01362419713732,0.9999928426305855,0.04150829190314803,1.5100773293243492,3.0807181018641563,3.1415929776686387
277224750.0,10.182177066742264,0.999992947888998,0.04147906794935849,1.5046303981750608,3.075298367794698,3.1415927524329144
277590000.0,10.130938213830511,0.999992947274198,0.04143601528649608,1.4972647431787864,3.0679957088038092,3.1415924876574848
277955250.0,9.928044841857819,0.9999927443855845,0.04133482093992084,1.4925719043005314,3.0633903220864713,3.1415922831528
278320500.0,9.580788525365287,0.9999925407439814,0.04125951426645117,1.486148112204463,3.057051148314718,3.141592184498967
278685750.0,9.206651470171133,0.9999922041704045,0.041127858001675635,1.479364585569491,3.0503239450972703,3.1415922551404334
279051000.0,9.028607453572752,0.999992036862366,0.04106912034388092,1.472791605107299,3.043743326360395,3.141592559346575
279416250.0,9.072998050114862,0.9999921056550845,0.04096312938051099,1.4649960704217941,3.0358622638788497,3.1415928438350837
279781500.0,9.319588998424994,0.9999922671124892,0.04081520878761935,1.4595121292545956,3.0302661613239295,3.141593085209329
280146750.0,9.699678926396512,0.9999926294720044,0.040692085890371654,1.4521833602742462,3.022860789546759,3.1415931264522645
280512000.0,10.023685060314095,0.999992815899939,0.0404974882750653,1.4449849957352583,3.015631147935644,3.1415929553153106
280877250.0,10.170654528180892,0.9999929374358593,0.04040595569952498,1.437595299219087,3.0082537151331614,3.1415927454467196
281242500.0,10.147652733377592,0.9999929387330067,0.040218036774958915,1.4300973568206186,3.0008081286140937,3.1415924760219642
281607750.0,9.935530391804143,0.9999927453646456,0.0400255804121099,1.4242213338985885,2.995006130754186,3.1415922621683103
281973000.0,9.550019803899398,0.9999925139730963,0.0398349097437494,1.4165838760710436,2.987452891622104,3.1415921823737016
282338250.0,9.211574268694365,0.9999921836878689,0.03962485633461569,1.4089613581395317,2.9799045317866755,3.1415922858600496
282703500.0,9.014277777468815,0.9999920400374638,0.039453305305925224,1.4019394934877039,2.9728947576825426,3.141592569296096
283068750.0,9.037755663650838,0.9999920711471386,0.03920303367839644,1.39478692282856,2.9656767365196037,3.1415928720837063
283434000.0,9.333973509847343,0.9999922999373623,0.03896165583597982,1.3896913074282136,2.9604829934429278,3.141593123862508
283799250.0,9.72779435403369,0.9999926582972118,0.03872926707700887,1.382313178903809,2.9530210676128767,3.1415931070358254
284164500.0,10.040853445499543,0.9999928274555753,0.03847215823416501,1.3757245432541412,2.9463848497265754,3.141592957149525
284529750.0,10.202408815663885,0.9999929930237754,0.03825577018318851,1.3696319611600745,2.9402908393445744,3.141592739190447
284895000.0,10.167060595009826,0.9999929608371382,0.03796506922175748,1.363999281471052,2.9346911175161248,3.141592440758641
285260250.0,9.89338654906935,0.9999927378760606,0.03764906624444549,1.3597739398814155,2.930526532379469,3.141592246867246
285625500.0,9.525200922212251,0.9999925039775068,0.03740054797435246,1.3534940643897213,2.9243339378433646,3.1415921741983395
285990750.0,9.182457605194058,0.9999921641858418,0.03709654504440141,1.3489059127598941,2.919827469138391,3.141592280465193
286356000.0,8.954465054519465,0.9999920245621569,0.03685609592815309,1.3450528159455666,2.916003140717485,3.1415925853040942
286721250.0,9.050553926067007,0.9999920735874037,0.036506418733834846,1.3415539911846197,2.9124609811474595,3.1415929267325895
287086500.0,9.38124009653332,0.9999923447501029,0.036249731165391895,1.3386028437187751,2.9094220749116384,3.141593129727947
287451750.0,9.754833348348797,0.999992669159279,0.03596020253737071,1.3334781568024796,2.9042108780524885,3.141593096883686
287817000.0,10.083703542167152,0.9999928583722318,0.035658503056946574,1.3309678127744464,2.9016475301309583,3.1415929527285162
288182250.0,10.24532357811816,0.9999930295905562,0.035410970992631276,1.3289098191084145,2.8995764068799685,3.1415926900900346
288547500.0,10.151597938277217,0.9999929190578508,0.0350820126854435,1.3265176613671121,2.8972012738709654,3.1415924038008143
288912750.0,9.867297532535753,0.9999927177175008,0.034854557116270654,1.3246071410193638,2.8953439451474066,3.141592242252962
289278000.0,9.481475564514644,0.9999924490485107,0.03460195512842409,1.3201713045087504,2.8909894869986443,3.1415921595988814
289643250.0,9.106767635698679,0.9999920932015709,0.03435750556434912,1.3197795876576008,2.8906778176400216,3.1415922956516185
290008500.0,8.94611438769323,0.9999920109682527,0.03414078246123421,1.3176637174963837,2.888602547769426,3.141592638688632
290373750.0,9.100344712577673,0.9999920860532859,0.03387250887293961,1.316114468070057,2.8870269223203775,3.1415929467301384
290739000.0,9.42347360623945,0.9999923895730656,0.03369971986899279,1.3138919139247827,2.88472624210326,3.1415931348304014
291104250.0,9.818346877470406,0.9999927012867438,0.033484504274205934,1.3104211387650322,2.881175264168711,3.1415931045807666
291469500.0,10.139946375719134,0.9999929021917223,0.033304505537881744,1.3108236981003965,2.881525696556463,3.141592937495044
291834750.0,10.216989780047788,0.9999930078717097,0.033147975860166004,1.307907141588149,2.8785835878702506,
292200000.0,10.101960059860463,0.9999928715084961,0.03291026776008459,1.3065146287242424,2.877197413824921,3.141592396355868
292565250.0,9.823305413771752,0.9999927116605444,0.03281902788241952,1.3032544137214843,2.8739799662447543,3.1415922237745875
292930500.0,9.426044789870764,0.9999924055674779,0.03262712169338778,1.300640346751245,2.8714340547724566,3.1415921434562057
293295750.0,9.095688405782791,0.9999920958000102,0.03249325431947066,1.2998403555857825,2.8707148246023495,3.1415923503960164
293661000.0,8.99101356861258,0.9999920568945707,0.03234025398009574,1.2960558037099634,2.866983297153191,3.141592653589793
294026250.0,9.130375346697319,0.9999921194572193,0.03217133367761116,1.2937625879541024,2.8646767389734045,3.1415929728365213
294391500.0,9.444437061450467,0.9999924391266479,0.032088239677561275,1.2892676663338605,2.8601180617175874,3.141593154277679
294756750.0,9.846786096679804,0.9999927197924309,0.031891209659980685,1.2856774215892315,2.8564578355102492,3.1415930828880834
295122000.0,10.112614356890532,0.9999929010231804,0.03179307761547955,1.2834465191726463,2.854167662602169,3.141592896620377
295487250.0,10.194964339923304,0.9999929927612116,0.03160427100396806,1.2779241893830215,2.848609877523958,3.141592627780225
295852500.0,10.103734931696906,0.999992873393344,0.03146150285851658,1.27444872499514,2.8451309975632126,3.141592379635278
296217750.0,9.798208718207059,0.9999927114127491,0.031350282929200834,1.2682530873078603,2.838963070332995,3.1415921991654514
296583000.0,9.404639549022972,0.9999923666424042,0.031144457708606518,1.2638490140428291,2.8346201490332623,3.141592177218524
296948250.0,9.109130901162771,0.999992109107211,0.03099555748942805,1.259806747397292,2.830661924888128,3.1415923828967576
297313500.0,8.988017876069186,0.9999920337877756,0.030789596542230648,1.2533012428804764,2.8242169678818185,3.141592653589793
297678750.0,9.12043088425412,0.9999921056207666,0.030626689512735315,1.2487478390029534,2.819665193782736,3.141593002098615
298044000.0,9.484588594696996,0.999992460948008,0.030453908040513625,1.2409334818441728,2.8118034430987304,3.141593138049438
298409250.0,9.85754007910217,0.9999926907571386,0.030224222621656752,1.2370775067293986,2.8078799898053917,3.141593056196998
298774500.0,10.114613109109875,0.9999929038185288,0.030034789668509556,1.2309117616699765,2.8016513160888032,3.1415928910752235
299139750.0,10.22143699813701,0.9999929932996989,0.02978342124614756,1.224308119769972,2.7950079977855653,3.1415926170895516
299505000.0,10.098792450111214,0.9999928634706282,0.02956406917796129,1.2182631062132598,2.7889490359962306,3.1415923677359587
299870250.0,9.771977119719482,0.999992682247596,0.029335767005703284,1.211530333589535,2.7822316999999797,3.141592212304037
300235500.0,9.405135808938082,0.9999923433981448,0.02904258185523237,1.2070225068208247,2.7777774930578616,3.1415921960003894
300600750.0,9.08204334519137,0.9999921050822925,0.028818999702015367,1.201176050363102,2.7720087727990137,3.141592383718286
300966000.0,8.948022235864638,0.9999919949015533,0.028502994728947476,1.194644348266817,2.765540132509247,3.1415926869098025
301331250.0,9.146722535074232,0.9999921387786209,0.02825359703999297,1.1888143509292746,2.759726709351935,3.14159301889625
301696500.0,9.50104694178344,0.9999924822125356,0.027936063331541045,1.1828046482443462,2.753682925160997,3.1415931226806193
302061750.0,9.874321171630092,0.9999927091432124,0.027614608303159104,1.1796970792389259,2.7505151854106336,3.141593071885321
302427000.0,10.158122552352019,0.9999929679373075,0.02730103823509478,1.1744319884893308,2.7451941330184444,3.1415928957050046
302792250.0,10.232284248862351,0.9999930037261126,0.02694507121824482,1.1684847361955115,2.7392071275721688,3.141592595877844
303157500.0,10.06626126048637,0.999992862069752,0.02663459019011315,1.1654552207305182,2.7361535547104547,3.1415923650300477
303522750.0,9.754097443954134,0.9999926812829901,0.026276274780188753,1.161262628411196,2.731966425740439,3.1415921918942002
303888000.0,9.374029781992554,0.9999923291457853,0.025920093751507035,1.1599734815907201,2.730716701461568,3.141592165022551
304253250.0,9.025987390653583,0.9999920887000859,0.025566463094076824,1.1551271964061074,2.7259342049417032,3.1415923812611353
304618500.0,8.969756343614563,0.9999920000200154,0.025181198397760195,1.1527787098098643,2.7236502420670083,3.141592720229812
304983750.0,9.172652767031245,0.9999921714172603,0.02485261810508386,1.152045510978447,2.7229436085615752,3.141593037276609
305349000.0,9.520256295089402,0.9999924881428259,0.024523762792367846,1.15117329427886,2.7220492026044534,3.1415931410195084
305714250.0,9.919331778376797,0.9999927438252263,0.024148831070573133,1.1515836710278748,2.72241398487201,3.1415930910854493
306079500.0,10.183650460534887,0.9999929861608974,0.023822208659379875,1.1492499347788458,2.720033871831115,3.141592855168965
306444750.0,10.22702596237072,0.999992967699321,0.023455356697582076,1.1495547888930968,2.7202961214382193,3.1415925629495685
306810000.0,10.070482031683751,0.9999928668299468,0.023200661687667996,1.1520639702962803,2.7227775719328045,3.1415923413757936
307175250.0,9.734359996122464,0.9999926503607792,0.02286074749520855,1.1533891858635543,2.724100454891544,3.141592150468685
307540500.0,9.306265035648181,0.9999922639263624,0.02254497808996018,1.1559450249640222,2.7266820178220366,3.14159216935937
307905750.0,9.014133721426033,0.9999920688647255,0.02227518170763387,1.1568208870438494,2.727614381315024,3.1415924261334394
308271000.0,8.982125161447506,0.9999919826149849,0.021989056151830447,1.1605597423713092,2.7314152821368083,3.1415927589569144
308636250.0,9.180774463607197,0.9999921943130186,0.021786812978674977,1.1652180469306919,2.7361024864375736,3.141593072150653
309001500.0,9.579511387709577,0.9999925237873429,0.021474712155163795,1.1683457115169944,2.7392170126534507,3.1415931667612083
309366750.0,9.979174855749726,0.9999927882597642,0.021256897966522127,1.1740572317117444,2.7448941210363063,3.1415930676168875
309732000.0,10.189032758527985,0.9999929879924186,0.021026087456866814,1.1746918953694954,2.745485500787959,3.141592824791101
310097250.0,10.215148517309117,0.9999929527513474,0.020823570505045328,1.1818150540771972,2.7525674086883765,3.1415925492816648
310462500.0,10.038641651965499,0.9999928770886967,0.02063727508460532,1.186352357424971,2.757078068997176,3.141592305399681
310827750.0,9.667398799048073,0.9999925948399294,0.020384123715016522,1.1909160826239116,2.761633848954532,3.1415921356806478
311193000.0,9.283694312778374,0.9999922541847373,0.02022215332309108,1.1952741611402755,2.766011602370006,3.141592217619402
311558250.0,9.018463119381558,0.9999920819172148,0.020057911643763696,1.1960790507227497,2.7668678564160754,3.1415924547835066
311923500.0,8.979893568812493,0.9999919937995438,0.01988880103225965,1.2030836239668607,2.773929431629021,3.1415928048200623
312288750.0,9.215316247340523,0.9999922549887967,0.019732973063055024,1.2048208707226635,2.775694622944145,3.1415931070358254
312654000.0,9.623103179349902,0.9999925454298667,0.019493428046899124,1.209873629924849,2.780741597043856,3.141593137590886
313019250.0,9.970596306820905,0.9999928037505471,0.01940067273828538,1.2101365405010298,2.7809753355185465,3.141593030562666
313384500.0,10.188581346675612,0.9999929917268436,0.019227615051834426,1.210844975707546,2.7816440293369213,3.1415927893458324
313749750.0,10.227056747973716,0.9999929624754472,0.019080415850077123,1.2155727311969733,2.7863360051075308,3.1415925194793424
314115000.0,10.000377804675846,0.9999928589275477,0.01889715263701224,1.2159135964051344,2.786649884845695,3.141592286162086
314480250.0,9.638452531846669,0.9999925494590439,0.018688506786125533,1.2174849418293254,2.7882083290941138,3.1415921643413043
314845500.0,9.268638215602943,0.9999922491957624,0.018608281024277827,1.2163800059671628,2.7871184921729832,3.141592244960936
315210750.0,8.989019677497087,0.9999920403790485,0.018382636075437542,1.2162732395490337,2.787055063284752,3.141592461024352
315576000.0,8.987428604518147,0.9999919897647802,0.018223491641161157,1.2200506400325606,2.790882944326974,3.1415928366983272
315941250.0,9.266779378606392,0.999992282195165,0.017982849645893386,1.2184830406155134,2.78934621509552,3.1415930766358326
316306500.0,9.645216203862763,0.9999925286969583,0.017805549833553397,1.2188608750410035,2.789724736880622,3.141593115766069
316671750.0,9.989080039352325,0.9999928202870367,0.017644380314956652,1.215931081731445,2.786771304964507,3.1415930290872285
317037000.0,10.216320686851848,0.9999929912127979,0.017390365454320898,1.2174863637787412,2.78829473776548,3.141592777368134
317402250.0,10.196169255203241,0.9999929307791151,0.017165499035230125,1.2214493120516856,2.792225082553405,3.141592515402109
317767500.0,9.969038509878818,0.9999928261583966,0.01690584950533282,1.2177903862013046,2.7885368945826094,3.141592296894463
318132750.0,9.633346441475279,0.9999925247161735,0.016693138267052245,1.2192925158764045,2.790023628765625,3.1415921691301483
318498000.0,9.239065453979988,0.9999922452450201,0.016460238158194595,1.2166917152455714,2.7874313133257043,3.1415922334404613
318863250.0,8.97974827226578,0.9999920211491028,0.01614373492424009,1.2229873527526427,2.793760771132173,3.1415924850023993
319228500.0,9.024874048494768,0.9999920295338449,0.015882181501173886,1.224985835085494,2.7958055481492257,3.14159284844776
319593750.0,9.27504589903504,0.99999229961829,0.015597934199539549,1.2249421997665768,2.7957937410455864,3.1415930708223065
319959000.0,9.651871441709659,0.9999925459442269,0.015334235260055864,1.2271097564554265,2.797965327529221,3.1415931457794555
320324250.0,10.02182985507699,0.999992873475603,0.015041298093482718,1.231530975084684,2.802370206000885,3.141593030268041
320689500.0,10.205632469155757,0.9999929801610952,0.014689264004311205,1.2407088650186684,2.81152247088657,3.1415927589569144
321054750.0,10.176608284847012,0.9999929405353026,0.014420828233518476,1.2445379999316282,2.8153215947492543,3.1415925162078753
321420000.0,9.968684843517288,0.9999928415198439,0.014085516068274247,1.249395724532435,2.8201532325952927,3.141592271643062
321785250.0,9.609718196277479,0.9999925210139139,0.013807566605960223,1.2593803835920434,2.8301234119441023,3.141592132688164
322150500.0,9.210855690087442,0.9999922446537971,0.013481256381166214,1.2730377183120651,2.8437846510250075,3.1415922382241015
322515750.0,8.99837018088491,0.999992022865666,0.013188075547331654,1.286618495881878,2.857393177949025,3.1415925016271697
322881000.0,9.02096322633281,0.9999920426194845,0.01293537209247904,1.297101620467416,2.867915870046528,3.141592867980169
323246250.0,9.271000077753095,0.9999922891516463,0.012619238029843282,1.3091766056570397,2.880016935811181,3.1415931075252437
323611500.0,9.689435625695264,0.9999925709940473,0.012381563207116711,1.3323873867257765,2.903231703613127,3.141593164593174
323976750.0,10.03219464535443,0.9999928767297441,0.012108224410056894,1.352164995157068,2.9229967800455703,3.141592997286941
324342000.0,10.214934245088745,0.9999929564681078,0.011889495783310588,1.3760171676432191,2.946826440753388,3.141592736555947
324707250.0,10.210865905299732,0.9999929713785395,0.011684743365137714,1.3931822680013068,2.9639670092832606,3.1415924876574848
325072500.0,9.974472438225463,0.9999928281552236,0.011477113458582135,1.4179667605930413,2.988731474994059,3.141592225327206
325437750.0,9.567596197052952,0.9999924706471106,0.011307028811773657,1.4501947153890429,3.0209469446074486,3.141592143891659
325803000.0,9.18620223152332,0.9999922167308163,0.011159856373800332,1.476165881567805,3.046923282907681,3.1415922627359993
326168250.0,8.968146929121975,0.9999919722450744,0.011024549964639892,1.5056327032834649,3.076416212535414,3.141592533452791
326533500.0,8.989107693474033,0.9999920316979439,0.010921219594558834,1.529634366774732,3.1004501851150357,3.1415929155283027
326898750.0,9.321230847186632,0.9999923135646672,0.010790755221547967,1.5662742862598016,3.1371099466888923,3.141593129727947
327264000.0,9.743388138592625,0.9999926143130126,0.010781245857478854,1.5954417173551634,3.166278857313391,3.1415931462303854
327629250.0,10.070712108496119,0.9999929053055169,0.010724495044034311,1.6233256499396964,3.1941488039503145,3.141592977325879
327994500.0,10.248419503673011,0.9999929780499001,0.010682621569130489,1.6514538286082299,3.2222560868289793,3.141592728095599
328359750.0,10.192401549591578,0.9999929882579824,0.010674286268249235,1.679616258894781,3.250397904673807,3.1415924509120887
328725000.0,9.902640878347137,0.9999927682209238,0.010664561664251641,1.7107751471583463,3.281538354111915,3.1415922145741706
329090250.0,9.525509957384132,0.9999924512750591,0.01075494161844257,1.7359014803847033,3.3066552919653596,3.1415921659323605
329455500.0,9.153800801721754,0.9999922017109402,0.010724867683757373,1.7582859444811136,3.3290492886591365,3.141592266446269
329820750.0,8.933684327969027,0.9999919580957267,0.01080980309179723,1.782485346387817,3.3532752319473547,3.1415925761610883
330186000.0,9.040293800696668,0.9999921028271391,0.010827698107607258,1.8035110823294176,3.3743313745473578,3.1415929542094103
330551250.0,9.380841003904846,0.9999923485188447,0.010929095667558496,1.8254632779208266,3.396301312693402,3.1415931174445357
330916500.0,9.75941069192911,0.9999926519456709,0.010999447632597345,1.8408091898265073,3.411645456380324,3.141593129727947
331281750.0,10.091934269869107,0.9999929281109092,0.011020587421893453,1.8614161760152197,3.4322366166531686,3.1415929512402547
331647000.0,10.251430730059983,0.9999929804422589,0.011117749889253724,1.8800603843308124,3.450860805040734,3.1415926869098025
332012250.0,10.145102838247867,0.9999929586534269,0.011148775947725557,1.8909859080368987,3.461764570273077,3.1415924251593177
332377500.0,9.872684203084374,0.9999927229752474,0.011252953313738929,1.9098600204412821,3.480619105761598,3.1415922204296716
332742750.0,9.493863687330222,0.99999243902632,0.011282545317867468,1.9200745048691856,3.4908263532689867,3.1415921716575816
333108000.0,9.108512375818588,0.999992148138753,0.011308740844945398,1.9411614107691095,3.5119239240751225,3.141592280167764
333473250.0,8.965729506055792,0.9999919658087919,0.011376055111405402,1.9514947974906225,3.522285238007581,3.1415926237874707
333838500.0,9.091851825548073,0.9999921328172896,0.011393165102453131,1.9632117484907337,3.534034598321052,3.141592936711856
334203750.0,9.404497767601958,0.9999923391499822,0.01145508567987533,1.9789518687940004,3.549792512077733,3.141593110450744
334569000.0,9.792068340575415,0.9999926801829778,0.01145495490476023,1.9924219249823818,3.563259414287675,3.14159313205399
334934250.0,10.111021218036631,0.9999929137916339,0.011458120235805185,2.013290969690367,3.5841131404678044,3.1415929246926595
335299500.0,10.211125193755699,0.9999929406142778,0.011512573652294668,2.0198281255023693,3.590628755609983,3.1415926833921155
335664750.0,10.115795397930036,0.9999929303478949,0.011493233661309199,2.038050266303399,3.6088265371209967,3.141592426622068
336030000.0,9.863903660969243,0.9999926998346437,0.011550744746855128,2.054275110509329,3.6250326005152838,3.1415922138161574
336395250.0,9.464456793053731,0.9999924315019617,0.011519346739851898,2.073378845947472,3.6441296231960845,3.1415921695887
336760500.0,9.124827273763463,0.9999921418433327,0.011556146565159915,2.08985772263011,3.6606196406431275,3.141592316415005
337125750.0,8.99861191609896,0.9999920039624565,0.011575646150345169,2.1029464701193747,3.6737389282442647,3.141592653589793
337491000.0,9.086991618761353,0.9999921410776657,0.011576256699360443,2.1247319587744604,3.695557540336463,3.141592941379017
337856250.0,9.408648484996936,0.9999923557143351,0.01166343449900258,2.146725699009305,3.717567439026302,3.1415931437451383
338221500.0,9.808857895399525,0.9999927158823696,0.011645207244491734,2.166939718665503,3.7377776480507237,3.1415931128744266
338586750.0,10.09076862694353,0.9999928930628434,0.011737988555724947,2.18507371901374,3.7558951059951577,3.141592904708625
338952000.0,10.204964693588177,0.9999929641734316,0.011770913007200148,2.2031337914787894,3.773930953313706,3.1415926833921155
339317250.0,10.130925421753997,0.9999929578987442,0.011888103034171529,2.2298303831703272,3.8006036938092205,3.141592402470961
339682500.0,9.839611464968996,0.9999926924815845,0.011998996946504697,2.252769500291957,3.8235247738873515,3.141592197215123
340047750.0,9.450767756173219,0.9999924399906169,0.012083771748580472,2.271812202541851,3.8425611273275133,3.1415921861586313
340413000.0,9.132364268800062,0.9999921371338468,0.012230958025170626,2.2931586706859717,3.8639222586540516,3.141592321390804
340778250.0,8.968150437676142,0.9999919985588138,0.0123756686225336,2.3134667268480396,3.8842642078706815,3.141592638688632
341143500.0,9.07505882471975,0.999992124241268,0.012616613730857085,2.3397372489418267,3.910568457977182,3.1415929728365213
341508750.0,9.442342169143085,0.9999923724418581,0.012799945327716354,2.3546652278738223,3.925511778921156,3.1415931439715905
341874000.0,9.815583809503503,0.9999927150218167,0.012980745978811213,2.3747320246445094,3.9455730088708973,3.1415930887955468
342239250.0,10.111804493507393,0.9999928825740494,0.013217656047770388,2.391730589339714,3.9625507752423053,3.141592901594542
342604500.0,10.25044849986592,0.999993003272268,0.013502391594282579,2.4117852103330155,3.9825791227691685,3.1415926684909543
342969750.0,10.132709948054298,0.9999929348508646,0.013778997774178863,2.428765535098002,3.9995340874900256,3.141592367347834
343335000.0,9.817515384468658,0.9999926558466238,0.014050593782725907,2.4395810419968322,4.010327903900398,3.141592209295236
343700250.0,9.428547359953027,0.9999924161182803,0.014288520064034447,2.4544880096828923,4.025229061961842,3.141592183553218
344065500.0,9.078173895967733,0.9999920728493034,0.014640328346539258,2.466142862190825,4.036902373524691,3.1415923261030847
344430750.0,8.931291986101712,0.9999919766436116,0.014952543635771667,2.4784168904693,4.0492154194326995,3.1415926930145597
344796000.0,9.11993217246394,0.9999921369774578,0.015293674371037451,2.485423709646866,4.056261879222118,3.141592986789887
345161250.0,9.479516297512177,0.9999924085734865,0.015552795581658129,2.4926215775944813,4.06347892647158,3.141593144424181
345526500.0,9.86318945590018,0.9999927575956309,0.015846760439917333,2.5003038158398234,4.071153761365211,3.1415930918460915
345891750.0,10.171116047892058,0.9999929244966143,0.016232472442836106,2.50562411355417,4.076451495000035,3.1415929011464754
346257000.0,10.235121441812192,0.9999930149996201,0.01654873816589407,2.5075517269615255,4.07835004570912,3.1415926325163688
346622250.0,10.076320203597568,0.9999928891850047,0.016891143429678374,2.5109988174308158,4.081763381223172,3.1415923555665692
346987500.0,9.774640579992212,0.9999926459534895,0.017145015057559995,2.510087408991909,4.080824148775438,3.14159220210674
347352750.0,9.378815309076227,0.9999923922368348,0.017465284388560706,2.513165412359277,4.0838927893881545,3.141592157580295
347718000.0,9.040932939691373,0.9999920512273779,0.01781100184127095,2.51132324220691,4.082068061257722,3.1415923627307305
348083250.0,8.97664881329958,0.9999920421292721,0.01812107883351329,2.5098227344557533,4.080614138366635,3.1415927324393267
348448500.0,9.169375572595003,0.999992170083514,0.018395837679447604,2.5089706929312827,4.0798127357905765,3.141593004953992
348813750.0,9.506522606292231,0.9999924591882079,0.018645156852695834,2.5062186785377984,4.077086340481828,3.141593161979329
349179000.0,9.90116480331868,0.9999927905638167,0.018943527648381798,2.5052792120872747,4.076143692310954,3.141593072945641
349544250.0,10.16159186962887,0.9999929169525218,0.01925827414572963,2.498544477371353,4.06938806998408,3.141592853509849
349909500.0,10.199126636021887,0.9999929941267186,0.019464436066995366,2.4990044114954983,4.069812585907286,3.1415925921507317
350274750.0,10.063241548392602,0.9999928573658665,0.019695264426979362,2.495979508591486,4.066746974783719,3.141592336786761
350640000.0,9.741163004781162,0.9999926362223789,0.019896069272078272,2.4934914309485783,4.064224641741022,3.141592187347723
351005250.0,9.327879679025731,0.9999923299759471,0.020177577182462093,2.4902626721830963,4.060977719358874,3.1415921856838405
351370500.0,9.064256918985487,0.9999920477089386,0.020393118263978487,2.4869798617294605,4.0577092420880705,3.1415924237058745
351735750.0,9.005835574762616,0.9999920572549982,0.020520682946934342,2.4876126877896723,4.058392894598894,3.14159273788349
352101000.0,9.182606462326902,0.999992156618035,0.020728576763643345,2.4846295418007895,4.055467142959767,3.14159301889625
352466250.0,9.554358470770405,0.9999924982837494,0.020868896076539946,2.4824182997793156,4.053288909750897,3.141593155606353
352831500.0,9.923019092728977,0.9999927707866997,0.021141215410892582,2.4807914199516414,4.0516671971639795,3.1415930273090145
353196750.0,10.138819835959707,0.9999928901995893,0.02124578059564772,2.4797727148212854,4.050628939468341,3.14159284207623
353562000.0,10.186769292120726,0.9999929805366573,0.021394967538736917,2.4817023947201253,4.0525214350574545,3.1415925853040942
