 t,a,e,inc,long,varpi,f
271746000.0,0.38708333593287575,0.17939881171087294,0.09869467332857196,-0.594089169661219,1.737016635463752,1.7971151924899234
272111250.0,0.3870850338488531,0.17940251541662844,0.09847872883229868,-0.6273513535718618,1.7402032199680788,1.888215668351338
272476500.0,0.38708418365179026,0.17946281636164493,0.09826371947072533,-0.6603231914223489,1.740213653468775,1.976500516259511
272841750.0,0.38708617316423855,0.1795032392312138,0.09804342889495733,-0.6929148149510852,1.737078523631987,2.0618323469330764
273207000.0,0.387085353860118,0.17960442289604608,0.09781855995597505,-0.7252140145806399,1.7305684117603262,2.1448049428358598
273572250.0,0.3870871914768889,0.1797187524263855,0.0975800474094424,-0.757223699599629,1.7205250892555752,2.22536675220059
273937500.0,0.3870872422311885,0.17985731087415227,0.09732771368323266,-0.7889173985939312,1.7068834036339875,2.303848343325643
274302750.0,0.3870874117277313,0.1800436229590766,0.0970595035210591,-0.820387828182663,1.6894121109562983,2.3804599325648983
274668000.0,0.3870890628124846,0.18024287886429438,0.09676793192453535,-0.8516182010466266,1.6680054568632117,2.4553601005945533
275033250.0,0.38708808105687575,0.18048844347263052,0.09645763017610982,-0.8826425011934095,1.6427531937910653,2.5286971318077773
275398500.0,0.3870892111675669,0.18076826184234726,0.09612254590465154,-0.913527241978796,1.6134696016946917,2.600715304067486
275763750.0,0.38708819222438523,0.18106417931175828,0.09576038700323866,-0.9442665422008196,1.5803340250580304,2.6715627812490594
276129000.0,0.38708819695835645,0.18142037083032866,0.09537728505285474,-0.9749303334009938,1.5434872545054887,2.7412852764694016
276494250.0,0.38708888078820686,0.18177560607354185,0.09496370712163593,-1.0055536785506447,1.5030175059184294,2.810206592873155
276859500.0,0.3870871354767962,0.18218155879215692,0.09452778720742189,-1.036154657450552,1.4592386755567004,2.8783014510154983
277224750.0,0.38708862942631583,0.18261105675685177,0.09406786346358917,-1.0668151353664734,1.412316570148546,2.94576941464702
277590000.0,0.38708725647873565,0.18305083304277406,0.09358286719058613,-1.097557435687352,1.3625103069275641,3.0128142283882657
277955250.0,0.387087961752406,0.18353639077907247,0.09308018116878719,-1.1283922232506234,1.310081842630513,3.0793374589393383
278320500.0,0.3870876049015949,0.18402775480528094,0.09255918884774408,-1.1594440893595293,1.2552185166252108,3.145822087458204
278685750.0,0.38708706340447985,0.1845429189969699,0.09202212797122904,-1.1906627325621242,1.1981020606055555,3.211978993668672
279051000.0,0.38708822412261373,0.18507221936503995,0.09147653294201202,-1.2221325522566753,1.1389962818449306,3.278305843774876
279416250.0,0.3870864534773295,0.18562043812346707,0.09092445463941097,-1.2539010622089897,1.0779648764464784,3.3447289613638054
279781500.0,0.38708792464888697,0.18617270704748842,0.09036768827234876,-1.2859522591625097,1.0151035706503957,3.4113269253504086
280146750.0,0.3870868396218598,0.1867398968656614,0.0898192327527823,-1.3183515890509534,0.9507170277990424,3.4785328245909324
280512000.0,0.3870873533259892,0.18730093169034318,0.08927368808174893,-1.35111077067455,0.8845752247711374,3.5460683775715665
280877250.0,0.38708726409464866,0.18788290793345938,0.08874600431910615,-1.3842243991146979,0.8170218049524398,3.6144507071373573
281242500.0,0.3870867125122374,0.18845323210713866,0.08823689448074254,-1.417733602912276,0.7479476943802299,3.683606465034868
281607750.0,0.38708768567724416,0.18901481324706226,0.0877512467508726,-1.4516192089756694,0.6773795611329596,3.7537828321511313
281973000.0,0.3870864332737778,0.1896013956521215,0.08729947239710033,-1.4858614721985257,0.6054722252105564,3.825161666552876
282338250.0,0.38708712225266717,0.19014107225489402,0.08688158416359085,-1.520518389367747,0.5319655094427529,3.897824669812947
282703500.0,0.3870866828207372,0.19070521811448243,0.0865062446775431,-1.555462825601335,0.4571629096440766,3.9721590351181377
283068750.0,0.3870865302991172,0.19124012108580846,0.08617836035029582,-1.5907740121580147,0.3807686539677355,4.048086813687709
283434000.0,0.38708662320784115,0.19175728224618324,0.08590080487740881,-1.626378773015889,0.30282929271370795,4.126098448213142
283799250.0,0.3870859984365816,0.19228336189537895,0.08567934142697546,-1.6622099706297506,0.22336513155973803,4.206161236183372
284164500.0,0.3870863715028072,0.19275857607149477,0.08552006265698182,-1.6982889628844202,0.1422362670710502,4.288760204048617
284529750.0,0.3870855050564788,0.19325040846226268,0.08542150433372007,-1.7345395586034724,0.05926562516176803,4.373882502958333
284895000.0,0.3870849174378519,0.1937037215689433,0.0853930551026333,-1.77087965770064,-0.02534347845926277,4.461971710454158
285260250.0,0.3870845586337124,0.1941365175923466,0.08543439056848766,-1.8073239648903459,-0.11201632954783491,4.553332713756198
285625500.0,0.38708327078380816,0.19456853874529695,0.08554666113797656,-1.8437626588329366,-0.20068309228514147,4.647889275659473
285990750.0,0.3870831098045793,0.19494771784112902,0.08573700127392528,-1.880158745104135,-0.29147814176886166,4.746439567566906
286356000.0,0.3870817293516476,0.19532448743141737,0.08600082279844481,-1.9164542889445517,-0.38461292544299996,4.848736931309739
286721250.0,0.3870809518230113,0.1956809658752451,0.08634242024721239,-1.9525886214544836,-0.4801278646783238,4.955219006674039
287086500.0,0.38708066073882175,0.19598285159112686,0.08676350003682866,-1.9884986544657421,-0.5781960530955195,5.066263142356053
287451750.0,0.3870788220187252,0.19630223394544866,0.08725921596270889,-2.0241557930120564,-0.6790038073227764,5.181375164954865
287817000.0,0.38707972286875975,0.19655563881145335,0.08783352733431746,-2.059438826297647,-0.7823498901246313,5.301597195664576
288182250.0,0.387077228552863,0.19681503366224112,0.08848344627941458,-2.0943979848325074,-0.8887560921777893,5.425714089665699
288547500.0,0.3870785482153311,0.19702737817165453,0.08920637481159427,-2.1288967425997214,-0.9978224205844219,5.55451214447554
288912750.0,0.3870766814459281,0.1972203250419512,0.09000156342628422,-2.162921833555866,-1.1096391561682795,5.687292624493199
289278000.0,0.38707696073058756,0.19739360224450714,0.09086660862328419,-2.1964886941800468,-1.2245158358758377,5.823138166756699
289643250.0,0.38707666572872296,0.19753068957588876,0.09179427727412849,-2.2294540034640558,-1.3416359104645008,5.962597166358145
290008500.0,0.3870757569300471,0.19764618156272698,0.09278782994396972,-2.2619058903055165,-1.4619482674268394,6.103314859166149
290373750.0,0.38707723723351545,0.1977416586212897,0.09383526492462332,-2.2937522548607547,-1.584845242649023,6.245901097853296
290739000.0,0.3870753271103875,0.19780759915396762,0.09493644323317954,-2.324992119705393,-1.7113270370315474,0.10518146786035105
291104250.0,0.38707751984965266,0.19784336656874954,0.096085995473835,-2.3556288886978494,-1.8428409816218754,0.24689511225550662
291469500.0,0.38707593181959843,0.19787950587350117,0.09727344526244298,-2.3856562978976728,-1.9825420643576053,0.3873161414519412
291834750.0,0.3870772891918696,0.1978560840229416,0.09849995853181422,-2.4150552531524614,-2.14188287436484,0.5245846773851367
292200000.0,0.3870774997526011,0.19784543172150684,0.09975133994403783,-2.443866974911533,,0.6593136950889534
292565250.0,0.3870771986409105,0.19779542985070125,0.1010255707715349,-2.4720898681864734,,0.7897377724015473
292930500.0,0.3870794552173976,0.19772431263150364,0.10231447733091399,-2.4997367056848767,,0.9161267067567805
293295750.0,0.38707793882637653,0.1976623798767421,0.10360932487600778,-2.526874247729175,,1.0382032930651546
293661000.0,0.38708104210487326,0.19754455024043688,0.10490272439084594,-2.553474098215931,,1.155412274645642
294026250.0,0.38707958891806743,0.19746719739801447,0.1061903486283413,-2.5796392526922074,,1.268472643116493
294391500.0,0.38708173985942157,0.1973344210211228,0.10745946013117001,-2.6053625798706257,,1.3766487806006844
294756750.0,0.38708203185946977,0.19721718377201294,0.10870679305070448,-2.630697718145577,,1.4808726565303747
295122000.0,0.3870825415278446,0.19710686707162137,0.10992691506357816,-2.655728791450104,,1.580775580788333
295487250.0,0.38708422274387705,0.19696341191695435,0.1111058948767947,-2.6804438101386165,,1.6769118975371438
295852500.0,0.38708388558265,0.1968604631215052,0.112248793192468,-2.7049447314649404,,1.7694588669704026
296217750.0,0.38708574879589097,0.19674389652616092,0.11334065500901053,-2.729275592149561,,1.858620020877634
296583000.0,0.3870856038058053,0.19663832446636767,0.11438101316415786,-2.7534642987036633,,1.944821535500036
296948250.0,0.38708648839870946,0.19656330442191572,0.11536750006998704,-2.7775891503892955,,2.0281288634330563
297313500.0,0.387086993486691,0.19647888964676635,0.11629089727528134,-2.8017089142708143,,2.108989818389335
297678750.0,0.3870867303065625,0.19643992567665144,0.11715589488779068,-2.825834638665007,,2.1874629956130947
298044000.0,0.3870869736557278,0.1964034281543648,0.1179554240745838,-2.8500650166830006,,2.263904926992303
298409250.0,0.38708732192512424,0.19638786436165942,0.11869004169436471,-2.874416940132365,-2.766321854613176,2.338546920031773
298774500.0,0.3870864746868747,0.1964200624433319,0.11936310574908303,-2.8989281704530496,-2.6483809806768925,2.411356807277409
299139750.0,0.3870878671048061,0.19643909774350943,0.11997041752834145,-2.9236840434490974,-2.5795736689462623,2.4829499785940787
299505000.0,0.38708618950724016,0.19651527333428664,0.12051770449468781,-2.9486499347799344,-2.5259465639443612,2.5530303729075774
299870250.0,0.38708857390580165,0.1965956440056241,0.12100760400790825,-2.9739310797825484,-2.4805719471363683,2.6221523128982827
300235500.0,0.3870867075697763,0.19670228785613506,0.1214411206685112,-2.999505344456713,-2.4403048313597044,2.6902705772010522
300600750.0,0.38708789937597293,0.19682822825497032,0.12182381945398314,-3.0254005421967114,-2.4036600595353477,2.7575276752047637
300966000.0,0.38708773601494273,0.1969709439728761,0.12216385272261861,-3.051651323404849,-2.3699376111139876,2.8243210554310836
301331250.0,0.3870875413359977,0.19712256507886936,0.12245766303265038,-3.0782464679631434,-2.3381066852034373,2.890328039467581
301696500.0,0.38708818447016713,0.19729143872444535,0.12272195060493996,-3.1051747962137477,-2.3082847363559087,2.956233568891709
302061750.0,0.38708715399607635,0.1974610179195886,0.1229541689329303,-3.132464678160718,-2.2797691461258864,3.0217413042133647
302427000.0,0.3870883070314191,0.19763413987081882,0.12316284016009227,3.1231133250819094,4.030760434325448,3.0871696158519777
302792250.0,0.38708782254391416,0.1978146991441529,0.1233570051868834,3.09521620765109,4.057010072719627,3.1527289638171068
303157500.0,0.38708773050073086,0.19796923129344754,0.12353649402355536,3.0670051414171278,4.082609462601745,3.218321028344869
303522750.0,0.3870885003291232,0.19814274798951784,0.12371171361655259,3.038593043622898,4.1075138815581145,3.2843614225910955
303888000.0,0.38708773578030914,0.19827230386700406,0.12388576475347328,3.0099334106912456,4.132045456239501,3.3507540470965655
304253250.0,0.3870887001709487,0.19840104980822607,0.12406189874960806,2.981135023776332,4.15635693812561,3.4177906518116012
304618500.0,0.3870881399971309,0.19851783683466465,0.12424574115700401,2.9522161212303577,4.180599503437237,3.4855630933269395
304983750.0,0.38708848365900994,0.19858209195347004,0.12444140697793113,2.9232100705056467,4.205026148642398,3.554216050771047
305349000.0,0.3870892521844259,0.19865563767843808,0.12464667279814756,2.8942108190975913,4.229821469797706,3.6239596636401954
305714250.0,0.3870878743385002,0.19868294244420714,0.12487106138624327,2.865238248185788,4.255132957331848,3.6949092543879405
306079500.0,0.38708965507373794,0.19868722241341255,0.12510855822551784,2.8363340655520752,4.281360748590837,3.767274740796669
306444750.0,0.3870875980698512,0.198674206164008,0.12536388467899734,2.807600797364033,4.3085335288187245,3.841225687608567
306810000.0,0.3870884337014779,0.1986127786027573,0.12563749876502617,2.7790290604296204,4.337060542911265,3.917010552055461
307175250.0,0.38708705799712356,0.19855348247524632,0.1259244287988274,2.7506959462624807,4.3672400915732705,3.994694288575048
307540500.0,0.38708668803063495,0.1984497884428707,0.1262285900407939,2.722650917478456,4.399226370756953,4.074679571612055
307905750.0,0.3870864018289513,0.198321347316463,0.1265458482906219,2.6949210254147626,4.433540613194235,4.157096098475819
308271000.0,0.3870850648868948,0.19819829077254253,0.12687256949612752,2.667534009882456,4.4704781267591756,4.242072134386925
308636250.0,0.38708501789496363,0.19802223965888008,0.12721073730034801,2.6405670176925358,4.510422646581123,4.330174833291226
309001500.0,0.38708404857113005,0.19785794289644318,0.1275537751590206,2.6139779317190928,4.554072346244158,4.421230636326943
309366750.0,0.38708345822495505,0.1976707893350129,0.12790002960181676,2.5878637278896806,4.601796438377275,4.515901012638678
309732000.0,0.38708277218276776,0.1974680455055581,0.12824857683678126,2.5621884199698166,4.6546202715375475,4.614165688485931
310097250.0,0.3870818180689885,0.19727321820780544,0.12859386235009504,2.536986984997208,4.713453278401616,4.716329383848942
310462500.0,0.3870815504132644,0.19706206084834518,0.12893342122276055,2.512284150190986,4.779552654239499,4.82285443590547
310827750.0,0.38708043898236794,0.19685547407598178,0.12926849402584215,2.488047309805739,4.855551337348096,4.933431683667224
311193000.0,0.3870801561709511,0.19665768817173643,0.12958898811647268,2.464320902853962,4.944379207555132,5.048858498973586
311558250.0,0.3870791401401296,0.19645544537831983,0.12990013110106713,2.4410809550786605,5.05385461236137,5.168708489633612
311923500.0,0.3870789057686952,0.19627076138218735,0.13019541128412349,2.418320668536656,5.204083907381598,5.293208382494141
312288750.0,0.38707821875029297,0.1960945130346931,0.13047254506754838,2.396053410744239,,5.422358226172684
312654000.0,0.38707781729146945,0.19591432404140235,0.13073320439153777,2.3742616244923753,,5.555627922796356
313019250.0,0.38707738037459616,0.1957859367128824,0.13097161287011436,2.352908651783344,,5.692957311657599
313384500.0,0.3870769547235729,0.19562516415517067,0.13118891248279868,2.332037663362517,,5.833538169347561
313749750.0,0.3870769551161083,0.19551732021844961,0.1313837479494765,2.311573544820163,,5.976849011425231
314115000.0,0.38707641598508863,0.19541888096529078,0.13155337269265724,2.2915303122938253,,6.121984082303838
314480250.0,0.38707654751512366,0.19532200968288918,0.1316984676155838,2.2718968816370078,,6.268026697235467
314845500.0,0.3870764751587386,0.19527334130350216,0.1318194262372424,2.2526194388203655,,0.13075650612267564
315210750.0,0.38707681555342,0.19521148756989842,0.1319114438325466,2.2337086597796567,,0.2757254397963203
315576000.0,0.3870768610667245,0.19519455746548658,0.13198172271091488,2.21512732245241,,0.4185173632124367
315941250.0,0.38707750395205914,0.19518130240785891,0.13202273848729246,2.1968454691298325,,0.5586677307862767
316306500.0,0.3870778120672679,0.1951838178872842,0.1320397401671828,2.178855788933046,,0.6952471506698984
316671750.0,0.38707877916108396,0.19522279801484824,0.13203360101058162,2.1611111844000863,,0.8277003285548138
317037000.0,0.3870791924666018,0.19525995424838372,0.13200030967898027,2.143602137660602,,0.956036882451077
317402250.0,0.3870802878417178,0.1953233040727896,0.13194615801938886,2.1263025172256946,,1.0794962271118498
317767500.0,0.38708067381955874,0.19541343737717476,0.13186984062390358,2.1091651849497217,,1.1985129913564543
318132750.0,0.38708162481959824,0.1954957193151858,0.1317702118518857,2.0921960272103495,,1.3127587002785952
318498000.0,0.387082400575271,0.19561637306510812,0.1316534030319021,2.0753553039772963,,1.4224689212064758
318863250.0,0.3870827736802555,0.19574044410957162,0.1315160073300706,2.0585982560878975,,1.5279496296373318
319228500.0,0.38708415964356296,0.19587268232043856,0.13136097136740818,2.0419481254147085,,1.629002798211309
319593750.0,0.38708389684617717,0.19603344548225018,0.13119127172868106,2.025334830288392,,1.726399065698536
319959000.0,0.3870855670353939,0.19618903087587658,0.1310041206598984,2.008752436264392,,1.8200068817104171
320324250.0,0.3870847866938004,0.19637157317129691,0.13080447448728263,1.9921950643187367,,1.9101669438374878
320689500.0,0.3870858486313188,0.1965563426162372,0.1305916000538116,1.975603015696202,,1.9973514996010422
321054750.0,0.38708553923300104,0.19674569547604318,0.13036467332760848,1.9589876805395705,,2.0814453682888603
321420000.0,0.38708574949469693,0.19695829715545854,0.13012894553748625,1.9423098742554217,,2.163074165029932
321785250.0,0.3870861078011509,0.19715946061856987,0.1298802355389983,1.9255440985428987,,2.242183008756647
322150500.0,0.3870860545450595,0.1973700449652739,0.12962079499852494,1.9086877688723944,,2.319106463995004
322515750.0,0.3870863873376001,0.19760233146087333,0.12935471915958496,1.8916972700386996,,2.394139708018274
322881000.0,0.3870865543625394,0.19780436518950012,0.1290747257768484,1.874554922121759,,2.4672543795859765
323246250.0,0.38708695096997386,0.19804041702953243,0.12878937392317155,1.857263666853367,4.849291192806441,2.538938846568987
323611500.0,0.38708701652575106,0.1982611026393815,0.12849406198439853,1.8397581336674949,4.680811914820289,2.609100637877761
323976750.0,0.3870872890743978,0.1984759812006034,0.12818881751634298,1.8220490737657216,4.563799195664825,2.6780998764208706
324342000.0,0.38708712726337835,0.1987104027306762,0.12787801328861734,1.8041156998880545,4.465044364427006,2.7460121869253324
324707250.0,0.38708828860932,0.1989057014030174,0.12755726326278738,1.785898530240836,4.376103392384663,2.813035856006554
325072500.0,0.38708706266659526,0.1991372900603944,0.12722866125997057,1.7674288689900204,4.293274429109081,2.8792762329868626
325437750.0,0.3870885229207902,0.1993285389636536,0.1268944022191368,1.7486410065019058,4.214768108236988,2.944928124654421
325803000.0,0.38708754077982727,0.19952748278013574,0.1265521143093883,1.7295318040978167,4.139122264471889,3.010179309146855
326168250.0,0.3870887341538266,0.19972805630872212,0.1262036269524226,1.7100915958757517,4.0655074236561735,3.0749860613655406
326533500.0,0.3870883582476644,0.1998955646128173,0.12585248831605358,1.690270522970559,3.993487559399439,3.139812144268168
326898750.0,0.3870884976098619,0.20007250327209414,0.125494326378945,1.6700802393938838,3.92225004965977,3.20443949349968
327264000.0,0.38708942099947125,0.20022831831404772,0.1251370562011173,1.6494950719788102,3.8518123613243356,3.2693198049504617
327629250.0,0.38708889913670225,0.20036794214918233,0.12477744216438577,1.628487776603887,3.7814882259131393,3.3344187158978293
327994500.0,0.38708947523727505,0.20049963222424608,0.12441882914392788,1.607072434052169,3.711239718261973,3.399878094432405
328359750.0,0.3870900387796663,0.20060906456886574,0.1240658445221734,1.5852370511386742,3.6408979116564977,3.4660811908327838
328725000.0,0.3870889518432608,0.20070191269876153,0.12371619183639918,1.5629546411443926,3.569933622510577,3.532788413407012
329090250.0,0.38709025803720837,0.20078327397720983,0.12337542766461562,1.5402751974713387,3.498584109816294,3.6005697340028973
329455500.0,0.3870881318054244,0.20083345835465452,0.12304656234259884,1.5171726165160302,3.426464679757277,3.6693840449927744
329820750.0,0.3870889481399027,0.20087590837923133,0.1227274632883894,1.4936574054844431,3.3533097904870983,3.739335125527304
330186000.0,0.38708764713417226,0.20088100778838847,0.12242646067773999,1.469794014104964,3.2793945240179787,3.8109777734069024
330551250.0,0.38708680754985236,0.20086638533760115,0.12214061155802633,1.4455318606305494,3.2040020559475075,3.883985634715187
330916500.0,0.38708749993506864,0.20082879661721378,0.1218730004705646,1.4209677373172398,3.1274634866565876,3.959087888392997
331281750.0,0.3870852607379259,0.2007559525907346,0.12162657040134019,1.3960998098824307,3.049381894216995,4.0361322260923576
331647000.0,0.3870866696288796,0.20064976125872133,0.1214002507186037,1.3709548625446553,2.9695350180252147,4.1155157542249885
332012250.0,0.3870841673061107,0.2005390521733172,0.12119348033385709,1.3456171655180418,2.8880621303983327,4.197532164684834
332377500.0,0.38708528503473705,0.2003596570887776,0.12101075029281355,1.3200735784416937,2.8043034479141746,4.282229428367701
332742750.0,0.387083795737043,0.20018189897225577,0.12084492494849224,1.2944189894182294,2.718481157698415,4.370174884568776
333108000.0,0.38708306267676745,0.19995617619631004,0.12069941404966437,1.268668967304423,2.630083186225164,4.461341706995808
333473250.0,0.38708338176513307,0.19969582375167072,0.1205711252482504,1.2428785724478146,2.5388237988791564,4.556203810174291
333838500.0,0.38708154096572794,0.19942550745648782,0.12045425543530477,1.2170945512737599,2.444532945550167,4.654930680375898
334203750.0,0.38708235165529326,0.19908948988292,0.12035090636818623,1.191369782744246,2.346666085787299,4.757809877270843
334569000.0,0.38708052257279146,0.1987701234054255,0.12025161510354912,1.1657140257273118,2.2447256715385286,4.865017288476226
334934250.0,0.3870807067049496,0.19839319944487094,0.12015527438843979,1.1402083182557574,2.138297741217102,4.976767420155733
335299500.0,0.3870800929768749,0.1980015206131992,0.12005555711198404,1.11486139357908,2.026420962237968,5.093272563258039
335664750.0,0.3870788336280135,0.19761323474925926,0.1199474074832765,1.089684336304124,1.9079745521575782,5.214304658049108
336030000.0,0.38707969912043716,0.1971674784410021,0.11982432947094389,1.0647660248169653,1.7815361569961108,5.340249780203518
336395250.0,0.3870774827085343,0.19675110330219206,0.1196834366892173,1.0400372800539437,1.6434292830581878,5.470431312477416
336760500.0,0.38707870717140347,0.19629876213491662,0.11951377741511146,1.0155795711993583,1.487853725968085,5.604922021459184
337125750.0,0.3870770150494531,0.19584971862579229,0.1193156878787436,0.9913743445837945,1.293785514718472,5.743060227941062
337491000.0,0.3870774982892564,0.19540475672132868,0.11907981199932494,0.9674088670781408,,5.884119798230759
337856250.0,0.38707684435542383,0.1949572555543032,0.11880041650259385,0.9437060293354442,,6.027734330339645
338221500.0,0.3870766998239123,0.19452024155211325,0.11847797865309775,0.9202342276608653,,6.172341041757116
338586750.0,0.38707714345045624,0.19409998076949725,0.11810117595191318,0.8969920054008912,,0.034598131433308865
338952000.0,0.38707675668981784,0.19367794320712867,0.11767156192257118,0.8739618490635103,,0.17933103268558562
339317250.0,0.38707741854436617,0.19330379307819817,0.11718571438662012,0.8511124630287127,,0.3225890444564181
339682500.0,0.38707760054883955,0.19291701851239862,0.1166370022689593,0.8284328482432874,,0.46379356839545216
340047750.0,0.3870781224599017,0.1925706908993245,0.11603015132324564,0.8059064191461123,,0.6017458335612554
340413000.0,0.38707869743848766,0.1922531838201544,0.11535961415280828,0.7834648148139938,,0.7363649283504269
340778250.0,0.3870791066405561,0.1919400688402908,0.11462602461414893,0.7611394531214987,,0.866941846152279
341143500.0,0.38707987067572974,0.1916724197654065,0.11383196392175793,0.7388584897787427,,0.9931823504876425
341508750.0,0.3870803620787649,0.19141688106425156,0.11297566042114483,0.7165939207506732,,1.1153292667124248
341874000.0,0.38708111404067524,0.19118524832896377,0.11205995721999318,0.6943586112521075,,1.2326871918675306
342239250.0,0.38708181155110805,0.1909829597842689,0.11108870344168638,0.6720698584420175,,1.3460708556477532
342604500.0,0.38708211328580217,0.1907890963636915,0.11006090188867852,0.6497371859311846,,1.455007993119632
342969750.0,0.3870831929097778,0.19062202818254265,0.10898331072154689,0.6273335116140487,,1.5599138836423339
343335000.0,0.3870832289624291,0.19047312294925997,0.10785923315604444,0.6048139129167325,,1.6611324312297664
343700250.0,0.38708397505647935,0.19032375819393763,0.10668830022395125,0.5821803771408761,,1.758555468513181
344065500.0,0.3870839199235249,0.1902141872657706,0.10548302752063736,0.5594052226189191,,1.8527755027372323
344430750.0,0.3870844613447885,0.19008571439562771,0.1042384992655439,0.536455519655798,0.6811629291711296,1.943792145382766
344796000.0,0.38708479058769774,0.18997994038845215,0.10296594401308977,0.513349065160544,0.8139845643287396,2.0319534178797864
345161250.0,0.3870846887515294,0.18988796498504457,0.10166830585709007,0.4900447191505215,0.8918887181058135,2.117542962856193
345526500.0,0.38708570089640054,0.18977004248936663,0.10034691719753876,0.4665330700439337,0.9502387390355571,2.2006020281199317
345891750.0,0.38708532656133854,0.18968782647837878,0.09901146872323077,0.4428479286667934,0.9974420867118217,2.281578959534587
346257000.0,0.3870862963667473,0.18958235062089443,0.09766367002041368,0.4189140581469512,1.0370511435060321,2.360560721058611
346622250.0,0.3870861517202488,0.18948517656979996,0.09630648392437911,0.39479662702224694,1.0711554952515017,2.437733184090945
346987500.0,0.387086628180838,0.18939188404965276,0.09494817141501183,0.37045829564042837,1.1008241380814756,2.5133709190653035
347352750.0,0.3870872555226269,0.18928235263556686,0.09358994500251354,0.34589296380045864,1.1268880665710315,2.5876395944332966
347718000.0,0.38708666012714693,0.18919324994572767,0.09223509276852113,0.32113622326938684,1.1500424923116968,2.660639175640002
348083250.0,0.38708843075451094,0.18908191582095163,0.09089195569413426,0.2961567527463634,1.1704978031182647,2.7327045996395425
348448500.0,0.3870872641504217,0.18897611035975453,0.08955782922828677,0.2709612833421889,1.1888198067941222,2.8038098647804968
348813750.0,0.38708877536733977,0.1888772187301759,0.08824123263352732,0.2455880522031909,1.2051494422339388,2.8742565981092754
349179000.0,0.38708820404750705,0.18876418105162981,0.08694418642310582,0.21999279439472827,1.219715086023741,2.9441691776237344
349544250.0,0.38708913334064415,0.1886567891233258,0.0856675717500963,0.19421258371357245,1.2328053564572612,3.013614732191978
349909500.0,0.38708942171536503,0.1885640300521104,0.08441838072366013,0.16826906739607447,1.2444657115855986,3.082902589685947
350274750.0,0.38708887041817513,0.18844937969062311,0.08319687511182021,0.14211233834338574,1.2549236505265216,3.1520226477664774
350640000.0,0.38709012730739306,0.18836120804227197,0.08200519993217291,0.11581942940042377,1.2643040245935024,3.2212205352976966
351005250.0,0.38708927845976665,0.18826400111145994,0.08084943403695195,0.089359028111398,1.2726610905097864,3.2906491999086738
351370500.0,0.3870895876167889,0.18817357360050715,0.07972686080377789,0.06272774007104627,1.2802460140691527,3.360342218506518
351735750.0,0.3870891067555334,0.18809379372398763,0.07864349651755573,0.03598921152024778,1.287020794616902,3.4306247785709467
352101000.0,0.3870885010288605,0.1880079515313643,0.0776001798405118,0.009087888770594578,1.2931715238384822,3.5015252966536035
352466250.0,0.38708877533427677,0.18793993183543736,0.07659619420903836,-0.017935874792039223,1.2988474911129901,3.573193866175408
352831500.0,0.3870874489759932,0.18787548893985465,0.07563645725340357,-0.04505875419807985,1.304025638129476,3.64591421680827
353196750.0,0.38708781586252866,0.18780382175530613,0.07472071799892793,-0.07232201140530327,1.308925169826711,3.7197387917761233
353562000.0,0.38708701212005603,0.18776801238807328,0.07384787579854898,-0.09967379896759569,1.313594826778924,3.794883351914873
353927250.0,0.3870866223110704,0.18770525194815127,0.07302380075950343,-0.12712735288413834,1.3181417328702314,3.8715894691757455
354292500.0,0.3870862921386565,0.1876693845533718,0.07224418950528103,-0.1547009746105212,1.3227047583642413,3.9499512478168763
354657750.0,0.38708565296244885,0.18763785610334371,0.07151176751850202,-0.18234646977422997,1.327346753550679,4.030273797891771
355023000.0,0.38708546093087126,0.1875952480783579,0.0708284810073307,-0.21010174830102615,1.3322280098511323,4.11274053583293
355388250.0,0.38708461966480195,0.18758138658955945,0.07019045311830516,-0.23797008202155845,1.3374642150867158,4.197479154223132
355753500.0,0.3870843970124922,0.18755497757961004,0.06960133553390074,-0.2659068560982128,1.3430808662635512,4.284983399756738
356118750.0,0.3870838705445769,0.1875399113512795,0.06905996821503564,-0.2939895516024897,1.349370090609914,4.375138472471853
356484000.0,0.3870833168445887,0.1875328358499955,0.06856461803496369,-0.322154125237467,1.356242124557396,4.468555750848232
356849250.0,0.3870827296057376,0.18752228875632823,0.0681173789983838,-0.3504501611809724,1.3639449775766583,4.565268504801261
357214500.0,0.38708270261020433,0.18752657024041114,0.06771647631929491,-0.37889800289809666,1.3725537081335735,4.66551849498536
357579750.0,0.3870818811647436,0.18752696199543678,0.0673608942511608,-0.40744444456103057,1.3820606204017167,4.769795302166055
357945000.0,0.38708171354402343,0.18752557472490222,0.06705293408503042,-0.4361762050241005,1.3926739380006663,4.877969246634433
358310250.0,0.38708098530856305,0.18755305287276655,0.06678801183666852,-0.46507531736526014,1.4042700528390728,4.990493248515815
358675500.0,0.38708069045680704,0.1875532271831305,0.06656900328865252,-0.4941165093872109,1.4169187352114827,5.1074368644236525
359040750.0,0.38708004333305435,0.18757582043660298,0.06639432575886717,-0.5233692814171802,1.4305283807819946,5.22877234208818
359406000.0,0.3870793026698805,0.18760792032161294,0.06626126263788962,-0.5528030405001935,1.4448474005475087,5.354688426820437
359771250.0,0.38707898958243064,0.18761796175621048,0.06617314633050635,-0.5824112948533803,1.4597743993532526,5.48479746523001
360136500.0,0.38707817071544,0.18766134550648017,0.06612521817295305,-0.6122388145700882,1.474804791736088,5.619062355208877
360501750.0,0.38707810597740794,0.1876789093362884,0.06611801490778789,-0.6422308827961111,1.4894988344326232,5.75695513376388
