 t,a,e,inc,long,varpi,f
265171500.0,4.745499112180846,0.9999925143161618,0.026257968760556367,2.532575988048247,4.103327417294118,3.141593154277679
265536750.0,4.892414247621855,0.9999927000314359,0.02810593602713654,2.5051651268157844,4.075870503903211,3.141593113599041
265902000.0,5.02051583685886,0.9999928912424149,0.029900609185058758,2.472992914710631,4.043662137033701,3.1415930136926247
266267250.0,5.101334788370565,0.9999930426217767,0.03163592353128,2.4388202635144975,4.009462868096,3.141592821517351
266632500.0,5.1357772180732155,0.999993045240988,0.033247519636891563,2.3998653409815205,3.9704906106412676,3.1415925978347534
266997750.0,5.0941969302830525,0.9999930112393158,0.03475320114121413,2.361059277853913,3.9316772802277455,3.141592392500357
267363000.0,4.989703105732134,0.999992885132896,0.03623588530034566,2.31990188880947,3.890523972447517,3.141592184262351
267728250.0,4.844610754867602,0.9999926306299614,0.03743263510856669,2.278170200632723,3.84881373373112,3.1415920642870168
268093500.0,4.6566433757068895,0.999992375180836,0.03856058140132367,2.23638275584711,3.807071234530971,3.1415920567987525
268458750.0,4.496421529582979,0.9999920855339698,0.039481664553116594,2.1912046602148787,3.761965207901219,3.1415921793206874
268824000.0,4.396470854636102,0.9999918838490379,0.04023788068284413,2.146973713125888,3.7178277713449353,3.1415924723093434
269189250.0,4.384330414167419,0.9999919131291051,0.04087620188845653,2.1004888891667832,3.671434049295356,3.1415927972913873
269554500.0,4.480601992441077,0.9999920349322271,0.04129257757435987,2.053202957052991,3.624210396285372,3.141593071885321
269919750.0,4.6366683330586635,0.9999923225122211,0.04163162826416977,2.0045139267614367,3.5755449408093094,3.1415932487041895
270285000.0,4.8115833864561415,0.9999926187534458,0.04182061308153394,1.956065286639273,3.527088743743091,3.1415932427041433
270650250.0,4.981567053087464,0.9999928276422133,0.04184859189070915,1.9071741594350369,3.478171172127347,3.1415931329812468
271015500.0,5.080818725247305,0.9999930062207598,0.04177516041471041,1.8593100704548815,3.4302701633991637,3.141592950119157
271380750.0,5.129223899002155,0.9999930536078236,0.041553248433432076,1.811474315470516,3.382391374360097,3.141592711301742
271746000.0,5.106276786308743,0.9999929983827992,0.041109522026807205,1.7662662846518888,3.3371332006248453,3.1415925083512395
272111250.0,5.0148830111497675,0.9999929123900637,0.04055098915331069,1.7209672572028456,3.291778425773143,3.1415923177346765
272476500.0,4.889214161772259,0.9999926910874753,0.03974549258854027,1.6761889648381985,3.2469376613115646,3.141592192134729
272841750.0,4.74651468347433,0.9999924650046571,0.0387988140215021,1.6331241581790579,3.203809763240261,3.141592188539855
273207000.0,4.6178767057106365,0.9999922970489461,0.03770273369521853,1.5886232818058152,3.159253100463725,3.1415922621683103
273572250.0,4.542510392062648,0.9999921167933021,0.03644704163897934,1.5466653676269042,3.1172600842228277,3.1415924179817476
273937500.0,4.522924905681003,0.9999921043028104,0.03510221898262753,1.5033397492685765,3.0739301949089546,3.141592653589793
274302750.0,4.556844051159846,0.9999921737036049,0.033613203604394126,1.4629179057923571,3.0335340126852173,3.141592815457836
274668000.0,4.6478877998144075,0.9999922832605881,0.032044363971619944,1.4242112309963741,2.9948726087007187,3.1415929351389433
275033250.0,4.732467069460599,0.9999924676347917,0.03041686763022028,1.3879611487136492,2.9586763096053357,3.141592965091787
275398500.0,4.819037920875222,0.9999925748362475,0.0286819795487689,1.3566420617581871,2.9274088177454805,3.1415929073474245
275763750.0,4.883433962465494,0.9999926540539865,0.026859426969619144,1.3314871834636464,2.9023012907689107,3.141592846155234
276129000.0,4.8966559224860315,0.9999927210741802,0.024972094900233627,1.310390303725268,2.8812420046602245,3.1415927295711046
276494250.0,4.899460298816215,0.9999926756360377,0.023006980808494264,1.2992875445810554,2.8701679022805573,3.1415926237874707
276859500.0,4.85450082114093,0.9999926213594144,0.021045876472074083,1.2981185847589305,2.869015902318274,3.1415925679891394
277224750.0,4.806884135251598,0.9999925722783154,0.019018839223960804,1.3066829327542453,2.8775830365107224,3.1415925146010144
277590000.0,4.757400640890219,0.9999924535186361,0.017117339245851963,1.3367242498652068,2.907613768553392,3.141592521986301
277955250.0,4.716211891550155,0.9999924151125297,0.01528657904267782,1.3849354928588042,2.9558008372386197,3.141592583697152
278320500.0,4.70437524507051,0.9999923943543164,0.013609236423691906,1.4680781830172083,3.038909285802787,
278685750.0,4.724627105490338,0.9999924000277044,0.012271414073960296,1.5837246103593983,3.1545201633938493,3.1415927324393267
279051000.0,4.762625267550617,0.9999925032667238,0.011299698188317345,1.7351680330096018,3.3059325861189133,3.1415927718640932
279416250.0,4.810124693517086,0.9999925490637543,0.010959016249627784,1.9168237295801025,3.4875671815214755,3.1415927546543854
279781500.0,4.864335674488685,0.9999926213474057,0.011190822738809343,2.101281369159611,3.672016467411912,3.141592731018498
280146750.0,4.8791554972894735,0.9999926919104108,0.011974318526101663,2.262830963796115,3.83357041233766,3.141592653589793
280512000.0,4.886814252915643,0.9999926541280895,0.013263493920147524,2.3878339471192005,3.958588605483043,3.1415925325321874
280877250.0,4.843462459906368,0.9999926101169302,0.01483337550555399,2.474663285629947,4.045443838150881,3.1415924616017614
281242500.0,4.772803590503183,0.999992525999123,0.01660209307777035,2.5323796133108205,4.103193938590898,3.141592380853762
281607750.0,4.696123946171867,0.9999923577073647,0.01850203895760008,2.55907560684673,4.129929538053917,3.141592378825957
281973000.0,4.599852250910498,0.9999922433959639,0.020442875594302863,2.570695439841698,4.1415888002326415,3.141592457595618
282338250.0,4.550539201119425,0.9999921462178912,0.022488958060745252,2.5685815820112516,4.13950626762984,3.141592595877844
282703500.0,4.545095171368091,0.9999921165456247,0.024479411292805828,2.554044128233318,4.124981263622019,3.141592806281258
283068750.0,4.59599542522828,0.999992255349584,0.026469518387830654,2.5358585167594185,4.106783430309492,3.1415929707430776
283434000.0,4.705751275154216,0.9999923938051758,0.028405571034663003,2.5088535155487546,4.079744888444684,3.141593075584785
283799250.0,4.838825574058132,0.9999926120677974,0.03028813380930121,2.4810672386665185,4.051912349682081,3.141593108014135
284164500.0,4.967122349218206,0.9999928393067652,0.032078805602358554,2.4491183435648303,4.019911868594661,3.1415930176785585
284529750.0,5.069560855414312,0.999992943791927,0.03372006330145488,2.413787752471961,3.984531910224886,3.141592854617448
284895000.0,5.1122726739287945,0.9999930289623657,0.03524146920855395,2.3771575791964956,3.947854920478709,3.1415926684909543
285260250.0,5.086624513102916,0.9999930088731445,0.03660691704548866,2.3375595725982086,3.9082145565070823,3.141592432569855
285625500.0,5.011630042675257,0.9999928671225717,0.037800565558035557,2.29509488379175,3.865712263318845,3.1415922446893316
285990750.0,4.860252400999123,0.9999926913306941,0.03890104156654463,2.251561134286676,3.8221488889598882,3.141592110565636
286356000.0,4.695497049803535,0.9999924152871693,0.03987619552844112,2.205825678611326,3.7763989833890754,3.1415920618429367
286721250.0,4.532931909370915,0.9999921258445614,0.040660391229490916,2.159157627331751,3.7297434793619857,3.1415921830810567
287086500.0,4.413562192368933,0.9999919661059256,0.04140350162759048,2.1129239019667,3.6835596641492128,3.141592406033111
287451750.0,4.391364733376599,0.9999918733757266,0.0419206395526059,2.0655947400923806,3.6363154466652743,3.1415927150288545
287817000.0,4.454862616205753,0.9999920118149414,0.042357489618847576,2.0197203056327337,3.590539550122338,3.1415930326186303
288182250.0,4.593083191938441,0.9999922702767596,0.042612271352158344,1.9719321692238971,3.542837522231905,3.1415932097445687
288547500.0,4.774920890094444,0.9999925254984716,0.04265617475135021,1.926175295496192,3.4971409333150305,3.141593257960023
288912750.0,4.931060191771605,0.999992803087016,0.04260855027234016,1.8802704127246275,3.4512700152127858,3.1415931789481886
289278000.0,5.058189500606769,0.999992962844234,0.04227970211245214,1.8338243639388656,3.4048376337128032,3.1415929982546498
289643250.0,5.129607112194368,0.9999930404017175,0.041835406293946,1.787867694232549,3.3588801158202393,3.1415928033446097
290008500.0,5.124489165717556,0.9999930773768844,0.04126000369024464,1.741361565280839,3.312360863823617,3.1415925733445844
290373750.0,5.068820121561584,0.9999929614732008,0.040483540115151574,1.6961504935911884,3.267125402612074,3.1415923593154385
290739000.0,4.9549351598637426,0.9999927974996742,0.03958001893761454,1.6514197280925886,3.22235727112927,3.141592222227557
291104250.0,4.809037390623618,0.9999926176103671,0.03858917194219592,1.6071339518418897,3.178019230158635,3.141592131410921
291469500.0,4.665894724203222,0.9999923398843182,0.03737682218524988,1.565600276040303,3.1364190439484902,3.141592145418685
291834750.0,4.543488617003237,0.9999921546167246,0.036087839243284674,1.5254062676228972,3.0961506276260566,3.1415922956516185
292200000.0,4.475582018883939,0.9999920466492452,0.03463606093768279,1.4849777570294491,3.055653845426474,3.1415925068303756
292565250.0,4.489337767469035,0.9999920288396308,0.03306300329672294,1.4498090005362916,3.020440073662991,3.1415927524329144
292930500.0,4.550517710530044,0.9999921805144502,0.03145158985268485,1.4148987224887681,2.9855151569865077,3.1415929452112663
293295750.0,4.658802737020436,0.9999923308226472,0.029636856667444783,1.385178535882109,2.9558081983138838,3.1415930284954277
293661000.0,4.78525293270282,0.999992516414216,0.02784130244962711,1.3587178191924616,2.9293784001366467,3.1415930567481376
294026250.0,4.875705748050963,0.999992700324654,0.025936981394192253,1.3371402871102986,2.9078399657721996,3.141592971791521
294391500.0,4.955287477264949,0.9999927647045663,0.02399111594703955,1.326160916811182,2.896902173729816,3.1415928397052366
294756750.0,4.968692561382569,0.9999928017704768,0.022021668739056418,1.3220902101542358,2.8928716575743474,3.1415927168100657
295122000.0,4.948984043432299,0.9999927901195146,0.020031900250681287,1.3322322934778874,2.903049922991001,3.1415925654333345
295487250.0,4.896334293918739,0.9999926707428944,0.01808901838038186,1.35995051123105,2.9307991508782747,3.1415924692726085
295852500.0,4.814552629152424,0.999992576147142,0.01620192673937894,1.4076067465048572,2.9784757064904537,3.141592433576785
296217750.0,4.743258353451043,0.999992456725927,0.014470584208639984,1.4802324371930387,3.0511084747068145,3.1415924449735364
296583000.0,4.692868073393747,0.9999923499125949,0.013051339797608233,1.588419534062847,3.159286678346914,3.141592529811452
296948250.0,4.6733153066603625,0.9999923604705386,0.01200132044435538,1.7232746200980318,3.2941177788391083,3.1415926237874707
297313500.0,4.689751942374866,0.999992351265402,0.011495822204463326,1.8902485914017289,3.4610585774092115,3.1415927030113537
297678750.0,4.741832222293261,0.9999924301543375,0.011561207236573069,2.057567234496323,3.6283429322226404,3.1415927737267952
298044000.0,4.7880167573067824,0.9999925469632877,0.012193486263873244,2.215079543535507,3.7858255238505283,3.141592770921654
298409250.0,4.8421243167624155,0.9999925802506147,0.013375014003437477,2.336994834077611,3.907720295066455,3.141592711301742
298774500.0,4.859365488578787,0.9999926322068963,0.01482886543795111,2.4278052344086705,3.9985214421410484,3.141592653589793
299139750.0,4.842497714655282,0.9999926253762114,0.01663576737346339,2.4875565903954433,4.058274850571127,3.141592548222672
299505000.0,4.812979432195282,0.9999925343080908,0.01855336502384024,2.5226832905428793,4.093417168688271,3.1415924836904154
299870250.0,4.734329997066983,0.9999924601865259,0.020587624112213983,2.542425467865168,4.113189011540388,3.1415924604486696
300235500.0,4.673801568847593,0.9999923426550822,0.02262844325824078,2.545707129649824,4.116513395410534,3.141592479176173
300600750.0,4.618437186832729,0.9999922324242547,0.024679967101386393,2.5388779062872326,4.109736405988224,3.1415925921507317
300966000.0,4.595005718171082,0.9999922438516381,0.02667496833939689,2.525307565556867,4.096216952304811,3.141592713194438
301331250.0,4.625611632248521,0.999992250479179,0.028608949124818102,2.5034546628342205,4.074404331319693,3.1415928512760356
301696500.0,4.692493934370677,0.9999923718264561,0.030440598570587375,2.4764247662872827,4.047393471078536,3.141592973878112
302061750.0,4.7917736751730695,0.9999925643726796,0.03223346896380092,2.446444191436297,4.017409715849219,3.1415930055853747
302427000.0,4.898755055030712,0.9999926889517289,0.03385668790787467,2.411356530539442,3.982301166671693,3.1415929636628714
302792250.0,4.985589543976331,0.999992843313946,0.035404151532789065,2.375690558514352,3.946600453782464,3.1415928720837063
303157500.0,5.03247168721033,0.9999929196985878,0.03687312443518435,2.335092369610883,3.905959555566352,3.141592707316694
303522750.0,5.049462538301333,0.9999929101075445,0.03815058441819837,2.294663724912342,3.865481659363123,3.1415925420797137
303888000.0,4.994099712325722,0.9999928776114345,0.03933480524180502,2.2535079841626633,3.8242705971375144,3.1415923712530915
304253250.0,4.904185714929286,0.9999927278037859,0.04031598442351097,2.209303237023674,3.7800076045177597,3.141592215586895
304618500.0,4.774524463998682,0.9999925135207056,0.04117947816576714,2.1650768437966144,3.735719869369663,3.141592158252243
304983750.0,4.619853360325768,0.9999923159853595,0.0419052123010929,2.1193968067852427,3.689984674147542,3.1415921636610045
305349000.0,4.498322349493117,0.9999920595548443,0.04244259200814378,2.0730214014486985,3.6435707152764865,3.1415922931787863
305714250.0,4.417632875444061,0.9999919342912421,0.042858163954621685,2.0257815922423563,3.596326526106439,3.141592564182826
306079500.0,4.424401900373248,0.9999919724069077,0.04317466395739584,1.9792937453238633,3.549877500915926,3.1415928512760356
306444750.0,4.522319225164499,0.9999921071487173,0.043265513107437696,1.9325149346025678,3.503171268192961,3.1415931067909177
306810000.0,4.66717393088316,0.9999923935488653,0.0432480094564843,1.8872059875573002,3.4579471980274805,3.141593244397815
307175250.0,4.844832723718614,0.9999926521907442,0.04303092799392508,1.8407251062731287,3.411544451070066,3.1415932291682416
307540500.0,5.009418943525054,0.9999928745791834,0.0426290125143569,1.7968486385036009,3.367730869538998,3.1415931280929326
307905750.0,5.115928286601004,0.9999930692657316,0.042101478666592085,1.7524522523330797,3.3233820424998646,3.1415929251018717
308271000.0,5.16831768854116,0.999993100052155,0.041294369300065345,1.7079439303060393,3.2789085288915327,3.1415926746632175
308636250.0,5.139358307922509,0.999993062620837,0.040418871052083465,1.664464248728871,3.2354529211484877,3.1415924547835066
309001500.0,5.038635248325452,0.999992960341963,0.03934770469391509,1.6200095315062422,3.1910105945783265,3.1415922302813994
309366750.0,4.893149519959971,0.9999927029299936,0.038159092906150896,1.577528427891736,3.1485292105877587,3.141592081493868
309732000.0,4.712532148994064,0.9999924450646437,0.036878348449500796,1.5347621251850851,3.1057427883104296,3.1415920646639295
310097250.0,4.548768315901258,0.9999921849786829,0.03550498472810093,1.4948394292941574,3.065774130839717,3.1415921627554053
310462500.0,4.449745055702648,0.9999919706894429,0.0339853737985844,1.4575298209694694,3.0283946792147063,3.1415924069316863
310827750.0,4.421183750790928,0.9999919629044974,0.03241317305206044,1.4238296856194916,2.994613188535708,3.1415927030113537
311193000.0,4.486492414672393,0.9999920447832148,0.030689881160833408,1.3937108998149241,2.964425513912178,3.1415929493693975
311558250.0,4.619039031206326,0.9999922611756642,0.028889030798841475,1.370631038557357,2.941302486808884,3.141593125276865
311923500.0,4.756190050423836,0.9999925265393171,0.026985288270937744,1.3497578330355908,2.9204139616069305,3.1415931421570353
312288750.0,4.898236486666603,0.9999926896500488,0.024962025074254567,1.3391263586343554,2.909787303350013,3.1415930572985244
312654000.0,4.982176708648174,0.999992836632691,0.022989115319763758,1.3337009983798398,2.9043797526417823,3.141592936319448
313019250.0,5.021103365538959,0.9999929021003447,0.020870108417385985,1.339767320104187,2.9104725738079535,3.141592750160355
313384500.0,5.016318416242838,0.9999928545476996,0.01891501561815798,1.3596398533941565,2.930376489697671,3.1415925903695205
313749750.0,4.951922450616664,0.9999927972366123,0.017000322380281516,1.3937785066997852,2.9645490744590344,3.1415924633445025
314115000.0,4.87327882840889,0.9999926650571983,0.015292410970898916,1.4568302075362283,3.0276359559238104,3.1415923708601383
314480250.0,4.7814373669562285,0.9999925005398791,0.013828868834926877,1.546217061389089,3.117053762072095,3.1415923689035083
314845500.0,4.6997446639910265,0.999992413113276,0.01270960030705593,1.6672613990130023,3.2381196072514067,3.141592409192578
315210750.0,4.648427328992124,0.9999922883968482,0.012104962903767884,1.8175803370576724,3.3884459326414498,3.1415924965963185
315576000.0,4.6409197766365615,0.9999922733857328,0.012072956708787974,1.9827483038466993,3.5536037984112596,3.141592627780225
315941250.0,4.659191422633886,0.9999923447143456,0.012541703378635095,2.1393909979684693,3.710220633117193,3.141592726590276
316306500.0,4.7129614439764085,0.9999923825310376,0.013612448891221842,2.2717515491471096,3.8425472057661105,3.1415927718640932
316671750.0,4.765459238712896,0.9999924918816353,0.014989944815074258,2.3711097425940273,3.941868482034632,3.141592799590759
317037000.0,4.8031418410646385,0.9999925638026221,0.016710808217084667,2.445822948792469,4.016548072797655,3.1415927478330112
317402250.0,4.8426099278452535,0.9999925789369181,0.018561212258999673,2.4875771261118,4.058276349545699,3.1415926930145597
317767500.0,4.826419696710682,0.9999926045166696,0.020491939207449905,2.514814359673101,4.085498116082916,3.1415926202697837
318132750.0,4.808180055181731,0.999992550998982,0.022579426931887477,2.5225594889669107,4.093240188107606,3.14159255035152
318498000.0,4.761552289248427,0.9999924601302277,0.02457403419808826,2.52067725829175,4.091371572751161,3.1415925451077023
318863250.0,4.704926543054704,0.9999924181039834,0.02662378517777939,2.5106324115107324,4.081357302981603,3.1415925461359917
319228500.0,4.671026595299385,0.9999923166926036,0.028554907154575013,2.49141709274654,4.062190605060591,3.1415926064681843
319593750.0,4.652672259663958,0.9999922968098004,0.030465304314378175,2.4687712807436615,4.039604144576378,3.1415927250532514
319959000.0,4.67867259227931,0.9999923719587012,0.03224451593990188,2.4411288465855656,4.012023498617655,3.1415928195221015
320324250.0,4.739005173247859,0.999992430606225,0.03390207767324575,2.4085333826890336,3.979479831814798,3.1415928924735796
320689500.0,4.818516435444275,0.9999925832870218,0.03543507417952684,2.373142522361569,3.944123132309775,3.1415929251018717
321054750.0,4.899535342695818,0.9999927089764302,0.03688334212313598,2.335225180081552,3.9062212859812915,3.141592870553975
321420000.0,4.976735032328426,0.9999927928591548,0.038142817414525514,2.2933773233079338,3.864370918850989,3.141592778261852
321785250.0,5.0038065142314165,0.9999928774769121,0.039333193311062775,2.2514555128583082,3.8224312249788577,3.1415926325163688
322150500.0,4.992307359352736,0.9999928391985112,0.040430701354935816,2.2054342001340137,3.7763805375331816,3.1415924559035506
322515750.0,4.932560945831619,0.9999927396173655,0.04133585666345983,2.1616456430535775,3.732547597336491,3.1415923278025604
322881000.0,4.811843408309529,0.9999926089803622,0.04221459430311157,2.116020601150052,3.6868649059013014,3.1415922118011474
323246250.0,4.6861491732374105,0.9999923628903534,0.042840521932266305,2.070780405277461,3.6415511256022572,3.1415921811971304
323611500.0,4.544888414721752,0.9999921491077429,0.04338066370408807,2.026535947588909,3.5972214303343995,3.1415922962725005
323976750.0,4.4556196402975985,0.9999920161148945,0.043677204464458275,1.9809033399855416,3.5515090339577027,3.141592492409091
324342000.0,4.444069129078458,0.9999919575567454,0.04379398814901805,1.9363518551798642,3.5069025991480647,3.141592779149209
324707250.0,4.502776891574126,0.9999921071074837,0.04375344833527879,1.8906326522294787,3.461171820989345,3.141593040733317
325072500.0,4.641919222536114,0.9999923209355,0.04350714143570637,1.84530524669553,3.4158726793579115,3.1415931939495394
325437750.0,4.813860200386757,0.9999925809375297,0.04308034000427319,1.7986917906277111,3.369310855648063,3.141593237593657
325803000.0,4.971178901684357,0.9999928640203561,0.04255988859676547,1.7524448573057776,3.3231239431222286,3.141593135752319
326168250.0,5.096421280962954,0.9999929983764297,0.041854412561451323,1.7061634634196927,3.276901244441181,3.1415929459716887
326533500.0,5.1557246541865975,0.9999930876360569,0.04104765312081949,1.6620384195170255,3.232832197601585,3.141592739190447
326898750.0,5.138172546257924,0.9999930975920196,0.04012966987837933,1.616507986252716,3.1873534131582946,3.1415924890010882
327264000.0,5.065450217902484,0.9999929534197988,0.039026181455364885,1.5751309988828106,3.146026022020271,3.1415922684589113
327629250.0,4.922380271779911,0.9999927752329814,0.03784021936795343,1.5349042974029559,3.105845049925415,3.1415921238121225
327994500.0,4.75247523277566,0.9999925272000975,0.03642630272476981,1.4957130216841843,3.0666903405768497,3.1415920484852125
328359750.0,4.590837173684903,0.9999922259668514,0.03493548220005331,1.4603168788060292,3.031313681850331,3.141592121929392
328725000.0,4.454811956449215,0.9999920337948963,0.03332219417692964,1.4253211416263234,2.9963086529124605,3.1415923167444384
329090250.0,4.403150564631811,0.999991906705183,0.03156595468367141,1.395518974730774,2.9664645279833888,3.1415925921507317
329455500.0,4.4418891981593305,0.9999919666743743,0.029714698924670418,1.3674279124519844,2.9383087486726054,3.141592902041801
329820750.0,4.543940351795948,0.9999921906343372,0.02782031274073143,1.3441771002353586,2.9149900300121154,3.141593100376207
330186000.0,4.698883485260341,0.9999923954585508,0.025853718779413407,1.3280102651535708,2.8987683743299475,3.141593175343265
330551250.0,4.843094936658762,0.9999926477948708,0.023874039365424978,1.3191534790474717,2.889874767868034,3.141593162852101
330916500.0,4.962516835832059,0.999992832119587,0.021855848720851848,1.3188514348617109,2.88955361872228,3.141593029973185
331281750.0,5.050448902586147,0.9999929160459113,0.019901710513365475,1.3356604949687896,2.906356814306875,3.1415928669419526
331647000.0,5.0632553976458015,0.9999929736895942,0.018012119610547318,1.366176661250871,2.9368787725604877,3.1415926869098025
332012250.0,5.039459264844291,0.9999929189638607,0.016172955866918443,1.421241049306728,2.9919588106122053,3.1415924930993757
332377500.0,4.961343282641507,0.9999927850456678,0.014646875073050063,1.5012925219815225,3.0720339734529762,3.141592366960235
332742750.0,4.851057212608773,0.9999926626335143,0.013355092148304415,1.6099976520787904,3.1807701533754402,3.1415922751472345
333108000.0,4.735725256688923,0.999992441674484,0.012573976063137841,1.7515618712717667,3.3223701540935378,3.1415922635890827
333473250.0,4.640425012352955,0.9999922823895854,0.012271080740658732,1.908516652409453,3.479358455225194,3.14159236196832
333838500.0,4.580347840526248,0.9999922213392651,0.012568673628356621,2.0680285484474794,3.6388942361360783,3.1415925038349766
334203750.0,4.580868798597379,0.9999921718078243,0.013428227462614635,2.2077100671438266,3.778582389780514,3.141592653589793
334569000.0,4.6216477177325,0.9999922650293365,0.01472092304202599,2.3208133399217172,3.8916724541284173,3.1415928091624834
334934250.0,4.685909974281669,0.9999923785864787,0.01631507103485451,2.4028866976629115,3.9737172798034712,3.141592868497396
335299500.0,4.778122731196031,0.9999924819504286,0.018175171037248763,2.4571236024474166,4.027916825322041,3.1415928820202685
335664750.0,4.829043411326856,0.9999926106612365,0.020092706807964895,2.4917926486162743,4.062545092402183,3.1415928286388017
336030000.0,4.870325919368873,0.9999926428169422,0.02212142662298105,2.5095478881970505,4.080261500718207,3.1415927250532514
336395250.0,4.871016178644462,0.9999926291694738,0.024070789208804455,2.5110354449880705,4.08171513008825,3.1415926684909543
336760500.0,4.83145271392229,0.9999926144608628,0.026049320964401844,2.505489680670174,4.076144675223393,3.141592564182826
337125750.0,4.789368207908925,0.9999925010187609,0.027952223609890334,2.4875064085249754,4.058149743881389,3.1415925262742164
337491000.0,4.727874983624186,0.9999924188512378,0.029758686614015043,2.4647821760604143,4.03543239908185,3.1415925605320716
337856250.0,4.694892145613054,0.9999923903742393,0.03158089539078262,2.435501057478364,4.00617996799455,3.141592611442945
338221500.0,4.690012285306443,0.9999923451836319,0.03324128068797224,2.4023057717659047,3.973033754149871,3.1415927030113537
338586750.0,4.715098803654818,0.9999924162715162,0.034901898337565754,2.366700423066192,3.9374903474114027,3.141592798061911
338952000.0,4.769257352661359,0.999992496587099,0.03641592708313766,2.32723547299764,3.898091900155821,3.1415928379069777
339317250.0,4.843993703827102,0.9999925880890226,0.037856936145919354,2.286703649834359,3.8576188208304174,3.141592841486286
339682500.0,4.902604230785136,0.9999927231903816,0.03917467687796445,2.2460842157281955,3.817047839712143,3.141592777368134
340047750.0,4.939911288780126,0.9999927497066406,0.040335943050120615,2.203711548234531,3.774709366464619,3.141592653589793
340413000.0,4.9476563043024155,0.9999927546087826,0.04131702340210253,2.1605179434673687,3.7315352029343183,3.1415925492816648
340778250.0,4.8945390371143604,0.9999927244509973,0.042196935953061926,2.117150041114349,3.688171345766526,3.1415924161043627
341143500.0,4.829618036411548,0.999992577190955,0.042834226303474464,2.0719351180590135,3.6429427945538193,3.1415923131382053
341508750.0,4.717851963323219,0.999992429109295,0.04332663255072369,2.027489641831554,3.598461522309261,3.1415923009639593
341874000.0,4.613901520054724,0.9999922789717158,0.04372962372229389,1.9808797939532965,3.5517932572418456,3.1415923322632593
342239250.0,4.536079137958335,0.9999921065963061,0.04386507429335192,1.9355449626585275,3.506375886143081,3.141592475397822
342604500.0,4.48898828508043,0.9999920702389468,0.043938115208157276,1.8899434500019605,3.4606821877962908,3.1415926793993614
342969750.0,4.519121120260992,0.9999921021513295,0.04375063782174151,1.843331274913929,3.4139839861793506,3.141592893401287
343335000.0,4.607030988171914,0.9999922376383654,0.04344876365991495,1.7984711743523079,3.3690639148567003,3.141593083146619
343700250.0,4.734537933914974,0.9999924973074834,0.04301103740633105,1.7527255835981916,3.323291227916561,3.1415931507171866
344065500.0,4.881672508798799,0.9999926807632977,0.042330493820267136,1.7079784324380651,3.2785446132255327,3.1415931181620222
344430750.0,5.0097662893547,0.9999928800532777,0.04154184964551471,1.6627681689884792,3.2333549470054024,3.1415930249248163
344796000.0,5.093971573255829,0.9999930302478792,0.04062044183816762,1.6184511217881508,3.1890707771384177,3.141592834870243
345161250.0,5.134047944069919,0.9999930424973393,0.03951700754716539,1.5753509255884364,3.1460101773119957,3.1415926170895516
345526500.0,5.097943655786495,0.9999930211809784,0.03834178586895656,1.5334979393595638,3.1042029144803527,3.1415924110164637
345891750.0,5.0007952080405635,0.9999928973369477,0.037042523789503894,1.492228927096285,3.0629849629485024,3.141592201124186
346257000.0,4.859283734632977,0.9999926523691165,0.03557404687550441,1.456265101966925,3.027079087743531,3.14159207994347
346622250.0,4.67341343231992,0.9999924058993264,0.03403846190386021,1.421452095830444,2.992326752339769,3.141592054941322
346987500.0,4.511357173452567,0.9999921069695843,0.032300547696000666,1.389977722243738,2.960908555666774,3.1415921604986834
347352750.0,4.403174274756187,0.9999918987607808,0.030516511622342934,1.3637447083162297,2.934712234363207,3.141592440758641
347718000.0,4.381791082955882,0.9999919080968915,0.028597411181604627,1.338835288788443,2.9098040068607465,3.141592762071884
348083250.0,4.468413467674574,0.9999920119593562,0.026611626632963792,1.3223143927910734,2.8932510536565053,3.1415930458612693
348448500.0,4.6162282864313156,0.9999922942413046,0.024586645513110406,1.308516728923186,2.8794028872914046,3.141593237593657
348813750.0,4.791174936263171,0.9999925834021887,0.022534023248877967,1.3057200014144927,2.876554894168218,3.1415932458992355
349179000.0,4.965393742282518,0.9999928040251795,0.020525553278853116,1.3135762396095736,2.884368573447505,3.1415931507171866
349544250.0,5.071566385940368,0.9999929969967575,0.018575930309263643,1.3342981533572704,2.905058962625235,3.1415929703928254
349909500.0,5.129209242997469,0.999993049833541,0.016769531736725813,1.3779315866885358,2.948670513051044,3.1415927352068143
350274750.0,5.11184364762994,0.9999930076655459,0.015171095817295213,1.4478799223516001,3.0186060386488154,3.141592531618532
350640000.0,5.026527416098435,0.9999929306866193,0.01380237358075875,1.546660191055254,3.1173839415820552,3.141592332608958
351005250.0,4.904306691450554,0.9999927108625523,0.012855098772578346,1.680041951250459,3.2507742615351836,3.141592198189243
351370500.0,4.760473433628149,0.9999924904733416,0.012418178089166421,1.8365278871008175,3.4072819171938638,3.141592182845154
351735750.0,4.628410435429454,0.9999923129457,0.012469117589417773,2.0034396417151537,3.5742286322406804,3.1415922482343843
352101000.0,4.547526906381066,0.9999921259534257,0.01315024076311309,2.1524522936284796,3.7232818305905164,3.1415924015882912
352466250.0,4.519827940904545,0.9999921036679392,0.014204043913618994,2.278871071133328,3.8497369541456106,3.141592627780225
352831500.0,4.5500088113087545,0.9999921571507191,0.015700586776500294,2.3727518211867227,3.943639401596731,3.1415928011037626
353196750.0,4.63978610318932,0.9999922692578376,0.01736469475133852,2.435317580821903,4.006206973529953,3.1415929315673505
