 t,xh,yh,zh,vxh,vyh,vz
 0.1676497500000000E+09, 7.8966998259586685E-01,-6.0292538903743698E-01,-3.9031242592911526E-02, 1.0529089133300718E-02, 1.3714857572557693E-02,-3.1300120718000143E-04
 0.1680150000000000E+09, 5.8217185862752963E-01, 8.1535708855191169E-01,-1.5208876079131361E-02,-1.3900437695299472E-02, 1.0040878396309143E-02, 6.7067350362033673E-04
 0.1683802500000000E+09,-8.2446778189933079E-01, 5.7176449009973684E-01, 3.8732514913560750E-02,-9.7206303695896688E-03,-1.4096853002180991E-02, 2.2396501576649162E-04
 0.1687455000000000E+09,-5.4925597697602135E-01,-8.3276091612600112E-01, 1.0905380379167837E-02, 1.4420008614279870E-02,-9.4178584279682731E-03,-6.5457441174552103E-04
 0.1691107500000000E+09, 8.5046028508334903E-01,-5.1371010336088530E-01,-3.7020927801788575E-02, 8.9504196368000583E-03, 1.4797103410230229E-02,-1.4249699860026567E-04
 0.1694760000000000E+09, 4.8525652234226380E-01, 8.7374906036897382E-01,-5.8156011339852692E-03,-1.4987963242448606E-02, 8.4232475963560895E-03, 6.2378082230591107E-04
 0.1698412500000000E+09,-8.8633134425332816E-01, 4.7006353729160200E-01, 3.5218852755194534E-02,-8.0287122716694737E-03,-1.5129718188885359E-02, 7.2584273776001362E-05
 0.1702065000000000E+09,-4.5229517374412342E-01,-8.9221000848445875E-01, 2.8578845485174175E-03, 1.5358040654012519E-02,-7.6984997340101202E-03,-5.8077494170755313E-04
 0.1705717500000000E+09, 9.0141967657622146E-01,-4.1925168413114916E-01,-3.2244168525558108E-02, 7.2608180837540276E-03, 1.5687925614360422E-02,-1.9294460158220053E-05
 0.1709370000000000E+09, 3.8316031048897897E-01, 9.2004355593810816E-01, 4.7674241577056299E-04,-1.5890104056159059E-02, 6.6989811965218471E-03, 5.3431107280623358E-04
 0.1713022500000000E+09,-9.3552770717674349E-01, 3.6112148454526871E-01, 2.9565289835987753E-02,-6.2253926048108565E-03,-1.5968545794375393E-02,-2.3015835327117087E-05
 0.1716675000000000E+09,-3.4804054827874004E-01,-9.4091432240683825E-01,-1.8540930645840816E-03, 1.6091486921527003E-02,-5.8815906510603748E-03,-4.7966944287790070E-04
 0.1720327500000000E+09, 9.4216810994735378E-01,-3.2060433609752831E-01,-2.6400139242883983E-02, 5.4853590280046181E-03, 1.6376934759039900E-02, 4.3692207198349720E-05
 0.1723980000000000E+09, 2.7788536379312562E-01, 9.5387547213564405E-01, 3.1870157847266501E-03,-1.6595096971363892E-02, 4.8923724485497094E-03, 4.3339406666337049E-04
 0.1727632500000000E+09,-9.7087679365120272E-01, 2.4684928557559610E-01, 2.3687243057642117E-02,-4.3349492309137233E-03,-1.6603077171315175E-02,-5.8068097902802802E-05
 0.1731285000000000E+09,-2.3754590010538712E-01,-9.7786630542737796E-01,-3.1536274269506966E-03, 1.6609607852223551E-02,-3.9904293294544509E-03,-3.8292975767932765E-04
 0.1734937500000000E+09, 9.7271324784751445E-01,-2.1863989819346669E-01,-2.1228404689631417E-02, 3.6475286165882992E-03, 1.6852536544569505E-02, 5.0349185567370445E-05
 0.1738590000000000E+09, 1.7134341793243321E-01, 9.7552095094742985E-01, 2.8318630663653681E-03,-1.7090199208844480E-02, 3.0275868623941150E-03, 3.5076288901035899E-04
 0.1742242500000000E+09,-9.9161564975040650E-01, 1.2937744222733627E-01, 1.9279353499490174E-02,-2.3855275109173715E-03,-1.7024880039375800E-02,-4.4149008073829047E-05
 0.1745895000000000E+09,-1.2191502602453290E-01,-1.0019756756117144E+00,-1.8853979945897517E-03, 1.6907383620825799E-02,-2.0510217481055793E-03,-3.1680796005436500E-04
 0.1749547500000000E+09, 9.9292875731654995E-01,-1.1377444307667572E-01,-1.8054271498429229E-02, 1.7712819966586460E-03, 1.7110445103504634E-02, 1.9089327769914637E-05
 0.1753200000000000E+09, 6.5100234537584567E-02, 9.8535020500623582E-01, 6.4853779556031720E-04,-1.7372054332394013E-02, 1.1304271447063570E-03, 3.0729965319341269E-04
 0.1756852500000000E+09,-9.9737733292958219E-01, 1.1043932241276143E-02, 1.7383433881303072E-02,-4.0380373943198152E-04,-1.7231798655743393E-02,-4.7362898278537299E-06
 0.1760505000000000E+09,-2.6487428210176050E-03,-1.0121681411074279E+00, 4.8405419792490578E-04, 1.6983853019038975E-02,-8.7096214014324513E-05,-2.9530552223366494E-04
 0.1764157500000000E+09, 1.0025514134650693E+00,-6.7230596488935500E-03,-1.7508932251973249E-02,-1.1935946256475322E-04, 1.7147440375113739E-02,-2.3936878420591250E-05
 0.1767810000000000E+09,-3.9446772203722259E-02, 9.8411195826329823E-01,-1.8196324757919168E-03,-1.7436700918809219E-02,-7.7364711773321405E-04, 3.1009318411685111E-04
 0.1771462500000000E+09,-9.8842015117911219E-01,-1.0583742325380024E-01, 1.8137002613048601E-02, 1.5847121159438182E-03,-1.7221403733754085E-02, 3.2558706245689462E-05
 0.1775115000000000E+09, 1.1842807575246883E-01,-1.0076035118129294E+00, 2.3263612305564449E-03, 1.6839284040996098E-02, 1.8748674454333594E-03,-3.1764640495970004E-04
 0.1778767500000000E+09, 1.0011689194879017E+00, 1.0199795055222617E-01,-1.9413801356028965E-02,-1.9998412189872463E-03, 1.6965003295011428E-02,-5.2524184939673114E-05
 0.1782420000000000E+09,-1.4152714690472981E-01, 9.7262369089786682E-01,-3.1759712491171029E-03,-1.7285233834203904E-02,-2.6600261203253480E-03, 3.5173539386570198E-04
 0.1786072500000000E+09,-9.6551771528552321E-01,-2.1887513015163382E-01, 2.0836552808936350E-02, 3.5530317055029619E-03,-1.6996338114713277E-02, 4.3937484716677044E-05
 0.1789725000000000E+09, 2.3895486800610960E-01,-9.8778410399573202E-01, 2.3235788440296680E-03, 1.6478351427118943E-02, 3.8095625772669559E-03,-3.6977106648584083E-04
 0.1793377500000000E+09, 9.8814636259383215E-01, 2.1160986152870262E-01,-2.2885666196471106E-02,-3.8484042825244194E-03, 1.6568646223810976E-02,-4.7684867223948082E-05
 0.1797030000000000E+09,-2.4068895091386339E-01, 9.5172031029066007E-01,-2.5103007851526365E-03,-1.6917758448227401E-02,-4.5078094805141482E-03, 4.1372250182058459E-04
 0.1800682500000000E+09,-9.2998006275596801E-01,-3.2637412720277281E-01, 2.4236723813106601E-02, 5.4773904118797971E-03,-1.6557016629458285E-02, 1.5514740355328480E-05
 0.1804335000000000E+09, 3.5666212227380933E-01,-9.5269269180254301E-01,-1.6791010073754589E-04, 1.5906301988425877E-02, 5.6938589843616950E-03,-4.2966899748838754E-04
 0.1807987500000000E+09, 9.6283860485846329E-01, 3.2135448848397047E-01,-2.6630569833373308E-02,-5.6440929524241229E-03, 1.5963238541393726E-02,-2.0101907149260796E-06
 0.1811640000000000E+09,-3.3704176546411074E-01, 9.2178909815923138E-01, 4.3693598058318670E-04,-1.6338252345111229E-02,-6.2984126748397923E-03, 4.7273120738635537E-04
 0.1815292500000000E+09,-8.8314764641661447E-01,-4.2692730923401834E-01, 2.6984966443743732E-02, 7.3338063699262953E-03,-1.5910936906190047E-02,-5.3660123780064348E-05
 0.1818945000000000E+09, 4.6917263508391366E-01,-9.0263572881488208E-01,-4.9790263689363018E-03, 1.5133669691913498E-02, 7.5067535773497137E-03,-4.7443244851362690E-04
 0.1822597500000000E+09, 9.2441263713752353E-01, 4.3001648391162800E-01,-2.9301294476769442E-02,-7.3694135430236703E-03, 1.5158144884820616E-02, 7.9497904327429877E-05
 0.1826250000000000E+09,-4.3027916352332274E-01, 8.8301338252822026E-01, 5.2782491426743615E-03,-1.5553320684045645E-02,-8.0108887726906101E-03, 5.0740778002682880E-04
 0.1829902500000000E+09,-8.2669019864110127E-01,-5.1947715035387043E-01, 2.8019027738382735E-02, 9.0981834020478509E-03,-1.5064781872960351E-02,-1.5271625055657197E-04
 0.1833555000000000E+09, 5.7412079133827409E-01,-8.3862789293072171E-01,-1.1241220920067250E-02, 1.4168813183083983E-02, 9.2265266402999299E-03,-4.8628232014249920E-04
 0.1837207500000000E+09, 8.7250891348341186E-01, 5.3568761847267155E-01,-2.9869200825585501E-02,-9.0011660416097119E-03, 1.4162669735162078E-02, 1.8198840610936847E-04
 0.1840860000000000E+09,-5.2025227645374095E-01, 8.3523976507517561E-01, 1.1175072186943479E-02,-1.4571885861260431E-02,-9.6248970548348661E-03, 5.0376727263293794E-04
 0.1844512500000000E+09,-7.6197466854662643E-01,-6.0367678401663050E-01, 2.6802025452189057E-02, 1.0749478268313370E-02,-1.4027921289009091E-02,-2.6317536727976057E-04
 0.1848165000000000E+09, 6.6943296483480341E-01,-7.6215665663172261E-01,-1.7710045536845680E-02, 1.3024560336984865E-02, 1.0831483704696693E-02,-4.5692203191952856E-04
 0.1851817500000000E+09, 8.0705141068705488E-01, 6.3626142816557152E-01,-2.7860612154883078E-02,-1.0521084633390644E-02, 1.2989512239418990E-02, 2.8604793208096438E-04
 0.1855470000000000E+09,-6.0647752968183677E-01, 7.7807174073287932E-01, 1.7072233131457028E-02,-1.3405807190132266E-02,-1.1123716064508363E-02, 4.5806488147328466E-04
 0.1859122500000000E+09,-6.9037916025709078E-01,-6.7934439131285052E-01, 2.3397013406224031E-02, 1.2267098865203403E-02,-1.2809243273319759E-02,-3.6457571328820645E-04
 0.1862775000000000E+09, 7.5350396112849072E-01,-6.7518902376333301E-01,-2.3149428125051250E-02, 1.1712677120763541E-02, 1.2300222780318773E-02,-3.8842443150681819E-04
 0.1866427500000000E+09, 7.2845325404597017E-01, 7.2941909258588855E-01,-2.3454334834820532E-02,-1.1910826249806149E-02, 1.1652490493467471E-02, 3.7282601629809751E-04
 0.1870080000000000E+09,-6.8843750374449764E-01, 7.1103791323027277E-01, 2.1972813406668509E-02,-1.2064728288709506E-02,-1.2488585352419587E-02, 3.7653738199346835E-04
 0.1873732500000000E+09,-6.1270186149930173E-01,-7.4679899976071629E-01, 1.8343981196677184E-02, 1.3630695829470758E-02,-1.1419587171216376E-02,-4.3951149390669935E-04
 0.1877385000000000E+09, 8.2517216756073464E-01,-5.7987875730572591E-01,-2.6648070747890069E-02, 1.0250638129859664E-02, 1.3611705809967971E-02,-2.9196987056549962E-04
 0.1881037500000000E+09, 6.3759550542352172E-01, 8.1287996554531705E-01,-1.7375020262707569E-02,-1.3154129658072359E-02, 1.0168881472869869E-02, 4.2867392053534930E-04
 0.1884690000000000E+09,-7.6487228279661690E-01, 6.3361819704707112E-01, 2.5116762595991316E-02,-1.0564753698139910E-02,-1.3704716894603243E-02, 2.7282008328716352E-04
 0.1888342500000000E+09,-5.2952204338491315E-01,-8.0597350261258804E-01, 1.2473624632376945E-02, 1.4822644401751683E-02,-9.8767818855111222E-03,-4.7738482679266072E-04
 0.1891995000000000E+09, 8.8386177821435674E-01,-4.7841590265930917E-01,-2.7797158794816739E-02, 8.6549541481652850E-03, 1.4749066041044300E-02,-1.8354823126067731E-04
 0.1895647500000000E+09, 5.3604466862946487E-01, 8.8451261432542938E-01,-1.0660191656225589E-02,-1.4234999528809102E-02, 8.5550747042268289E-03, 4.4715433037532314E-04
 0.1899300000000000E+09,-8.3403754373209249E-01, 5.4606246648224599E-01, 2.6125922239392290E-02,-8.9239106999696189E-03,-1.4752365862154140E-02, 1.6368312259935688E-04
 0.1902952500000000E+09,-4.4117256126033921E-01,-8.5691030805528112E-01, 6.6625484192428539E-03, 1.5824726564411161E-02,-8.1987415577474687E-03,-4.7550882700742692E-04
 0.1906605000000000E+09, 9.2948387402632915E-01,-3.7280550087320607E-01,-2.6689570698868820E-02, 6.9463368040987399E-03, 1.5694970992389815E-02,-8.0011718520695962E-05
 0.1910257500000000E+09, 4.2607434278234757E-01, 9.4253789342468464E-01,-4.3811255184165341E-03,-1.5135949809551569E-02, 6.8346866421772822E-03, 4.2951762183820037E-04
 0.1913910000000000E+09,-8.9397727687351936E-01, 4.4892230528409438E-01, 2.5042644802364591E-02,-7.1658727973533017E-03,-1.5617545502747436E-02, 6.5095299419677081E-05
 0.1917562500000000E+09,-3.4778599918398989E-01,-8.9925925678895913E-01, 1.6809976062488949E-03, 1.6625144471868029E-02,-6.4084685324667396E-03,-4.3896721268786468E-04
 0.1921215000000000E+09, 9.6236879123850483E-01,-2.6500160985548260E-01,-2.3829438122608858E-02, 5.1472722322165468E-03, 1.6434104467842589E-02, 4.6219867012999580E-06
 0.1924867500000000E+09, 3.1033145556052005E-01, 9.8588108071774816E-01, 5.9044849420590898E-04,-1.5842801760808180E-02, 5.0300684451705163E-03, 3.8342037450070436E-04
 0.1928520000000000E+09,-9.4273451254605523E-01, 3.4350172112270871E-01, 2.2300173199170190E-02,-5.3145496685932277E-03,-1.6287531641222406E-02,-1.0560657937914347E-05
 0.1932172500000000E+09,-2.4949423823795819E-01,-9.3264160815413433E-01,-1.9239302605817674E-03, 1.7210802484669864E-02,-4.5266414421028869E-03,-3.7829614800332376E-04
 0.1935825000000000E+09, 9.8318190813928108E-01,-1.5612874545208297E-01,-1.9947804246532020E-02, 3.2795106664121735E-03, 1.6954599192612288E-02, 6.1006791230944660E-05
 0.1939477500000000E+09, 1.9121747330048308E-01, 1.0141816440862033E+00, 3.7280329044352238E-03,-1.6345053040516595E-02, 3.1646642199992547E-03, 3.2063142155837321E-04
 0.1943130000000000E+09,-9.7877077471488372E-01, 2.3117101449820782E-01, 1.8578165589039377E-02,-3.3927964467086787E-03,-1.6753854778970411E-02,-5.6204136371329240E-05
 0.1946782500000000E+09,-1.4653166343312896E-01,-9.5619525282413054E-01,-3.8592273375618823E-03, 1.7575223422776388E-02,-2.5778626454542458E-03,-3.0683222759888374E-04
 0.1950435000000000E+09, 9.9232226215670105E-01,-4.7323812056588296E-02,-1.5825684174313671E-02, 1.3701706197889808E-03, 1.7251429142981868E-02, 8.5528206840275605E-05
 0.1954087500000000E+09, 7.1080816194038304E-02, 1.0274551098147975E+00, 4.8857257865182633E-03,-1.6637726793228547E-02, 1.2620675271375859E-03, 2.5405491183579034E-04
 0.1957740000000000E+09,-1.0007085487236607E+00, 1.1405734013804542E-01, 1.4654024634049594E-02,-1.4264224021929926E-03,-1.7009943736797553E-02,-7.0270641150486506E-05
 0.1961392500000000E+09,-3.9921220859985576E-02,-9.6895261839578861E-01,-4.1055216010906790E-03, 1.7711372858792748E-02,-5.9042172137125227E-04,-2.3793258171973119E-04
 0.1965045000000000E+09, 9.9030049647579488E-01, 6.0729493776369138E-02,-1.2167213216000169E-02,-5.5616669551387715E-04, 1.7319862355111966E-02, 7.9871139041193674E-05
 0.1968697500000000E+09,-4.7971130353909354E-02, 1.0262806302650382E+00, 4.2504787453428641E-03,-1.6715428578640636E-02,-6.5249230997681523E-04, 1.9577265902675166E-04
 0.1972350000000000E+09,-1.0078755391000060E+00,-5.3983565633302982E-03, 1.1270417182402291E-02, 5.5603135355836088E-04,-1.7049288950155481E-02,-5.6030678019355948E-05
 0.1976002500000000E+09, 6.9312612082839578E-02,-9.6989814565899612E-01,-2.8798298419012883E-03, 1.7619781649437991E-02, 1.4080817785480709E-03,-1.8343764323142597E-04
 0.1979655000000000E+09, 9.7732488708178700E-01, 1.6740174869292976E-01,-9.5488440333331877E-03,-2.4740455146822194E-03, 1.7162524807010023E-02, 4.9949499764875458E-05
 0.1983307500000000E+09,-1.6423700582833217E-01, 1.0115007330828321E+00, 2.2491726565259159E-03,-1.6577590557474986E-02,-2.5557404320140087E-03, 1.5579366187782101E-04
 0.1986960000000000E+09,-1.0000662459467591E+00,-1.2483117741207790E-01, 9.0535702155625421E-03, 2.5304920136098442E-03,-1.6871316367883669E-02,-2.0528991905312305E-05
 0.1990612500000000E+09, 1.7959604976936511E-01,-9.5831005522178347E-01,-6.0186544861256651E-04, 1.7300800591009618E-02, 3.3908782515999687E-03,-1.5247368615595972E-04
 0.1994265000000000E+09, 9.5368965653326587E-01, 2.7213211874075766E-01,-8.3835575560716694E-03,-4.3596216779096400E-03, 1.6779596186786677E-02, 4.7198919242951480E-06
 0.1997917500000000E+09,-2.7629200033179296E-01, 9.8415831006307131E-01,-5.2368625740016497E-04,-1.6224168040576758E-02,-4.4228880010932017E-03, 1.4126896766242060E-04
 0.2001570000000000E+09,-9.7756312144770663E-01,-2.4203194203726172E-01, 8.4252275945199632E-03, 4.4710342173519642E-03,-1.6476923279907359E-02, 2.6299470455393697E-05
 0.2005222500000000E+09, 2.8958870463218955E-01,-9.3356759925334909E-01, 2.1416424182573134E-03, 1.6758304861915901E-02, 5.3334095349553108E-03,-1.5068180817988890E-04
 0.2008875000000000E+09, 9.1936394726869386E-01, 3.7443848393494572E-01,-8.8858539068620152E-03,-6.1892151216109146E-03, 1.6176744139549552E-02,-4.4469081708896455E-05
 0.2012527500000000E+09,-3.8315705919636794E-01, 9.4516759689818908E-01,-3.3711747141207315E-03,-1.5661262762612406E-02,-6.2314686083867936E-03, 1.5553125355395194E-04
 0.2016180000000000E+09,-9.4089216648792007E-01,-3.5499019502855478E-01, 9.5608747849698656E-03, 6.3556217057778221E-03,-1.5872219104928486E-02, 7.2492493123907468E-05
 0.2019832500000000E+09, 3.9732702085755545E-01,-8.9534499095580022E-01, 4.6419156100826536E-03, 1.5999664000867747E-02, 7.2106578288662583E-03,-1.7936405610440083E-04
 0.2023485000000000E+09, 8.7431039911214736E-01, 4.7337803335131295E-01,-1.1042908314973742E-02,-7.9404157303934516E-03, 1.5362228142664551E-02,-8.5058822038879645E-05
 0.2027137500000000E+09,-4.8399218538983829E-01, 8.9542527027837737E-01,-5.5519235538926178E-03,-1.4895354233524651E-02,-7.9600349865209807E-03, 1.9764207155207917E-04
 0.2030790000000000E+09,-8.9103801780236735E-01,-4.6189234519732120E-01, 1.2340720127086199E-02, 8.1605668380083877E-03,-1.5061996063954426E-02, 1.0518299859686187E-04
 0.2034442500000000E+09, 5.0089419056787055E-01,-8.4386230257779560E-01, 6.1508558370194817E-03, 1.5031060422254269E-02, 8.9955982283104214E-03,-2.3498698137326338E-04
 0.2038095000000000E+09, 8.1855101892960447E-01, 5.6789542379823732E-01,-1.4578322748886695E-02,-9.5884787979159617E-03, 1.4348090194671906E-02,-1.0463194594852252E-04
 0.2041747500000000E+09,-5.7798010453157778E-01, 8.3582462944914748E-01,-6.3798581337865465E-03,-1.3938344651066198E-02,-9.5850009339372069E-03, 2.6176632621326606E-04
 0.2045400000000000E+09,-8.2915559475231715E-01,-5.6111958279670804E-01, 1.6341893362801861E-02, 9.8623956335347259E-03,-1.4057452896929003E-02, 1.1243050707099708E-04
 0.2049052500000000E+09, 5.9815871700313017E-01,-7.7962354770320863E-01, 6.0010280614986953E-03, 1.3866431766685757E-02, 1.0664272038415329E-02,-3.0866230749730103E-04
 0.2052705000000000E+09, 7.5227193556817584E-01, 6.5675715369101240E-01,-1.8930245671708035E-02,-1.1112037776643715E-02, 1.3148649269439957E-02,-9.3286993176610697E-05
 0.2056357500000000E+09,-6.6456727732693188E-01, 7.6722912346116767E-01,-5.3318970181078385E-03,-1.2800704801900518E-02,-1.1087007241367701E-02, 3.3717426210757467E-04
 0.2060010000000000E+09,-7.5671013640184659E-01,-6.5140797115404570E-01, 2.0837850224940745E-02, 1.1438357793527218E-02,-1.2868344948854313E-02, 8.5675026028599979E-05
 0.2063662500000000E+09, 6.8738556667215622E-01,-7.0355537757033093E-01, 3.7778956207524944E-03, 1.2517744828932826E-02, 1.2193175250201239E-02,-3.8655986336806798E-04
 0.2067315000000000E+09, 6.7574786182692914E-01, 7.3883693742335821E-01,-2.3268751065929686E-02,-1.2490364705555597E-02, 1.1778864492495765E-02,-4.5937564702513921E-05
 0.2070967500000000E+09,-7.4326645380996570E-01, 6.9031278258613615E-01,-2.1964531468039190E-03,-1.1496878221750346E-02,-1.2446771330834891E-02, 4.0890125601707709E-04
 0.2074620000000000E+09,-6.7488004672511648E-01,-7.3190038835118676E-01, 2.4893859442305769E-02, 1.2870000638534648E-02,-1.1509930666687459E-02, 2.2267473721548004E-05
 0.2078272500000000E+09, 7.6694272340680780E-01,-6.1663844267886270E-01,-5.4723469897305745E-04, 1.1002727543072030E-02, 1.3563405726542585E-02,-4.5156574800809765E-04
 0.2081925000000000E+09, 5.8952164273677987E-01, 8.1279351716690662E-01,-2.6612499095716360E-02,-1.3705044677000238E-02, 1.0257922394728095E-02, 3.5388757687459358E-05
 0.2085577500000000E+09,-8.1329075688943997E-01, 6.0592022391659139E-01, 2.8405074870300581E-03,-1.0045468743969516E-02,-1.3647704585450872E-02, 4.6048384259897478E-04
 0.2089230000000000E+09,-5.8526198780061345E-01,-8.0155812454804543E-01, 2.7533346065119715E-02, 1.4138329281515104E-02,-1.0000955233230071E-02,-7.2847494682698913E-05
 0.2092882500000000E+09, 8.3529248669985978E-01,-5.2031222640404262E-01,-6.5211439587848762E-03, 9.3403256528400772E-03, 1.4755874992070412E-02,-4.8700631657150280E-04
 0.2096535000000000E+09, 4.9442078517796961E-01, 8.7737642906207147E-01,-2.8052554993045292E-02,-1.4737490165120855E-02, 8.6049659623000669E-03, 1.4112153546207891E-04
 0.2100187500000000E+09,-8.7404586233271253E-01, 5.1495130919260701E-01, 9.1581233133508442E-03,-8.4674823520789338E-03,-1.4672157743680768E-02, 4.7772681988262787E-04
 0.2103840000000000E+09,-4.8940584471087173E-01,-8.5984412343658223E-01, 2.8010806010808523E-02, 1.5225908511630377E-02,-8.3618699884949396E-03,-1.8702268914521110E-04
 0.2107492500000000E+09, 8.9118655802671254E-01,-4.1612956698077075E-01,-1.3255611340969427E-02, 7.5539114148988644E-03, 1.5754773317994356E-02,-4.8099048044753255E-04
 0.2111145000000000E+09, 3.9158489863369317E-01, 9.3125514445146862E-01,-2.7006062850629755E-02,-1.5573598718183370E-02, 6.8450120388322266E-03, 2.5478041887985699E-04
 0.2114797500000000E+09,-9.2494754505014642E-01, 4.1837084807874170E-01, 1.5786087596381643E-02,-6.7866059865225540E-03,-1.5507695082944296E-02, 4.5303516236076374E-04
 0.2118450000000000E+09,-3.8904612698994656E-01,-9.0629271743279260E-01, 2.6006762421566628E-02, 1.6119759841810063E-02,-6.6152173015440940E-03,-3.0171711258960735E-04
 0.2122102500000000E+09, 9.3366250087210256E-01,-3.0599478040251338E-01,-1.9569530042219827E-02, 5.6671821386092350E-03, 1.6545953856865161E-02,-4.3021547058392541E-04
 0.2125755000000000E+09, 2.8216907333279839E-01, 9.7344750117505918E-01,-2.3415990371849812E-02,-1.6201322704298221E-02, 4.9999721092978539E-03, 3.5651458065031716E-04
 0.2129407500000000E+09,-9.6575902686395398E-01, 3.1710579724138288E-01, 2.1587255024657744E-02,-5.0254037444808193E-03,-1.6140671535256040E-02, 3.8777803845911347E-04
 0.2133060000000000E+09,-2.8582893048246993E-01,-9.4089279435631912E-01, 2.1775962499960052E-02, 1.6807176430045215E-02,-4.7851153403863141E-03,-3.9645693187533151E-04
 0.2136712500000000E+09, 9.6201176251815712E-01,-1.9174377653910665E-01,-2.4295662586567339E-02, 3.7065570633394319E-03, 1.7120827214689036E-02,-3.4185237145994870E-04
 0.2140365000000000E+09, 1.6724128418678355E-01, 1.0028648018489652E+00,-1.7826873325365176E-02,-1.6615738717559288E-02, 3.0947521087805042E-03, 4.2779545391879472E-04
 0.2144017500000000E+09,-9.9619668593182698E-01, 2.1171979666828328E-01, 2.5543423336410333E-02,-3.2061177930336610E-03,-1.6564899183018515E-02, 2.9338703249904419E-04
 0.2147670000000000E+09,-1.8126790989645000E-01,-9.6371770803579893E-01, 1.6114479946154309E-02, 1.7282496091278368E-02,-2.8972973356638453E-03,-4.5440349557807232E-04
 0.2151322500000000E+09, 9.7579150820180061E-01,-7.5645127641928295E-02,-2.6590607573810158E-02, 1.6984900447092298E-03, 1.7474874206595357E-02,-2.3293376462119478E-04
 0.2154975000000000E+09, 4.8282996838464119E-02, 1.0185255414895804E+00,-1.1336055899341006E-02,-1.6812864682392237E-02, 1.1524844529316308E-03, 4.5679529703584006E-04
 0.2158627500000000E+09,-1.0158754022039187E+00, 1.0311954550136866E-01, 2.7018617269402197E-02,-1.3529377609961244E-03,-1.6773827452578344E-02, 1.8908159851942536E-04
 0.2162280000000000E+09,-7.6780219866160043E-02,-9.7520907720196592E-01, 1.0214757850629759E-02, 1.7539231850844359E-02,-9.7846785591248001E-04,-4.6707805508259187E-04
 0.2165932500000000E+09, 9.7510378577137180E-01, 4.0237715414336787E-02,-2.6234481846697581E-02,-3.3227476571417628E-04, 1.7604201379162045E-02,-1.2644490817865497E-04
 0.2169585000000000E+09,-7.3033959273262228E-02, 1.0195846973472393E+00,-5.3337889347149512E-03,-1.6791812251913309E-02,-8.0044773896247522E-04, 4.4215949185117813E-04
 0.2173237500000000E+09,-1.0243809838858158E+00,-8.0017183970314248E-03, 2.5993028667595904E-02, 5.1035584993102583E-04,-1.6766057141152573E-02, 9.7338630098229691E-05
 0.2176890000000000E+09, 2.6694957131088031E-02,-9.7593844412690456E-01, 5.3369543886753312E-03, 1.7576497760347684E-02, 9.4669792081891464E-04,-4.3788942209121035E-04
 0.2180542500000000E+09, 9.6040103116809250E-01, 1.5346119109312054E-01,-2.3726272251875694E-02,-2.3587588079091791E-03, 1.7510042553838714E-02,-4.5378626149710713E-05
 0.2184195000000000E+09,-1.9463215826508282E-01, 1.0054738359297404E+00,-1.1157403203532030E-03,-1.6554538421868804E-02,-2.7399673115871678E-03, 3.9465412891943657E-04
 0.2187847500000000E+09,-1.0211034548630715E+00,-1.2093789460885473E-01, 2.3140123413204226E-02, 2.3633728958534720E-03,-1.6543030930555293E-02, 3.7291831738280306E-05
 0.2191500000000000E+09, 1.2854291868595694E-01,-9.6667309646015909E-01, 2.4718971248252862E-03, 1.7390325971135226E-02, 2.8551057976804171E-03,-3.8210731716893843E-04
 0.2195152500000000E+09, 9.3271958360512708E-01, 2.6222069292151529E-01,-2.0213330278181806E-02,-4.3560279874114141E-03, 1.7192015514377820E-02,-5.6631231467181755E-06
 0.2198805000000000E+09,-3.1438225805320297E-01, 9.7597302743615122E-01, 5.4889409124566843E-04,-1.6104672121071834E-02,-4.6421429739590186E-03, 3.3508337697017108E-04
 0.2202457500000000E+09,-1.0053221001559878E+00,-2.3492714166754436E-01, 1.9724244560628375E-02, 4.1842925544736866E-03,-1.6108017020325448E-02, 1.9016206742483500E-05
 0.2206110000000000E+09, 2.2854103081199062E-01,-9.4779133624211798E-01, 2.0484626655431970E-03, 1.6983333914653904E-02, 4.7249144984503584E-03,-3.2384554208226169E-04
 0.2209762500000000E+09, 8.9311907920112810E-01, 3.6488820259117216E-01,-1.7160132090591900E-02,-6.2989326240637956E-03, 1.6658288593687454E-02,-1.0974998359079144E-05
 0.2213415000000000E+09,-4.3002036836967028E-01, 9.3118943163198875E-01,-2.9901828107161657E-04,-1.5449328749444652E-02,-6.4870502845853573E-03, 2.8901462751953930E-04
 0.2217067500000000E+09,-9.7620461663080027E-01,-3.4878558631065454E-01, 1.7290340185118058E-02, 5.9536167718684035E-03,-1.5466624117441421E-02, 3.9775315730515718E-05
 0.2220720000000000E+09, 3.2620356781635457E-01,-9.1957426456285252E-01, 3.7944712760597985E-03, 1.6359220542147064E-02, 6.5328086712011400E-03,-2.8913348031449690E-04
 0.2224372500000000E+09, 8.4318433238596624E-01, 4.6016348203838264E-01,-1.5921585887754091E-02,-8.1617192375386480E-03, 1.5913858128151485E-02,-5.0722610681181493E-05
 0.2228025000000000E+09,-5.3910801298429767E-01, 8.7181714170505797E-01,-2.7491864444256740E-03,-1.4595609904898976E-02,-8.2518090325867186E-03, 2.7903557794212202E-04
 0.2231677500000000E+09,-9.3313971161504794E-01,-4.6075181246253399E-01, 1.7194425526578884E-02, 7.6471738645152972E-03,-1.4627093954162815E-02, 8.3871736096371869E-05
