 t,a,e,inc,long,varpi,f
260423250.0,0.48508092177546924,0.9999922930577512,0.04132036207681711,1.5051487722839285,3.07567066384189,3.141592432569855
260788500.0,0.5139027791865247,0.9999927257142645,0.0410377887771825,1.476630587823174,3.0468073276250918,3.141592436114505
261153750.0,0.5157350596115369,0.9999927520884907,0.04070110087405038,1.4479794826081698,3.019031982423763,3.1415928473048886
261519000.0,0.4864110422588448,0.99999231559825,0.04030766799667397,1.4192613231559688,2.9907043156475197,3.1415929108237184
261884250.0,0.483294713795898,0.999992266264111,0.039863666017887704,1.3904990135120778,2.9608884986110056,3.14159243509588
262249500.0,0.5136065333379878,0.999992723069173,0.039368536660659106,1.3616078691994054,2.931891786466089,3.1415924110164637
262614750.0,0.5174593216568012,0.9999927775660234,0.038821749411504125,1.332740056564728,2.9039100166820053,3.1415928391077537
262980000.0,0.4871776650606367,0.9999923289018844,0.038228197841911664,1.3038641989057398,2.8751959067721575,3.14159293710372
263345250.0,0.4815103523046795,0.9999922387904155,0.03758685653118823,1.2749834616512776,2.8452815415491357,3.1415924460406344
263710500.0,0.5128272389957901,0.9999927129543943,0.0368995929557388,1.2461809672319113,2.8166001715323286,3.1415923857831327
264075750.0,0.5190391589759231,0.9999928004287786,0.036169048712621166,1.217361704690743,2.7886082647087513,3.141592823489171
264441000.0,0.48843121592288846,0.9999923496302418,0.03539278946499315,1.1886156307367193,2.759810768592107,3.1415929611462947
264806250.0,0.47991238187689034,0.9999922138657655,0.034574091830425834,1.1600352866433055,2.730291481995963,3.1415924656933
265171500.0,0.5115897915554721,0.9999926962220854,0.033713589064487764,1.1315311527182406,2.7020956708925494,3.141592363878108
265536750.0,0.5203980227884917,0.9999928199872492,0.03281102887762998,1.1031640707105945,2.674439282887569,3.141592801854475
265902000.0,0.49016263372742397,0.9999923772376811,0.031869838197192385,1.0750280815033684,2.646078933020923,3.141592979377026
266267250.0,0.47859570233487886,0.9999921929315547,0.03088835448537057,1.0470374401191485,2.617302614021613,3.141592492409091
266632500.0,0.5098631378821553,0.999992671605114,0.029866702530333432,1.0193662058266124,2.5900669602926323,3.141592344592738
266997750.0,0.5213704042307433,0.9999928333424132,0.028809718602400038,0.9919990127444999,2.5632547651964175,3.141592774647399
267363000.0,0.4922449750199139,0.9999924094122683,0.027713836303496452,0.9649266354601966,2.5358437737747166,3.1415929910936926
267728250.0,0.4777136127861708,0.9999921784252391,0.026583971656504515,0.9383465022598774,2.5086663341513997,3.1415925271492475
268093500.0,0.5077417737429171,0.9999926408833976,0.02542032184506573,0.9121792911865797,2.482989883211869,3.1415923322632593
268458750.0,0.5218518544784552,0.9999928398300124,0.02422001564632786,0.8866226806506047,2.457817438635667,3.1415927454467196
268824000.0,0.49460249621299185,0.9999924452549195,0.022990318186646624,0.861815557555834,2.432626487843121,3.141592994041381
269189250.0,0.47737065045565574,0.999992172289016,0.021730689387332462,0.8378086870561865,2.408217334955638,3.1415925654333345
269554500.0,0.5052994686802402,0.9999926045754755,0.020442800724614053,0.8149468610652163,2.385827610758298,3.1415923271217085
269919750.0,0.5217716791662295,0.9999928377561792,0.019130414283628463,0.7934252110452742,2.3645306426756085,3.141592711301742
270285000.0,0.4970635196499015,0.9999924815773578,0.01779402218407125,0.7735780889343359,2.3443233380964528,3.141592987787992
270650250.0,0.47766013705510785,0.9999921758532846,0.01643747340792333,0.7561640758580745,2.326679272389704,3.1415926088863095
271015500.0,0.5027311391395556,0.9999925655640213,0.015067059378255832,0.7417158924244975,2.3126197753125557,3.141592331228389
271380750.0,0.5210876173734805,0.9999928272221575,0.013681917143315398,0.7313441934068599,2.3023501738252916,3.1415926746632175
271746000.0,0.4995045170984711,0.9999925170363615,0.01229016581933628,0.7267247576004116,2.297452322137748,3.1415929721402356
272111250.0,0.47866473711745255,0.9999921907953734,0.010896774836869287,0.7299289125811819,2.3005485910184964,3.141592653589793
272476500.0,0.5001986037144532,0.9999925264023164,0.00950845893392338,0.7448993075322777,2.3157792527231926,3.141592344952246
272841750.0,0.5198003869796177,0.9999928078259509,0.00814284715630859,0.7776115297478557,2.348528799605204,3.141592638688632
273207000.0,0.5017133571545297,0.9999925480044038,0.00682039112792756,0.8376461638837117,2.408403496474135,3.141592947486631
273572250.0,0.4802571515813334,0.999992214661314,0.005582282554168743,0.9432883793480307,2.513990367556314,3.1415926833921155
273937500.0,0.4978811345939446,0.9999924896359861,0.004514161685296515,1.1227661620503342,2.6935830288659357,3.141592368513794
274302750.0,0.5179507390261104,0.9999927802777148,0.0037654089456035404,1.4107259426287675,2.981584624744559,3.141592611442945
274668000.0,0.5035588337026651,0.9999925735415178,0.003560330530036418,1.7910245731050178,3.361849550326137,3.141592916374633
275033250.0,0.4824154265692533,0.9999922475594258,0.003978716944340185,2.1466032409946334,3.7173483837415997,3.141592713194438
275398500.0,0.4959388232980721,0.9999924583500656,0.004859042348926748,2.3929664650628526,3.963696919986693,3.1415924007087024
275763750.0,0.5156107855250118,0.9999927455338242,0.005995274549312239,2.541248472356139,4.112092922357348,3.1415925886371374
276129000.0,0.5049154463197054,0.9999925913001216,0.0072590725808829235,2.6266152986483666,4.197526924979415,3.141592878098424
276494250.0,0.4849592132433488,0.9999922860106876,0.008585567314722292,2.673682169460337,4.24442098945681,3.1415927352068143
276859500.0,0.49450215155856775,0.9999924342447216,0.00993638058006524,2.6964420964987443,4.267084584188998,3.1415924391994174
277224750.0,0.5129434101572368,0.9999927057267323,0.01129001679445785,2.703838201442256,4.274718083444309,3.141592571972772
277590000.0,0.5057374725505114,0.9999926014248688,0.012637259656693942,2.70028518399608,4.27127779362624,3.1415928379069777
277955250.0,0.48777669834566095,0.9999923286633,0.013963194891204551,2.689002616973014,4.259684879130716,3.1415927490037796
278320500.0,0.49369557860001595,0.9999924201344851,0.015264376058147287,2.6720776150617658,4.24265425014651,3.1415924823884853
278685750.0,0.5100992399483777,0.9999926633532873,0.01653258098709886,2.6505499231327847,4.221509498424816,3.1415925629495685
279051000.0,0.5060212535506985,0.9999926038425789,0.017761218092764326,2.625585115320442,4.196627519957749,3.1415927949546205
279416250.0,0.49067495475788303,0.9999923721088103,0.01894985293996158,2.5979769680641773,4.168563176527749,3.141592750160355
279781500.0,0.4934957369166428,0.999992415264163,0.020092161719921866,2.5679822782429427,4.13853551802091,3.1415925262742164
280146750.0,0.5072253271644445,0.9999926200483121,0.021183709965854277,2.5361607239868738,4.1072275746832325,3.141592564182826
280512000.0,0.5057163205891271,0.9999925977716202,0.022225325767573172,2.5027106210078784,4.07375229142765,3.1415927546543854
280877250.0,0.4934651064524285,0.999992413874243,0.02320842592342779,2.4679208630404594,4.038393107703023,3.1415927429967603
281242500.0,0.493933008431956,0.9999924207743692,0.0241315854258004,2.4321228753806254,4.002706788519515,3.141592569296096
281607750.0,0.5045071473027954,0.9999925792841369,0.024994373727196168,2.395404755762471,3.9665815378939526,3.141592571972772
281973000.0,0.504881234979483,0.9999925845442892,0.02579054203527003,2.3578333927964223,3.928816230144643,3.1415927168100657
282338250.0,0.4959997949479871,0.9999924515640615,0.026517436613108174,2.3196423034685973,3.890011116718269,3.141592728095599
282703500.0,0.4949148772490119,0.9999924348253888,0.027171489565748212,2.280858782005695,3.8515264062293655,3.1415926064681843
283068750.0,0.5020453503282147,0.9999925418678937,0.027747143961218634,2.2416870645882554,3.8129486505807986,3.1415925869497743
283434000.0,0.5035753165277679,0.999992564451355,0.028244101141486684,2.202170738484568,3.773044295722372,3.1415926869098025
283799250.0,0.4982049814923164,0.9999924841980169,0.028658452206124906,2.162245446949819,3.732549751440495,3.141592707316694
284164500.0,0.4963848524038619,0.9999924566247456,0.02898489887803556,2.1220812252361716,3.692870916889812,3.141592638688632
284529750.0,0.49999244930380027,0.9999925108775156,0.02922082437788854,2.081687061767087,3.6529847682734458,3.141592611442945
284895000.0,0.5019266586110155,0.9999925397191174,0.029362659330295665,2.0410903665970253,3.6118260252711805,3.141592653589793
285260250.0,0.5000301541908949,0.9999925114136194,0.029409397798565415,2.000311854169218,3.5706109813418765,3.1415926833921155
285625500.0,0.4981856576361961,0.9999924836724235,0.02935907037884455,1.9593571760217963,3.5302816567561717,3.1415926684909543
285990750.0,0.4983826471795872,0.9999924864583873,0.029209906130902553,1.9181757424577257,3.489448315710568,3.141592638688632
286356000.0,0.5000505396221575,0.999992511431763,0.028958923076195367,1.8768220042394435,3.4474224759785006,3.1415926325163688
286721250.0,0.5013880636045113,0.9999925314744357,0.0286080248936908,1.8352777022434053,3.405636331693214,3.141592638688632
287086500.0,0.5001257217451378,0.999992512821535,0.028157105553212897,1.79352869841742,3.364569628644714,3.1415926833921155
287451750.0,0.497252033708395,0.9999924695745772,0.027608385460771392,1.751628983744408,3.3228180720006875,3.1415926684909543
287817000.0,0.4980882765936857,0.9999924822538366,0.026964080698832535,1.7095206945175792,3.2800211488254174,3.1415926141650266
288182250.0,0.5022935439580765,0.9999925453402083,0.02622294361574674,1.6672099370206261,3.2376801778183424,3.141592627780225
288547500.0,0.5021084524408482,0.9999925427836551,0.025389245981977962,1.6248550219901914,3.195965814906544,3.1415926930145597
288912750.0,0.496609576688467,0.9999924601939306,0.02446595632735448,1.5825283642153953,3.153594961476682,3.141592700711402
289278000.0,0.496106132083439,0.9999924525021651,0.023457034767805553,1.5402954767964465,3.1107556659633353,3.1415926064681843
289643250.0,0.5027253533131752,0.9999925520211705,0.022362046248472156,1.4982554595360622,3.0688606530913582,3.1415925939851483
290008500.0,0.5040247645427725,0.9999925714423735,0.02118574005257919,1.4566116864396326,3.02772823041284,3.141592700711402
290373750.0,0.49643997036790444,0.9999924581109658,0.01992677419638655,1.415536067346597,2.986472976514518,3.141592728095599
290739000.0,0.4942234744897381,0.999992424302563,0.018589437949314173,1.3755579414083832,2.9460472034726486,3.1415926041682325
291104250.0,0.5027813926272702,0.9999925535148609,0.017177231019314697,1.3367669694386115,2.9074931140487297,3.1415925679891394
291469500.0,0.5058588457018943,0.9999925990918209,0.015689193964587345,1.2997547825706528,2.8708118005291583,3.1415926957366413
291834750.0,0.4966822249307949,0.9999924624951901,0.014129594772144535,1.26540293830336,2.8362390413331897,3.1415927546543854
292200000.0,0.4924719682307617,0.9999923980339993,0.01250098514559653,1.2347025629733281,2.8052811480013475,3.1415926088863095
292565250.0,0.5024848202246077,0.9999925496385902,0.010804927650704767,1.2096958095241406,2.780493248176011,3.1415925420797137
292930500.0,0.5075217551644946,0.999992623756531,0.009053336870322204,1.1942033184225014,2.7651529793395415,3.1415926900900346
293295750.0,0.4972430969519008,0.9999924714979392,0.0072526909119238125,1.1948505499447106,2.765645108449803,3.1415927800303387
293661000.0,0.4908989771440661,0.9999923742796097,0.005420327019724097,1.229374297600546,2.800075832808277,3.1415926170895516
294026250.0,0.501882354745887,0.999992541435365,0.0036115031824511127,1.3497028850711064,2.9204983105623423,3.1415925194793424
294391500.0,0.5089462195074955,0.999992645180535,0.0020475229453403047,1.7681117583443697,3.3389392529999586,3.1415926833921155
294756750.0,0.49809522453996613,0.9999924852049391,0.0018537326105641722,2.822888087836971,4.393716337447626,3.141592799590759
295122000.0,0.4895936149759912,0.9999923546936437,0.003352697902332312,-2.919708664311552,-1.3488892797296357,3.141592627780225
295487250.0,0.5009874500246951,0.9999925286820553,0.005289545433305737,-2.766161697406231,-1.1954453286587305,3.141592500172949
295852500.0,0.5100706460545897,0.9999926618420052,0.007349231226752786,-2.720463060394322,-1.1497319553203438,3.141592653589793
296217750.0,0.49917796493390154,0.9999925019527356,0.009455792369247129,-2.714341194727778,-1.1434079593306663,3.1415928147704952
296583000.0,0.48858704770867445,0.9999923394682582,0.011591554000329803,-2.7267998891343046,-1.1559081928329569,3.141592653589793
296948250.0,0.4998341546381531,0.9999925118638866,0.013736827290429262,-2.749826321726561,-1.1792483007578507,3.141592485662235
297313500.0,0.510903867531717,0.9999926743700177,0.015884757741533497,-2.7786847097582688,-1.2079870545512132,3.141592653589793
297678750.0,0.5005216753869235,0.9999925226943912,0.01803032517089879,-2.8116097956546766,-1.2405241497155317,3.141592825438367
298044000.0,0.4879573121777013,0.9999923302072934,0.02016146564520245,-2.8474708401624813,-1.276583864158436,3.1415926684909543
298409250.0,0.4984696606786308,0.9999924919452827,0.02227513013717272,-2.885259079167761,-1.3148430220273601,3.1415924760219642
298774500.0,0.5114003358576114,0.9999926818547186,0.024368284249469317,-2.9246020939669375,-1.3538519782863174,3.1415926237874707
299139750.0,0.502015665631414,0.9999925452219546,0.026427940789703865,-2.965094131175731,-1.3938475703548383,3.1415928305312786
299505000.0,0.487672567298649,0.9999923259459581,0.028456373522034843,-3.006284176481041,-1.4354919043825485,3.1415926957366413
299870250.0,0.49694887150825595,0.9999924691375299,0.03044979833651716,-3.048250445190118,-1.4779757382913359,3.1415924723093434
300235500.0,0.5115296078094976,0.9999926839584498,0.03239647139198919,-3.0906653148377012,-1.5197754687134672,3.1415926064681843
300600750.0,0.5035643655509648,0.9999925684780133,0.03430041243220083,-3.133358282106856,-1.5619865050502717,3.1415928286388017
300966000.0,0.4878056092509436,0.9999923285143861,0.03615198242150404,3.1067841726655243,4.677401167979646,3.1415927168100657
301331250.0,0.49535967673875775,0.9999924453659166,0.03794302348245197,3.063776154931269,4.633971903254943,3.1415924741560515
301696500.0,0.5112351299971024,0.999992680022272,0.03967858386799609,3.0207347713139314,4.591829796516521,3.141592583697152
302061750.0,0.5051010967382976,0.9999925911348824,0.04134673642525227,2.977624521977319,4.549047364372843,3.141592821517351
302427000.0,0.488379015667385,0.9999923374921502,0.04294157838032503,2.9347334223898067,4.505125282885954,3.1415927417462517
302792250.0,0.4937619224271954,0.9999924208516665,0.04446238508551452,2.891943226421698,4.4621500753734,3.1415924836904154
303157500.0,0.5104684924360735,0.9999926688831584,0.04589713599104902,2.849299962479149,4.420626052160619,3.1415925605320716
303522750.0,0.5065600349570951,0.999992612398158,0.047247529858416286,2.806961377951331,4.378338543745602,3.141592807728603
303888000.0,0.48945550254289366,0.9999923543201549,0.04850847071413341,2.764753739015901,4.334914439986125,3.1415927650998725
304253250.0,0.49227654021982237,0.999992397949152,0.049669678252320194,2.7227609026685906,4.293076618175174,3.1415925008983283
304618500.0,0.5092666784011696,0.9999926515696602,0.05073309575326585,2.6810345782798297,4.252570496293793,3.1415925410884933
304983750.0,0.5078968051782431,0.9999926317148361,0.05169477775940636,2.6394753171370953,4.210709021810214,3.1415927868698303
305349000.0,0.49098521368653164,0.9999923779054488,0.052549066868226156,2.598167308272531,4.168136769531482,3.141592785193285
305714250.0,0.4909432689093263,0.9999923769960865,0.05330241947321317,2.557127440030301,4.127635292059191,3.1415925236844817
306079500.0,0.5076153972692499,0.9999926271705537,0.05394915579937927,2.516244375449095,4.08792678291744,3.141592521986301
306444750.0,0.5089704277511652,0.9999926467634346,0.054487526803099075,2.4756782256870666,4.046692169311024,3.1415927610435945
306810000.0,0.4929064174751267,0.9999924072548841,0.054925703172040395,2.435373064873333,4.005227571747034,3.1415928003492106
307175250.0,0.48994051075068784,0.999992361157991,0.05525619377194647,2.3953679075633683,3.9661188888477437,3.141592554746672
307540500.0,0.5055698892683471,0.9999925971353647,0.05548705456004623,2.3558303547907324,3.9275689790651085,3.141592507588827
307905750.0,0.5096576168458176,0.9999926564729094,0.05561913694374391,2.3166254266822737,3.8873818996049048,3.141592728095599
308271000.0,0.4951677493924662,0.9999924415407817,0.05564803392196286,2.2779139237068704,3.8477486209437277,3.141592807728603
308636250.0,0.4893878712908715,0.9999923521083924,0.05557980705275615,2.2398151025254367,3.8108176949284083,3.1415925903695205
309001500.0,0.503159443779893,0.999992561116664,0.05541522259656544,2.2023129658380425,3.7740123018563883,3.1415925016271697
309366750.0,0.5098475418050474,0.999992658594214,0.055152096488181764,2.1655281108348583,3.7360348166640973,3.1415926900900346
309732000.0,0.4976925351555793,0.9999924793516192,0.054797146649693936,2.129541702033603,3.6994497429957436,3.141592807728603
310097250.0,0.48940843660785377,0.9999923519652608,0.05434695027858087,2.0943278355124972,3.6655487959256283,3.1415926325163688
310462500.0,0.500507698806357,0.9999925213391443,0.053800969294095745,2.0600743555478522,3.6316539204862672,3.1415925030954424
310827750.0,0.5095040022771767,0.9999926533598889,0.053166960932980185,2.0268159626403737,3.5971212930499243,3.141592653589793
311193000.0,0.500406409694398,0.9999925198276273,0.05244375454763305,1.9945941980902155,3.5646480740930073,3.1415927988283467
311558250.0,0.4900823425955539,0.9999923621643576,0.05163344170528118,1.963532559605199,3.534908010984941,3.1415926746632175
311923500.0,0.4977380915546401,0.9999924793611789,0.05074397707329639,1.933670765070109,3.5050804485617073,3.1415925138045107
312288750.0,0.5085696873395341,0.9999926394336247,0.0497734345400105,1.9050849651560398,3.4752635116633144,3.1415926170895516
312654000.0,0.5030641964236686,0.9999925588282459,0.048729937457187136,1.8779609017099077,3.448199071035773,3.14159278090537
313019250.0,0.4913728312008706,0.9999923818794664,0.04762110850578639,1.852309841496514,3.423762367810351,3.1415927150288545
313384500.0,0.495063388840187,0.9999924385065686,0.0464510078085632,1.8283369471139712,3.399563576877933,3.141592533452791
313749750.0,0.5070484325906535,0.9999926173263947,0.04522949502338235,1.8061107167299495,3.3762432668859645,3.1415925761610883
314115000.0,0.5055122797299338,0.9999925949274034,0.04395974168397762,1.7857904849384871,3.3562134768555785,3.1415927546543854
314480250.0,0.4932927854296988,0.9999924115972894,0.04265350277584293,1.7676379980029984,3.3390948656636583,3.1415927524329144
314845500.0,0.4926619920267194,0.9999924017728324,0.04132031944329911,1.751853567185059,3.322918516227289,3.1415925629495685
315210750.0,0.5049244582514703,0.9999925861844531,0.03997101788743075,1.7386221112434976,3.3087758961840255,3.141592543079824
315576000.0,0.5075856502089511,0.9999926251120392,0.03861267145337849,1.7282265597303013,3.2988024168023102,3.141592721875492
315941250.0,0.49576600522628395,0.9999924494614609,0.03725889950618331,1.7209602774048418,3.2923687390328045,3.1415927817744285
316306500.0,0.49070408144483135,0.999992371589815,0.03591915938475315,1.717148302682796,3.2880974423181133,3.1415926041682325
316671750.0,0.5023127610828654,0.9999925478901727,0.03460898831422496,1.717198493596986,3.287413773237811,3.141592515402109
317037000.0,0.5092005292224223,0.9999926488712458,0.03333997384106161,1.721332293729108,3.292009145702994,3.1415926793993614
317402250.0,0.4987058490475909,0.9999924945312839,0.03212549348130282,1.7298698692765742,3.301205582193714,3.1415928033446097
317767500.0,0.4893366506509395,0.9999923508841307,0.030980807387438726,1.7430963052221293,3.3139853549877483,3.141592653589793
318132750.0,0.49933969315393156,0.9999925041213902,0.02992068035119425,1.7612422634941285,3.3315273474559692,3.141592495890726
318498000.0,0.5102922224066491,0.9999926651770091,0.02896112225119206,1.7843921792867796,3.355114274669659,3.141592638688632
318863250.0,0.5018806699984548,0.9999925424533938,0.02811919591719314,1.8123915395678765,3.3836596936273216,3.141592816142271
319228500.0,0.4885872356933091,0.9999923397853149,0.02740999939019964,1.8449753315080388,3.415855152858949,3.1415926982932767
319593750.0,0.4961522804340129,0.9999924566135239,0.02684559853576832,1.8815327171317713,3.4518677093687105,3.1415924850023993
319959000.0,0.5107706133802125,0.9999926728572123,0.026438563591259893,1.9214728844692073,3.4921960620127495,3.1415925886371374
320324250.0,0.505109496982981,0.9999925911402419,0.02619920066825313,1.9636922787195152,3.5349214917154956,3.1415928175025662
320689500.0,0.4885655801830019,0.9999923405524037,0.026130205275824457,2.0070370566927287,3.5779413784975684,3.1415927490037796
321054750.0,0.49295166680944796,0.9999924088265766,0.026234367585778944,2.050212104508812,3.6205586688177176,3.141592483038208
321420000.0,0.510588545972324,0.9999926712644752,0.026503963267826766,2.092059745431485,3.66276252825718,3.1415925440890686
321785250.0,0.5082019702783067,0.9999926371175777,0.02693076135555162,2.1315924839173204,3.702824574282773,3.1415928084472027
322150500.0,0.48922765272022645,0.9999923518652734,0.02750660015222028,2.167847660765169,3.738786021823681,3.1415927972913873
322515750.0,0.48987873212897703,0.9999923621462276,0.028216607727455555,2.2001078702465464,3.7704214813139774,3.1415924930993757
322881000.0,0.5097997245185137,0.9999926608900266,0.029043571391956357,2.2280417659296887,3.798729646490209,3.141592500172949
323246250.0,0.5110389955166311,0.9999926790197446,0.029972992965395875,2.251433813008201,3.822711913436815,3.141592792578572
323611500.0,0.49055368831288726,0.9999923737525473,0.03098958862030176,2.2702685758070396,3.841225261425845,3.1415928397052366
323976750.0,0.48712413857896375,0.9999923201876667,0.03207992039129077,2.284747028151957,3.854988828862191,3.1415925122249657
324342000.0,0.5084760169435295,0.999992642962456,0.03323112477783143,2.294923660380672,3.865626448769615,3.141592462180912
324707250.0,0.5135163415283944,0.9999927154024996,0.03442794068851465,2.3011597506393344,3.872517076514871,3.141592769013691
325072500.0,0.4923734371114668,0.9999924028825921,0.03566213160476409,2.3038107397682555,3.8747491332906367,3.1415928756120945
325437750.0,0.48478279113738804,0.999992284065709,0.036920590377472993,2.303104625301348,3.873250861728263,3.1415925391318025
325803000.0,0.5067263393804858,0.9999926182776633,0.03819607354612089,2.299463679311366,3.87022729547163,3.1415924295762205
326168250.0,0.5154790464723803,0.9999927439529822,0.039483445821550125,2.2930662691917485,3.8645172770129594,3.1415927404777473
326533500.0,0.494493527889566,0.9999924364274455,0.040767877754329086,2.2842294259327653,3.8551001954300457,3.141592902041801
326898750.0,0.4830035912640149,0.9999922566841718,0.042046672974375504,2.2732151146908164,3.8432638546841646,3.141592571972772
327264000.0,0.5047046425656802,0.9999925897542459,0.04331154161290541,2.2602351647358474,3.831111102500355,3.1415924038008143
327629250.0,0.516884095554563,0.9999927645326472,0.04455751054718227,2.2455173633220182,3.8170523694907508,3.141592711301742
327994500.0,0.496775939769065,0.9999924718900625,0.04578021757008831,2.2291955319135113,3.7999461583258682,3.141592919733042
328359750.0,0.4818013837892479,0.9999922380152209,0.046973046242605926,2.2113685247303416,3.781342024793042,3.1415926064681843
328725000.0,0.5024986668133075,0.9999925576590626,0.048127412029353674,2.1922525160899284,3.7632867871776057,3.141592387029718
329090250.0,0.5177056185220271,0.9999927763591275,0.04924645778043439,2.171936092839929,3.7435211022571693,3.1415926793993614
329455500.0,0.49907967505724093,0.9999925070318118,0.050321652421512666,2.1504753890167416,3.721059997680464,3.1415929279492674
329820750.0,0.48123488204943626,0.9999922292922871,0.05135051004923522,2.12801387401254,3.6979569258347706,3.141592638688632
330186000.0,0.5002822056339613,0.9999925250698547,0.05233107777672422,2.1045129819669217,3.6757370636466593,3.141592378019013
330551250.0,0.5180116789863393,0.9999927810478638,0.053257398187231894,2.0800934414924157,3.651673982687771,3.141592653589793
330916500.0,0.5013185259478469,0.9999925407527316,0.05412957923341579,2.054872111466911,3.625260685894148,3.1415929279492674
331281750.0,0.481212893882621,0.9999922291100527,0.05494613834586159,2.028780600301488,3.5987548730671612,3.1415926793993614
331647000.0,0.4981330631131367,0.999992492850244,0.05570338704676195,2.0019437617909297,3.573367533479202,3.141592376813008
332012250.0,0.51785262532698,0.9999927786601172,0.056403819515539425,1.9743731669707416,3.5458823448724974,3.1415926170895516
332377500.0,0.503334015386263,0.9999925703588116,0.05704099102423498,1.946060418485007,3.516245751152502,3.1415929213964535
332742750.0,0.4816322486905787,0.9999922356563297,0.057617156004296226,1.9171546134812956,3.487230011530448,3.141592713194438
333108000.0,0.4961782799585826,0.9999924631404193,0.05813176823321951,1.8876258123970318,3.4592332302524476,3.1415923824869267
333473250.0,0.5172658892682493,0.9999927703614498,0.05858168828325042,1.8575320348559186,3.4289009586273833,3.1415925903695205
333838500.0,0.5050559058860632,0.9999925955348515,0.058968666171379726,1.8269091417964662,3.3969114004274625,3.1415929086565866
334203750.0,0.4824733862406469,0.9999922488678327,0.05928936031940989,1.7957798848483837,3.366024233213209,3.14159273788349
334569000.0,0.4944913485566937,0.9999924369985126,0.05953863415155318,1.7642276766430927,3.3359762992950053,3.141592394206842
334934250.0,0.5162934245163951,0.9999927561113893,0.05972058564860258,1.732336240653955,3.303505974927754,3.141592569296096
335299500.0,0.506405595612057,0.9999926144752622,0.05983072007213375,1.700006837924466,3.269873618710614,3.1415928924735796
335664750.0,0.48363868563299167,0.9999922667928247,0.059863935321734896,1.667387533759691,3.2378549510707684,3.141592760005369
336030000.0,0.493147026356664,0.9999924155893266,0.059823371859453356,1.6344567621618564,3.206281174777052,3.1415924123934285
336395250.0,0.5150208328980653,0.9999927374230398,0.059698090224916275,1.6012201908199366,3.172152059810024,3.141592552525201
336760500.0,0.5074197129026672,0.9999926285592795,0.05949112852774444,1.5677446860741793,3.1375472640691537,3.1415928715749883
337125750.0,0.4851176385777558,0.9999922895297734,0.059202781896195406,1.5339779094681536,3.1046987784602047,3.141592775561054
337491000.0,0.49217842238830295,0.9999923998733345,0.05882443495992203,1.4999346233323503,3.071754095821205,3.141592434588344
337856250.0,0.5135049988370771,0.9999927150666233,0.05835955810587925,1.46562774607617,3.036311590351061,3.1415925391318025
338221500.0,0.5080524214413645,0.9999926365933447,0.05780706091198164,1.4309949926776389,3.000818514057902,3.14159284844776
338586750.0,0.48674964485706373,0.9999923141319123,0.05716296462142344,1.3961229080112436,2.967096594755543,3.1415927834951045
338952000.0,0.491587790588763,0.9999923894703259,0.05643479244200777,1.3609550266243406,2.9326856135970294,3.1415924593024216
339317250.0,0.5118441908726372,0.9999926902837301,0.05562057374541177,1.325457413496322,2.895915548511582,3.1415925325321874
339682500.0,0.508267869680724,0.9999926386662543,0.054720847392048376,1.2897326571646064,2.8596623060091346,3.141592823489171
340047750.0,0.48845585637183986,0.9999923399694595,0.05374072140715316,1.2536906144023785,2.824882625335361,3.1415927860342108
340413000.0,0.49143204436290927,0.9999923860901685,0.05267853738658605,1.2174044502370316,2.788973201137413,3.141592485662235
340778250.0,0.5101128459301298,0.9999926644629762,0.05154047112935083,1.1810388595892913,2.7513246986518487,3.1415925325321874
341143500.0,0.5080545647723012,0.9999926344139611,0.05033038180030521,1.1444600565560765,2.7145646819701863,3.1415927988283467
341508750.0,0.4901501009985066,0.9999923650805416,0.049044673460114964,1.1077900143791541,2.6791353439619012,3.1415927800303387
341874000.0,0.4917200367336176,0.9999923892158865,0.0476901418436983,1.0712219548885433,2.6425816189647984,3.1415925130125197
342239250.0,0.5083632347729576,0.9999926378759654,0.046266122109029514,1.0346757775134674,2.604865945173943,3.1415925401059304
342604500.0,0.5073840443216506,0.9999926234541864,0.04477206332529608,0.9984116347141856,2.568729781957126,3.1415927737267952
342969750.0,0.4918277950576025,0.9999923899162955,0.0432168351201014,0.9624964669927784,2.533909084065902,3.141592769013691
343335000.0,0.4925059249213487,0.9999924001891407,0.04159337711270307,0.9269392143728924,2.498077828163545,3.1415925391318025
343700250.0,0.5066872506718934,0.9999926125529798,0.039904597156009976,0.892032651586294,2.4622140480954244,3.1415925536297653
344065500.0,0.5063109166132207,0.9999926067132339,0.03815544226470402,0.8578627676192215,2.428394136149247,3.141592750160355
344430750.0,0.49341844174178495,0.9999924132736664,0.036342274662942355,0.8245708195532503,2.395959753370583,3.141592750160355
344796000.0,0.49370108645606725,0.9999924173970913,0.03447132130996679,0.7924669620041285,2.3634112240357106,3.1415925629495685
345161250.0,0.505118475103385,0.9999925883779665,0.03254718644352573,0.7616432087514258,2.331895852797351,3.141592571972772
345526500.0,0.504838953997352,0.9999925839372606,0.030566928420190733,0.7323949062403516,2.3031001164779052,3.1415927295711046
345891750.0,0.4948234630592222,0.9999924337039319,0.0285408790601713,0.7052474163625237,2.2765359914533105,3.141592726590276
346257000.0,0.4952941101459218,0.9999924409023443,0.026472773166231926,0.6804851427684704,2.2512946331755073,3.1415925853040942
346622250.0,0.5037897764075628,0.9999925681813812,0.024367930514966073,0.6589956519944821,2.2293762694943347,3.141592595877844
346987500.0,0.5030038801985177,0.9999925562665861,0.022242795253069325,0.6415610117517545,2.2123701618562492,3.141592713194438
