 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09,-1.5688432352649256E+01,-3.2743103586854666E+01,-1.5795424512317278E+00, 2.2168593886675186E-03,-1.7547506825414158E-03,-8.8674319380826810E-04
 0.2238982500000000E+09,-1.0157415718102245E+01,-3.6342627874674527E+01,-3.6764295464826318E+00, 2.4039401135674422E-03,-1.2858594780439745E-03,-8.5081599506928152E-04
 0.2242635000000000E+09,-2.9181093435522869E+00,-3.9252126298061519E+01,-6.0910784282400758E+00, 2.5092313271687749E-03,-7.1277987675719796E-04,-7.7818368477492730E-04
 0.2246287500000000E+09, 5.8156178726373495E+00,-4.0629468485607106E+01,-8.6276019043608549E+00, 2.4774998456484312E-03,-9.9939449603434147E-05,-6.6567167320411155E-04
 0.2249940000000000E+09, 1.5605625563667903E+01,-3.9732395017039295E+01,-1.1036864587979549E+01, 2.3178561116426926E-03, 5.0126986741175824E-04,-5.1537348513387119E-04
 0.2253592500000000E+09, 2.5804960059369812E+01,-3.5900491889050478E+01,-1.3025649395851914E+01, 2.0142849813182145E-03, 1.0852697951896739E-03,-3.3123877530375769E-04
 0.2257245000000000E+09, 3.5165675047169195E+01,-2.8758845615974426E+01,-1.4206869125057718E+01, 1.5434360598653798E-03, 1.5893528150782799E-03,-1.2247691391117067E-04
 0.2260897500000000E+09, 4.2249061933069804E+01,-1.8725784798624751E+01,-1.4274379557510279E+01, 9.5192948009042522E-04, 1.9398979819622865E-03, 9.5037652109477425E-05
 0.2264550000000000E+09, 4.5872199209318545E+01,-6.8211688956156138E+00,-1.3096665450538728E+01, 2.8928548837572362E-04, 2.1370266285133466E-03, 3.0513359714077478E-04
 0.2268202500000000E+09, 4.5421146611370943E+01, 5.7957311544971839E+00,-1.0724933120525732E+01,-4.4884682509362540E-04, 2.1557459969990937E-03, 4.9770479608318989E-04
 0.2271855000000000E+09, 4.0594599362615504E+01, 1.7761666004403775E+01,-7.3358674951289533E+00,-1.2230972309325580E-03, 1.9355499575165608E-03, 6.5904578003967557E-04
 0.2275507500000000E+09, 3.1931804608104454E+01, 2.7279109524301376E+01,-3.3826093933545107E+00,-1.9312251069878497E-03, 1.4793536886760245E-03, 7.6448036470055209E-04
 0.2279160000000000E+09, 2.0678805713430357E+01, 3.3152056888383562E+01, 5.9513701660895890E-01,-2.5186568033259563E-03, 8.0632887703469523E-04, 7.9380416131136678E-04
 0.2282812500000000E+09, 8.2779258303483587E+00, 3.4904263431279126E+01, 4.1245932014630808E+00,-2.8958619319570879E-03,-7.4262174060473759E-05, 7.3114171077721393E-04
 0.2286465000000000E+09,-3.4555288861069440E+00, 3.2740200867036847E+01, 6.7701300009701670E+00,-2.9509510800724290E-03,-1.0379492141404977E-03, 5.7514896437380221E-04
 0.2290117500000000E+09,-1.2893104759739410E+01, 2.7929315055396298E+01, 8.3435173899095165E+00,-2.7127104113813479E-03,-1.8819911754119371E-03, 3.6025312185873089E-04
 0.2293770000000000E+09,-1.9812657391006020E+01, 2.1831366382047243E+01, 9.0251022889270729E+00,-2.2892938686589746E-03,-2.5432107320812166E-03, 1.2775138052792135E-04
 0.2297422500000000E+09,-2.4436207022296088E+01, 1.5523654066455389E+01, 9.0722885225537748E+00,-1.7620747472564242E-03,-2.9968949449577570E-03,-8.8515760859864034E-05
 0.2301075000000000E+09,-2.7624864634960296E+01, 8.6813553853898409E+00, 8.6528642046542110E+00,-1.1454513577376832E-03,-3.2715207191299223E-03,-2.9746872117145925E-04
 0.2304727500000000E+09,-2.9437846432471087E+01, 1.2978989473049700E+00, 7.7722370475383418E+00,-4.8467234163087529E-04,-3.3827726131894623E-03,-4.9180105339227621E-04
 0.2308380000000000E+09,-2.9774058660470264E+01,-6.1015276230706661E+00, 6.5025720266553231E+00, 1.7690052959979261E-04,-3.3411123349437384E-03,-6.5284681061579086E-04
 0.2312032500000000E+09,-2.8563119132147069E+01,-1.3746934701670060E+01, 4.7904341228564924E+00, 8.4007917672845184E-04,-3.1155779880224902E-03,-7.8043933222747617E-04
 0.2315685000000000E+09,-2.5423214859160243E+01,-2.1645126472424906E+01, 2.5295805734974532E+00, 1.4532099020135405E-03,-2.7005608360032357E-03,-8.6544648425735608E-04
 0.2319337500000000E+09,-1.9892160866448272E+01,-2.9311877974152178E+01,-3.0832925552777934E-01, 1.9772122531966684E-03,-2.1193980330116249E-03,-8.9287566159643758E-04
 0.2322990000000000E+09,-1.1161193412305002E+01,-3.6158148075011511E+01,-3.8026760964914974E+00, 2.3651553931058325E-03,-1.3343224858383437E-03,-8.4485073644070298E-04
 0.2326642500000000E+09, 4.9124221696222867E-02,-4.0239824161298714E+01,-7.4162252466041210E+00, 2.4916801554969812E-03,-4.7244606080907068E-04,-7.2083435476743673E-04
 0.2330295000000000E+09, 1.2481499298487011E+01,-4.0535127579682296E+01,-1.0640610817960043E+01, 2.3604635986996889E-03, 3.3033065223475442E-04,-5.3978546400642485E-04
 0.2333947500000000E+09, 2.4573882079067506E+01,-3.6718930985077407E+01,-1.3012496321257487E+01, 2.0421557146238591E-03, 1.0215975176901780E-03,-3.2672964576941033E-04
 0.2337600000000000E+09, 3.5042670425040860E+01,-2.9050947435364954E+01,-1.4243741090064363E+01, 1.5451771320276070E-03, 1.5871416131175839E-03,-9.6813278252395418E-05
 0.2341252500000000E+09, 4.2336133254526402E+01,-1.8583499433317126E+01,-1.4145259140342835E+01, 9.2405922789611037E-04, 1.9609141583558044E-03, 1.2811462079934189E-04
 0.2344905000000000E+09, 4.5810441279947760E+01,-6.7072579489624236E+00,-1.2804176975313172E+01, 2.5763043000586421E-04, 2.1425752389441378E-03, 3.3489761631857074E-04
 0.2348557500000000E+09, 4.5276164897874096E+01, 5.4500931819542950E+00,-1.0391550344334872E+01,-4.4892858070289026E-04, 2.1603133184053057E-03, 5.1720424603954708E-04
 0.2352210000000000E+09, 4.1070863642752805E+01, 1.6420127820215814E+01,-7.2714377645590265E+00,-1.1645824757277490E-03, 1.9816577846922538E-03, 6.6130117930793156E-04
 0.2355862500000000E+09, 3.4124878350705757E+01, 2.4980224239221727E+01,-3.9070842711455143E+00,-1.7964931503407775E-03, 1.6160193130531212E-03, 7.5510766968641307E-04
 0.2359515000000000E+09, 2.5972809292213316E+01, 3.0593458409777345E+01,-7.7962639815541224E-01,-2.2926426371887645E-03, 1.1481736240959522E-03, 7.9311543923590269E-04
 0.2363167500000000E+09, 1.7212676376654883E+01, 3.3682824963706196E+01, 2.0162148962341542E+00,-2.6809955686055180E-03, 5.8823719651915005E-04, 7.8157501686729213E-04
 0.2366820000000000E+09, 8.8630614949114381E+00, 3.4548212728190997E+01, 4.2829683563053491E+00,-2.9150542632213122E-03,-2.7387772884715978E-05, 7.2523248594079522E-04
 0.2370472500000000E+09, 1.4320332392661697E+00, 3.3763279958249498E+01, 6.0090685084211701E+00,-2.9927155842201809E-03,-6.1489849981555104E-04, 6.3530239606411697E-04
 0.2374125000000000E+09,-5.1608053992481260E+00, 3.1796339817948795E+01, 7.2972317847828139E+00,-2.9664612464231272E-03,-1.1674839726040771E-03, 5.1986501422952077E-04
 0.2377777500000000E+09,-1.0796372241906152E+01, 2.9032353737565277E+01, 8.1891632877373084E+00,-2.8424563397335522E-03,-1.6850895636938332E-03, 3.8885245336045781E-04
 0.2381430000000000E+09,-1.6313015089701761E+01, 2.5078111295766835E+01, 8.8257895812678431E+00,-2.5714032242469130E-03,-2.2043443298504096E-03, 2.2407679403033416E-04
 0.2385082500000000E+09,-2.1973537936455198E+01, 1.9098777743939266E+01, 9.1041168258906993E+00,-2.1029117210898504E-03,-2.7322651260869172E-03, 3.1816899679625912E-06
 0.2388735000000000E+09,-2.6747721024702980E+01, 1.1064235145547377E+01, 8.7577421471428387E+00,-1.4113550493882955E-03,-3.1702855009187883E-03,-2.5569096971200984E-04
 0.2392387500000000E+09,-2.9692618879024682E+01, 6.8382142508192001E-01, 7.5017995874212575E+00,-4.5678562731082375E-04,-3.3749491569821160E-03,-5.2959490346955859E-04
 0.2396040000000000E+09,-2.9338934706628049E+01,-1.1522562185152154E+01, 5.0665016706011574E+00, 6.2206965699510388E-04,-3.1713293767898446E-03,-7.6085428130023846E-04
 0.2399692500000000E+09,-2.4448548381647367E+01,-2.3940170605681246E+01, 1.4553301252520101E+00, 1.5818706224068786E-03,-2.5382997555966616E-03,-8.8114080649650487E-04
 0.2403345000000000E+09,-1.4608368009492372E+01,-3.4390131716546414E+01,-3.0027806379385105E+00, 2.2379143888746674E-03,-1.5941815260394445E-03,-8.5861462780408059E-04
 0.2406997500000000E+09,-1.6352098563489765E+00,-4.0235390264729403E+01,-7.3439043828142818E+00, 2.4744156272744145E-03,-5.7719313563592408E-04,-7.2053934929201477E-04
 0.2410650000000000E+09, 1.2165710098398044E+01,-4.0884057705520341E+01,-1.0888346650470709E+01, 2.3539144158212328E-03, 3.2548545194970740E-04,-5.1904565186324631E-04
 0.2414302500000000E+09, 2.4996919782830837E+01,-3.6778307574772505E+01,-1.3266503611656185E+01, 2.0053760720685791E-03, 1.0468182974985702E-03,-2.9051416831157921E-04
 0.2417955000000000E+09, 3.5395837790475284E+01,-2.8926178871601188E+01,-1.4303687951984029E+01, 1.5137935790036818E-03, 1.5985071879305473E-03,-6.0106433091282750E-05
 0.2421607500000000E+09, 4.2341615650880357E+01,-1.8800348314605284E+01,-1.4039878859949503E+01, 9.2037051620960869E-04, 1.9659974073521075E-03, 1.5477557567048652E-04
 0.2425260000000000E+09, 4.5616418364494280E+01,-7.8912044602641265E+00,-1.2716166132265123E+01, 2.9643590397655366E-04, 2.1410915801433920E-03, 3.4376404003955054E-04
 0.2428912500000000E+09, 4.5623964811326523E+01, 2.7872241181508635E+00,-1.0625080204845043E+01,-3.1707448400098125E-04, 2.1717651377542390E-03, 5.0374972649375118E-04
 0.2432565000000000E+09, 4.3042338048854113E+01, 1.2036105109286259E+01,-8.1721790652984616E+00,-8.9923844604513899E-04, 2.0828712101033701E-03, 6.2654691376987060E-04
 0.2436217500000000E+09, 3.8926538261991638E+01, 1.9256095277395247E+01,-5.7368729371220777E+00,-1.4075357183082624E-03, 1.8841077453239708E-03, 7.1111564784561885E-04
 0.2439870000000000E+09, 3.4331349895165459E+01, 2.4417507108592293E+01,-3.5776577463170423E+00,-1.7932936170531606E-03, 1.6386866889074956E-03, 7.6082335334949494E-04
 0.2443522500000000E+09, 2.9161020886434699E+01, 2.8364510882392711E+01,-1.5229776670634068E+00,-2.1388353073569914E-03, 1.3624125053298944E-03, 7.8879780076257749E-04
 0.2447175000000000E+09, 2.3780292867095589E+01, 3.1186707848362396E+01, 3.5614472641111949E-01,-2.4413617787423882E-03, 1.0355290711739074E-03, 7.9547374631622333E-04
 0.2450827500000000E+09, 1.8266765973695552E+01, 3.3021067977709755E+01, 2.0733130088320646E+00,-2.6714099326957184E-03, 6.6552462634034322E-04, 7.8142962558751694E-04
 0.2454480000000000E+09, 1.2371806510979894E+01, 3.3993623522163844E+01, 3.7146223453296878E+00,-2.8558419978361158E-03, 2.6118109957541126E-04, 7.4494248325085379E-04
 0.2458132500000000E+09, 6.1878535619946620E+00, 3.4037310264715146E+01, 5.2394926156868804E+00,-2.9955509057737321E-03,-2.0489185445489864E-04, 6.8230758506290204E-04
 0.2461785000000000E+09,-1.0037645528654580E+00, 3.2831023749834458E+01, 6.7592271778043793E+00,-3.0380588749390589E-03,-8.0376013698820370E-04, 5.7516615959460077E-04
 0.2465437500000000E+09,-1.0130326937923019E+01, 2.9115920501903307E+01, 8.2390614224648235E+00,-2.8803213570672611E-03,-1.6047492875500085E-03, 3.7755805798018424E-04
 0.2469090000000000E+09,-1.9742311353361519E+01, 2.1595218974074442E+01, 9.0646798873059939E+00,-2.3522740827423508E-03,-2.5002976509062740E-03, 6.6992133541264105E-05
 0.2472742500000000E+09,-2.7564352973679245E+01, 9.2789876148073649E+00, 8.4866716661691903E+00,-1.2761255991046042E-03,-3.2139553423385795E-03,-3.3462301557021714E-04
 0.2476395000000000E+09,-3.0203163550478319E+01,-6.3635288600055144E+00, 5.9829085781534097E+00, 1.5309711592841836E-04,-3.2912713645857940E-03,-6.9331309545593133E-04
 0.2480047500000000E+09,-2.5760936250112866E+01,-2.2368267135844963E+01, 1.6965466718062754E+00, 1.4421255208619257E-03,-2.6326792717358458E-03,-8.7479934028007137E-04
 0.2483700000000000E+09,-1.5086783670593183E+01,-3.4489364186264673E+01,-3.3131465397773847E+00, 2.2022725841848458E-03,-1.5954274896900990E-03,-8.4893128169317880E-04
 0.2487352500000000E+09,-1.2731867824201315E+00,-4.0682684950858693E+01,-7.8800594910791029E+00, 2.4523110182636670E-03,-5.4051438993137524E-04,-6.9282405967237650E-04
 0.2491005000000000E+09, 1.2669910015436017E+01,-4.1100917243569747E+01,-1.1313442644959526E+01, 2.3327076171450042E-03, 3.6283622965785692E-04,-4.8392341211716747E-04
 0.2494657500000000E+09, 2.5245894440671631E+01,-3.6917610037763765E+01,-1.3480375581260722E+01, 1.9772631197687214E-03, 1.0683740308692251E-03,-2.5729588397052129E-04
 0.2498310000000000E+09, 3.4968134342771414E+01,-2.9602340862406642E+01,-1.4320690471201216E+01, 1.5206450647990758E-03, 1.5722572631125151E-03,-4.2086623849720265E-05
 0.2501962500000000E+09, 4.1380269450702016E+01,-2.0940669391164420E+01,-1.4084704792666480E+01, 1.0208654583968078E-03, 1.9120720370585256E-03, 1.4565288565235321E-04
 0.2505615000000000E+09, 4.4814966329843699E+01,-1.2028670200181672E+01,-1.3088217886739361E+01, 5.0560362831047578E-04, 2.1038844643936350E-03, 3.0528265367456585E-04
 0.2509267500000000E+09, 4.5948591576144601E+01,-3.7267065999433227E+00,-1.1659673781929913E+01, 3.2411485289559072E-05, 2.1728727812615795E-03, 4.3554372754795253E-04
 0.2512920000000000E+09, 4.5424378635034778E+01, 3.4190258717072712E+00,-1.0064348490372300E+01,-3.8576924149749122E-04, 2.1815639750047988E-03, 5.3692893838669462E-04
 0.2516572500000000E+09, 4.3949483364179109E+01, 9.2055331440332715E+00,-8.5166580576330251E+00,-7.5874606345117934E-04, 2.1341922080670402E-03, 6.1261808492553708E-04
 0.2520225000000000E+09, 4.2073412247990824E+01, 1.3663424694868217E+01,-7.1394910081984220E+00,-1.0520053688618295E-03, 2.0427577927024025E-03, 6.6625131527809625E-04
 0.2523877500000000E+09, 3.9547215035256876E+01, 1.7816769597257696E+01,-5.6728460108786622E+00,-1.3331055680119428E-03, 1.9365394543976349E-03, 7.1278603768406982E-04
 0.2527530000000000E+09, 3.6321795112885603E+01, 2.1815073479538718E+01,-4.0749687773229777E+00,-1.6430298450348943E-03, 1.7889205099594311E-03, 7.5222666634925869E-04
 0.2531182500000000E+09, 3.2259231366349368E+01, 2.5566251442807815E+01,-2.3325742746051574E+00,-1.9599252375851342E-03, 1.5643427102042288E-03, 7.8169645641135567E-04
 0.2534835000000000E+09, 2.6919220832976091E+01, 2.9078540164233086E+01,-3.3466164570948664E-01,-2.2808170111766903E-03, 1.2579056198928542E-03, 7.9668408143706844E-04
 0.2538487500000000E+09, 2.0084404528897860E+01, 3.1970931007074601E+01, 1.8887323953549235E+00,-2.6184499240846978E-03, 8.3447837165920758E-04, 7.8502799018654885E-04
 0.2542140000000000E+09, 1.1025079142861955E+01, 3.3638169777342846E+01, 4.3771149310096513E+00,-2.9295950928660622E-03, 1.8689490827868222E-04, 7.2267780287931860E-04
 0.2545792500000000E+09,-1.3699825276159030E+00, 3.2372415757917253E+01, 7.0270829365465914E+00,-3.0598768218836406E-03,-8.1504855467075829E-04, 5.4843959314146331E-04
 0.2549445000000000E+09,-1.5222774474343593E+01, 2.5556507664809544E+01, 8.8555293814028193E+00,-2.6892800650140701E-03,-2.0574553759809874E-03, 2.0075457963246915E-04
 0.2553097500000000E+09,-2.6549089523495859E+01, 1.1795739147433032E+01, 8.6316510520777108E+00,-1.5336076362526309E-03,-3.0966546373070998E-03,-2.8828968229177289E-04
 0.2556750000000000E+09,-3.0487153709593890E+01,-6.1144712401546926E+00, 5.8101264770327763E+00, 9.7842920062582100E-05,-3.2790021832255875E-03,-7.0373732833797905E-04
 0.2560402500000000E+09,-2.5568643335123301E+01,-2.3484184069963327E+01, 1.0348754625679450E+00, 1.4886895929263795E-03,-2.5590370722282790E-03,-8.7833799169669880E-04
 0.2564055000000000E+09,-1.4294359811932731E+01,-3.5543919904083708E+01,-4.1151592927351688E+00, 2.2161099816182879E-03,-1.4858296611174988E-03,-8.2606112844013657E-04
 0.2567707500000000E+09,-7.7489421216659082E-01,-4.1167318801827378E+01,-8.4445509152201090E+00, 2.4226457478785266E-03,-4.9007481304100145E-04,-6.6205913719886316E-04
 0.2571360000000000E+09, 1.2487782332723754E+01,-4.1493330186889530E+01,-1.1589267186197684E+01, 2.3163129535809139E-03, 3.5286005218433734E-04,-4.5976833432475217E-04
 0.2575012500000000E+09, 2.3890295909885303E+01,-3.7952111598394346E+01,-1.3485633273887036E+01, 2.0135335115400994E-03, 1.0013198293075596E-03,-2.5633753884182103E-04
 0.2578665000000000E+09, 3.2562751609690601E+01,-3.2247169941302310E+01,-1.4288307394592918E+01, 1.6382849907983876E-03, 1.4475177400014830E-03,-7.3269790435450728E-05
 0.2582317500000000E+09, 3.8343370436782692E+01,-2.6050605453117488E+01,-1.4310712426059277E+01, 1.2848568895238183E-03, 1.7469210049407735E-03, 7.4599358419141922E-05
 0.2585970000000000E+09, 4.2106950832535865E+01,-1.9855691546082628E+01,-1.3863499636052818E+01, 9.2706275524759025E-04, 1.9562281771854850E-03, 1.9856731613311388E-04
 0.2589622500000000E+09, 4.4356436482452892E+01,-1.4087514952915875E+01,-1.3155213660135168E+01, 5.9357770298699747E-04, 2.0735612668121737E-03, 3.0101966004825658E-04
 0.2593275000000000E+09, 4.5509872884357215E+01,-8.8167896210048919E+00,-1.2292498859159680E+01, 3.0622711176182414E-04, 2.1456991936000540E-03, 3.8632733598311817E-04
 0.2596927500000000E+09, 4.5905450545745360E+01,-4.0347220511206920E+00,-1.1352977912556101E+01, 2.7765502799897985E-05, 2.1953784535871249E-03, 4.5857614939636928E-04
 0.2600580000000000E+09, 4.5754981655058330E+01, 1.1803481308209370E-01,-1.0418515079036251E+01,-2.2729491692326204E-04, 2.2000854108608562E-03, 5.1778317513722521E-04
 0.2604232500000000E+09, 4.4984801027701671E+01, 4.4828483263872698E+00,-9.2978899188749011E+00,-4.8370471768945160E-04, 2.1796162376786781E-03, 5.7676561269319286E-04
 0.2607885000000000E+09, 4.3391116184039120E+01, 9.5953715830880881E+00,-7.8261195689089904E+00,-8.0728579978307585E-04, 2.1407774763819217E-03, 6.4100495844993707E-04
 0.2611537500000000E+09, 4.0540015326840823E+01, 1.5351644182233098E+01,-5.9318575693809796E+00,-1.2116629059386532E-03, 2.0255058380729139E-03, 7.0651695061640712E-04
 0.2615190000000000E+09, 3.5679583847374985E+01, 2.1652855885108053E+01,-3.4614586396327272E+00,-1.6855865917180979E-03, 1.7836887320123419E-03, 7.6600158353297215E-04
 0.2618842500000000E+09, 2.8221139652554040E+01, 2.7693769377389206E+01,-4.4863350028848675E-01,-2.2125497839908049E-03, 1.3778399861440458E-03, 7.9795896960995947E-04
 0.2622495000000000E+09, 1.7097684761682292E+01, 3.2279574045765585E+01, 3.0744411914398513E+00,-2.7625123148008490E-03, 6.6271843429203806E-04, 7.6525470534051835E-04
 0.2626147500000000E+09, 1.9090250849606234E+00, 3.2766890935336335E+01, 6.6204638869851795E+00,-3.0960006816909118E-03,-5.1744626136846265E-04, 5.8795487638606204E-04
 0.2629800000000000E+09,-1.4758529112609375E+01, 2.5765068716380458E+01, 8.8781380834488228E+00,-2.7415481679921986E-03,-2.0011560474290338E-03, 1.8823737552379574E-04
 0.2633452500000000E+09,-2.7133119327172643E+01, 1.0821672202657522E+01, 8.4366248436334175E+00,-1.4648115379715103E-03,-3.1073253298690290E-03,-3.4335454911242895E-04
 0.2637105000000000E+09,-3.0657528477015294E+01,-8.2573617518076912E+00, 5.0931418654723100E+00, 2.4727141805245910E-04,-3.2067420756078306E-03,-7.5004446494550576E-04
 0.2640757500000000E+09,-2.5011854975814682E+01,-2.5162021331372010E+01, 1.5466750451678504E-01, 1.5652235276612818E-03,-2.4445613811726404E-03,-8.7869982854699190E-04
 0.2644410000000000E+09,-1.4019222452454224E+01,-3.6244495731611600E+01,-4.7277768681968411E+00, 2.2148128261005617E-03,-1.4236644996260847E-03,-8.0604761416654157E-04
 0.2648062500000000E+09,-1.8813769642695641E+00,-4.1351449072372439E+01,-8.5729801638105130E+00, 2.3933417259229188E-03,-5.3541518769917133E-04,-6.5308718113287823E-04
 0.2651715000000000E+09, 9.6228966262547537E+00,-4.2218830044830000E+01,-1.1340318568574657E+01, 2.3362605084151873E-03, 1.8653165823637871E-04,-4.7903999602613039E-04
 0.2655367500000000E+09, 1.9226241554717650E+01,-4.0275078536392726E+01,-1.3062814361010904E+01, 2.1441661070306680E-03, 7.4800206736881929E-04,-3.1527694637731757E-04
 0.2659020000000000E+09, 2.6522475535923800E+01,-3.7005818127643643E+01,-1.3978226783624622E+01, 1.8974180163042981E-03, 1.1364385719004704E-03,-1.7597418672762042E-04
 0.2662672500000000E+09, 3.1564827852085237E+01,-3.3508781426850135E+01,-1.4340125753159898E+01, 1.6847698418970356E-03, 1.3898131281737038E-03,-6.8352621881577022E-05
 0.2666325000000000E+09, 3.5464386544521233E+01,-2.9846273096876644E+01,-1.4400981237887471E+01, 1.4745119973132315E-03, 1.6041531590951380E-03, 2.5373697987846045E-05
 0.2669977500000000E+09, 3.8540363060803443E+01,-2.6073534391289634E+01,-1.4253087166847182E+01, 1.2472970965668750E-03, 1.7683110449372823E-03, 1.0996283648785357E-04
 0.2673630000000000E+09, 4.0994797082969519E+01,-2.2109433048709072E+01,-1.3921323326041659E+01, 1.0266741304488882E-03, 1.8911483794560896E-03, 1.8969163663733597E-04
 0.2677282500000000E+09, 4.2989922565865918E+01,-1.7812231249951203E+01,-1.3405255772046171E+01, 7.9633865329316713E-04, 2.0119800987546082E-03, 2.6879810862865251E-04
 0.2680935000000000E+09, 4.4460352266249643E+01,-1.3301783759133039E+01,-1.2721739079388950E+01, 5.3393775014135198E-04, 2.1077608988731809E-03, 3.4555483066145128E-04
 0.2684587500000000E+09, 4.5327598679974436E+01,-8.0748587988256286E+00,-1.1748703576779643E+01, 2.3554932724787281E-04, 2.1688928223766450E-03, 4.2772616353455240E-04
 0.2688240000000000E+09, 4.5374294538078935E+01,-1.3200418712729241E+00,-1.0248661797368094E+01,-1.4968644672993050E-04, 2.2141296965495555E-03, 5.2515971150579794E-04
 0.2691892500000000E+09, 4.3764162347112674E+01, 6.9373120461656850E+00,-8.0495546178147581E+00,-6.7079944334271532E-04, 2.1940359234270189E-03, 6.3190931284121024E-04
 0.2695545000000000E+09, 3.9316602928241849E+01, 1.6236095462744998E+01,-4.9972954270990462E+00,-1.3215710327218212E-03, 2.0078063449657318E-03, 7.3357847548416954E-04
 0.2699197500000000E+09, 3.1178250567748236E+01, 2.5046866952702832E+01,-1.2360728155841323E+00,-2.0261709553655921E-03, 1.5820430789937041E-03, 7.9586295111941418E-04
 0.2702850000000000E+09, 1.8226364195075593E+01, 3.1544859332133910E+01, 3.0520702501583377E+00,-2.7348763559085598E-03, 7.7476238419393916E-04, 7.6723400603146254E-04
 0.2706502500000000E+09, 1.0575639160386054E+00, 3.2337369566316340E+01, 6.9748031735575067E+00,-3.1304485866490866E-03,-5.5829011969024905E-04, 5.5428725183131241E-04
 0.2710155000000000E+09,-1.6567536983239240E+01, 2.4293861873432149E+01, 9.0156796428802313E+00,-2.6688897278902323E-03,-2.1491235147499668E-03, 1.0124064065291401E-04
 0.2713807500000000E+09,-2.8319051751453763E+01, 8.4878613474721476E+00, 8.0342853736192783E+00,-1.2663908923272302E-03,-3.1565400731606691E-03,-4.3181417930574634E-04
 0.2717460000000000E+09,-3.0805818126512911E+01,-1.0038859978736335E+01, 4.4163772903956389E+00, 3.7006215041703857E-04,-3.1287555154270365E-03,-7.8311729780480399E-04
 0.2721112500000000E+09,-2.5314933881147727E+01,-2.5494080560143445E+01,-2.4808343131690944E-01, 1.5414428901566501E-03,-2.4170623376166592E-03,-8.7368958532094176E-04
 0.2724765000000000E+09,-1.6168174923714936E+01,-3.5317037002731581E+01,-4.4447197675165802E+00, 2.1334769114081139E-03,-1.5639284423792812E-03,-8.1046029233696956E-04
 0.2728417500000000E+09,-6.4959829461809271E+00,-4.0508936635308572E+01,-7.7114981160916800E+00, 2.3436864858823168E-03,-8.2466337638968613E-04,-6.9214626547685516E-04
 0.2732070000000000E+09, 2.3181434756767683E+00,-4.2565855551437330E+01,-1.0083535643643609E+01, 2.3717710588156259E-03,-2.5028773006743405E-04,-5.6532241229732220E-04
 0.2735722500000000E+09, 9.8213172877251331E+00,-4.2685744724313984E+01,-1.1728611655905743E+01, 2.3162037907823035E-03, 2.1028882733146727E-04,-4.4756529809400724E-04
 0.2739375000000000E+09, 1.5867359358220297E+01,-4.1736623047328692E+01,-1.2818626180436919E+01, 2.1999071588303487E-03, 5.6179327619792195E-04,-3.4564000147960174E-04
 0.2743027500000000E+09, 2.0410936724149231E+01,-4.0317715158224374E+01,-1.3483763872963651E+01, 2.0824922958889518E-03, 8.0112354451239572E-04,-2.6381342045289586E-04
 0.2746680000000000E+09, 2.4421746549055925E+01,-3.8513866443598225E+01,-1.3936289255142109E+01, 1.9704983675654891E-03, 1.0182574350077497E-03,-1.8718515813069916E-04
 0.2750332500000000E+09, 2.8309012513291524E+01,-3.6192351837839745E+01,-1.4240113323068279E+01, 1.8187626512362507E-03, 1.2369326216698973E-03,-1.0785847975582752E-04
 0.2753985000000000E+09, 3.2161857716665928E+01,-3.3157612806804686E+01,-1.4373542111802330E+01, 1.6304089164920566E-03, 1.4373325201563712E-03,-2.1366932511261478E-05
 0.2757637500000000E+09, 3.6081625290512584E+01,-2.9111163597193674E+01,-1.4281930875021887E+01, 1.4094196775165477E-03, 1.6444978784352455E-03, 7.7119411503398351E-05
 0.2761290000000000E+09, 3.9790699436029016E+01,-2.3912643856332956E+01,-1.3874919167014601E+01, 1.1190430360445206E-03, 1.8611371933138468E-03, 1.8635126256556637E-04
 0.2764942500000000E+09, 4.2893366796764674E+01,-1.7158542358066139E+01,-1.2985526725301352E+01, 7.3537228942297558E-04, 2.0478330003129543E-03, 3.0988061254606580E-04
 0.2768595000000000E+09, 4.4860249359024380E+01,-8.2586609627860756E+00,-1.1355393580852068E+01, 2.3527102663744548E-04, 2.1877895073740676E-03, 4.5189936278004441E-04
 0.2772247500000000E+09, 4.4374569765746777E+01, 2.5667602512064209E+00,-8.7591534501311905E+00,-4.1317519882249395E-04, 2.2424337372355047E-03, 6.0007730346275272E-04
 0.2775900000000000E+09, 4.0043318632954602E+01, 1.4186006455018664E+01,-5.1679557476139708E+00,-1.2087942136862894E-03, 2.0871214974882198E-03, 7.2980931277552184E-04
 0.2779552500000000E+09, 3.0905933384598793E+01, 2.4666676630511802E+01,-8.2533067167068019E-01,-2.0545421972543994E-03, 1.6064011199525649E-03, 8.0035525560566759E-04
 0.2783205000000000E+09, 1.6544735742066223E+01, 3.1576885885382222E+01, 3.7911627117758071E+00,-2.8153993348587199E-03, 6.8226533483975254E-04, 7.4736467750189544E-04
 0.2786857500000000E+09,-1.5572209835794835E+00, 3.1536288706618052E+01, 7.5814717567486447E+00,-3.1483259614913388E-03,-7.5354876584989028E-04, 4.8261797522525983E-04
 0.2790510000000000E+09,-1.8374623044864340E+01, 2.2749505990189196E+01, 9.0766610911869652E+00,-2.5763050268795338E-03,-2.2848416237332561E-03, 1.0966158839258437E-05
