 t,a,e,inc,long,varpi,f
352466250.0,16.764674188062802,0.9999916546711234,0.2960542282307936,0.41347633403946055,1.9850286370426613,3.1415940188159333
352831500.0,15.63553868071869,0.9999909864903067,0.29552852450761546,0.4098649092432662,1.9810403412445574,3.141593320656048
353196750.0,15.415409401535669,0.9999908283694451,0.2955845186802943,0.4107675143157814,1.9813863003536027,3.1415924175110015
353562000.0,16.010418796274287,0.999991213108443,0.29558066190110976,0.40859876286829516,1.9787761417115186,3.141591647126934
353927250.0,17.022789607820904,0.9999917684250106,0.29641064856022226,0.40520547194058076,1.9751907381027332,3.1415911971585
354292500.0,18.090135652081724,0.9999922052207858,0.2956717411178678,0.4046740403110606,1.97462969733225,3.14159100689349
354657750.0,18.994505970668452,0.9999925479283743,0.2951844284354543,0.4027250921763051,1.9727141690341146,3.1415910011054358
355023000.0,19.747522592313526,0.9999928796182923,0.29635503749834846,0.4015711368970041,1.9716120559101937,3.1415910552709327
355388250.0,20.449075477900394,0.9999931305030906,0.2960060317337435,0.3998792266677326,1.9699832587165262,3.1415911012921245
355753500.0,21.0723906472319,0.9999932667073421,0.29504348873409436,0.3969826253947219,1.9671500101736146,3.1415911944929245
356118750.0,21.634687595945376,0.9999934604939089,0.29591095990968924,0.397748963826288,1.96798068332938,3.141591334689708
356484000.0,22.173992700091425,0.9999936689280451,0.2959437033304734,0.39663481367241427,1.9669389969768991,3.141591457684571
356849250.0,22.676076912452718,0.999993760301322,0.29484652653475746,0.39046267265058476,1.9608460432324093,3.141591592568518
357214500.0,23.17294783918251,0.9999938758791084,0.29532942400215534,0.3908359118944762,1.9613117577859174,3.1415918306462682
357579750.0,23.627150677302346,0.9999940556055372,0.2955688984075213,0.3917125946242048,1.9623029870926385,3.1415921161141838
357945000.0,23.908464426728475,0.9999941374622054,0.29517372895938393,0.38459843503827995,1.955323036330666,3.1415924147060066
358310250.0,23.923883255402696,0.9999940896554265,0.29516206663887423,0.384007164249987,1.9548764095899793,3.141592791777477
358675500.0,23.527762209286546,0.9999940121369261,0.29488531881632285,0.3860295169185356,1.9570575136303159,3.141593217082282
359040750.0,22.686376543925263,0.9999938531377325,0.2954346053885811,0.381027533131804,1.9522323293333674,3.141593616762861
359406000.0,21.40887551843811,0.9999934554098191,0.29565555600355115,0.3793639636841352,1.9507510776247274,3.1415939609915555
359771250.0,19.82927498227525,0.9999928823600137,0.2944394291413163,0.3792013521516124,1.9507477174397883,3.141594227691361
360136500.0,18.087983522548804,0.9999922102201987,0.294930835146763,0.37734771609835477,1.948977734868728,3.141594283479867
360501750.0,16.57555720936781,0.9999915411366481,0.2954387648819728,0.37695990573156934,1.9484876091442684,3.1415939648073095
360867000.0,15.647017839858451,0.9999910156295463,0.2947327772055867,0.37249957145073403,1.9436879935233464,3.141593317653484
361232250.0,15.404414596581747,0.9999908192297712,0.29489550705433426,0.3701919391941423,1.940936974914266,3.141592582126335
361597500.0,15.677455687708662,0.9999909893596391,0.2947168415580559,0.3717961602869125,1.9421624292553745,3.141591958007164
361962750.0,16.22503703106659,0.999991348135967,0.295184584123818,0.36822156795522504,1.938353758968986,3.1415915188490016
362328000.0,16.871430380941888,0.9999916613338125,0.2954295421804482,0.3662655724000847,1.9362797675434926,3.1415912294565755
362693250.0,17.48605486868766,0.9999918908501826,0.29423088292472555,0.36615101913217896,1.9361205408900504,3.1415910907428226
363058500.0,18.05895218557624,0.999992181127563,0.2947278710941695,0.3636665825049567,1.9336271841293082,3.1415910486164407
363423750.0,18.71409408016251,0.9999924911417277,0.2954940840776097,0.36193173620787306,1.9319085690878834,3.1415910048720934
363789000.0,19.437057762016288,0.9999927185381056,0.2942170633116108,0.36016436495865567,1.9301818759723635,3.1415910013070034
364154250.0,20.217370004653567,0.9999929836595882,0.29420241158613886,0.3586299841546935,1.9287092910966468,3.1415910985766913
364519500.0,21.066050219271673,0.9999933267114391,0.29517550206539556,0.3586584002953671,1.9288242470757835,3.1415912364118044
364884750.0,21.91753232016217,0.9999935938353748,0.2943006602059271,0.3543268842868956,1.92460224815019,3.1415914007397174
365250000.0,22.762109759465346,0.9999937825323979,0.29397363940096166,0.3508387866340424,1.9212455322746675,3.141591681695895
