 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09,-7.1055237127927633E+00,-6.4663545702708394E+00, 8.4478573786485822E-02, 3.9043694387368875E-03,-3.9090093677490124E-03,-9.1452412312272884E-05
 0.2238982500000000E+09,-9.0544630657454732E+00,-3.7891764733551168E+00, 1.2368453821463089E-01, 2.2917747742813737E-03,-4.9132535378677697E-03,-6.0226275406762699E-05
 0.2242635000000000E+09,-9.9601302336497781E+00,-6.9287997224568210E-01, 1.3852050380576206E-01, 5.1826387440856924E-04,-5.2940985250518602E-03,-2.6772391179560126E-05
 0.2246287500000000E+09,-9.7674193262891364E+00, 2.4393776843698127E+00, 1.3017906881276836E-01,-1.2495182542293622E-03,-5.1159227524208307E-03, 4.9144529672477117E-06
 0.2249940000000000E+09,-8.6053287971359218E+00, 5.2731468105083126E+00, 1.0279581476687584E-01,-2.8352788200290877E-03,-4.4403401249021208E-03, 3.0628909126475225E-05
 0.2253592500000000E+09,-6.4929782601195187E+00, 7.5714196174654980E+00, 6.0000694572096551E-02,-4.1777525655271076E-03,-3.2917251604574808E-03, 4.8462256477173298E-05
 0.2257245000000000E+09,-3.7230746340132499E+00, 9.0485672868563061E+00, 9.3298335375555149E-03,-5.1406002930055221E-03,-1.7529312871177659E-03, 5.6506874192934029E-05
 0.2260897500000000E+09,-4.3857263571679556E-01, 9.5143401874907241E+00,-4.3359669101827591E-02,-5.5894866749987351E-03, 1.1617443350969220E-04, 5.2608096801888840E-05
 0.2264550000000000E+09, 2.9182688703930242E+00, 8.7348291864489003E+00,-8.7997068837526560E-02,-5.3380645512498687E-03, 2.1638849928635184E-03, 3.4549100131390596E-05
 0.2268202500000000E+09, 5.9465333834758649E+00, 6.7125884118949353E+00,-1.1612349903177663E-01,-4.2628806640787704E-03, 4.1156620236584571E-03, 3.0367791391009703E-06
 0.2271855000000000E+09, 8.0642962606452784E+00, 3.5705461492861024E+00,-1.1766739436579912E-01,-2.3955499865204134E-03, 5.5175494850425791E-03,-3.7139042520536061E-05
 0.2275507500000000E+09, 8.8474306589006524E+00,-1.9862871462564619E-01,-8.8100368787823097E-02,-3.7225168850931274E-05, 5.9840265337830247E-03,-7.7063558085271969E-05
 0.2279160000000000E+09, 8.1567569951158170E+00,-3.9579159198751870E+00,-3.1710929522996395E-02, 2.2386113967845867E-03, 5.4212473023084974E-03,-1.0492698541779737E-04
 0.2282812500000000E+09, 6.1755382366262124E+00,-7.0484411459922862E+00, 4.2547537216715489E-02, 3.9524959101827021E-03, 4.0622540053847469E-03,-1.1461704117131930E-04
 0.2286465000000000E+09, 3.3402851827212006E+00,-9.1381388660196077E+00, 1.2188288164164662E-01, 4.9673499040031001E-03, 2.2722280149494113E-03,-1.0697764289292165E-04
 0.2290117500000000E+09, 1.6124149538984311E-01,-1.0054936394974414E+01, 1.9436773156175488E-01, 5.2713085206725291E-03, 4.2599538518379955E-04,-8.5114202247722285E-05
 0.2293770000000000E+09,-2.9875164963475855E+00,-9.8122662105514262E+00, 2.5203419511344516E-01, 4.9873229441091673E-03,-1.3244369922247093E-03,-5.2511390764940905E-05
 0.2297422500000000E+09,-5.8007324720489821E+00,-8.5657445615949328E+00, 2.8927489940536494E-01, 4.2415145522200588E-03,-2.8775175598155680E-03,-1.2832406559301514E-05
 0.2301075000000000E+09,-8.0256701632768550E+00,-6.4115805829950610E+00, 3.0123342999382369E-01, 3.0907571252061722E-03,-4.1399741392633251E-03, 3.2566079460844595E-05
 0.2304727500000000E+09,-9.3949638044702972E+00,-3.5711874421489993E+00, 2.8415466285478175E-01, 1.5595549820630304E-03,-5.0365870538917586E-03, 8.2289363670853791E-05
 0.2308380000000000E+09,-9.7418436766598848E+00,-2.6971912431894401E-01, 2.3528075414193828E-01,-2.8417831088662016E-04,-5.4547874284978761E-03, 1.3339428490577004E-04
 0.2312032500000000E+09,-8.8487129193995546E+00, 3.1138854533903086E+00, 1.5369861915739780E-01,-2.2877739291091680E-03,-5.1845209235342627E-03, 1.7905264110488469E-04
 0.2315685000000000E+09,-6.6632694653588826E+00, 6.1364665125241000E+00, 4.1957047562574866E-02,-4.2187373254750750E-03,-4.0580038041814065E-03, 2.1011359443515998E-04
 0.2319337500000000E+09,-3.4380015504535577E+00, 8.1849828891017165E+00,-8.3689161389609287E-02,-5.5764953951593348E-03,-2.1597331035563567E-03, 2.1362029259328644E-04
 0.2322990000000000E+09, 4.1208643286859259E-01, 8.8299104688717520E+00,-2.0733091081890537E-01,-5.9848579920852010E-03, 2.2219437603537018E-04, 1.8291366170720527E-04
 0.2326642500000000E+09, 4.1139007638178224E+00, 7.9843518588825271E+00,-3.0484559950364076E-01,-5.3561491873986558E-03, 2.4940870704417200E-03, 1.2496890829965268E-04
 0.2330295000000000E+09, 7.1356315361324505E+00, 5.8973135246595341E+00,-3.6545732089951954E-01,-3.9302099015192235E-03, 4.1924120253680388E-03, 5.2488213353514112E-05
 0.2333947500000000E+09, 9.0451572300969882E+00, 3.0079397136236183E+00,-3.8306181838658149E-01,-2.0993119744349242E-03, 5.1535269136589335E-03,-2.0477912132836557E-05
 0.2337600000000000E+09, 9.8093356321875440E+00,-1.7546547456711553E-01,-3.6308088438511943E-01,-1.9933721701597470E-04, 5.4184994438124514E-03,-8.5263788082469278E-05
 0.2341252500000000E+09, 9.3978206260282739E+00,-3.3481482081916338E+00,-3.0877570861117271E-01, 1.5905984113459208E-03, 5.0787347731229221E-03,-1.3954068084861404E-04
 0.2344905000000000E+09, 7.9899037607616208E+00,-6.0857744374023079E+00,-2.3060371765488566E-01, 3.1424123960145647E-03, 4.2380057612653177E-03,-1.8067360219298730E-04
 0.2348557500000000E+09, 5.7081616929091323E+00,-8.2451691163745835E+00,-1.3112187432345465E-01, 4.3882046572519843E-03, 2.9732473035796554E-03,-2.0917799859565274E-04
 0.2352210000000000E+09, 2.8201791748398191E+00,-9.4855780671270384E+00,-2.2032609506883953E-02, 5.1785484339314488E-03, 1.3882413130971343E-03,-2.2158620062793724E-04
 0.2355862500000000E+09,-4.6477198401693920E-01,-9.7254365025354872E+00, 9.3018157948779254E-02, 5.4335504525494082E-03,-4.7459594074359578E-04,-2.1557371467681842E-04
 0.2359515000000000E+09,-3.7033000127286169E+00,-8.8074951392459599E+00, 1.9861531399527882E-01, 5.0450161212784546E-03,-2.3569781546656020E-03,-1.8962751453418860E-04
 0.2363167500000000E+09,-6.4993230901005976E+00,-6.7780996499117485E+00, 2.8428598456837739E-01, 3.9483027788357163E-03,-4.0411616086287105E-03,-1.4243043673736394E-04
 0.2366820000000000E+09,-8.4626608845418634E+00,-3.8245638282438583E+00, 3.3910342600177218E-01, 2.2501626601431836E-03,-5.2631667151543252E-03,-7.8640724236887468E-05
 0.2370472500000000E+09,-9.2647360520681818E+00,-4.2959344593837756E-01, 3.5528306780139074E-01, 2.4874336215099235E-04,-5.7286224055633217E-03,-8.9224182988784846E-06
 0.2374125000000000E+09,-8.7905828201347660E+00, 3.0773689550320293E+00, 3.3253722096085792E-01,-1.8281849616308080E-03,-5.3923351122828747E-03, 5.9818491374165046E-05
 0.2377777500000000E+09,-7.2168250888132768E+00, 6.0553639720251953E+00, 2.7752453176510189E-01,-3.5627636010302434E-03,-4.3825449126841621E-03, 1.1482682188262511E-04
 0.2381430000000000E+09,-4.6921550462014023E+00, 8.2955629026135735E+00, 1.9752721078614088E-01,-4.7987682417018358E-03,-2.8402964103606564E-03, 1.5326005493052048E-04
 0.2385082500000000E+09,-1.6752955249480055E+00, 9.4552033050995021E+00, 1.0646553349723463E-01,-5.4285348700776623E-03,-1.0345092650900594E-03, 1.7228017053295470E-04
 0.2388735000000000E+09, 1.5382553196223021E+00, 9.5573411193435707E+00, 1.2542045506485926E-02,-5.4343004791734036E-03, 8.4818181331396895E-04, 1.7378815190693012E-04
 0.2392387500000000E+09, 4.5656470781502723E+00, 8.4974428195537843E+00,-7.3490109571630130E-02,-4.8362645692866107E-03, 2.6238814716249372E-03, 1.5927223799368706E-04
 0.2396040000000000E+09, 7.0610175324487470E+00, 6.5120428177304399E+00,-1.4348309958587988E-01,-3.6939341305593431E-03, 4.1194030146825501E-03, 1.3055467175841656E-04
 0.2399692500000000E+09, 8.7836147194653869E+00, 3.6606706084249034E+00,-1.9295508640095352E-01,-2.0780094300581905E-03, 5.1941671746494437E-03, 9.1330583916927270E-05
 0.2403345000000000E+09, 9.3929369448987927E+00, 4.0149120774282265E-01,-2.1344079452241035E-01,-1.6693918521173929E-04, 5.6417163997873731E-03, 4.6008238255825758E-05
 0.2406997500000000E+09, 8.8270815547971200E+00,-3.0484547604465679E+00,-2.0749161467345459E-01, 1.8840414105673951E-03, 5.3774460479016012E-03,-1.3340214626610677E-06
 0.2410650000000000E+09, 7.0735263778090509E+00,-6.0539200540161469E+00,-1.7453442580044390E-01, 3.6679460133680012E-03, 4.3818040653649283E-03,-4.1187031991630194E-05
 0.2414302500000000E+09, 4.3297922406130027E+00,-8.3087156326663703E+00,-1.2273123974202593E-01, 4.9626412249138231E-03, 2.7331436379250456E-03,-6.9452477420422272E-05
 0.2417955000000000E+09, 1.0167949534913667E+00,-9.4411963586543841E+00,-6.0851816573274757E-02, 5.5530295042160250E-03, 7.7646682014791179E-04,-8.2288839316769008E-05
 0.2421607500000000E+09,-2.3975662657294139E+00,-9.3570939639092874E+00,-1.4053610641559232E-04, 5.3778100956832116E-03,-1.1727605859369174E-03,-7.9210032572858794E-05
 0.2425260000000000E+09,-5.5238239035225627E+00,-8.1174232754733016E+00, 5.1541309722010542E-02, 4.5563438369299126E-03,-2.9147626577312969E-03,-6.3447859082680676E-05
 0.2428912500000000E+09,-7.9356198190191023E+00,-6.0285823231096725E+00, 8.7087877115093817E-02, 3.2923587817225469E-03,-4.2042442332888121E-03,-4.0080596243976083E-05
 0.2432565000000000E+09,-9.4716353052538498E+00,-3.2383466521301698E+00, 1.0272880196132633E-01, 1.6875821320500388E-03,-5.0244945273757481E-03,-1.2083516595351257E-05
 0.2436217500000000E+09,-9.9694103681931381E+00,-1.8691142552428941E-01, 9.7928394167265079E-02,-6.1833221749257915E-05,-5.3279504453427129E-03, 1.6981191246198249E-05
 0.2439870000000000E+09,-9.3914736141329644E+00, 2.9494835093310421E+00, 7.2448072077788417E-02,-1.8617166849432536E-03,-5.0780708744539811E-03, 4.2718989380096642E-05
 0.2443522500000000E+09,-7.6942030000454809E+00, 5.7258604123619525E+00, 2.8670999839867369E-02,-3.5661701441819763E-03,-4.2329353363634711E-03, 6.1991540490864992E-05
 0.2447175000000000E+09,-5.0316063617629885E+00, 7.8630342137954266E+00,-2.6432775209486090E-02,-4.9820567421628810E-03,-2.7760220234212102E-03, 7.0099807715694643E-05
 0.2450827500000000E+09,-1.5702854885108553E+00, 8.9225892859641345E+00,-8.5130469144015661E-02,-5.8142922946890132E-03,-7.6909195611379953E-04, 6.1811263486532460E-05
 0.2454480000000000E+09, 2.1566354282135838E+00, 8.6278242890176262E+00,-1.3374613565431537E-01,-5.7554669623919906E-03, 1.5397293520922732E-03, 3.5116854578292287E-05
 0.2458132500000000E+09, 5.6233778036632005E+00, 6.8882253444836472E+00,-1.6094294171014190E-01,-4.6990162700335193E-03, 3.6896040936561436E-03,-6.6709053974361753E-06
 0.2461785000000000E+09, 8.0967290816631419E+00, 3.9998478326751257E+00,-1.5774244351154879E-01,-2.8747254477167476E-03, 5.1226221610039778E-03,-5.3052127312890359E-05
 0.2465437500000000E+09, 9.3092902251486098E+00, 4.5236464825610312E-01,-1.2368864393568457E-01,-6.8786491279919338E-04, 5.6619464945625647E-03,-9.4882420731840796E-05
 0.2469090000000000E+09, 9.1659615355769937E+00,-3.0735130287806931E+00,-6.6199896218442716E-02, 1.3364307921317679E-03, 5.3436801609309994E-03,-1.2350295766450938E-04
 0.2472742500000000E+09, 7.8524711803700420E+00,-6.1501461761259559E+00, 8.0536292120297025E-03, 2.9963105645651714E-03, 4.3906062435358287E-03,-1.3780665859233456E-04
 0.2476395000000000E+09, 5.6970657748268412E+00,-8.4720521739486117E+00, 8.8512143908397609E-02, 4.1999711398265005E-03, 3.0647845878488855E-03,-1.3926143424597447E-04
 0.2480047500000000E+09, 2.9429266245509900E+00,-9.8874725237252807E+00, 1.6967824594519884E-01, 4.9147370563728116E-03, 1.5084833836161706E-03,-1.2737851360888303E-04
 0.2483700000000000E+09,-9.9732657327539609E-02,-1.0263565097642873E+01, 2.4290539763432037E-01, 5.1504592989759521E-03,-1.9141891166965321E-04,-1.0302404756141278E-04
 0.2487352500000000E+09,-3.1340090797284046E+00,-9.6048663371953182E+00, 3.0035185093849470E-01, 4.8983082284686126E-03,-1.9167437288542331E-03,-6.6213639605973963E-05
 0.2491005000000000E+09,-5.8680319988918166E+00,-7.8610158820947946E+00, 3.3410408477137493E-01, 4.0866049653623428E-03,-3.5529468373478651E-03,-1.6103764851052977E-05
 0.2494657500000000E+09,-7.9475099935716464E+00,-5.1397480076698452E+00, 3.3538489786633580E-01, 2.6565438713196258E-03,-4.9384006081726059E-03, 4.6571717282470614E-05
 0.2498310000000000E+09,-8.9889372918474226E+00,-1.7058662893283287E+00, 2.9792826529465172E-01, 6.9869018159947024E-04,-5.7681671081803408E-03, 1.1519784016813030E-04
 0.2501962500000000E+09,-8.6548416797404730E+00, 2.0352104633271972E+00, 2.1815030193935153E-01,-1.5887016338563605E-03,-5.7391802265112360E-03, 1.7951892260568690E-04
 0.2505615000000000E+09,-6.9084726934969281E+00, 5.4521599305552284E+00, 1.0373228963780186E-01,-3.7491414135217885E-03,-4.7107884842723597E-03, 2.2451315641007280E-04
 0.2509267500000000E+09,-4.0188955833315054E+00, 7.9330112699572997E+00,-2.8357360042878005E-02,-5.2303796062663031E-03,-2.8747948102494821E-03, 2.3747911404140319E-04
 0.2512920000000000E+09,-4.9661049035343585E-01, 9.0900035977877369E+00,-1.5978461620454731E-01,-5.7820023210781845E-03,-6.5597067856256722E-04, 2.1797353342811464E-04
 0.2516572500000000E+09, 3.0236424861923390E+00, 8.9157728646025625E+00,-2.7179815244516492E-01,-5.4614244507691072E-03, 1.4456383163508357E-03, 1.7497798315895151E-04
 0.2520225000000000E+09, 6.1140631705858315E+00, 7.5381020981902696E+00,-3.5533786382865035E-01,-4.4757192899474735E-03, 3.1496991613262225E-03, 1.1797526438431268E-04
 0.2523877500000000E+09, 8.4002876989967703E+00, 5.3075799037165501E+00,-4.0397098816252380E-01,-3.0767203422296962E-03, 4.3573695579823286E-03, 5.5875682171134904E-05
 0.2527530000000000E+09, 9.7934051156692803E+00, 2.4948610118122381E+00,-4.1838770565228056E-01,-1.4413231320581641E-03, 5.0551828245628773E-03,-7.6000006938322835E-06
 0.2531182500000000E+09, 1.0109727936612755E+01,-5.4858750328353401E-01,-3.9759279386110130E-01, 2.6717450396207863E-04, 5.2248979989074160E-03,-6.7435999287727755E-05
 0.2534835000000000E+09, 9.4167345444893940E+00,-3.5647631029102609E+00,-3.4586444468853295E-01, 1.9823068848356714E-03, 4.8800453223871634E-03,-1.2244297199207543E-04
 0.2538487500000000E+09, 7.6857811888586003E+00,-6.2555253205705519E+00,-2.6437180236605184E-01, 3.5543476567129143E-03, 4.0186795503595078E-03,-1.6970205107318961E-04
 0.2542140000000000E+09, 5.0785923893434362E+00,-8.2453594504035657E+00,-1.6130333939771646E-01, 4.8067623349558330E-03, 2.6280755683927865E-03,-2.0370517626835705E-04
 0.2545792500000000E+09, 1.7711112036106216E+00,-9.2840196953821259E+00,-4.1220450907043502E-02, 5.5735942339562982E-03, 7.7024984636309775E-04,-2.2027850338045263E-04
 0.2549445000000000E+09,-1.7386865111713761E+00,-9.1003408442001312E+00, 7.7650231458777488E-02, 5.5946873014166452E-03,-1.2849735577472967E-03,-2.1278074267933489E-04
 0.2553097500000000E+09,-5.0971375679066915E+00,-7.5997033405071432E+00, 1.8675129052033471E-01, 4.7507958376109272E-03,-3.3144703603337484E-03,-1.7865690902528944E-04
 0.2556750000000000E+09,-7.6365657223056020E+00,-5.0548316727778015E+00, 2.6522200699653364E-01, 3.2091619144728068E-03,-4.8392027266092172E-03,-1.2492452531897235E-04
 0.2560402500000000E+09,-9.0825481237568955E+00,-1.7530179889756883E+00, 3.0801283158588516E-01, 1.2070497580334320E-03,-5.6148371989374292E-03,-5.9936937820669142E-05
 0.2564055000000000E+09,-9.2232682435548341E+00, 1.7112935711379309E+00, 3.1115097827900462E-01,-8.7016001317081581E-04,-5.5912283183799094E-03, 3.8300696282222516E-06
 0.2567707500000000E+09,-8.2142497606985430E+00, 4.9004508023107567E+00, 2.8145353014297042E-01,-2.7070301687570361E-03,-4.8652860867053763E-03, 5.8148505721032406E-05
 0.2571360000000000E+09,-6.1537522008816818E+00, 7.4512063045618895E+00, 2.2512705457674531E-01,-4.1521107589336829E-03,-3.5958273954156800E-03, 9.9400896616639377E-05
 0.2575012500000000E+09,-3.4635119201089659E+00, 9.1008470302805087E+00, 1.5434697843038647E-01,-5.0839234815295287E-03,-1.9877358511579944E-03, 1.2490155951464833E-04
 0.2578665000000000E+09,-2.8327856666054729E-01, 9.7339789013609135E+00, 7.4041824007025706E-02,-5.4645675745501471E-03,-1.5553743237656443E-04, 1.3667608645211477E-04
 0.2582317500000000E+09, 2.8680406577111994E+00, 9.2162949530683846E+00,-2.3345057318364358E-03,-5.2293335080366979E-03, 1.6973859386544240E-03, 1.3307183619414549E-04
 0.2585970000000000E+09, 5.8064655255973108E+00, 7.6038985801406067E+00,-7.2407564313463804E-02,-4.3651405585316116E-03, 3.4508956049549670E-03, 1.1573617080258673E-04
 0.2589622500000000E+09, 8.0056675653169229E+00, 5.0192746699905930E+00,-1.2367057776580398E-01,-2.9371016140101727E-03, 4.8041012555350409E-03, 8.6793021835754580E-05
 0.2593275000000000E+09, 9.2225371901914119E+00, 1.7506844978498728E+00,-1.5217623924062360E-01,-1.0309871044599603E-03, 5.5610540268194652E-03, 4.8502050937084775E-05
 0.2596927500000000E+09, 9.2117860957520765E+00,-1.7957548495404450E+00,-1.5431725588802928E-01, 1.0452746682871972E-03, 5.5755973750655904E-03, 8.3093704587546401E-06
 0.2600580000000000E+09, 7.9776554903423316E+00,-5.0532791569193281E+00,-1.3041489381331525E-01, 2.9183742502769828E-03, 4.8132792546571792E-03,-2.6174932986308582E-05
 0.2604232500000000E+09, 5.6671742831651484E+00,-7.6925963157849537E+00,-8.6991184177415845E-02, 4.3960084399856996E-03, 3.4082726067305382E-03,-5.0610651770160464E-05
 0.2607885000000000E+09, 2.7627281154261660E+00,-9.3005949491445961E+00,-3.3576826058322608E-02, 5.2219002234183270E-03, 1.6901486351928036E-03,-6.0777681887604681E-05
 0.2611537500000000E+09,-5.0391217512522402E-01,-9.8007320403893381E+00, 2.1005991285102821E-02, 5.4058356803224697E-03,-1.9394286009796118E-04,-5.7268371659900434E-05
 0.2615190000000000E+09,-3.5992056274990722E+00,-9.1973032538892419E+00, 6.7372737619086465E-02, 5.0086095802057418E-03,-1.9696075482308296E-03,-4.2228113269547607E-05
 0.2618842500000000E+09,-6.3303758461598489E+00,-7.5954037691547240E+00, 9.9822014539280829E-02, 4.0784780365332061E-03,-3.5120461858937908E-03,-1.8781036315166330E-05
 0.2622495000000000E+09,-8.3146080182418594E+00,-5.1373050432959699E+00, 1.1196438127985307E-01, 2.6965484898019885E-03,-4.7107368244635583E-03, 1.0968635127456200E-05
 0.2626147500000000E+09,-9.3984403642439336E+00,-2.1372442476847007E+00, 1.0347106621551208E-01, 9.7569944776472863E-04,-5.4373796418867694E-03, 4.2750288610810905E-05
 0.2629800000000000E+09,-9.3395566625180404E+00, 1.2102739740472077E+00, 7.0600910813245057E-02,-9.8032622075726545E-04,-5.5603397582953901E-03, 7.2235472632178134E-05
 0.2633452500000000E+09,-8.1012519394440385E+00, 4.3802341826322362E+00, 1.7907317663229151E-02,-2.9415837467303900E-03,-4.9538092278466938E-03, 9.4360204265165706E-05
 0.2637105000000000E+09,-5.6918694457745636E+00, 7.0527112256226259E+00,-4.9846758452168981E-02,-4.6438315072623382E-03,-3.5861964130734433E-03, 1.0197464783436288E-04
 0.2640757500000000E+09,-2.4344234520254124E+00, 8.6428022786650143E+00,-1.2090475777197450E-01,-5.6749844586887260E-03,-1.6311817753879123E-03, 9.0521505126672216E-05
 0.2644410000000000E+09, 1.2716873007323302E+00, 8.9581715217698630E+00,-1.8335263761280288E-01,-5.8322313872072179E-03, 6.3688665815445490E-04, 5.9296888392278283E-05
 0.2648062500000000E+09, 4.7593758782772575E+00, 7.9107904668549605E+00,-2.2433778892799439E-01,-5.0988146888574070E-03, 2.6867238269214812E-03, 1.4663235734580495E-05
 0.2651715000000000E+09, 7.5520364981081389E+00, 5.7435923604962875E+00,-2.3719507218197053E-01,-3.6757653455741141E-03, 4.2147549165554611E-03,-3.5567382519595263E-05
 0.2655367500000000E+09, 9.3590369615208751E+00, 2.8463787930452993E+00,-2.2073039234652309E-01,-1.9080077393407930E-03, 5.0914173076907453E-03,-8.3234082483796401E-05
 0.2659020000000000E+09, 1.0034166322455141E+01,-3.2445269469976629E-01,-1.7842414200370904E-01,-9.9153542056955844E-05, 5.2911842752086692E-03,-1.2234423600445695E-04
 0.2662672500000000E+09, 9.6004815527167793E+00,-3.4513360433164384E+00,-1.1302795343599856E-01, 1.6349701275123691E-03, 4.9234634525967789E-03,-1.5233363653693546E-04
 0.2666325000000000E+09, 8.2085898200411069E+00,-6.1743063524854476E+00,-3.3029689832408456E-02, 3.1387329073385034E-03, 4.1050289507910814E-03,-1.7119003748593069E-04
 0.2669977500000000E+09, 5.9543240818876528E+00,-8.2671179174648532E+00, 5.8558162504704366E-02, 4.3342774611708221E-03, 2.8811106638001287E-03,-1.7720809306828131E-04
 0.2673630000000000E+09, 3.0784989373775526E+00,-9.4914381255710101E+00, 1.5258864848839268E-01, 5.1525279234248041E-03, 1.3006704809087615E-03,-1.6889412988023490E-04
 0.2677282500000000E+09,-2.1709273582086375E-01,-9.6837336405718801E+00, 2.4184855176567538E-01, 5.4662227113207893E-03,-5.6444499360136177E-04,-1.4185804398673287E-04
 0.2680935000000000E+09,-3.5423979474550058E+00,-8.6075762162037197E+00, 3.1255906634897035E-01, 5.0857559438402689E-03,-2.5779400477088685E-03,-9.2911305440266767E-05
 0.2684587500000000E+09,-6.4202626131840672E+00,-6.2871134718754682E+00, 3.5073652043783005E-01, 3.8708626369525173E-03,-4.4592819322596816E-03,-2.2003183672178011E-05
 0.2688240000000000E+09,-8.2950222992014808E+00,-2.8965082721254434E+00, 3.4357090977550531E-01, 1.8650523812753766E-03,-5.7424441454584562E-03, 6.2993016308749136E-05
 0.2691892500000000E+09,-8.7022881481708971E+00, 1.0379556547130895E+00, 2.8569175234760169E-01,-6.0312271771688851E-04,-6.0029683034600713E-03, 1.4533782523025595E-04
 0.2695545000000000E+09,-7.5917909051291828E+00, 4.7573517354378918E+00, 1.8668367624165197E-01,-2.8762934031982914E-03,-5.1838085339182731E-03, 2.0463380364601808E-04
 0.2699197500000000E+09,-5.2295074082096669E+00, 7.6578269973576187E+00, 6.3613512009544362E-02,-4.4663933784581380E-03,-3.5887038968754489E-03, 2.3164695872803431E-04
 0.2702850000000000E+09,-2.1517711210639199E+00, 9.3792552408963452E+00,-6.4054760209342615E-02,-5.2610605109043480E-03,-1.6560202881237983E-03, 2.3005371770929328E-04
 0.2706502500000000E+09, 1.1405523836435880E+00, 9.8959282295501509E+00,-1.8185384323318821E-01,-5.3325957782540019E-03, 2.5986982588307653E-04, 2.0718623815392233E-04
 0.2710155000000000E+09, 4.2375998294249602E+00, 9.2316154172752434E+00,-2.7960093604893099E-01,-4.8252259158280053E-03, 1.9769599343681180E-03, 1.6984335847610964E-04
 0.2713807500000000E+09, 6.8581880681327503E+00, 7.6207647635212137E+00,-3.5245000654186071E-01,-3.8682392806433661E-03, 3.4287182570836225E-03, 1.2221488903061854E-04
 0.2717460000000000E+09, 8.7934753560543282E+00, 5.1781610958742306E+00,-3.9618019059199128E-01,-2.5439809582086768E-03, 4.5388947085245653E-03, 6.6386369224530898E-05
 0.2721112500000000E+09, 9.7808617534887681E+00, 2.1830489413087930E+00,-4.0562612687862748E-01,-9.0591765849853002E-04, 5.2095825666755120E-03, 4.7199355174344444E-06
 0.2724765000000000E+09, 9.7039290435604357E+00,-1.1432865654221909E+00,-3.7896673030134259E-01, 9.7393195954515409E-04, 5.3547748803815702E-03,-6.0915719541372051E-05
 0.2728417500000000E+09, 8.4455917231246822E+00,-4.3230281204293419E+00,-3.1675425167120458E-01, 2.8542662784949388E-03, 4.8263174256794996E-03,-1.2225213037033640E-04
 0.2732070000000000E+09, 6.0163486139986855E+00,-7.0037604979419799E+00,-2.2219488708012031E-01, 4.5382390839134295E-03, 3.5193572726509781E-03,-1.7352438359400925E-04
 0.2735722500000000E+09, 2.7530602625453082E+00,-8.6571330407034530E+00,-1.0797273065632315E-01, 5.6267338705513524E-03, 1.6078763856441586E-03,-2.0369430739663406E-04
 0.2739375000000000E+09,-9.3316660632947634E-01,-8.9975453823546747E+00, 1.1397487894716302E-02, 5.8344151157523278E-03,-6.1341081425678352E-04,-2.0587107356230479E-04
 0.2743027500000000E+09,-4.4313057187315259E+00,-7.9629112181369042E+00, 1.1931078321354578E-01, 5.1426436648972524E-03,-2.7269910633985909E-03,-1.8179360071021299E-04
 0.2746680000000000E+09,-7.2237032585032761E+00,-5.8470680794665517E+00, 2.0169880303173948E-01, 3.7605562251099953E-03,-4.3191181203203720E-03,-1.3947533666608963E-04
 0.2750332500000000E+09,-8.9999984097258761E+00,-2.9189482833905287E+00, 2.5312419771123007E-01, 1.9472982800602761E-03,-5.2604024644651547E-03,-8.7362227995877855E-05
 0.2753985000000000E+09,-9.6309582679407058E+00, 2.5046335088222899E-01, 2.7152593686968229E-01, 4.4320488181792987E-05,-5.5178490365148502E-03,-3.4885917226698892E-05
 0.2757637500000000E+09,-9.1335290333218122E+00, 3.4499086374876922E+00, 2.6035674030693473E-01,-1.7916098735292995E-03,-5.1481321837036119E-03, 1.3977863091376126E-05
 0.2761290000000000E+09,-7.5987138390828912E+00, 6.1739802871202096E+00, 2.2310111959476064E-01,-3.3707359358441306E-03,-4.2404072541247905E-03, 5.4083403082188921E-05
 0.2764942500000000E+09,-5.2182247008578004E+00, 8.2921911039412279E+00, 1.6685100411866316E-01,-4.6085059971644853E-03,-2.8747121750487960E-03, 8.4421269948094813E-05
 0.2768595000000000E+09,-2.2158107876252782E+00, 9.4522218376737133E+00, 9.8499415631111559E-02,-5.3464360948899271E-03,-1.1884055966442592E-03, 1.0164241867042735E-04
 0.2772247500000000E+09, 1.0499084098979854E+00, 9.5561892086624454E+00, 2.8173618368174488E-02,-5.4775186752184920E-03, 7.0596793983787620E-04, 1.0408130732449580E-04
 0.2775900000000000E+09, 4.2833657847965991E+00, 8.4960063759483653E+00,-3.7593188502907375E-02,-4.9521037843484328E-03, 2.6055917873853127E-03, 9.2809041947911479E-05
 0.2779552500000000E+09, 6.9413623404757869E+00, 6.3859214985009034E+00,-8.6249682379624035E-02,-3.7753251544854886E-03, 4.1822064206466138E-03, 6.8537298321662943E-05
 0.2783205000000000E+09, 8.7824678801956555E+00, 3.3732966840534351E+00,-1.1419244730763410E-01,-2.0238306020716455E-03, 5.2740637611292402E-03, 3.4759498046550836E-05
 0.2786857500000000E+09, 9.4484926740072837E+00, 1.6413584753296583E-02,-1.1594510038328530E-01,-6.8151762716070320E-05, 5.6348123571135127E-03,-5.7682902219960437E-08
 0.2790510000000000E+09, 8.8992804673834556E+00,-3.3946853174003571E+00,-9.2930970192146564E-02, 1.9041086781389474E-03, 5.2394931852567687E-03,-3.0914978672454108E-05
