 t,a,e,inc,long,varpi,f
257501250.0,0.7702248154207747,0.999992634908537,0.11548783714640129,0.60738428657018,2.1768816715480455,3.14159205940891
257866500.0,0.7084075518884484,0.9999919911975302,0.11316683543700103,0.5235710354119948,2.0944003072621062,3.1415929728365213
258231750.0,0.8147279600206092,0.9999930362082841,0.1108141028425722,0.4385995061918477,2.0107174104006447,3.1415929327629586
258597000.0,0.7683220519779886,0.9999926151808448,0.10841232320811514,0.35214691429199796,1.922164545077658,3.14159206693049
258962250.0,0.7104395938936209,0.9999920119910181,0.10594637862792264,0.2643213258236856,1.8345092845059403,3.141592983104302
259327500.0,0.8145628670955326,0.999993032645873,0.10347363619608795,0.174994967189659,1.7471329618603892,3.1415929134004164
259692750.0,0.766220613623129,0.999992593088071,0.10097993425650618,0.08360305669553857,1.6542271439428002,3.1415920743580625
260058000.0,0.712480025267674,0.9999920336534951,0.09846946544879784,-0.009675752549263957,1.5600461710568805,3.1415929956680104
260423250.0,0.8145735925460516,0.9999930313387452,0.09600128095854366,-0.10506932106133658,1.4668369887009467,3.1415928938637974
260788500.0,0.7641106895311204,0.999992570611131,0.09356711594150582,-0.2031587288474705,1.3680448349080583,3.1415920812998386
261153750.0,0.7143309702618081,0.9999920529918177,0.09120342038581152,-0.3036092219903055,1.2658953824637365,3.141593007786351
261519000.0,0.8145358068859377,0.9999930298633771,0.08896947024418357,-0.40681424164402136,1.1646658747814675,3.1415928766099523
261884250.0,0.7622372718423918,0.9999925508817599,0.08685271790049172,-0.5129183922280489,1.0587311739482137,3.1415920875417696
262249500.0,0.7160220349298567,0.9999920703883939,0.08491092671567328,-0.6214488442424712,0.9481140310515225,3.141593016150693
262614750.0,0.8142283850799369,0.9999930263086797,0.08319310631632955,-0.7327904026985256,0.8381608376776256,3.1415928606033403
262980000.0,0.7605926591187511,0.999992533574683,0.0816908882102144,-0.8464409275300647,0.7254425931295033,3.1415920974350175
263345250.0,0.7179588199768302,0.9999920893670422,0.08044428235200501,-0.9616737814921837,0.608200665750615,3.141593019200039
263710500.0,0.8134660928012598,0.9999930179556312,0.07949057206434905,-1.0786371425711563,0.49178911031564776,3.1415928438350837
264075750.0,0.7588920727793109,0.9999925149636644,0.07880173124643883,-1.196434331924806,0.37543598254679966,3.1415921122037216
264441000.0,0.7204561813719266,0.9999921141593592,0.07839405205157259,-1.3141405120872212,0.2562286892765715,3.1415930204126803
264806250.0,0.8123640313791931,0.9999930053361323,0.07828098073453028,-1.4318486106622543,0.13815901685426035,3.1415928228344505
265171500.0,0.7568012743534178,0.9999924911546347,0.07840737874836529,-1.5485516217239466,0.02307117908991363,3.141592132475073
265536750.0,0.7236098601993448,0.9999921455523381,0.07878554765989514,-1.6636403461538978,-0.09269751409304705,3.1415930219228674
265902000.0,0.8111099775470817,0.9999929914920312,0.0793909626852282,-1.7773362820874243,-0.20755993762722547,3.14159279651671
266267250.0,0.7541629631204845,0.9999924617880033,0.08016626576829015,-1.8887987892614975,-0.3176045731695698,3.1415921553470127
266632500.0,0.7272020671954168,0.9999921817205388,0.08113358779222393,-1.9979272835584223,-0.4264461628860865,3.1415930270118224
266997750.0,0.8099463610769562,0.9999929793250592,0.08224193286794436,-2.105043348917477,-0.535267027790866,3.1415927650998725
267363000.0,0.7511167780470398,0.9999924286158804,0.08345379765107248,-2.2096940306486776,-0.6390281566224347,3.1415921783852445
267728250.0,0.7310315927349585,0.999992220195146,0.0848022435460698,-2.3119647388501976,-0.7400805714408047,3.1415930343720495
268093500.0,0.8088021353227428,0.9999929678476993,0.08623517929672327,-2.412094794090215,-0.8420890400360377,3.1415927324393267
268458750.0,0.7479642010450125,0.9999923945839808,0.08772391656470305,-2.5098258569492895,-0.9396916058736824,3.1415922028450614
268824000.0,0.7350458956930027,0.9999922600156642,0.08930955038367536,-2.60531964428047,-1.0332381223289893,3.141593040733317
269189250.0,0.8074431585466667,0.9999929536617147,0.09093650854070202,-2.69874945030803,-1.128330456071958,3.141592700711402
269554500.0,0.7449077351260334,0.9999923611818402,0.09259374917167719,-2.789719021123879,-1.2200240052334577,3.1415922315948013
269919750.0,0.7394200929761082,0.9999923031297545,0.0943007425457235,-2.8786743763165767,-1.306633475980262,3.141593042450148
270285000.0,0.8055787264599015,0.9999929347245954,0.09599759285991813,-2.9654777765088527,-1.39454055289729,3.141592653589793
270650250.0,0.7419432181252656,0.9999923283102492,0.09769343150093422,-3.049932396546937,-1.4805091536166528,3.1415922687472913
271015500.0,0.7443098908305013,0.9999923511464557,0.09937237967716064,-3.1326322795102044,-1.5608602233548292,3.1415930390088387
271380750.0,0.8031039889653369,0.9999929102212223,0.10099101266510506,3.0699042647333514,4.641370603246469,3.1415926237874707
271746000.0,0.7388840828323446,0.9999922936709579,0.10255326468831502,2.9913278116643536,4.560689080286575,3.1415923147726437
272111250.0,0.749850586309745,0.999992405719888,0.10403925244124596,2.914187385539367,4.48551207949919,3.1415930326186303
272476500.0,0.8000896643994486,0.9999928814735585,0.10540719175915796,2.8386532329045164,4.410564960339217,3.14159258058931
272841750.0,0.735722750549174,0.9999922576502618,0.10667562914170538,2.764760921771476,4.334276766354277,3.1415923677359587
273207000.0,0.7558524232694216,0.9999924638972963,0.10782938714882954,2.691854703399915,4.26263270547067,3.1415930237269585
273572250.0,0.7966986928967431,0.9999928494546915,0.10882540181107822,2.620095328140169,4.192290155513487,3.1415925325321874
273937500.0,0.7326376958998418,0.9999922233486418,0.10970743540451386,2.549403869697116,4.119264198711426,3.141592426622068
274302750.0,0.762111333800883,0.9999925242397056,0.1104549168765636,2.4792726432022634,4.0494955124646905,3.14159301059624
274668000.0,0.7930517942211789,0.9999928158738141,0.11105602262168485,2.4099492430872185,3.982216461062471,3.1415924843451357
275033250.0,0.7299224795008562,0.9999921938417597,0.11154010893204916,2.341141997095204,3.911483917638189,3.14159248967702
275398500.0,0.7684112194452646,0.9999925843949973,0.11189272670202893,2.272771424930744,3.8425187003504213,3.1415929937151215
275763750.0,0.7890533502448627,0.9999927788177908,0.11212303495354775,2.204941936546068,3.777061412974541,3.141592438166205
276129000.0,0.727820144417572,0.9999921713212759,0.11224893478813455,2.137332138237083,3.708221045068235,3.1415925558763447
276494250.0,0.7745995594991555,0.9999926436184953,0.11225347327695542,2.0701379557250705,3.639559368880696,3.1415929714424244
276859500.0,0.7844918364331626,0.9999927361174938,0.11214677001844153,2.003466971549557,3.575246572287129,3.141592394206842
277224750.0,0.7264874413400613,0.9999921567739276,0.11194278808221454,1.9369220273941155,3.5083441541374967,3.1415926237874707
277590000.0,0.7806468253490709,0.9999927010127078,0.11160911895450203,1.8708341938832869,3.440124669476022,3.1415929440669004
277955250.0,0.7793564037827027,0.9999926888068352,0.11116747439450336,1.8051613174270489,3.3764659001361257,3.141592352232458
278320500.0,0.7258927665540454,0.9999921509679596,0.11061555765418839,1.7396258293125288,3.3114937472786403,3.141592700711402
278685750.0,0.786571361803908,0.9999927572433723,0.10991694207564226,1.674437130376248,3.243805040914818,3.141592910391755
279051000.0,0.7737249233406022,0.9999926372252604,0.10909846004445592,1.609411691765177,3.180182357365368,3.1415923134644648
279416250.0,0.7260116818693122,0.999992153697166,0.10815383288899304,1.544286040479891,3.1164559090683093,3.141592775561054
279781500.0,0.7923332416313529,0.9999928113127048,0.10705767787349736,1.4792092125178027,3.04884335374127,3.1415928730976046
280146750.0,0.7678119246488591,0.9999925826431142,0.10584423017012172,1.413894618073281,2.984153859723354,3.141592277206401
280512000.0,0.7267993998942074,0.9999921646109434,0.10449854388241239,1.3480501226565365,2.9203432536612013,3.1415928495839682
280877250.0,0.797767413348408,0.9999928622461399,0.10302094361185332,1.2818142447829781,2.851854856064005,3.141592834870243
281242500.0,0.7618662192754833,0.9999925271574586,0.10145655273765794,1.2147905584878373,2.7846370958412354,3.1415922446893316
281607750.0,0.7282144435612737,0.9999921827669057,0.09977958216976432,1.1468646145217198,2.7190930986565855,3.1415929209815707
281973000.0,0.8026532517086853,0.9999929082199225,0.0980181361468285,1.0780465269537347,2.6485657582271442,3.1415927949546205
282338250.0,0.7559845933781051,0.9999924719071273,0.0962078867769357,1.0080742563407676,2.5776653415624438,3.1415922181290115
282703500.0,0.730187190070817,0.9999922073841059,0.09432915631920526,0.936983331094158,2.508975531736919,3.1415929861228187
283068750.0,0.8067712889720333,0.9999929480487448,0.09241395213250098,0.8645661888160594,2.4355606653159083,3.1415927546543854
283434000.0,0.7502313986451898,0.9999924171438181,0.09048619789873627,0.7909103698043607,2.3604349651850742,3.1415921991654514
283799250.0,0.7328250345113325,0.9999922384997244,0.08852200119585231,0.7159700977023988,2.287592426118687,3.1415930415926825
284164500.0,0.8100151320460606,0.9999929794064478,0.08655178749922547,0.639612035481919,2.2110060236016533,3.1415927150288545
284529750.0,0.7446226029401424,0.999992363419015,0.08458428597846435,0.5617116136458763,2.1313605060425056,3.141592188778648
284895000.0,0.7360818449412482,0.999992275371346,0.08259188312956507,0.48244550302236794,2.0536212036587274,3.141593089560184
285260250.0,0.8125035034197149,0.9999930030022522,0.0806144778095574,0.4015440840014207,1.9732027574780977,3.1415926684909543
285625500.0,0.7392329761689591,0.9999923107463876,0.0786335803210766,0.3185560653695423,1.8884936246608837,3.1415921856838405
285990750.0,0.7398110481240956,0.9999923168054591,0.07664446220270807,0.23373852329625325,1.8044587209819416,3.141593129727947
286356000.0,0.8144442144785069,0.9999930219895843,0.07469483111810701,0.14667264143836473,1.7184232691555532,3.141592627780225
286721250.0,0.7341030612596642,0.9999922595623203,0.07275916538985196,0.05680944172866593,1.6271493097460146,3.1415921899744594
287086500.0,0.743732611274293,0.9999923602432804,0.07086511117847831,-0.03582869082417014,1.5344957370249017,3.1415931637233805
287451750.0,0.8158344202385507,0.9999930359672508,0.06905642024741326,-0.1315559659160691,1.4401049176943452,3.1415925886371374
287817000.0,0.7294218901787578,0.9999922118911643,0.06733171863971248,-0.23084144719950506,1.339947342953325,3.141592198921203
288182250.0,0.7474731275937812,0.999992401348969,0.0657356053235269,-0.33361451236313744,1.2364329110103527,3.141593190031596
288547500.0,0.8166350032604766,0.9999930449789878,0.0643132888418872,-0.4398820733435746,1.1315290619018639,3.141592551432579
288912750.0,0.7254912611064877,0.999992171449397,0.06306597162618172,-0.5497260755139667,1.0214831702772447,3.141592211549917
289278000.0,0.7508752919432874,0.9999924371726417,0.06204816634874705,-0.662530290980619,0.9074019220297087,3.1415932069427637
289643250.0,0.8167417919704214,0.9999930473349685,0.061294454840534966,-0.7781726002004133,0.7928768275794437,3.1415925211453755
290008500.0,0.7224538476487441,0.9999921398127127,0.06079451970875796,-0.895801092269042,0.6757273725589177,3.141592228188391
290373750.0,0.7540344366933182,0.9999924692710258,0.06058287721043108,-1.0144093309591582,0.5555899565157574,3.1415932135245948
290739000.0,0.8161339485337596,0.9999930426936555,0.06066657240656886,-1.1338147827463607,0.43682728730443543,3.1415924951882768
291104250.0,0.7202226897829437,0.9999921156040187,0.06102092056742429,-1.2528078482848137,0.31888080533778007,3.141592251534483
291469500.0,0.7571178559568618,0.9999924991509654,0.061648811190363084,-1.3704374154213081,0.1998033435651969,3.1415932115382996
291834750.0,0.8148123823209152,0.9999930302558322,0.0625378834345961,-1.4867330236583507,0.08353054042009855,3.1415924716979404
292200000.0,0.7185531802141457,0.9999920963435979,0.06364593844023854,-1.6007899547108086,-0.02913162287819393,3.141592280465193
292565250.0,0.7601071590529196,0.9999925278913843,0.06497185671968844,-1.7122431741488016,-0.14162533143001999,3.1415932035213814
292930500.0,0.8130693126825981,0.9999930138133409,0.06648748648011883,-1.8214208270445866,-0.2514355143091809,3.1415924509120887
293295750.0,0.7172709945819218,0.999992080803576,0.0681522520670909,-1.9276832648590394,-0.35624720628591144,3.1415923108630857
293661000.0,0.762871094912682,0.9999925537617647,0.0699838165015047,-2.031247618055973,-0.46018160719996204,3.141593193538463
294026250.0,0.8111457959241835,0.9999929962536388,0.07193715801822613,-2.132433162978912,-0.562568569907876,3.1415924320681063
294391500.0,0.7163951598367847,0.9999920697465139,0.07399103759066547,-2.2308001449427475,-0.6597491676995213,3.1415923392494536
294756750.0,0.7652093503449611,0.999992575541653,0.07617165224188982,-2.326846753701425,-0.7553412397071411,3.141593181478019
295122000.0,0.8091971232524875,0.9999929786073377,0.07842973319581152,-2.420589281271771,-0.8506564542391339,3.1415924179817476
295487250.0,0.7160732448046171,0.9999920643361239,0.08074956247325213,-2.5118319420342083,-0.9412700554182916,3.141592365415051
295852500.0,0.7670378197532696,0.9999925911954409,0.08315770924699599,-2.6010320316351,-1.0291772591300485,3.1415931674098347
296217750.0,0.8071095192918366,0.9999929586978663,0.0856048812432599,-2.688126028900675,-1.1179375653128867,3.141592408285721
296583000.0,0.7164230940270001,0.9999920663655535,0.08807652504962929,-2.77291488105971,-1.2028648988542057,3.14159238996134
296948250.0,0.7683731378925726,0.9999926014232893,0.09058344854601083,-2.8559765358234275,-1.2839334172010992,3.1415931487031576
297313500.0,0.8048187794120839,0.9999929360944063,0.09307158557860627,-2.937148573991357,-1.366551598815181,3.141592404245675
297678750.0,0.7173428354665227,0.9999920740030961,0.09554743409656619,-3.0163334289778536,-1.4467279084332532,3.141592415171214
298044000.0,0.7694668384981629,0.9999926094904044,0.097993742297826,-3.0941691396343014,-1.5221457514172854,3.1415931269216073
298409250.0,0.802234914848593,0.9999929105383093,0.10035727481674987,3.1127930107267026,4.68388888642745,3.141592402470961
298774500.0,0.7186038058892481,0.9999920850406238,0.10266669899833643,3.0380729668789797,4.607383386817078,3.1415924418045007
299139750.0,0.7704122207898014,0.9999926163850029,0.10488049883182092,2.9643201770221723,4.536104188543055,3.1415931035949924
299505000.0,0.7994672034144698,0.9999928833581266,0.1069660860642264,2.8917209846332494,4.463325764792315,3.1415924015882912
299870250.0,0.7199790909856773,0.9999920967127243,0.10895675598241164,2.820096492931805,4.389319881951866,3.141592468671246
300235500.0,0.7713756431510093,0.9999926230180833,0.1108088591596042,2.7490692543308732,4.320422717112073,3.1415930787301325
300600750.0,0.7966488602663607,0.9999928560796107,0.11250461422472101,2.6788249927234298,4.250861366576919,3.141592400270053
300966000.0,0.7213490616566864,0.9999921087789865,0.11407510275483647,2.6090279064204394,4.178397493733658,3.1415924951882768
301331250.0,0.7723249752927278,0.9999926294428881,0.1154846859145533,2.539539099380414,4.11033676114862,3.1415930537074757
301696500.0,0.793954444532701,0.9999928295971582,0.11673375685764376,2.4705975767077626,4.042909905963048,3.141592399395025
302061750.0,0.722753452140377,0.9999921220868436,0.11783622215766354,2.401660921746135,3.971396907927864,3.1415925194793424
302427000.0,0.7732514929078792,0.9999926357448564,0.11876395750098666,2.332907367290665,3.9031152178726893,3.1415930293827796
302792250.0,0.7913432575938552,0.9999928038992206,0.11954217822118282,2.2644945696556724,3.836873116123108,3.141592400270053
303157500.0,0.7241954100438189,0.9999921359005021,0.12016066743588086,2.195870086192311,3.7661408891920685,3.1415925440890686
303522750.0,0.7741198444677803,0.9999926418019525,0.12059988482649002,2.1273463980299914,3.697030368715695,3.1415930059006416
303888000.0,0.7887389937697429,0.9999927776145099,0.12088884382697658,2.0589856878808854,3.6312023008185124,3.1415924011481136
304253250.0,0.7256841853529256,0.9999921497942914,0.12101709723423552,1.9903143156269802,3.5612054267849182,3.1415925679891394
304618500.0,0.7749842484086259,0.9999926484738475,0.12096126655298962,1.921674898581998,3.490991048664891,3.1415929814153394
304983750.0,0.7859467594962379,0.9999927498482715,0.12075197196720673,1.853065771260671,3.4249140330615586,3.141592402470961
305349000.0,0.7273236270471127,0.9999921652127649,0.1203778242188402,1.7840626870058778,3.3555603131945846,3.1415925921507317
305714250.0,0.775906645771328,0.9999926554305361,0.11981380884985739,1.7150425993411664,3.284211250563055,3.141592954578495
306079500.0,0.7828939022561735,0.9999927200763188,0.1190964108141958,1.6457695588214856,3.2171007988594313,3.1415924033567446
306444750.0,0.7290988882271902,0.9999921823735799,0.11820209294787859,1.576053896242492,3.1480463216836014,3.1415926202697837
306810000.0,0.7770886075449606,0.9999926649429701,0.11712851232371159,1.5062190744174015,3.0754859531498417,3.141592926325824
307175250.0,0.7794977690806933,0.9999926871001846,0.11589133084746807,1.4357904157279364,3.006540487365987,3.1415924033567446
307540500.0,0.7309705248013998,0.999992200549605,0.11447284338462445,1.3647869228966463,2.9370846209212726,3.141592653589793
307905750.0,0.7786183848579266,0.9999926772060338,0.1128876067147985,1.2933345990770673,2.8629253941410227,3.1415928957050046
308271000.0,0.7757914660591939,0.999992650649956,0.11114986047398001,1.220953267267321,2.7911546858848437,3.1415924011481136
308636250.0,0.732844255205657,0.999992219410299,0.10923815036579597,1.147696868218183,2.7200673972109106,3.1415926869098025
309001500.0,0.7804916276663121,0.9999926935197027,0.10717456949603313,1.073519446909926,2.643597197140388,3.141592863267717
309366750.0,0.7718545854036553,0.9999926117316208,0.10499292237979763,0.9979901010678784,2.567768292605928,3.1415923972205224
309732000.0,0.7347728160486484,0.999992238955264,0.10266201752293908,0.9211806857406555,2.4933893447577526,3.1415927250532514
310097250.0,0.7824805776171421,0.9999927117276393,0.10022797055229055,0.8428787052135016,2.4135132716186893,3.1415928305312786
310462500.0,0.7677475583041454,0.9999925714185505,0.09771298498094282,0.7627647466095818,2.3323151359935244,3.141592392925931
310827750.0,0.7368923090462741,0.999992260834343,0.09510017596274976,0.6809440171116576,2.2527937275978216,3.1415927630905176
311193000.0,0.7843752895728872,0.9999927292995002,0.09244160580661342,0.5970399100715876,2.1681974143799394,3.14159279651671
311558250.0,0.7634173086274912,0.9999925290887355,0.08974856327322901,0.5108195643197091,2.0803703796712085,3.1415923903828085
311923500.0,0.7394508600201126,0.9999922866463564,0.08701714256026992,0.4224647975244819,1.9938297645744991,3.1415928003492106
312288750.0,0.7861156756279214,0.9999927449599748,0.08430068475371974,0.3315712364907994,1.9031229103331444,3.1415927578979215
312654000.0,0.7587310173592364,0.9999924831696876,0.08159231317578886,0.23767598878781898,1.8074448798996128,3.1415923916512836
313019250.0,0.7425843373242882,0.9999923190959477,0.07890022300119845,0.1411257401701785,1.7119729161192698,3.1415928391077537
313384500.0,0.7878560744191956,0.9999927608644783,0.07628749621084029,0.04148288863713451,1.6132307003012025,3.141592713194438
313749750.0,0.7536347394325956,0.9999924326204898,0.07372455392180179,-0.061875489410827995,1.5082784724930518,3.1415923972205224
314115000.0,0.7462292356030378,0.9999923573774535,0.07125501323522458,-0.16872910886074122,1.4016627885825754,3.141592878592393
314480250.0,0.7896283878509435,0.9999927776009486,0.06893072437203387,-0.279375053633648,1.2923415278642088,3.1415926684909543
314845500.0,0.748199975931153,0.9999923784187265,0.0667384196326679,-0.39429328964495736,1.1763328510355273,3.1415924051377853
315210750.0,0.7501214982044689,0.9999923987663022,0.06473934509779274,-0.5134761443551982,1.0566024183210634,3.1415929184786284
315576000.0,0.7913692245406324,0.9999927949548154,0.06297861625973121,-0.6366145553136061,0.9348618111462056,3.1415926202697837
315941250.0,0.7427458672370462,0.999992323656328,0.06146609849309405,-0.7639028326437998,0.8071884123642508,3.141592413315789
316306500.0,0.7541434867837108,0.9999924410461061,0.060258025233058676,-0.8946094727765909,0.6753481992499378,3.1415929560503315
316671750.0,0.7928336618416638,0.9999928104949194,0.05939878562524591,-1.0279679272082825,0.5431201895475612,3.141592570623639
317037000.0,0.7375571919758742,0.9999922721151999,0.05887307194857121,-1.16314558038587,0.4083110325725319,3.1415924256458583
317402250.0,0.7583390125592278,0.9999924847216263,0.05871518311696409,-1.2985801185810646,0.2714638538851799,3.141592987455622
317767500.0,0.7938097053225119,0.9999928216706683,0.05893918271881505,-1.4337572044767004,0.136883238829816,3.1415925236844817
318132750.0,0.7326393166060893,0.9999922227397696,0.059488500292800624,-1.5668891877726219,0.004761507177404312,3.1415924455064013
318498000.0,0.7630039905874417,0.9999925327625776,0.06036501071684078,-1.6968399576165338,-0.12652498936864354,3.1415930112176618
318863250.0,0.7941783760022224,0.9999928271396862,0.06153613274581738,-1.8236633563465112,-0.2534322501175039,3.1415924772768764
319228500.0,0.7279146598920992,0.9999921750484551,0.06293645368608454,-1.9461255040033523,-0.37448823596394143,3.1415924729228153
319593750.0,0.7680455808206542,0.999992584518793,0.06455004402260786,-2.0640107623805974,-0.4932973134678591,3.141593030268041
319959000.0,0.7940822065037221,0.9999928280435354,0.0663333222091216,-2.1778766956818485,-0.6079291524972723,3.1415924285871935
320324250.0,0.7233467036299642,0.9999921286649155,0.06823256556021529,-2.2873214368314576,-0.7159020745371016,3.141592504578181
320689500.0,0.7732293126230503,0.9999926375105676,0.07024211965381336,-2.3924851956159405,-0.8213254050045646,3.1415930458612693
321054750.0,0.7937037298843022,0.9999928281227627,0.07232782324716386,-2.4941786672550808,-0.9243283702643352,3.141592379230319
321420000.0,0.7190780869214737,0.9999920852731168,0.07444547563712814,-2.592189941319808,-1.0211539067379214,3.1415925410884933
321785250.0,0.7782436733382602,0.9999926883498098,0.07662095967780358,-2.686746647563097,-1.1151775993804525,3.1415930572985244
322150500.0,0.7930963524123213,0.9999928264693484,0.0788061270146208,-2.7784603051453187,-1.2084994703314447,3.141592334343065
322515750.0,0.715447627271882,0.9999920485731397,0.08097966262417479,-2.8671582042375885,-1.2966028060689316,3.1415925747402595
322881000.0,0.7829128838821798,0.9999927350351505,0.08317078443546778,-2.9530802865672534,-1.3812146953912852,3.141593063032923
323246250.0,0.7919894448993261,0.9999928192515118,0.08532152047121455,-3.036478363968275,-1.4662202159730913,3.1415922953415807
323611500.0,0.712776899469305,0.999992021846045,0.0874251619279459,-3.1173070053240557,-1.5472439676113283,3.1415926141650266
323976750.0,0.787123960345334,0.9999927757707379,0.08949346195640427,3.0873272853480866,4.6593221363731905,3.1415930614027516
324342000.0,0.790318637597809,0.9999928058997625,0.09147248297725047,3.0109579304904064,4.581645226307108,3.141592261318317
324707250.0,0.7110452967869356,0.9999920049635315,0.09336498441039322,2.9368358246486124,4.506481073826961,3.141592653589793
325072500.0,0.7910001371199331,0.9999928130499036,0.09516519672989433,2.8644466572552894,4.436378488993349,3.141593052317692
325437750.0,0.788053131768294,0.9999927868839397,0.09682077908470706,2.79384130821657,4.365013594475085,3.1415922315948013
325803000.0,0.7100581961216433,0.9999919954058443,0.09835680696068191,2.7249806466651676,4.294352436078483,3.1415926957366413
326168250.0,0.7945398458023942,0.9999928468437028,0.09975061627964416,2.657274980508639,4.22896052394022,3.141593038143699
326533500.0,0.7854018102755945,0.999992763770939,0.10097192614053428,2.5908860409130856,4.162517074581337,3.1415922060585277
326898750.0,0.7096456042233874,0.9999919918181968,0.10205418629894991,2.5256663512361475,4.094951581045928,3.1415927404777473
327264000.0,0.7976312265400126,0.9999928760248961,0.10297390183481385,2.4611511783124076,4.0324478059057025,3.1415930213195367
327629250.0,0.7825817498410611,0.9999927386255084,0.10372004972302788,2.3974788859017817,3.9694675664727743,3.1415921854466258
327994500.0,0.7098820158254606,0.9999919947280232,0.1043312237585582,2.334523936596783,3.9039216793736937,3.141592777368134
328359750.0,0.8000137792026223,0.9999928972103006,0.10479273200144903,2.272008816417505,3.8428367985584915,3.1415930017799054
328725000.0,0.7798218141334627,0.9999927134504645,0.10509915678436679,2.2101349770415393,3.782326440612846,3.1415921718880058
329090250.0,0.7107706806729528,0.9999920049498812,0.10528642035252198,2.1486579198056313,3.7183481101651132,3.1415928091624834
329455500.0,0.801665576953761,0.9999929111782627,0.10533687848418906,2.0875499165738156,3.6579018766223976,3.1415929800578777
329820750.0,0.7770965961868769,0.9999926872602735,0.1052620000232498,2.0270790436635484,3.5992936931586765,3.141592166615833
330186000.0,0.712356816303814,0.9999920218196972,0.10507458511343487,1.966837513640073,3.536954004384083,3.141592835481646
330551250.0,0.8025384419646849,0.9999929175223914,0.10475424656729027,1.9070540470052737,3.476992602816418,3.1415929564171727
330916500.0,0.7743172102747924,0.9999926590368724,0.10432121266572442,1.847861963510697,3.419925363029569,3.14159216935937
331281750.0,0.7145113142413507,0.9999920442067919,0.10377315989167316,1.7888694641290912,3.359481106773684,3.1415928573601075
331647000.0,0.8027465425759196,0.9999929176684396,0.10308961369687733,1.7303167337993373,3.2999611689217385,3.141592930366578
332012250.0,0.7714978190105487,0.9999926295485029,0.10229150745845614,1.6722334045379692,3.2440014190627235,3.1415921781516714
332377500.0,0.7171302160822756,0.9999920706182764,0.10137867209557709,1.6142551360168091,3.1853602022308634,3.1415928720837063
332742750.0,0.802346003109151,0.9999929120982917,0.10032682384325242,1.556596378786378,3.126101750668416,3.1415929038228416
333108000.0,0.7687929022295946,0.999992601458836,0.09916427140469361,1.4991063044855384,3.070482452181735,3.141592192134729
333473250.0,0.7200497430670376,0.9999920998654415,0.09788620277503182,1.4415531415265106,3.0130838251199554,3.141592881533728
333838500.0,0.8014922600395871,0.999992901986455,0.09648337643484109,1.384140270591726,2.953671846554828,3.141592878098424
334203750.0,0.7663141335808734,0.9999925751984258,0.09497718630890783,1.3264245226354505,2.8973697135911047,3.141592210797081
334569000.0,0.7231856006107195,0.9999921308185467,0.09336301922986534,1.2684647806766496,2.840301242658055,3.1415928868298586
334934250.0,0.800236252237597,0.9999928876128431,0.09165075601257121,1.2103557057599283,2.780064300399912,3.1415928523960797
335299500.0,0.7641223651582743,0.9999925509393944,0.08984996451344268,1.1515955285085897,2.7221292858503823,3.1415922334404613
335664750.0,0.7264056225637745,0.9999921626389083,0.08795764829422285,1.0923361666291025,2.6643266702887853,3.1415928873053742
336030000.0,0.7986196974487991,0.9999928700037028,0.08598930264299086,1.032565034639283,2.6025665345724853,3.141592827365701
336395250.0,0.7622104263934348,0.9999925287216824,0.08396067668504424,0.9718636512194739,2.5420576285572767,3.1415922593421257
336760500.0,0.7296667080758603,0.9999921949005788,0.08185541693144054,0.9103541470704812,2.482337970597301,3.1415928834737117
337125750.0,0.7966265189830821,0.9999928497699907,0.07970013761080047,0.8479795162434373,2.418340689820871,3.1415928048200623
337491000.0,0.7606297021218048,0.9999925102840946,0.07750276984757226,0.7842630451036238,2.354227431695166,3.141592286766906
337856250.0,0.7328489259830403,0.9999922258567995,0.07524975327221473,0.7194309526879344,2.291260559766362,3.1415928761115826
338221500.0,0.7943148748511992,0.9999928264809576,0.07297367080786124,0.6531515743744402,2.22388468139995,3.141592784346952
338586750.0,0.7594067446004124,0.9999924956167513,0.07066579564182149,0.5850873942668869,2.154954751143398,3.141592316415005
338952000.0,0.7359982048502017,0.9999922559140944,0.06833251248440708,0.5154160412335649,2.0869760860883257,3.1415928653750855
339317250.0,0.7918006596030763,0.999992801296947,0.06599669077908897,0.4435384421973128,2.014602450128213,3.1415927640997623
339682500.0,0.758414513451677,0.9999924832866981,0.06364913738489067,0.36929551295381663,1.9392024056744002,3.141592348206863
340047750.0,0.7391434830326733,0.9999922855993678,0.06130574987053693,0.2925775253851376,1.8637993445694252,3.1415928523960797
340413000.0,0.7891910139634012,0.9999927746660601,0.058989852645327384,0.2128497310952343,1.7841575865013373,3.1415927429967603
340778250.0,0.7575389406879156,0.9999924722361423,0.056691723883669186,0.12977264373216515,1.6998414970488378,3.1415923800408363
341143500.0,0.7423065266914903,0.9999923167803614,0.05443675522470142,0.043034330065338036,1.6139042366004457,3.1415928391077537
341508750.0,0.7866101649215438,0.9999927486168251,0.052256223755113906,-0.047878037385801216,1.5235541116862656,3.1415927250532514
341874000.0,0.756717531571065,0.9999924618741263,0.05013722135114841,-0.1433305863581291,1.4269930919879548,3.1415924123934285
342239250.0,0.7453175637780627,0.9999923461087734,0.048128640487061974,-0.24379139878744568,1.32676826688254,3.141592827365701
342604500.0,0.7841687747384664,0.9999927241674789,0.046250994071359866,-0.3498973079391945,1.221524603562614,3.1415927030113537
342969750.0,0.75590997354759,0.9999924518614645,0.04451611439796726,-0.46157867740000513,1.1090512172361748,3.1415924433830464
