 t,xh,yh,zh,vxh,vyh,vz
 0.1676497500000000E+09,-4.0111453844441164E-01,-6.1123757081226693E-01, 1.6104541373127515E-02, 1.6521882237998161E-02,-1.1273560372481985E-02,-3.7703222723078244E-04
 0.1680150000000000E+09, 4.5339102770745693E-01, 5.5537804396113488E-01,-1.7666540565761779E-02,-1.6036925738603252E-02, 1.2602866028755549E-02, 3.5636625767153780E-04
 0.1683802500000000E+09,-4.3402451575640372E-01,-5.8503002497306500E-01, 1.7869262351025584E-02, 1.5879970063928918E-02,-1.2280086631235405E-02,-3.5984591990548417E-04
 0.1687455000000000E+09, 4.9001417755488319E-01, 5.2715382181538939E-01,-1.9518797253316730E-02,-1.5154660410620149E-02, 1.3532213170953740E-02, 3.3374357679314071E-04
 0.1691107500000000E+09,-4.6586536708749549E-01,-5.5626607459356570E-01, 1.9527651921550045E-02, 1.5172315552177745E-02,-1.3264505567638462E-02,-3.4464924673531706E-04
 0.1694760000000000E+09, 5.2405949374713368E-01, 4.9748408618013418E-01,-2.1251214942533313E-02,-1.4231548449155937E-02, 1.4385966721971651E-02, 3.1392624561871072E-04
 0.1698412500000000E+09,-4.9675951626938414E-01,-5.2482625350319201E-01, 2.1070116291244272E-02, 1.4392492096842327E-02,-1.4222320636024546E-02,-3.3103252689294381E-04
 0.1702065000000000E+09, 5.5552418851500907E-01, 4.6656343690290958E-01,-2.2851122541582038E-02,-1.3272912197814447E-02, 1.5166915194132095E-02, 2.9691792057081614E-04
 0.1705717500000000E+09,-5.2629276861579399E-01,-4.9088750016902938E-01, 2.2475068910860846E-02, 1.3541092628328682E-02,-1.5145009610731338E-02,-3.1886761053343150E-04
 0.1709370000000000E+09, 5.8431296910034980E-01, 4.3447916630639705E-01,-2.4294377630383057E-02,-1.2289466922810379E-02, 1.5878455315293749E-02, 2.8282994680808171E-04
 0.1713022500000000E+09,-5.5447525946359244E-01,-4.5457637833660858E-01, 2.3736308728719870E-02, 1.2613431054413685E-02,-1.6021195957862975E-02,-3.0780658473184312E-04
 0.1716675000000000E+09, 6.1045747320699206E-01, 4.0136563372392126E-01,-2.5567012396295243E-02,-1.1283846507923644E-02, 1.6525219249286814E-02, 2.7141680585683576E-04
 0.1720327500000000E+09,-5.8093518101990838E-01,-4.1596791335418487E-01, 2.4840664258191560E-02, 1.1613687846716019E-02,-1.6844486438166804E-02,-2.9764462843275197E-04
 0.1723980000000000E+09, 6.3401431530014962E-01, 3.6718118974064634E-01,-2.6655140146597069E-02,-1.0260025309383658E-02, 1.7111446578798217E-02, 2.6247883748955076E-04
 0.1727632500000000E+09,-6.0553976491827377E-01,-3.7541946207732396E-01, 2.5785931815382440E-02, 1.0543969958249312E-02,-1.7600122239052773E-02,-2.8826189140506087E-04
 0.1731285000000000E+09, 6.5491683604664108E-01, 3.3207510850418670E-01,-2.7542182843028947E-02,-9.2203706040971112E-03, 1.7641756450455220E-02, 2.5573985361380876E-04
 0.1734937500000000E+09,-6.2804914334149919E-01,-3.3299705327871787E-01, 2.6565055577991114E-02, 9.4099930615821840E-03,-1.8282126618561333E-02,-2.7934342539200188E-04
 0.1738590000000000E+09, 6.7333053728534642E-01, 2.9593648650779764E-01,-2.8225469940279552E-02,-8.1636609360309156E-03, 1.8118039004064813E-02, 2.5066018558515926E-04
 0.1742242500000000E+09,-6.4823203416780084E-01,-2.8922734978168235E-01, 2.7177001970074263E-02, 8.2218283735198353E-03,-1.8877974841058565E-02,-2.7086679790965716E-04
 0.1745895000000000E+09, 6.8913364390278753E-01, 2.5879810324089259E-01,-2.8693745072316080E-02,-7.0911249169492473E-03, 1.8545128967876835E-02, 2.4692704223962117E-04
 0.1749547500000000E+09,-6.6594346882152944E-01,-2.4415942379743621E-01, 2.7615819233334012E-02, 6.9866878385805836E-03,-1.9384977920318128E-02,-2.6252342381057937E-04
 0.1753200000000000E+09, 7.0249094185004957E-01, 2.2070372398276417E-01,-2.8949860056321167E-02,-6.0003649694765583E-03, 1.8919533741469725E-02, 2.4384408382090254E-04
 0.1756852500000000E+09,-6.8099036184406359E-01,-1.9840683209436427E-01, 2.7877517366219285E-02, 5.7200056141790898E-03,-1.9795349717701066E-02,-2.5428308600904706E-04
 0.1760505000000000E+09, 7.1331274845980419E-01, 1.8146881438925683E-01,-2.8991986456121652E-02,-4.8887285460105234E-03, 1.9245603935273959E-02, 2.4087219185938056E-04
 0.1764157500000000E+09,-6.9333947930512951E-01,-1.5197854133923189E-01, 2.7961293965722833E-02, 4.4280621112874298E-03,-2.0109206231647556E-02,-2.4580876751004296E-04
 0.1767810000000000E+09, 7.2163627995878432E-01, 1.4137183787553545E-01,-2.8823195296471538E-02,-3.7583135053261452E-03, 1.9517134137713395E-02, 2.3759845272922618E-04
 0.1771462500000000E+09,-7.0281888480776888E-01,-1.0554053917812845E-01, 2.7854082815187597E-02, 3.1283072339538024E-03,-2.0326436103158124E-02,-2.3714097682759225E-04
 0.1775115000000000E+09, 7.2745985430853743E-01, 1.0012427756650823E-01,-2.8452257073171321E-02,-2.6040275343993326E-03, 1.9733621361320581E-02, 2.3336317008478059E-04
 0.1778767500000000E+09,-7.0950288761656266E-01,-5.9069368686729733E-02, 2.7560726398145632E-02, 1.8249332251262719E-03,-2.0449037839765340E-02,-2.2792041054811363E-04
 0.1782420000000000E+09, 7.3072537889487754E-01, 5.8086251954322661E-02,-2.7887099962226672E-02,-1.4302506891548492E-03, 1.9889336120902129E-02, 2.2793618158949499E-04
 0.1786072500000000E+09,-7.1325172194139841E-01,-1.3044305192633391E-02, 2.7070805891422595E-02, 5.3204575296898413E-04,-2.0484132078008518E-02,-2.1831001299424529E-04
 0.1789725000000000E+09, 7.3144780451050317E-01, 1.5118735617769326E-02,-2.7139685005828928E-02,-2.3528256348761070E-04, 1.9979546640846949E-02, 2.2087266896976600E-04
 0.1793377500000000E+09,-7.1422934178935482E-01, 3.2434265391187149E-02, 2.6395107606876505E-02,-7.4748701168504857E-04,-2.0432966708106119E-02,-2.0787050041788253E-04
 0.1797030000000000E+09, 7.2954624851543937E-01,-2.8466858357459868E-02,-2.6225795412940678E-02, 9.7575987215817248E-04, 1.9999742681219630E-02, 2.1200367334359168E-04
 0.1800682500000000E+09,-7.1233590668597746E-01, 7.7167244515990663E-02, 2.5536174907952493E-02,-2.0060011900728740E-03,-2.0305333807708124E-02,-1.9661324010650894E-04
 0.1804335000000000E+09, 7.2506143584385685E-01,-7.2621096000751451E-02,-2.5164658190240014E-02, 2.1988948051228333E-03, 1.9942957956209473E-02, 2.0112872103045072E-04
 0.1807987500000000E+09,-7.0768666741186592E-01, 1.2099080231797944E-01, 2.4503483127039503E-02,-3.2423471751592261E-03,-2.0104686386019133E-02,-1.8419786400018776E-04
 0.1811640000000000E+09, 7.1790615427474047E-01,-1.1699551569568466E-01,-2.3969796656020601E-02, 3.4276906477132118E-03, 1.9807000528967923E-02, 1.8802568609955337E-04
 0.1815292500000000E+09,-7.0028646058590260E-01, 1.6390313239389409E-01, 2.3317558236394774E-02,-4.4528092507571384E-03,-1.9836708802216801E-02,-1.7038184355724984E-04
 0.1818945000000000E+09, 7.0819596953288355E-01,-1.6143126180617196E-01,-2.2661695492132181E-02, 4.6541682730357210E-03, 1.9585553610524008E-02, 1.7263079613955218E-04
 0.1822597500000000E+09,-6.9014582212501885E-01, 2.0580304509676570E-01, 2.1988770116107084E-02,-5.6397856891589092E-03,-1.9505517672218493E-02,-1.5484954328134475E-04
 0.1826250000000000E+09, 6.9581783554394372E-01,-2.0557541358472681E-01,-2.1249713463003767E-02, 5.8704490807422799E-03, 1.9281031033094205E-02, 1.5491022619153007E-04
 0.1829902500000000E+09,-6.7734391899601321E-01, 2.4667454535732647E-01, 2.0538799835553827E-02,-6.8002351414215775E-03,-1.9112792093783859E-02,-1.3731805683303970E-04
 0.1833555000000000E+09, 6.8104084304718704E-01,-2.4909497425598964E-01,-1.9752633983657134E-02, 7.0644060917158594E-03, 1.8889207069482841E-02, 1.3483954909086058E-04
 0.1837207500000000E+09,-6.6180044082441958E-01, 2.8651641807012129E-01, 1.8984433392451570E-02,-7.9378836783598940E-03,-1.8661527932405591E-02,-1.1764731782272877E-04
 0.1840860000000000E+09, 6.6373226409222108E-01,-2.9181347643302363E-01,-1.8179215738544880E-02, 8.2315779105984598E-03, 1.8415452126174445E-02, 1.1249195342388747E-04
 0.1844512500000000E+09,-6.4360174150488503E-01, 3.2533870529112724E-01, 1.7349413616728596E-02,-9.0501549346602220E-03,-1.8149614300108630E-02,-9.5738220057710400E-05
 0.1848165000000000E+09, 6.4427052002233320E-01,-3.3314615317044666E-01,-1.6541050210148022E-02, 9.3568288500720555E-03, 1.7863375967618410E-02, 8.8152309284339844E-05
 0.1851817500000000E+09,-6.2267492896038346E-01, 3.6309830670481119E-01, 1.5653063897519776E-02,-1.0138372368617947E-02,-1.7577668813099575E-02,-7.1518899350919897E-05
 0.1855470000000000E+09, 6.2255118340680415E-01,-3.7319205905411124E-01,-1.4858676500189866E-02, 1.0439993476270681E-02, 1.7236699958267279E-02, 6.1913835404852054E-05
 0.1859122500000000E+09,-5.9910309573782072E-01, 3.9978891793695431E-01, 1.3918667048200271E-02,-1.1199286305077933E-02,-1.6941548184187413E-02,-4.5203815638302260E-05
 0.1862775000000000E+09, 5.9896641902505965E-01,-4.1128180108750240E-01,-1.3144467894444054E-02, 1.1468152003819124E-02, 1.6546809267273557E-02, 3.4173290047341274E-05
 0.1866427500000000E+09,-5.7277279080180388E-01, 4.3536037631391422E-01, 1.2165197567632296E-02,-1.2232072678812137E-02,-1.6241005957483106E-02,-1.6915223652974053E-05
 0.1870080000000000E+09, 5.7348650145135294E-01,-4.4760143277485881E-01,-1.1420351616766793E-02, 1.2443858379065507E-02, 1.5794755351390011E-02, 4.9470431174949915E-06
 0.1873732500000000E+09,-5.4388356184239217E-01, 4.6968170657725361E-01, 1.0418628032142715E-02,-1.3228563746911351E-02,-1.5471936094933593E-02, 1.3047040952517223E-05
 0.1877385000000000E+09, 5.4640594388118113E-01,-4.8163915836552557E-01,-9.7066962422664629E-03, 1.3360352688001316E-02, 1.4995366258926677E-02,-2.5295225251986047E-05
 0.1881037500000000E+09,-5.1228569697135162E-01, 5.0277436236789863E-01, 8.6901546940695209E-03,-1.4186497221035255E-02,-1.4631989820733902E-02, 4.4440893910818964E-05
 0.1884690000000000E+09, 5.1773484356777666E-01,-5.1354609873111601E-01,-8.0242421665588908E-03, 1.4221372711363554E-02, 1.4148431925345602E-02,-5.6573341049028335E-05
 0.1888342500000000E+09,-4.7831811385929690E-01, 5.3425879776774288E-01, 6.9983293728288340E-03,-1.5094253881607166E-02,-1.3723337060383542E-02, 7.6810679470506693E-05
 0.1891995000000000E+09, 4.8767709212818772E-01,-5.4301779979059617E-01,-6.3955626248306972E-03, 1.5024934898256462E-02, 1.3266146033096407E-02,-8.8566971905780362E-05
 0.1895647500000000E+09,-4.4189545322937090E-01, 5.6424868782223292E-01, 5.3541608111589631E-03,-1.5945453605041987E-02,-1.2742991238509091E-02, 1.0974573906424887E-04
 0.1899300000000000E+09, 4.5624364055591859E-01,-5.7014538707789597E-01,-4.8346509086601638E-03, 1.5775872943249801E-02, 1.2347634558882641E-02,-1.2108835224091577E-04
 0.1902952500000000E+09,-4.0334080018857910E-01, 5.9230298025283157E-01, 3.7673320867882129E-03,-1.6730410172567600E-02,-1.1698271861871914E-02, 1.4277799387876606E-04
 0.1906605000000000E+09, 4.2347117793837119E-01,-5.9480239548568048E-01,-3.3616707455961232E-03, 1.6476081710198865E-02, 1.1400097068841758E-02,-1.5383768825444393E-04
 0.1910257500000000E+09,-3.6290993306131503E-01, 6.1843288823768117E-01, 2.2468566936256927E-03,-1.7436722177643461E-02,-1.0591809572083447E-02, 1.7536798862627804E-04
 0.1913910000000000E+09, 3.8942711406959196E-01,-6.1701380087010804E-01,-1.9903212794480508E-03, 1.7128154306734169E-02, 1.0422312262399600E-02,-1.8649994177810959E-04
 0.1917562500000000E+09,-3.2074479690867436E-01, 6.4232230938975343E-01, 7.9928302045963889E-04,-1.8061318880387787E-02,-9.4324042667080048E-03, 2.0693081443055574E-04
 0.1921215000000000E+09, 3.5397635122491372E-01,-6.3679466680853469E-01,-7.2756950899980505E-04, 1.7734994311504930E-02, 9.4147593557159237E-03,-2.1870149792756934E-04
 0.1924867500000000E+09,-2.7741625999190911E-01, 6.6386306269446271E-01,-5.6356040476981592E-04,-1.8591227777950910E-02,-8.2322755575526558E-03, 2.3696063478212946E-04
 0.1928520000000000E+09, 3.1720941833566035E-01,-6.5404826625675971E-01, 4.1770353478934460E-04, 1.8298516923538250E-02, 8.3765688119058473E-03,-2.5003313874279637E-04
 0.1932172500000000E+09,-2.3297320505953875E-01, 6.8291940732420753E-01,-1.8354228556301550E-03,-1.9027417511360615E-02,-6.9988721488182014E-03, 2.6491466043351689E-04
 0.1935825000000000E+09, 2.7893113711136575E-01,-6.6890314934884720E-01, 1.4454848331788574E-03, 1.8817432280277272E-02, 7.3033159920631993E-03,-2.7989585443596372E-04
 0.1939477500000000E+09,-1.8815410194756335E-01, 6.9936765804234191E-01,-3.0032612541849640E-03,-1.9362908846681893E-02,-5.7499856093425937E-03, 2.9028928209751494E-04
 0.1943130000000000E+09, 2.3914789733289815E-01,-6.8117860397176477E-01, 2.3559293994118349E-03, 1.9292883001601289E-02, 6.1936412413183721E-03,-3.0791288049166312E-04
 0.1946782500000000E+09,-1.4297609898287869E-01, 7.1315666656543242E-01,-4.0560542425672648E-03,-1.9603145007467512E-02,-4.4927112623142250E-03, 3.1266841403223595E-04
 0.1950435000000000E+09, 1.9783954989899988E-01,-6.9097934574322384E-01, 3.1536785278443885E-03, 1.9717204157527205E-02, 5.0424199177806963E-03,-3.3336947417064185E-04
 0.1954087500000000E+09,-9.8192175381756133E-02, 7.2423223951280291E-01,-4.9759872431118226E-03,-1.9748788812515374E-02,-3.2455207754495483E-03, 3.3173988583358536E-04
 0.1957740000000000E+09, 1.5482430394575766E-01,-6.9812563251359339E-01, 3.8473235382844376E-03, 2.0089701895019452E-02, 3.8461300432846863E-03,-3.5581766414350904E-04
 0.1961392500000000E+09,-5.3701987805769250E-02, 7.3266378426184198E-01,-5.7597825286628476E-03,-1.9807223811934012E-02,-2.0104207909838771E-03, 3.4727103737187639E-04
 0.1965045000000000E+09, 1.1030032636605919E-01,-7.0260008184334211E-01, 4.4429141424663608E-03, 2.0398694767228314E-02, 2.6039727565907813E-03,-3.7471306400718301E-04
 0.1968697500000000E+09,-1.0253002536088457E-02, 7.3841019478732106E-01,-6.3892339954120378E-03,-1.9786638056168173E-02,-8.0397338263172430E-04, 3.5918336642748195E-04
 0.1972350000000000E+09, 6.4089959786086392E-02,-7.0429460720283099E-01, 4.9559720744077728E-03, 2.0636351582001531E-02, 1.3130700689795529E-03,-3.8959002572046123E-04
 0.1976002500000000E+09, 3.2334521965044723E-02, 7.4163347621452758E-01,-6.8716385772821711E-03,-1.9693601684002731E-02, 3.7656817269390483E-04, 3.6730935297879459E-04
 0.1979655000000000E+09, 1.6564083175204081E-02,-7.0306886778389555E-01, 5.3958544549457758E-03, 2.0790730044242672E-02,-2.1593082383864763E-05,-4.0001664474155181E-04
 0.1983307500000000E+09, 7.3584218479350386E-02, 7.4226138474986947E-01,-7.2034002255653724E-03,-1.9541143277532893E-02, 1.5211538222822858E-03, 3.7174126195038199E-04
 0.1986960000000000E+09,-3.2325948473179100E-02,-6.9884319532786354E-01, 5.7777881280864944E-03, 2.0849809017431165E-02,-1.3976257241790570E-03,-4.0555390275351741E-04
 0.1990612500000000E+09, 1.1355012359403775E-01, 7.4050860546690889E-01,-7.3989811047761736E-03,-1.9333100047759899E-02, 2.6339443630295119E-03, 3.7223324301669365E-04
 0.1994265000000000E+09,-8.2139041449072997E-02,-6.9146768085541965E-01, 6.1106580047971164E-03, 2.0802964391028810E-02,-2.8040673975005966E-03,-4.0580936676229559E-04
 0.1997917500000000E+09, 1.5219072212601503E-01, 7.3629122815821968E-01,-7.4749089033792036E-03,-1.9080872091619225E-02, 3.7146287302880100E-03, 3.6877161608520965E-04
 0.2001570000000000E+09,-1.3268969293165941E-01,-6.8094793644060769E-01, 6.4038974321780594E-03, 2.0637194434293578E-02,-4.2292940655201342E-03,-4.0040793953265554E-04
 0.2005222500000000E+09, 1.8935297226176684E-01, 7.2975247376892716E-01,-7.4460746215437067E-03,-1.8788975170491780E-02, 4.7653118893657273E-03, 3.6119849933946975E-04
 0.2008875000000000E+09,-1.8341291967435375E-01,-6.6717059360961273E-01, 6.6559128092158549E-03, 2.0348078348973422E-02,-5.6567569499719004E-03,-3.8911850764604687E-04
 0.2012527500000000E+09, 2.2529993291554418E-01, 7.2084120020861675E-01,-7.3412804581496913E-03,-1.8461795058781441E-02, 5.7914421028769500E-03, 3.4932544329079084E-04
 0.2016180000000000E+09,-2.3392153669464541E-01,-6.5030248917034439E-01, 6.8669477721181879E-03, 1.9928700711939445E-02,-7.0658845542572631E-03,-3.7178126910814881E-04
 0.2019832500000000E+09, 2.5990494727158447E-01, 7.0956549781190403E-01,-7.1779417758838079E-03,-1.8103591203205038E-02, 6.7969130870564401E-03, 3.3312709965754855E-04
 0.2023485000000000E+09,-2.8378533085516067E-01,-6.3025827286406577E-01, 7.0309935447099483E-03, 1.9383261332185930E-02,-8.4411821548727381E-03,-3.4852007520937774E-04
 0.2027137500000000E+09, 2.9342130814346934E-01, 6.9592759063823251E-01,-6.9837883143712212E-03,-1.7712840675230306E-02, 7.7866074023295925E-03, 3.1248152113854132E-04
 0.2030790000000000E+09,-3.3232401500319558E-01,-6.0751790595820054E-01, 7.1379890335325274E-03, 1.8715138589828321E-02,-9.7547999626046277E-03,-3.1955982728325744E-04
 0.2034442500000000E+09, 3.2587836375519247E-01, 6.7981007274706085E-01,-6.7810165523883052E-03,-1.7290904851418796E-02, 8.7665120583724117E-03, 2.8744682672782407E-04
 0.2038095000000000E+09,-3.7934125148499298E-01,-5.8204056005541216E-01, 7.1884862474304407E-03, 1.7935614920051694E-02,-1.0997613438858389E-02,-2.8542526543764323E-04
 0.2041747500000000E+09, 3.5738904113686248E-01, 6.6124441139922852E-01,-6.5912209009076341E-03,-1.6832944323770003E-02, 9.7380065545036223E-03, 2.5812206588358706E-04
 0.2045400000000000E+09,-4.2404696104779993E-01,-5.5445013826676304E-01, 7.1749758656351062E-03, 1.7062487407830170E-02,-1.2146446628175231E-02,-2.4679659450826757E-04
 0.2049052500000000E+09, 3.8806529313441701E-01, 6.4003388081566814E-01,-6.4338809294822606E-03,-1.6335903721361619E-02, 1.0707560069743459E-02, 2.2462972404243826E-04
 0.2052705000000000E+09,-4.6649550886845137E-01,-5.2482682633293021E-01, 7.1099710373205673E-03, 1.6108025736618986E-02,-1.3198010323435120E-02,-2.0426533717411423E-04
 0.2056357500000000E+09, 4.1795038558967601E-01, 6.1622037471834323E-01,-6.3279589189941029E-03,-1.5792099705296919E-02, 1.1673925028843780E-02, 1.8721085681361525E-04
 0.2060010000000000E+09,-5.0607219687921234E-01,-4.9373757214507730E-01, 6.9987602075065039E-03, 1.5095857365137813E-02,-1.4142860122051130E-02,-1.5869930881697557E-04
 0.2063662500000000E+09, 4.4712710032841996E-01, 5.8957342776254396E-01,-6.2836964618668660E-03,-1.5195590799620552E-02, 1.2640015572408026E-02, 1.4602418839431618E-04
 0.2067315000000000E+09,-5.4281925546355869E-01,-4.6146458408956520E-01, 6.8613801336774366E-03, 1.4038662323891732E-02,-1.4981424043886549E-02,-1.1067578455264168E-04
 0.2070967500000000E+09, 4.7547416235025897E-01, 5.6021952711042089E-01,-6.3082644445199565E-03,-1.4537409456822229E-02, 1.3599848638173848E-02, 1.0131127504388755E-04
 0.2074620000000000E+09,-5.7643155195811391E-01,-4.2834251707854987E-01, 6.7192997918405191E-03, 1.2957922984166745E-02,-1.5717797810100288E-02,-6.0881041074556898E-05
 0.2078272500000000E+09, 5.0307276458021133E-01, 5.2790707111667523E-01,-6.4028752838082197E-03,-1.3808838674636816E-02, 1.4552147305949259E-02, 5.3362611302682121E-05
 0.2081925000000000E+09,-6.0700253591087672E-01,-3.9463766556368002E-01, 6.5930969578114583E-03, 1.1862299427353958E-02,-1.6357969464395942E-02,-9.7566316753736810E-06
 0.2085577500000000E+09, 5.2960489568403091E-01, 4.9280331407892997E-01,-6.5625118031101964E-03,-1.3003689965273678E-02, 1.5487549742039775E-02, 2.4176178124336213E-06
 0.2089230000000000E+09,-6.3445400424308040E-01,-3.6054369670454861E-01, 6.5083143866429488E-03, 1.0765649139576863E-02,-1.6910807995005720E-02, 4.2203230935956504E-05
 0.2092882500000000E+09, 5.5514106849078670E-01, 4.5481172669850883E-01,-6.7792754436282049E-03,-1.2112091555404415E-02, 1.6395789731986320E-02,-5.1259086378902381E-05
 0.2096535000000000E+09,-6.5887378440387745E-01,-3.2623754724403869E-01, 6.4865033979576584E-03, 9.6721870051688520E-03,-1.7386097118483417E-02, 9.4659144278348142E-05
 0.2100187500000000E+09, 5.7922201605629420E-01, 4.1409501430382378E-01,-7.0346217566237415E-03,-1.1132905485237448E-02, 1.7265580551997704E-02,-1.0723233243337021E-04
 0.2103840000000000E+09,-6.8028773686562249E-01,-2.9175261450990819E-01, 6.5422631196347721E-03, 8.5889850365455274E-03,-1.7793708137040547E-02, 1.4732176385712936E-04
 0.2107492500000000E+09, 6.0175641986711403E-01, 3.7085996885238787E-01,-7.3151279828475527E-03,-1.0062095269466586E-02, 1.8078861909058212E-02,-1.6509106285163692E-04
 0.2111145000000000E+09,-6.9878738550606256E-01,-2.5716953959761785E-01, 6.6876311830589927E-03, 7.5158543909458102E-03,-1.8142776900268311E-02, 1.9989259252905652E-04
 0.2114797500000000E+09, 6.2235962167372905E-01, 3.2515922707276096E-01,-7.5992587901343523E-03,-8.9023978575142396E-03, 1.8825157042746541E-02,-2.2424688020329834E-04
 0.2118450000000000E+09,-7.1451211366235523E-01,-2.2234327937205725E-01, 6.9231524788180747E-03, 6.4518411353546041E-03,-1.8440731329438666E-02, 2.5194339877652804E-04
 0.2122102500000000E+09, 6.4080124565027397E-01, 2.7752667225235189E-01,-7.8700170288287206E-03,-7.6613357356319070E-03, 1.9482700140161891E-02,-2.8394284079715464E-04
 0.2125755000000000E+09,-7.2744099285823938E-01,-1.8735225670246133E-01, 7.2502893323700725E-03, 5.3960886478819541E-03,-1.8695369957822443E-02, 3.0323470366551669E-04
 0.2129407500000000E+09, 6.5680493502517345E-01, 2.2806296555848282E-01,-8.1117813518723578E-03,-6.3462509799057697E-03, 2.0041546068020871E-02,-3.4331596170057932E-04
 0.2133060000000000E+09,-7.3777669018975811E-01,-1.5200737930707581E-01, 7.6593180133383990E-03, 4.3438797402522216E-03,-1.8908684770588872E-02, 3.5322478011901454E-04
 0.2136712500000000E+09, 6.7008769832280746E-01, 1.7750914077680024E-01,-8.3220654799743415E-03,-4.9764019529424212E-03, 2.0485946333526329E-02,-4.0128228584907432E-04
 0.2140365000000000E+09,-7.4543839228898157E-01,-1.1619832259576036E-01, 8.1350833611408702E-03, 3.2913771122696509E-03,-1.9087165158099960E-02, 4.0163253273229601E-04
 0.2144017500000000E+09, 6.8049812259740727E-01, 1.2596472472917700E-01,-8.4932251444286011E-03,-3.5627284350146175E-03, 2.0811141815455098E-02,-4.5708023555316455E-04
 0.2147670000000000E+09,-7.5060704929583966E-01,-7.9923921274004855E-02, 8.6680282748828122E-03, 2.2347415702150802E-03,-1.9227126971021087E-02, 4.4793175853912766E-04
 0.2151322500000000E+09, 6.8788431613276946E-01, 7.4251825747695455E-02,-8.6377879656187317E-03,-2.1300873940875253E-03, 2.1010328432702133E-02,-5.0964885213667754E-04
 0.2154975000000000E+09,-7.5320599473760463E-01,-4.2879359260060299E-02, 9.2326895245717130E-03, 1.1672993613346303E-03,-1.9331596138669180E-02, 4.9193615756950161E-04
 0.2158627500000000E+09, 6.9223085766627912E-01, 2.2495123819265689E-02,-8.7541926643051396E-03,-6.9012500631329189E-04, 2.1084335668978781E-02,-5.5835638976116733E-04
 0.2162280000000000E+09,-7.5330293087726230E-01,-5.2829257240521246E-03, 9.8122446441101709E-03, 8.9356339943641694E-05,-1.9394948013124851E-02, 5.3331930638002441E-04
 0.2165932500000000E+09, 6.9345430845901435E-01,-2.8513028070173949E-02,-8.8640004306910821E-03, 7.3303852621759856E-04, 2.1039565302312054E-02,-6.0269351807117793E-04
 0.2169585000000000E+09,-7.5087828810289026E-01, 3.3187433954252256E-02, 1.0377544269342320E-02,-1.0053438267158565E-03,-1.9413892452294763E-02, 5.7187375504470046E-04
 0.2173237500000000E+09, 6.9169591526229390E-01,-7.8701672113675999E-02,-8.9633919888515989E-03, 2.1313970632639455E-03, 2.0880808003453454E-02,-6.4228039299022972E-04
 0.2176890000000000E+09,-7.4589634954087725E-01, 7.2305581686715512E-02, 1.0905792573929707E-02,-2.1162632823463856E-03,-1.9383175462817159E-02, 6.0741524272526896E-04
 0.2180542500000000E+09, 6.8692947906735502E-01,-1.2755388399407255E-01,-9.0585117101689063E-03, 3.4888927615621670E-03, 2.0622232187758133E-02,-6.7704056345071844E-04
 0.2184195000000000E+09,-7.3837673805517912E-01, 1.1217284455279515E-01, 1.1370050145843960E-02,-3.2436200896395766E-03,-1.9295327273246447E-02, 6.3980263362176223E-04
 0.2187847500000000E+09, 6.7940155739011177E-01,-1.7489308772618287E-01,-9.1516620358905836E-03, 4.8007738683139411E-03, 2.0270146063842625E-02,-7.0673677968075986E-04
 0.2191500000000000E+09,-7.2823847115499840E-01, 1.5256960661452601E-01, 1.1745670691794044E-02,-4.3855670183529979E-03,-1.9145099975492949E-02, 6.6882143341826406E-04
 0.2195152500000000E+09, 6.6909302436496887E-01,-2.2055083467923328E-01,-9.2282157846088394E-03, 6.0611146929823315E-03, 1.9839707139043164E-02,-7.3154117796071826E-04
 0.2198805000000000E+09,-7.1554992580671273E-01, 1.9340753954107645E-01, 1.2012680882198208E-02,-5.5365866755579096E-03,-1.8923570755489810E-02, 6.9420864143000045E-04
 0.2202457500000000E+09, 6.5619443177077497E-01,-2.6432770212036139E-01,-9.2858093407396734E-03, 7.2690063482802091E-03, 1.9339388076396041E-02,-7.5154879863490083E-04
 0.2206110000000000E+09,-7.0020279844264077E-01, 2.3439523298838008E-01, 1.2156556463574828E-02,-6.6925574484300856E-03,-1.8627725889386198E-02, 7.1583691232134301E-04
 0.2209762500000000E+09, 6.4075237738715307E-01,-3.0633547584849341E-01,-9.2994337221382305E-03, 8.4250104453336017E-03, 1.8776752090103283E-02,-7.6676308024299536E-04
 0.2213415000000000E+09,-6.8238289153271470E-01, 2.7530165789173794E-01, 1.2168499611859403E-02,-7.8424655691858407E-03,-1.8249762363509791E-02, 7.3331823864550988E-04
 0.2217067500000000E+09, 6.2284941172374897E-01,-3.4638874906954736E-01,-9.2591108637646389E-03, 9.5311976974141559E-03, 1.8160274640039161E-02,-7.7749477363609387E-04
 0.2220720000000000E+09,-6.6194359353327126E-01, 3.1586685638796297E-01, 1.2036539659726330E-02,-8.9813668643658924E-03,-1.7789995622026676E-02, 7.4669580800398210E-04
 0.2224372500000000E+09, 6.0254886975361266E-01,-3.8464420870479105E-01,-9.1425592652113544E-03, 1.0589787502846153E-02, 1.7491999987077331E-02,-7.8385351718105042E-04
 0.2228025000000000E+09,-6.3927917616720698E-01, 3.5557359956797108E-01, 1.1775425549796945E-02,-1.0091817975854567E-02,-1.7246070053054979E-02, 7.5549205501004879E-04
 0.2231677500000000E+09, 5.7981471995627765E-01,-4.2104949233832656E-01,-8.9295912298795709E-03, 1.1604517771288533E-02, 1.6777248942663706E-02,-7.8615072943317120E-04
