 t,xh,yh,zh,vxh,vyh,vz
 0.1676497500000000E+09, 1.8835489600850014E+01, 2.2397942309964396E+00,-2.1889128580351758E-01,-5.9481835808059284E-04, 3.9240163146100349E-03, 5.2690104477961078E-06
 0.1680150000000000E+09, 1.7215154172098568E+01,-9.0364120503490977E+00,-1.9279270197714574E-01, 1.6910108277705747E-03, 3.4966397887572637E-03,-2.1759145567567555E-05
 0.1683802500000000E+09, 9.3422580029558553E+00,-1.7350273867587525E+01,-9.2353162899185354E-02, 3.3251847846454408E-03, 1.8726053393923329E-03,-3.9720902744893974E-05
 0.1687455000000000E+09,-2.0199533272206911E+00,-1.9720739590835528E+01, 4.4076759327021195E-02, 3.7862322268162139E-03,-3.8508909614253748E-04,-4.2999328658341251E-05
 0.1691107500000000E+09,-1.2349524680112570E+01,-1.5425747619822012E+01, 1.6099164268148786E-01, 2.9315755845212895E-03,-2.4341586006864178E-03,-3.0548781993760327E-05
 0.1694760000000000E+09,-1.8373054765767122E+01,-6.2134364446570451E+00, 2.1797893354963552E-01, 1.1073848152899082E-03,-3.7203433095725378E-03,-7.0391774746344375E-06
 0.1698412500000000E+09,-1.8181190221196960E+01, 5.4241150932778348E+00, 1.9769074107932696E-01,-1.2599926376151511E-03,-3.7750793500673603E-03, 2.0634582135690001E-05
 0.1702065000000000E+09,-1.0955631787223604E+01, 1.5123785922216317E+01, 9.6391941846050710E-02,-3.3091940510591986E-03,-2.2949029719944603E-03, 4.1478155756778357E-05
 0.1705717500000000E+09, 7.0415658855564733E-01, 1.8487779002567368E+01,-4.4802174571110236E-02,-4.0758205152058129E-03, 1.6091486456543637E-04, 4.5791845605335654E-05
 0.1709370000000000E+09, 1.1910254445344293E+01, 1.4312939449795083E+01,-1.6437370073367399E-01,-3.1755238076226436E-03, 2.5034908781834198E-03, 3.0273413740723156E-05
 0.1713022500000000E+09, 1.8466587233620164E+01, 4.7224115583729880E+00,-2.1742494482358904E-01,-1.1127061977145218E-03, 3.7966628110175358E-03, 3.4794730575826861E-06
 0.1716675000000000E+09, 1.8195097908037983E+01,-6.9148192796739556E+00,-1.8524171816138119E-01, 1.2581833937052634E-03, 3.6695911125396645E-03,-2.3033621993806796E-05
 0.1720327500000000E+09, 1.1194988332435623E+01,-1.6289567668034110E+01,-8.1325753380616761E-02, 3.0964605223487342E-03, 2.2137942973143991E-03,-3.9867284752193209E-05
 0.1723980000000000E+09, 6.8948501266826367E-01,-1.9941587274042096E+01, 4.8018300217532471E-02, 3.7835085353474466E-03, 1.1810459388777674E-04,-4.1941166292990185E-05
 0.1727632500000000E+09,-9.7646045578911718E+00,-1.7177504502640772E+01, 1.5637262851925679E-01, 3.2643570365104963E-03,-1.9673085727432886E-03,-2.9762559212553042E-05
 0.1731285000000000E+09,-1.7375197707110210E+01,-8.5135659172675062E+00, 2.1398082709278110E-01, 1.5842025369712691E-03,-3.5636096156793631E-03,-5.9123980677572282E-06
 0.1734937500000000E+09,-1.8635570810731892E+01, 3.3879161748990096E+00, 1.8842436505346027E-01,-8.3844645578671963E-04,-3.8971888101397983E-03, 2.1415353360887474E-05
 0.1738590000000000E+09,-1.2568495441380572E+01, 1.3643658813881546E+01, 8.6587137309463394E-02,-3.0423902688441239E-03,-2.6849756148196093E-03, 4.1288664065991813E-05
 0.1742242500000000E+09,-1.6922792744936281E+00, 1.8343202639384064E+01,-4.7747928376938940E-02,-4.0800710404191179E-03,-4.0236311375649086E-04, 4.4196627879339031E-05
 0.1745895000000000E+09, 9.9296824188781532E+00, 1.5846637154436243E+01,-1.6222865390999416E-01,-3.4724513284940276E-03, 2.0363116607532566E-03, 2.8245870272337946E-05
 0.1749547500000000E+09, 1.7849145193830214E+01, 6.8489544560179674E+00,-2.0918909898075377E-01,-1.5428761443715166E-03, 3.6361281146631715E-03, 1.4434184841426073E-06
 0.1753200000000000E+09, 1.8891722146270066E+01,-4.9800076591857998E+00,-1.7023960314001488E-01, 8.4891649851916943E-04, 3.7664997644008750E-03,-2.3890802172198492E-05
 0.1756852500000000E+09, 1.3413385505738896E+01,-1.4699703249753327E+01,-6.9629758262848507E-02, 2.7497146152344362E-03, 2.5957938212096518E-03,-3.8520091397485802E-05
 0.1760505000000000E+09, 3.7937383186502407E+00,-1.9572182970524086E+01, 5.1067199677641034E-02, 3.7228628457216602E-03, 6.9332039320103248E-04,-3.9837535732530222E-05
 0.1764157500000000E+09,-7.5328393102601918E+00,-1.8165245613836269E+01, 1.5908622667045347E-01, 3.4934989217500164E-03,-1.5581973326660192E-03,-2.6351710182223768E-05
 0.1767810000000000E+09,-1.6303884061310104E+01,-1.0361405123236162E+01, 2.0712433258151802E-01, 1.9687373335109818E-03,-3.3751340218603422E-03,-2.1006678595987363E-06
 0.1771462500000000E+09,-1.8827539926068397E+01, 9.1597473174598198E-01, 1.7216627353257144E-01,-3.3279071674021158E-04,-3.9832281104898526E-03, 2.3775602876158763E-05
 0.1775115000000000E+09,-1.4247826217850729E+01, 1.1753167346991015E+01, 6.7978695065051442E-02,-2.6463068774612544E-03,-3.0975643148244453E-03, 4.1576428543079132E-05
 0.1778767500000000E+09,-3.9465795501686443E+00, 1.8070642111482467E+01,-6.7799230015012257E-02,-3.9756211694762025E-03,-9.1420175353045170E-04, 4.1804798258742813E-05
 0.1782420000000000E+09, 8.1717926927591851E+00, 1.6858259168120192E+01,-1.7510180921728646E-01,-3.6601313835385612E-03, 1.6469747065774281E-03, 2.3150244465464477E-05
 0.1786072500000000E+09, 1.7010326742209557E+01, 8.7397935892197101E+00,-2.0747509057721447E-01,-1.9368897227629782E-03, 3.4400600841233298E-03,-4.3384052449742359E-06
 0.1789725000000000E+09, 1.9477436329926824E+01,-2.3198181321417510E+00,-1.5688041289880170E-01, 3.1808725137474886E-04, 3.8252827258135162E-03,-2.8012446925542350E-05
 0.1793377500000000E+09, 1.5468415776077114E+01,-1.2517078393424406E+01,-4.9106728949071150E-02, 2.3486390188308076E-03, 2.9667866874292575E-03,-4.1334728922203556E-05
 0.1797030000000000E+09, 6.0515945100209976E+00,-1.8940871422246136E+01, 8.4273821150394029E-02, 3.6239922294990521E-03, 1.1253161624947495E-03,-3.9698173708079406E-05
 0.1800682500000000E+09,-5.5259768433745595E+00,-1.8899950397837269E+01, 1.9065642500929447E-01, 3.6350793792357880E-03,-1.1754066913436303E-03,-2.2454248709156184E-05
 0.1804335000000000E+09,-1.4737267010881437E+01,-1.2450501939024674E+01, 2.2477826747272692E-01, 2.4015278008714652E-03,-3.0933472831244655E-03, 3.8300387667824365E-06
 0.1807987500000000E+09,-1.8693372576792111E+01,-1.6854237783285830E+00, 1.7434997377384981E-01, 2.2766914109858857E-04,-4.0055525039919635E-03, 3.1018505464874397E-05
 0.1811640000000000E+09,-1.5588419651820482E+01, 9.9936940307149253E+00, 4.7724204780454714E-02,-2.2479826370049041E-03,-3.3951804413527966E-03, 4.8461108304502847E-05
 0.1815292500000000E+09,-5.9144237567489339E+00, 1.7533227849958081E+01,-1.0508398077181577E-01,-3.8517671523401907E-03,-1.3422535139060122E-03, 4.4904713174751333E-05
 0.1818945000000000E+09, 6.2276833747568192E+00, 1.7629366658206454E+01,-2.1619365638667298E-01,-3.8346192990113205E-03, 1.2265904148671442E-03, 2.1321836420418161E-05
 0.1822597500000000E+09, 1.5727586789151642E+01, 1.1011939750583617E+01,-2.4065286931019525E-01,-2.3895030148918237E-03, 3.1290219418974689E-03,-9.4224094231803297E-06
 0.1826250000000000E+09, 1.9637204075798522E+01, 4.6879462147279954E-01,-1.7426528953441725E-01,-2.1537080012980908E-04, 3.8276766915469988E-03,-3.6129295662043695E-05
 0.1829902500000000E+09, 1.6743710157628502E+01,-1.0706431266183376E+01,-3.5779794598022066E-02, 2.0088185955689933E-03, 3.2214210852162346E-03,-5.0468370586047328E-05
 0.1833555000000000E+09, 8.0792826962926387E+00,-1.8228136037248284E+01, 1.2203212531279915E-01, 3.4682793694426435E-03, 1.5094250140300933E-03,-4.6217187541959882E-05
 0.1837207500000000E+09,-2.7949744372122876E+00,-1.9522150247069188E+01, 2.3713695009952165E-01, 3.7590040992282426E-03,-6.6353901742587356E-04,-2.5757976306191989E-05
 0.1840860000000000E+09,-1.2764562059785014E+01,-1.4388480615589595E+01, 2.7553441715407534E-01, 2.8324515710673780E-03,-2.7236434046442690E-03, 5.2649390161653343E-06
 0.1844512500000000E+09,-1.8391720767158571E+01,-3.8393612578819440E+00, 2.0975132193334300E-01, 6.9567323500879742E-04,-3.9446127104976565E-03, 3.9084186802293429E-05
 0.1848165000000000E+09,-1.6576417371265368E+01, 8.2069054267910548E+00, 5.4370800537372567E-02,-1.8684132045852502E-03,-3.6251943201553098E-03, 5.9833890329719022E-05
 0.1851817500000000E+09,-7.9409767328449199E+00, 1.6593425268333824E+01,-1.2738002821476591E-01,-3.6719767331956218E-03,-1.8122217101296048E-03, 5.5599398011216989E-05
 0.1855470000000000E+09, 3.7540430592081080E+00, 1.8331121842908434E+01,-2.6207210649349566E-01,-3.9658847589839714E-03, 6.7388958203635444E-04, 2.8682650137329898E-05
 0.1859122500000000E+09, 1.4137940846955193E+01, 1.3030377326261792E+01,-2.9898176293699369E-01,-2.7779494656737487E-03, 2.7759991357444998E-03,-8.6599623231026417E-06
 0.1862775000000000E+09, 1.9472880075563594E+01, 2.5030932260667380E+00,-2.1972495449977933E-01,-6.1414323164010656E-04, 3.7805521742967389E-03,-4.2711061177023630E-05
 0.1866427500000000E+09, 1.7876563700836694E+01,-8.8773677503249466E+00,-5.7868559716536871E-02, 1.6315984556379830E-03, 3.4087306920948398E-03,-6.0717462112471080E-05
 0.1870080000000000E+09, 1.0709197405612946E+01,-1.6893329290848751E+01, 1.1889711573459874E-01, 3.1983298866117031E-03, 1.9802424984712670E-03,-5.8008895264354361E-05
 0.1873732500000000E+09, 6.5568449016432356E-02,-1.9669544661694676E+01, 2.6655021374108218E-01, 3.8247365310179401E-03,-1.2468995230647734E-04,-3.6791356390113602E-05
 0.1877385000000000E+09,-1.1005938779004380E+01,-1.5766257402640653E+01, 3.2927515743405356E-01, 3.1263836903387241E-03,-2.3760706979764437E-03, 5.7396987265085674E-07
 0.1881037500000000E+09,-1.7789569827417274E+01,-5.9646014409231700E+00, 2.6734427233665531E-01, 1.1323671997146441E-03,-3.8450510017780004E-03, 4.1967996438522324E-05
 0.1884690000000000E+09,-1.7398813395075397E+01, 5.8994148235184607E+00, 9.9332797649738624E-02,-1.3825313857328189E-03,-3.8665097010635975E-03, 6.9207247580978481E-05
 0.1888342500000000E+09,-1.0062829124618460E+01, 1.5382666100992520E+01,-1.1326722198908579E-01,-3.3861290214800130E-03,-2.3005608710269065E-03, 6.8951885073691336E-05
 0.1891995000000000E+09, 1.5205729369526408E+00, 1.8696896658270237E+01,-2.8723988370870546E-01,-4.0155736137315592E-03, 1.8605994200628052E-04, 4.0623567301988006E-05
 0.1895647500000000E+09, 1.2736774725202935E+01, 1.4397077806023759E+01,-3.4952555945776309E-01,-3.0541271317450292E-03, 2.4703097921287159E-03,-2.6893927393646842E-06
 0.1899300000000000E+09, 1.9140282387271796E+01, 4.7349351722139410E+00,-2.8055330520847788E-01,-1.0468435674735961E-03, 3.6694199512577273E-03,-4.2862701834719495E-05
 0.1902952500000000E+09, 1.9130440236259691E+01,-6.0720205762377999E+00,-1.2256831090196342E-01, 1.0988066133824613E-03, 3.5977018479793014E-03,-6.6099496247280158E-05
 0.1906605000000000E+09, 1.3059707540904862E+01,-1.5153455581433864E+01, 8.2528256922082960E-02, 2.8889034659777173E-03, 2.4102201230771468E-03,-6.8768596003340122E-05
 0.1910257500000000E+09, 2.3494340311826130E+00,-1.9554846277288618E+01, 2.7178180954554376E-01, 3.8180687265163098E-03, 3.1354133439718038E-04,-4.8173003778874431E-05
 0.1913910000000000E+09,-9.0076881613143716E+00,-1.6966153211179854E+01, 3.6396927229713955E-01, 3.3864165839446432E-03,-1.9944036838418330E-03,-7.9535977897028145E-06
 0.1917562500000000E+09,-1.6656839046810902E+01,-8.3024734139880056E+00, 3.2049467477298094E-01, 1.6624151300086802E-03,-3.6866335032863999E-03, 3.8358317876620921E-05
 0.1921215000000000E+09,-1.7967229755625205E+01, 3.5073483376472243E+00, 1.5268203812520367E-01,-8.2791214647679324E-04,-4.0401531370146508E-03, 7.3121583199037979E-05
 0.1924867500000000E+09,-1.1858883276276650E+01, 1.4080232851735415E+01,-8.5754067331740610E-02,-3.0741312785409064E-03,-2.6931232299090028E-03, 7.8375314842219835E-05
 0.1928520000000000E+09,-4.4786627730428330E-01, 1.8758596489420491E+01,-2.9573375924530965E-01,-4.0154979934999497E-03,-2.4910596115806563E-04, 5.1035852874581317E-05
 0.1932172500000000E+09, 1.1045580963214917E+01, 1.5852595204495664E+01,-3.8614550396371738E-01,-3.3089722026990349E-03, 2.0692026271087261E-03, 5.2895572803362926E-06
 0.1935825000000000E+09, 1.8335623719325902E+01, 7.6485958802460656E+00,-3.4188927426424814E-01,-1.5735839966620219E-03, 3.4464499864977562E-03,-3.8134557898474656E-05
 0.1939477500000000E+09, 1.9804096254107993E+01,-3.2502007440102387E+00,-1.8023612212294662E-01, 5.7692470479237532E-04, 3.7156575103250030E-03,-6.8296651287979491E-05
 0.1943130000000000E+09, 1.4661977826363128E+01,-1.3559182017216317E+01, 5.3415243237743652E-02, 2.6040207312396308E-03, 2.7174648102317998E-03,-7.6470075495104883E-05
 0.1946782500000000E+09, 4.7384220157249475E+00,-1.9083877493457766E+01, 2.6739343992793241E-01, 3.7597592053587470E-03, 7.6832213898284140E-04,-5.7948614426788306E-05
 0.1950435000000000E+09,-6.2932403842338944E+00,-1.8009850162939795E+01, 3.8511433354318758E-01, 3.6608495894840795E-03,-1.4791869814791616E-03,-1.8334664298448096E-05
 0.1954087500000000E+09,-1.5299202074177133E+01,-1.0487995055021726E+01, 3.6671678896691828E-01, 2.1766257489342872E-03,-3.4240956245859011E-03, 3.3638698640311942E-05
 0.1957740000000000E+09,-1.8283615104960486E+01, 1.4953154289709429E+00, 1.9437569825985612E-01,-3.5816979332691499E-04,-4.0954847388576529E-03, 7.6495439846742638E-05
 0.1961392500000000E+09,-1.3190968566971701E+01, 1.2829933648862225E+01,-6.9891842190484069E-02,-2.7833966218447663E-03,-2.9875377555047744E-03, 8.7253146243029852E-05
 0.1965045000000000E+09,-2.7020619672726878E+00, 1.8608826570054511E+01,-3.0440335545562508E-01,-3.9425240389121489E-03,-7.5154582633926530E-04, 6.1834631777160675E-05
 0.1968697500000000E+09, 8.5162604165651903E+00, 1.7444082648641089E+01,-4.2603716683322695E-01,-3.5624779040654211E-03, 1.5323021447144342E-03, 1.5330846433694863E-05
 0.1972350000000000E+09, 1.7096508517002935E+01, 1.0084357395330697E+01,-3.9969316651798326E-01,-2.0167387177538270E-03, 3.2139404456546687E-03,-3.5178319021921592E-05
 0.1976002500000000E+09, 2.0027564865467941E+01,-1.0993097856149143E+00,-2.2837311098581531E-01, 1.7937847749711122E-04, 3.7546015893284170E-03,-7.3368500511679756E-05
 0.1979655000000000E+09, 1.6289671119308831E+01,-1.1625781166494182E+01, 1.8798915047053232E-02, 2.2504280266681864E-03, 3.0071813258681552E-03,-8.6163029323169538E-05
 0.1983307500000000E+09, 7.6187330160281901E+00,-1.8068312343353092E+01, 2.5585801684770981E-01, 3.6128016985147314E-03, 1.3350950088257022E-03,-7.1994691224150145E-05
 0.1986960000000000E+09,-3.8765460493545727E+00,-1.8614158005623764E+01, 4.1806771828140887E-01, 3.8371620613692667E-03,-9.7983536810279182E-04,-2.9603076611732455E-05
 0.1990612500000000E+09,-1.4145727687637590E+01,-1.2031091046667056E+01, 4.2494242686928579E-01, 2.5287327344845228E-03,-3.1768777710604870E-03, 3.1008672313938081E-05
 0.1994265000000000E+09,-1.8295793972861102E+01,-5.0526828964897752E-01, 2.5006185337627784E-01, 9.2980931009362344E-05,-4.1191897646767452E-03, 8.2506480108624202E-05
 0.1997917500000000E+09,-1.4728847808711294E+01, 1.1003480367347617E+01,-3.0962333634395614E-02,-2.3672547420611170E-03,-3.3373032347322200E-03, 1.0046276032964334E-04
 0.2001570000000000E+09,-5.4522396565982216E+00, 1.8098424907873991E+01,-3.0494719507034102E-01,-3.7727669820125285E-03,-1.3220182250809657E-03, 7.8456468895342281E-05
 0.2005222500000000E+09, 6.2482944756975041E+00, 1.8395442566991395E+01,-4.7476391023461778E-01,-3.7212234014668967E-03, 1.0833256785729511E-03, 2.7846096837925608E-05
 0.2008875000000000E+09, 1.5972904846540462E+01, 1.1798768571843061E+01,-4.7448746694248206E-01,-2.3447361715924746E-03, 2.9902930978471668E-03,-3.1512930546987263E-05
 0.2012527500000000E+09, 2.0066920420949870E+01, 1.4545416631353043E+00,-3.1481305052579805E-01,-2.9782725543546913E-04, 3.7329241724186782E-03,-7.6633471704464954E-05
 0.2016180000000000E+09, 1.7873220122579315E+01,-8.9526090687052360E+00,-5.9827064392292802E-02, 1.7716791372721877E-03, 3.3200974194662514E-03,-9.8342526957471719E-05
 0.2019832500000000E+09, 9.8396805739468274E+00,-1.6901301804521545E+01, 2.3109747180178844E-01, 3.4170532313441983E-03, 1.8033056504426774E-03,-8.9773035965996182E-05
 0.2023485000000000E+09,-1.9118350971218983E+00,-1.8939385275652313E+01, 4.5281091553191638E-01, 3.9117407030973819E-03,-5.7080910008393249E-04,-4.5114428734456000E-05
 0.2027137500000000E+09,-1.2585913864825310E+01,-1.3591203043514916E+01, 4.9729427938003334E-01, 2.8911614315901501E-03,-2.8668563922267577E-03, 2.1085809429840163E-05
 0.2030790000000000E+09,-1.7975321179456440E+01,-3.0077913526081743E+00, 3.4542080877881198E-01, 6.7421941212833210E-04,-4.0743122780957479E-03, 8.2585704914884883E-05
 0.2034442500000000E+09,-1.6175823358054469E+01, 8.8427287015181459E+00, 4.9838729498048087E-02,-1.8640560471854094E-03,-3.6306135227216776E-03, 1.1278545788264094E-04
 0.2038095000000000E+09,-7.5346467953460072E+00, 1.7329706021423760E+01,-2.8170775926289610E-01,-3.5896736512452754E-03,-1.7506824708558553E-03, 9.7800381224937244E-05
 0.2041747500000000E+09, 4.3888370545953297E+00, 1.8914322590609856E+01,-5.1284760515270755E-01,-3.8079571874305228E-03, 7.0035034206271515E-04, 4.5348856606304003E-05
 0.2045400000000000E+09, 1.4400353124553282E+01, 1.3798563026849768E+01,-5.6286923769377517E-01,-2.6996535297856127E-03, 2.6477056370603097E-03,-1.7484023325368381E-05
 0.2049052500000000E+09, 1.9612887543943899E+01, 4.5527372785239830E+00,-4.3752805791042554E-01,-8.5980564340200783E-04, 3.6338489843945900E-03,-7.1468104089641651E-05
 0.2052705000000000E+09, 1.8815491770308419E+01,-6.6409046672512222E+00,-1.6453861159956651E-01, 1.3475967240213157E-03, 3.5213911031984728E-03,-1.0689361103510098E-04
 0.2056357500000000E+09, 1.1585859266855687E+01,-1.5779905493513210E+01, 1.7496435694168957E-01, 3.2012783358279437E-03, 2.1464806512992065E-03,-1.0696472994681721E-04
 0.2060010000000000E+09, 5.8244935670799003E-01,-1.8992219418773814E+01, 4.4486652292500312E-01, 3.9566391927530640E-03,-8.1865688028246223E-05,-6.8150889793553349E-05
 0.2063662500000000E+09,-1.0355849590015481E+01,-1.5245347372772560E+01, 5.5345903413570663E-01, 3.3044176561943775E-03,-2.4147374597920305E-03,-1.4892750824770120E-06
 0.2067315000000000E+09,-1.7435954324052307E+01,-5.3777719546651008E+00, 4.4849263273957879E-01, 1.2157049024741149E-03,-3.9378306226597612E-03, 7.2792719309920916E-05
 0.2070967500000000E+09,-1.7012470613647714E+01, 7.1028499860207965E+00, 1.4361171768852074E-01,-1.4739520515417272E-03,-3.8126227076059394E-03, 1.1971765152315106E-04
 0.2074620000000000E+09,-9.1956161384660700E+00, 1.6482719635323772E+01,-2.2649684368725981E-01,-3.3915067394814547E-03,-2.1166470579378057E-03, 1.1497984775796714E-04
 0.2078272500000000E+09, 1.8227046892340300E+00, 1.9415224994811791E+01,-5.0683747752992769E-01,-3.8543999804140933E-03, 1.7271500264815512E-04, 6.9279152599207100E-05
 0.2081925000000000E+09, 1.2097784668762417E+01, 1.5924656372337690E+01,-6.2103480617376794E-01,-3.0694623659296883E-03, 2.1975589133038202E-03, 5.9360600447755731E-06
 0.2085577500000000E+09, 1.8919584143267173E+01, 6.9093836057431952E+00,-5.3808261916330036E-01,-1.2852729381070129E-03, 3.5053479305422745E-03,-6.0393337010373597E-05
 0.2089230000000000E+09, 1.9512234152440552E+01,-4.5447200651754764E+00,-2.7467517738681030E-01, 9.5954605105505778E-04, 3.6391645286876577E-03,-1.0778729634479059E-04
 0.2092882500000000E+09, 1.3731611379397945E+01,-1.3968942099425721E+01, 6.6683113097883620E-02, 2.8735646561203736E-03, 2.5645013744027816E-03,-1.1989947500947418E-04
 0.2096535000000000E+09, 3.4952071369606363E+00,-1.8561570723514862E+01, 3.8350945948369247E-01, 3.9499358601146530E-03, 5.2966243889433979E-04,-9.2684047461132012E-05
 0.2100187500000000E+09,-8.3709206875191438E+00,-1.6372858626110606E+01, 5.7121876328860599E-01, 3.5986709945086508E-03,-1.9760048673863767E-03,-2.5151251091859504E-05
 0.2103840000000000E+09,-1.6738879658995110E+01,-7.1457265266954613E+00, 5.1908858271901093E-01, 1.6280631182007464E-03,-3.7960820281568433E-03, 5.9673096974768313E-05
 0.2107492500000000E+09,-1.7636236882292156E+01, 5.1744789565831271E+00, 2.3926682459181159E-01,-1.0269305527879655E-03,-3.9729668736572226E-03, 1.1872401450279097E-04
 0.2111145000000000E+09,-1.1432317813766222E+01, 1.5132844594384757E+01,-1.3279386015291358E-01,-3.0332732516552110E-03,-2.5667587577997593E-03, 1.2637672185018497E-04
 0.2114797500000000E+09,-1.1145157228472207E+00, 1.9593271677030774E+01,-4.5837232631218339E-01,-3.8157887760318196E-03,-3.9519861690555863E-04, 9.0359092119026091E-05
 0.2118450000000000E+09, 1.0140801709003128E+01, 1.7285646434534556E+01,-6.4152627846582655E-01,-3.2987222831775513E-03, 1.8137411848174543E-03, 2.5464933577893366E-05
 0.2122102500000000E+09, 1.8047488186489065E+01, 9.0446701305918147E+00,-6.0972359644040242E-01,-1.6633340753702452E-03, 3.3271108532721364E-03,-4.6672579987404515E-05
 0.2125755000000000E+09, 1.9954459715609982E+01,-1.5809515807689911E+00,-3.9147900902763405E-01, 4.2686458711354533E-04, 3.7414914712855323E-03,-1.0180989805126961E-04
 0.2129407500000000E+09, 1.5663388111243451E+01,-1.1525967291031307E+01,-5.4140113695655107E-02, 2.4507045637337387E-03, 2.9967440026287882E-03,-1.2758636226985648E-04
 0.2133060000000000E+09, 5.7497641698249256E+00,-1.7934097673164327E+01, 3.2097009886832983E-01, 3.8633729743493611E-03, 1.0259547684582258E-03,-1.1036176591275167E-04
 0.2136712500000000E+09,-6.5683962367261097E+00,-1.7138129305272294E+01, 5.7283773054735776E-01, 3.7930400597007076E-03,-1.5763135262096971E-03,-4.4201805964022144E-05
 0.2140365000000000E+09,-1.5774863047272168E+01,-8.9404208607025542E+00, 5.7476403171999457E-01, 2.0600113284478102E-03,-3.5905309239294011E-03, 4.4455726756651225E-05
 0.2144017500000000E+09,-1.8240425706512173E+01, 2.7369282612712329E+00, 3.3904170816051560E-01,-4.4419551403607747E-04,-4.0640860696486460E-03, 1.1221928609690668E-04
 0.2147670000000000E+09,-1.3580639163924042E+01, 1.3379724301613930E+01,-3.2109822597618985E-02,-2.6153876792060020E-03,-2.9568670109321941E-03, 1.3384922183315174E-04
 0.2151322500000000E+09,-3.3865261188554072E+00, 1.9343541633104138E+01,-4.1444743138206463E-01,-3.7466889868609824E-03,-8.2376351835129519E-04, 1.0628993453457189E-04
 0.2154975000000000E+09, 8.1187130546906232E+00, 1.8368635491831011E+01,-6.5482112871345799E-01,-3.4692308239948370E-03, 1.4275707159033973E-03, 4.3013833666573223E-05
 0.2158627500000000E+09, 1.6489693219303870E+01, 1.1722478074938033E+01,-6.8196651201333669E-01,-2.1255143821299160E-03, 3.0428082515943371E-03,-2.9050973985207765E-05
 0.2162280000000000E+09, 1.9876153437120269E+01, 1.6244854358735366E+00,-5.0583581310421410E-01,-1.6774864527432419E-04, 3.7807913512949887E-03,-9.3378051529449964E-05
 0.2165932500000000E+09, 1.6843005531406519E+01,-9.6173059035705784E+00,-1.4783790083219017E-01, 2.0868421189700025E-03, 3.2718686256741933E-03,-1.3402742666998910E-04
 0.2169585000000000E+09, 7.5191731575723884E+00,-1.7230988059458276E+01, 2.6891072877462691E-01, 3.7516228388805727E-03, 1.4188080589886949E-03,-1.2626988346985766E-04
 0.2173237500000000E+09,-4.3820247338952365E+00,-1.7726644469118998E+01, 5.6857156197365855E-01, 3.9795913061612103E-03,-1.0941113739161856E-03,-6.6882112292517557E-05
 0.2176890000000000E+09,-1.4325123963756790E+01,-1.1145091297684633E+01, 6.4057809739092897E-01, 2.5740011269571824E-03,-3.2446115637651072E-03, 2.2641840517643339E-05
 0.2180542500000000E+09,-1.8545570544663171E+01, 1.8014663657894175E-01, 4.5107248712164150E-01, 1.2072660954391532E-04,-4.0695458558090173E-03, 1.0427218747031513E-04
 0.2184195000000000E+09,-1.4969203111266349E+01, 1.1857021011529683E+01, 5.8044886688338460E-02,-2.2842832342388174E-03,-3.2120308105729706E-03, 1.4183279070771693E-04
 0.2187847500000000E+09,-5.5541394956605972E+00, 1.8900822070441638E+01,-3.6240840093442617E-01,-3.6232390537467955E-03,-1.2436936778025924E-03, 1.2410300218731508E-04
 0.2191500000000000E+09, 5.2082126692316510E+00, 1.9459292314954144E+01,-6.5116160021667724E-01,-3.6326696740208251E-03, 8.8002272789503965E-04, 6.8693238719814357E-05
 0.2195152500000000E+09, 1.4461821894802631E+01, 1.4048898731627739E+01,-7.4847729037553201E-01,-2.5688415917405039E-03, 2.7029576337936089E-03,-6.1299826427378658E-06
 0.2198805000000000E+09, 1.9531946638645387E+01, 3.7506531389263724E+00,-6.0961543423581654E-01,-5.8900966657491835E-04, 3.7499911928440877E-03,-8.5149551822160565E-05
 0.2202457500000000E+09, 1.7777135662602742E+01,-7.7432135598691110E+00,-2.6099346986313110E-01, 1.7258388558574886E-03, 3.4741615475433383E-03,-1.3896436109381847E-04
 0.2206110000000000E+09, 9.8259701857872734E+00,-1.5953744469901883E+01, 1.6744768510830518E-01, 3.5303423426184029E-03, 1.9341190001244150E-03,-1.4626506441213076E-04
 0.2209762500000000E+09,-1.7270895620967643E+00,-1.8160825970682058E+01, 5.3655443286218374E-01, 4.0962109356894628E-03,-4.7975061157797233E-04,-9.7712013544459420E-05
 0.2213415000000000E+09,-1.2879492626870778E+01,-1.2882957434953390E+01, 7.0096663429321360E-01, 2.9469552560595557E-03,-2.8906451681472928E-03,-2.6975201323491523E-06
 0.2217067500000000E+09,-1.8445424477017379E+01,-1.7247411297300679E+00, 5.5819553940988964E-01, 5.4152568088499287E-04,-4.0339578369455375E-03, 9.3842220102446943E-05
 0.2220720000000000E+09,-1.6213785152740250E+01, 1.0089923776734064E+01, 1.8257184296433907E-01,-1.8926908161760602E-03,-3.4500435521922146E-03, 1.4638697073125333E-04
 0.2224372500000000E+09,-8.3932335519300150E+00, 1.7897051522695737E+01,-2.4411050073991980E-01,-3.3777086371097726E-03,-1.7744716391658918E-03, 1.4383403694277874E-04
 0.2228025000000000E+09, 2.3380676651489427E+00, 1.9976907201464222E+01,-6.0587880180111531E-01,-3.7195094478799963E-03, 3.5718304505542392E-04, 9.7365912073102889E-05
 0.2231677500000000E+09, 1.2896591295093174E+01, 1.5479308421175439E+01,-7.9171854568513000E-01,-2.8398977580340549E-03, 2.4210298710141492E-03, 1.7668190386884508E-05
