 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09,-1.9720636675300638E+00,-4.5271611584142191E+00, 1.1414348227375422E-01, 7.1910150835742398E-03,-3.3545622577458236E-03,-1.7881806191429996E-04
 0.2797815000000000E+09, 5.4120648479725153E+00,-3.3575727601555500E-02,-1.6593392516913430E-01, 3.3394905571904976E-04, 7.2346990709088333E-03,-9.1117097150525230E-05
 0.2801467500000000E+09,-1.0429903082612055E+00, 5.2451025773177777E+00,-2.2297514227346448E-02,-7.1155541255523867E-03,-1.7764526633462605E-03, 2.3832849097974221E-04
 0.2805120000000000E+09,-3.9150775775507753E+00,-2.9705543803660266E+00, 1.4985567155309584E-01, 4.8796008705494897E-03,-6.3030421196972998E-03,-9.0719201931866312E-05
 0.2808772500000000E+09, 4.8169456915255404E+00,-2.1328194430793630E+00,-1.3034762093197735E-01, 3.3705041160690306E-03, 6.6400030523129632E-03,-1.6287465762644595E-04
 0.2812425000000000E+09, 1.0487790176275407E+00, 5.3500167842184210E+00,-7.5443747945659209E-02,-7.0847356447931269E-03, 1.2152737597216448E-03, 2.0869763785194258E-04
 0.2816077500000000E+09,-4.9379794730244857E+00,-7.8758899787449221E-01, 1.5685002887402755E-01, 1.5238191871404880E-03,-7.6916098494739264E-03, 9.6931060501628278E-06
 0.2819730000000000E+09, 3.3178628270323633E+00,-3.8806218828696588E+00,-7.4626935557775859E-02, 6.0700698942869535E-03, 4.7101495535826730E-03,-2.1488280635069949E-04
 0.2823382500000000E+09, 2.9588245357430201E+00, 4.5941073160475412E+00,-1.1571279958469145E-01,-6.0112141289659438E-03, 3.9088830905127207E-03, 1.5584704670887112E-04
 0.2827035000000000E+09,-4.9233748196174592E+00, 1.5022644549451596E+00, 1.3601563856029256E-01,-1.8744703852096613E-03,-7.3885484073458359E-03, 9.4734847108979688E-05
 0.2830687500000000E+09, 1.1617234123210547E+00,-4.8629852789590231E+00,-9.6768048640250050E-03, 7.6742268842438449E-03, 1.6123760154947030E-03,-2.2796172251774195E-04
 0.2834340000000000E+09, 4.4172707789027399E+00, 3.1037461893022931E+00,-1.3749024292920611E-01,-4.0181329765788523E-03, 6.0493239956954936E-03, 8.5905057732233556E-05
 0.2837992500000000E+09,-3.9916965441579713E+00, 3.4519071413972036E+00, 9.5109987042423114E-02,-4.6249009225401609E-03,-5.8204219117018192E-03, 1.4970557649604768E-04
 0.2841645000000000E+09,-1.1942507400025844E+00,-4.8348216034995888E+00, 4.9812418845102284E-02, 7.6361012016903105E-03,-1.9121971979935372E-03,-1.9570384688791785E-04
 0.2845297500000000E+09, 5.1805813695870500E+00, 1.0695260867793008E+00,-1.3750597713255866E-01,-1.2418585467458647E-03, 7.3128687495925531E-03, 6.1068478574320486E-06
 0.2848950000000000E+09,-2.3896809023836418E+00, 4.7859036220456659E+00, 4.3220400704001245E-02,-6.4706954162464707E-03,-3.4484960996358283E-03, 1.7394274087429820E-04
 0.2852602500000000E+09,-3.2522826491075798E+00,-3.8417159062477140E+00, 9.2396813912130324E-02, 6.0187102192408052E-03,-4.9487455900404419E-03,-1.2874305686617470E-04
 0.2856255000000000E+09, 5.0681900145368388E+00,-1.1435446503173805E+00,-1.1494073341198821E-01, 1.9140832307675277E-03, 7.3070139211405703E-03,-7.1605837512570488E-05
 0.2859907500000000E+09,-3.7890282117508706E-01, 5.3452404396486592E+00,-1.2228599866628531E-02,-7.2956876118860439E-03,-5.9753096395781774E-04, 1.6836422712788733E-04
 0.2863560000000000E+09,-4.6389916534342461E+00,-2.1173036796340581E+00, 1.1119967951432654E-01, 3.3558577766702076E-03,-6.9236326093592782E-03,-4.4610107402513263E-05
 0.2867212500000000E+09, 4.0680753337535034E+00,-3.1500407585781822E+00,-7.2096821650681264E-02, 4.8314133560142351E-03, 5.9015472638022405E-03,-1.3080099522758758E-04
 0.2870865000000000E+09, 1.7294468758107733E+00, 5.0579593065868709E+00,-6.2079303771015289E-02,-6.9431538812219770E-03, 2.3786944316272446E-03, 1.3159337246189889E-04
 0.2874517500000000E+09,-5.1487122099141374E+00,-1.1272315973781375E-02, 1.0394648937499799E-01, 2.1196391932321834E-04,-7.6187346856965267E-03, 3.9675307201905219E-05
 0.2878170000000000E+09, 2.3407100190467598E+00,-4.5478255791513957E+00,-1.6942786071747266E-02, 6.8903023113871488E-03, 3.3725649684034067E-03,-1.5724648344152313E-04
 0.2881822500000000E+09, 3.5868498390076469E+00, 3.9451962012181405E+00,-9.7205265225679738E-02,-5.4045799681403973E-03, 4.9933167820745928E-03, 6.8794008757588573E-05
 0.2885475000000000E+09,-4.7231840071120121E+00, 2.1346806914706775E+00, 7.3020193944970904E-02,-2.9318934272937838E-03,-6.9823695333473910E-03, 1.1037124288383132E-04
 0.2889127500000000E+09, 2.0553973840081824E-01,-5.0812126032109273E+00, 3.9840190041759829E-02, 7.7130749695053661E-03, 1.9858684268801865E-04,-1.4667235413552915E-04
 0.2892780000000000E+09, 4.8577796379901654E+00, 2.1906021514171941E+00,-1.1146025758711717E-01,-2.9222744218402974E-03, 6.7574072577841022E-03,-8.7791941189018408E-06
 0.2896432500000000E+09,-3.4420760955075780E+00, 3.9393096417661289E+00, 2.4241643686765336E-02,-5.5077812439824382E-03,-5.0940165957807986E-03, 1.5504388891972702E-04
 0.2900085000000000E+09,-1.9682342458546624E+00,-4.6425870876561479E+00, 8.8186700348728206E-02, 7.1400739536707607E-03,-3.0883770526233087E-03,-1.0047443287452445E-04
 0.2903737500000000E+09, 5.3045858278725015E+00, 8.4613623992129780E-02,-1.0197013926083641E-01, 6.6478689308366757E-05, 7.3953197069031454E-03,-8.8510092021594952E-05
 0.2907390000000000E+09,-1.5179032890357322E+00, 5.0826038531169146E+00,-3.4515405775618346E-02,-7.0259337766350304E-03,-2.3127289563814788E-03, 1.6497784386635032E-04
 0.2911042500000000E+09,-3.7930357297078365E+00,-3.2852602105429374E+00, 1.1845544202944697E-01, 5.1541613998875926E-03,-5.8756836202988293E-03,-2.3708840030493554E-05
 0.2914695000000000E+09, 4.8449603817747242E+00,-2.0043001864609642E+00,-7.0029423646014693E-02, 3.1060372806253340E-03, 6.8097277877233837E-03,-1.5768769448137139E-04
 0.2918347500000000E+09, 6.6783026287272762E-01, 5.3369964254304989E+00,-9.1415442597049590E-02,-7.2512329380909615E-03, 7.6281079347945613E-04, 1.3958133974397018E-04
 0.2922000000000000E+09,-4.8899649271987844E+00,-1.2135691015908858E+00, 1.2295099289397868E-01, 2.0703202088744317E-03,-7.5045500489284737E-03, 6.8657528197798329E-05
 0.2925652500000000E+09, 3.5250240048058745E+00,-3.7411853284115497E+00,-2.0011337485254039E-02, 5.7671978073599930E-03, 5.0023019705601156E-03,-2.0498919059923964E-04
 0.2929305000000000E+09, 2.6992349476950301E+00, 4.7123173566641627E+00,-1.3632993612466818E-01,-6.2693223380744416E-03, 3.5784599247645423E-03, 8.6507742869206515E-05
 0.2932957500000000E+09,-4.9976204826134500E+00, 1.1446455688707908E+00, 9.9644189793001117E-02,-1.3812419742768162E-03,-7.5266455091012371E-03, 1.5377087446283405E-04
 0.2936610000000000E+09, 1.5227019512268871E+00,-4.7853581210726981E+00, 4.0627321276517046E-02, 7.5155790506140603E-03, 2.1181671347014512E-03,-2.1802750233979620E-04
 0.2940262500000000E+09, 4.2638421203719306E+00, 3.3488475240479678E+00,-1.6226638278961400E-01,-4.3334793318330102E-03, 5.7884331514231674E-03, 1.4971319440634647E-05
 0.2943915000000000E+09,-4.1215385854274471E+00, 3.2703419167353127E+00, 5.4152051618612848E-02,-4.3352703573000936E-03,-6.0667337188771361E-03, 2.1158952986579548E-04
 0.2947567500000000E+09,-8.5675743105110924E-01,-4.8643722102937268E+00, 1.0133123671723337E-01, 7.8001667223200500E-03,-1.4473752119963394E-03,-1.8614218772826496E-04
 0.2951220000000000E+09, 5.1356553611294258E+00, 1.4647877554373363E+00,-1.6502825876361130E-01,-1.6867888532827065E-03, 7.1472120346362687E-03,-6.6537044482811942E-05
 0.2954872500000000E+09,-2.5409622340911819E+00, 4.7640003982960941E+00,-1.6012142484582677E-03,-6.2706050937491077E-03,-3.6625238678190640E-03, 2.3451151300142741E-04
 0.2958525000000000E+09,-3.0934386352281082E+00,-3.8523274049458718E+00, 1.4769974259018906E-01, 6.3007208212832524E-03,-4.8161775804815071E-03,-1.1093709093056679E-04
 0.2962177500000000E+09, 5.1449279236527374E+00,-7.0137422456230414E-01,-1.4272397174822710E-01, 1.4362624142229656E-03, 7.4171303065426056E-03,-1.5004791156327641E-04
 0.2965830000000000E+09,-5.7588969678460800E-01, 5.4588388319653607E+00,-5.8193194475600403E-02,-7.0883503623425876E-03,-8.3254018651865100E-04, 2.2632048393466297E-04
 0.2969482500000000E+09,-4.6367458791114915E+00,-2.0024163129382342E+00, 1.6923972257629433E-01, 3.4312690837984623E-03,-6.9650144767760868E-03,-1.3592753649386269E-05
 0.2973135000000000E+09, 4.1772933023055794E+00,-2.7985579329615295E+00,-9.5273919732098283E-02, 4.6324506525620684E-03, 6.2723649686749509E-03,-2.2299559389677456E-04
 0.2976787500000000E+09, 1.4550542124191239E+00, 5.2897824108901261E+00,-1.0813831388658719E-01,-6.8448463901914711E-03, 2.0297738936466921E-03, 1.9171358125791518E-04
 0.2980440000000000E+09,-5.2162761484253917E+00, 2.2094587548308603E-01, 1.6291287674216301E-01, 1.1700857048712018E-04,-7.5137181845835576E-03, 7.9076823433887035E-05
 0.2984092500000000E+09, 2.2921672703952942E+00,-4.3495606916597112E+00,-2.8272145281128296E-02, 7.1113744136426993E-03, 3.5934227166370047E-03,-2.6279148444739172E-04
 0.2987745000000000E+09, 3.2739987891366678E+00, 4.2813320835871362E+00,-1.4443658554433988E-01,-5.5724364373558643E-03, 4.6755193921206445E-03, 1.3276508489160649E-04
 0.2991397500000000E+09,-4.8402694453937318E+00, 2.3568543767649599E+00, 1.3256489274663952E-01,-2.8914316132972648E-03,-6.6847896380889506E-03, 1.4930296795618201E-04
 0.2995050000000000E+09,-1.0006682869259423E-01,-4.9170933209211274E+00, 4.1959651834865885E-02, 7.9659754318426538E-03,-2.8803908792878749E-05,-2.4975181892015428E-04
 0.2998702500000000E+09, 4.5824806742051685E+00, 2.5130862771674951E+00,-1.6017427233354248E-01,-3.2410435130908804E-03, 6.7716152811099399E-03, 5.2249123294977351E-05
 0.3002355000000000E+09,-3.6585209057257337E+00, 4.0706674607623494E+00, 8.5815822087376592E-02,-5.2312635805186478E-03,-4.8864706863039290E-03, 1.9176227988681812E-04
 0.3006007500000000E+09,-2.4473061520525348E+00,-4.3949785288314738E+00, 9.9203351593134093E-02, 6.9634630182252369E-03,-3.5049081299748587E-03,-1.8950636251505653E-04
 0.3009660000000000E+09, 5.0607039964231797E+00, 2.4600148097099817E-01,-1.5091279198925525E-01,-1.5317219416419461E-05, 7.7416137122859954E-03,-4.0087995373465316E-05
 0.3013312500000000E+09,-1.8964881368746018E+00, 5.1300502021757142E+00, 3.0545876585084817E-02,-6.7432138434606699E-03,-2.4189940629340072E-03, 2.0663846400390009E-04
 0.3016965000000000E+09,-4.2480649657556109E+00,-2.9689982595035476E+00, 1.3290623482789563E-01, 4.6418592461770570E-03,-5.9802211675346250E-03,-1.0511608659707161E-04
 0.3020617500000000E+09, 4.5122407179805410E+00,-2.0871467318083203E+00,-1.1579289588590638E-01, 3.4748337164938387E-03, 7.0779941369877811E-03,-1.2427959781898123E-04
 0.3024270000000000E+09, 2.1328773902087575E-01, 5.3821038828537802E+00,-2.6436414436436361E-02,-7.2632611801946977E-03, 5.1889289728257785E-04, 1.9242231801444066E-04
 0.3027922500000000E+09,-5.2136832129824535E+00,-1.0180344464018585E+00, 1.3929233610531749E-01, 1.7162747749537143E-03,-7.1827637471732599E-03,-1.7757729623186321E-05
 0.3031575000000000E+09, 3.0007442652717886E+00,-3.9637884058145803E+00,-6.0777869636011297E-02, 6.2707139703999104E-03, 4.7812950667650749E-03,-1.7587475275165831E-04
 0.3035227500000000E+09, 2.3148836502042149E+00, 4.7302102999935407E+00,-7.4682318145098278E-02,-6.5501361291086403E-03, 3.5531435358837084E-03, 1.4630774669024781E-04
 0.3038880000000000E+09,-5.2660856893257693E+00, 1.0971086152978429E+00, 1.2014890712707187E-01,-1.3161727071553467E-03,-7.1716441287700819E-03, 6.0075650084185224E-05
 0.3042532500000000E+09, 8.6438659413589647E-01,-4.9640619730815265E+00, 1.7024055678619410E-03, 7.6353260526257844E-03, 1.5161584274970873E-03,-1.8175531731543516E-04
 0.3046185000000000E+09, 4.0277397355168381E+00, 3.2286977435782243E+00,-1.0492372445174136E-01,-4.5261414376624592E-03, 6.1080128386667171E-03, 7.1819989962465557E-05
 0.3049837500000000E+09,-4.4502580789296671E+00, 3.0349754667617037E+00, 8.0403396427404808E-02,-4.0781885756327645E-03,-6.0321644883186646E-03, 1.1978468149457033E-04
 0.3053490000000000E+09,-1.3821022956599343E+00,-4.9338615286321934E+00, 5.7650181604049978E-02, 7.4350464839947547E-03,-1.8344185562096777E-03,-1.4601243517946389E-04
 0.3057142500000000E+09, 4.9727361174083624E+00, 1.1154206001984681E+00,-1.0944248697115330E-01,-1.4959790668063870E-03, 7.5520326092027067E-03,-1.7848629785981848E-05
 0.3060795000000000E+09,-2.8937819137307788E+00, 4.5061041438759784E+00, 2.6291357540049000E-02,-6.2019216583888044E-03,-3.8983272495564697E-03, 1.5269949372398006E-04
 0.3064447500000000E+09,-3.3310740796830558E+00,-3.9826789427005043E+00, 9.7301145120926788E-02, 5.9398136680374712E-03,-4.6771384515350645E-03,-8.1046315505392357E-05
 0.3068100000000000E+09, 4.9423329518009691E+00,-1.1504587857335693E+00,-8.6963490545465733E-02, 1.8502680538128849E-03, 7.5069413731141295E-03,-1.0078998858977130E-04
 0.3071752500000000E+09,-8.5550590357099643E-01, 5.2483606550075423E+00,-3.2530119617546843E-02,-7.3007695882967997E-03,-1.0639431198318124E-03, 1.5208673600053879E-04
 0.3075405000000000E+09,-4.6884035559596802E+00,-2.3258116335760333E+00, 1.1484092779574560E-01, 3.4986836012342029E-03,-6.6321584852135395E-03,-6.9938782155643172E-07
 0.3079057500000000E+09, 3.9826459168781319E+00,-3.1321649595446521E+00,-4.3570449467959085E-02, 4.8168586614854752E-03, 6.0621625530024939E-03,-1.6041658453689255E-04
 0.3082710000000000E+09, 1.3254440344531109E+00, 5.1196960280440225E+00,-8.6103188747061105E-02,-7.1436746187857588E-03, 2.0030293348203710E-03, 1.1761742994833861E-04
 0.3086362500000000E+09,-5.2654817133883123E+00,-2.3309030294281452E-01, 1.0844890449863477E-01, 5.0117180947264778E-04,-7.4275898796557537E-03, 8.2542617439606072E-05
 0.3090015000000000E+09, 2.3004442834142322E+00,-4.5040814182715305E+00, 1.2393803049481308E-02, 6.9050360475202324E-03, 3.5320409946411634E-03,-1.8777369096411269E-04
 0.3093667500000000E+09, 3.2282815682418637E+00, 4.1490473191325812E+00,-1.2502938233555641E-01,-5.7694471343716740E-03, 4.7356577576384926E-03, 5.4929336481895720E-05
 0.3097320000000000E+09,-4.9491589773526536E+00, 1.9393690203080107E+00, 7.8094489613048684E-02,-2.5420143623167551E-03,-6.9281585133410756E-03, 1.5504689005132010E-04
 0.3100972500000000E+09, 1.4737364757084798E-01,-5.0476469935928421E+00, 7.2658721811766830E-02, 7.7605276103760055E-03, 3.1734886636565588E-04,-1.7596356097692508E-04
 0.3104625000000000E+09, 4.5588981139180618E+00, 2.5118623057767357E+00,-1.4259505392755248E-01,-3.4111649104127742E-03, 6.7237319690697309E-03,-2.6750472272960590E-05
 0.3108277500000000E+09,-3.8314034671029060E+00, 3.7694320236873247E+00, 3.0025983759222271E-02,-5.0475463883203862E-03,-5.2686446204105201E-03, 2.0186694127453085E-04
 0.3111930000000000E+09,-2.0957761851295182E+00,-4.6215511819009594E+00, 1.2522373524530295E-01, 7.1256538490427406E-03,-2.9941569237046809E-03,-1.2410055886252013E-04
 0.3115582500000000E+09, 5.0958177854879363E+00, 4.4031470278177337E-01,-1.3450735325104224E-01,-3.8257998586606530E-04, 7.6596894468589577E-03,-1.1504752035872625E-04
 0.3119235000000000E+09,-2.1248676829465651E+00, 4.9801081179224251E+00,-2.6467289185833156E-02,-6.6727547767252739E-03,-2.8110250803743005E-03, 2.1798967801241019E-04
 0.3122887500000000E+09,-3.9821362617708616E+00,-3.2759957010281768E+00, 1.5928162373160146E-01, 5.0841892254143931E-03,-5.6602161010844438E-03,-4.3362743570485704E-05
 0.3126540000000000E+09, 4.6845027755746704E+00,-1.7789441334869773E+00,-9.9926794574367178E-02, 2.9616996110530115E-03, 7.2420031090912242E-03,-1.9794624236298185E-04
 0.3130192500000000E+09,-1.0947260382066079E-01, 5.3989970191362540E+00,-8.2540712437437408E-02,-7.2596949334361484E-03, 6.1044810011576185E-05, 2.0425323782265968E-04
 0.3133845000000000E+09,-5.1160213224697699E+00,-1.3269920342916968E+00, 1.6910714393181750E-01, 2.1910662575473495E-03,-7.0920821462850496E-03, 4.6588927905626469E-05
 0.3137497500000000E+09, 3.2692912814453887E+00,-3.7056777862701811E+00,-4.1244532315367788E-02, 5.9460552872375710E-03, 5.2454735104203445E-03,-2.5626953751802873E-04
 0.3141150000000000E+09, 1.9417084944382694E+00, 4.9394469534707914E+00,-1.3128950453983240E-01,-6.7403152116495670E-03, 3.0304189020360804E-03, 1.6051964029359226E-04
 0.3144802500000000E+09,-5.3530734546931971E+00, 8.3177778252753753E-01, 1.5409711616371924E-01,-8.8349030472232594E-04,-7.1823370105475641E-03, 1.2835889487144720E-04
 0.3148455000000000E+09, 1.1159402803099132E+00,-4.8408421678066755E+00, 2.9846517813011560E-02, 7.6317988924418769E-03, 1.9981237477712929E-03,-2.6683257694140296E-04
 0.3152107500000000E+09, 3.6929631676529504E+00, 3.5957290707762666E+00,-1.6337211287955175E-01,-5.0088014790461441E-03, 5.7302031008412031E-03, 8.6598182496565494E-05
 0.3155760000000000E+09,-4.7040269250978604E+00, 2.8271068418390786E+00, 1.1742496990691252E-01,-3.6410014167783584E-03,-6.1380738414779012E-03, 1.9042150625739709E-04
 0.3159412500000000E+09,-1.2854978825933303E+00,-4.9255944676702441E+00, 9.6649510939757946E-02, 7.5448030944843866E-03,-1.5627586984585048E-03,-2.2655791860088433E-04
 0.3163065000000000E+09, 4.7657281628944839E+00, 1.4971873488238687E+00,-1.7011179114869518E-01,-2.0531025837174171E-03, 7.5749417458545621E-03,-1.1832407834199144E-05
 0.3166717500000000E+09,-3.3116400985481897E+00, 4.3528896360906364E+00, 6.5911790740526374E-02,-5.8046316599113463E-03,-4.1970193948907223E-03, 2.2837294023132210E-04
 0.3170370000000000E+09,-3.4009250479576649E+00,-4.0160080835554988E+00, 1.4503107406024165E-01, 5.9427968520351935E-03,-4.5001831362186783E-03,-1.5300902255741317E-04
 0.3174022500000000E+09, 4.8119465069011911E+00,-9.4775718794012331E-01,-1.4713881533903328E-01, 1.6243785563028611E-03, 7.8201804088058290E-03,-1.1421423192840171E-04
 0.3177675000000000E+09,-1.3600011955632128E+00, 5.1821910019193860E+00, 6.1783928928793117E-03,-7.1614403841446551E-03,-1.5154151850183808E-03, 2.3895550764412208E-04
 0.3181327500000000E+09,-4.8572047289500322E+00,-2.3880623632891957E+00, 1.6814924000926387E-01, 3.4549029074305553E-03,-6.3650549522275600E-03,-6.7620237787291058E-05
 0.3184980000000000E+09, 3.7616431185577723E+00,-3.1921810921427038E+00,-9.8055841754463940E-02, 4.9927667119556724E-03, 6.1769934757152844E-03,-1.9038881748743321E-04
 0.3188632500000000E+09, 8.5811984434884570E-01, 5.1188926932284931E+00,-5.2587792053391612E-02,-7.3721503807057005E-03, 1.6736750965479252E-03, 2.1557898564386607E-04
 0.3192285000000000E+09,-5.4719514409740491E+00,-3.9885294813908168E-01, 1.6501176716764637E-01, 6.1384663899496364E-04,-7.1136439294229676E-03, 1.4841636381913028E-05
 0.3195937500000000E+09, 1.8607906582807037E+00,-4.7062823508282001E+00,-3.4404814007735367E-02, 7.0598973722668179E-03, 3.1970805296018547E-03,-2.1912988493638888E-04
 0.3199590000000000E+09, 2.9519565448676355E+00, 4.0737964028401539E+00,-9.9730015083192708E-02,-6.0981054149241900E-03, 4.8560961232116734E-03, 1.5450761268234319E-04
 0.3203242500000000E+09,-5.2130671448657093E+00, 1.6491608259210764E+00, 1.3829966602449104E-01,-2.2756861223367669E-03,-6.7975391645084590E-03, 8.7728948954083794E-05
 0.3206895000000000E+09,-3.6242385825525109E-01,-5.2104427914435867E+00, 2.8085051631608880E-02, 7.5113641151670187E-03,-1.1961505589930584E-04,-2.0169911205881455E-04
 0.3210547500000000E+09, 4.4455105966508768E+00, 2.1653627319962263E+00,-1.2375310960657460E-01,-3.3414446818574440E-03, 7.1870138211181057E-03, 6.2205291470048406E-05
 0.3214200000000000E+09,-4.1139826916397286E+00, 3.4472591341677226E+00, 9.1819687092199412E-02,-4.9117477990804556E-03,-5.4106890610769792E-03, 1.4390286898770640E-04
 0.3217852500000000E+09,-2.4557720572791624E+00,-4.7556738624517347E+00, 7.8348290676401589E-02, 6.6425210607804789E-03,-3.0957970088175964E-03,-1.5146817145515588E-04
 0.3221505000000000E+09, 4.9581540812543938E+00,-2.1461780074952250E-01,-1.1711426978340095E-01, 2.3845455879951968E-04, 7.8951584596792020E-03,-3.7923154783785055E-05
 0.3225157500000000E+09,-2.3082258009695318E+00, 4.6990848984181737E+00, 3.2323177452547841E-02,-6.8739458434418938E-03,-2.9871033107068973E-03, 1.7195250680523258E-04
 0.3228810000000000E+09,-4.1065050747119889E+00,-3.5244532577513126E+00, 1.0927251506185752E-01, 4.8135447307175918E-03,-5.4160294579055019E-03,-8.1219382403737361E-05
 0.3232462500000000E+09, 4.4059620072856136E+00,-2.4681566880646471E+00,-8.2688490426323966E-02, 3.5736940501288326E-03, 6.8958753063992767E-03,-1.1535095437977100E-04
 0.3236115000000000E+09,-5.3602851642549409E-02, 5.1196793694668070E+00,-2.9651268096156869E-02,-7.6607720699834623E-03, 2.0577213388104455E-04, 1.6172873489975941E-04
 0.3239767500000000E+09,-5.1204363428345037E+00,-1.7234666416256705E+00, 1.1826330189588055E-01, 2.2895843792975056E-03,-6.8877114348355932E-03,-1.8294674034404612E-06
 0.3243420000000000E+09, 3.0304369457823048E+00,-4.1698265428326389E+00,-3.1503860784423895E-02, 5.9938489729291595E-03, 4.6962508609301170E-03,-1.5752017442537824E-04
 0.3247072500000000E+09, 2.1797713715107139E+00, 4.5651823751200107E+00,-8.1275778280602215E-02,-6.9242844303671839E-03, 3.4911165492932982E-03, 1.1214948036389716E-04
 0.3250725000000000E+09,-5.3384408793921203E+00, 3.8077297337638349E-01, 1.0423149337720421E-01,-6.4426006970366061E-04,-7.3004314750496832E-03, 7.7814169859734009E-05
 0.3254377500000000E+09, 1.1219470805437737E+00,-5.1088456379968594E+00, 2.6985136757838288E-02, 7.2760148022616589E-03, 1.8295291996602236E-03,-1.6419548902335253E-04
 0.3258030000000000E+09, 3.9424717984566717E+00, 3.1532939482918003E+00,-1.1272715636724798E-01,-4.8087538002782679E-03, 6.1035277008711190E-03, 3.3068048805144621E-05
 0.3261682500000000E+09,-4.6867081212703781E+00, 2.4709193502593871E+00, 6.7471219920641368E-02,-3.5911980355029741E-03,-6.4765173530562572E-03, 1.4628323050705437E-04
 0.3265335000000000E+09,-1.0071354932634484E+00,-5.1766050405702195E+00, 8.3232505642882718E-02, 7.3343424497842617E-03,-1.2501832093314636E-03,-1.3604770559349147E-04
 0.3268987500000000E+09, 4.9199409346027130E+00, 1.1828240717283676E+00,-1.1815141738017633E-01,-1.8190151148864988E-03, 7.5360038574308246E-03,-5.8347198488956129E-05
 0.3272640000000000E+09,-3.2542594265629670E+00, 4.1252919041078098E+00, 1.4036528326263580E-02,-5.9715381524262003E-03,-4.4853242372151518E-03, 1.8796004028505788E-04
 0.3276292500000000E+09,-3.0214334541859871E+00,-4.3521788015564207E+00, 1.2730294514796978E-01, 6.1635623094248885E-03,-4.1041395939903367E-03,-7.7113768983102854E-05
 0.3279945000000000E+09, 4.9677034650906950E+00,-1.0195724559977837E+00,-9.6755704882166685E-02, 1.4895459930878044E-03, 7.5906813091171756E-03,-1.4420233517460016E-04
 0.3283597500000000E+09,-1.3009402918023814E+00, 5.0556287326032008E+00,-4.5903283608981077E-02,-7.3305933731409676E-03,-1.6675483359402457E-03, 1.9460239893932021E-04
 0.3287250000000000E+09,-4.5420162074520452E+00,-2.7877700095964921E+00, 1.5127430174848819E-01, 3.9392739117271279E-03,-6.2178457087083356E-03, 1.8123374483427655E-06
 0.3290902500000000E+09, 4.0518299032185183E+00,-3.0666538475655138E+00,-5.1628445870763914E-02, 4.5424738560199867E-03, 6.2410144577305293E-03,-2.0953831404193801E-04
 0.3294555000000000E+09, 8.6532828645272952E-01, 5.0943222437213311E+00,-1.0279532699551278E-01,-7.4416963642463477E-03, 1.5067775435917935E-03, 1.6523156435033703E-04
 0.3298207500000000E+09,-5.3144499297519561E+00,-7.5824456504822446E-01, 1.5142497320797260E-01, 1.0664023888780961E-03,-7.2273106780215189E-03, 8.7181788903249982E-05
 0.3301860000000000E+09, 2.3109001611018729E+00,-4.5678725434374403E+00, 1.0260124540511971E-02, 6.7264145149836477E-03, 3.6726518968651124E-03,-2.4036475642986616E-04
 0.3305512500000000E+09, 2.8789416096468918E+00, 4.1955685178799200E+00,-1.4645728649651496E-01,-6.2262212267140066E-03, 4.5454240032935019E-03, 1.0157094821941020E-04
 0.3309165000000000E+09,-5.2138085299241368E+00, 1.3663096100441383E+00, 1.2794655793989246E-01,-1.9266320388984445E-03,-7.0146503220755614E-03, 1.6448045734735394E-04
 0.3312817500000000E+09, 1.0581677342254044E-01,-5.1974828508773010E+00, 7.6186157624333700E-02, 7.5341030114682581E-03, 4.5216970835298764E-04,-2.2823434406411716E-04
 0.3316470000000000E+09, 4.3625215991147455E+00, 2.4454206623308337E+00,-1.6751461258932807E-01,-3.7237725173734360E-03, 6.8983694020077826E-03, 9.5881315117536258E-06
 0.3320122500000000E+09,-4.2662519597846416E+00, 3.2498484083865828E+00, 8.4494048466035254E-02,-4.6065983219397691E-03,-5.6775459356925382E-03, 2.2303040226213735E-04
 0.3323775000000000E+09,-2.1177545509782409E+00,-4.8771477881695908E+00, 1.3344731518883346E-01, 6.8731205437077498E-03,-2.6797804848109853E-03,-1.7832380305311143E-04
 0.3327427500000000E+09, 4.9532072373804823E+00, 1.5820936229569615E-01,-1.5971880913453548E-01,-3.0822521629317589E-04, 7.9015867770955445E-03,-9.3955826932191997E-05
 0.3331080000000000E+09,-2.6096111460369036E+00, 4.5750367028051784E+00, 2.7187219877336473E-02,-6.6328186302566658E-03,-3.3867278360634446E-03, 2.5591137673489935E-04
 0.3334732500000000E+09,-3.9543061684014216E+00,-3.7168922653744247E+00, 1.7219817465202655E-01, 5.0717247713678790E-03,-5.1404530723510172E-03,-1.0506968400231072E-04
 0.3338385000000000E+09, 4.4901292211528423E+00,-2.1976683273235036E+00,-1.2319359117981669E-01, 3.2045978569566020E-03, 7.1573693417972834E-03,-1.8305103333146348E-04
 0.3342037500000000E+09,-4.6369392934850839E-01, 5.0985131504268155E+00,-3.6217921575450278E-02,-7.6565750462587907E-03,-3.1402679610543284E-04, 2.5505478535493159E-04
 0.3345690000000000E+09,-5.1043200642424731E+00,-1.9934990384852327E+00, 1.8641363711559478E-01, 2.5938660150553695E-03,-6.6610569887711564E-03,-2.3746874922984596E-05
 0.3349342500000000E+09, 3.0793059959848570E+00,-4.1036150725091751E+00,-6.6484246619997758E-02, 5.8658086057935066E-03, 4.9046319343880344E-03,-2.3390441965558272E-04
