 t,a,e,inc,long,varpi,f
260423250.0,0.35848021848423456,0.999992444239731,0.017478365213558743,1.222331557045736,2.793230136625789,3.14159286220605
260788500.0,0.364572657295459,0.9999925698255755,0.016797744152173517,1.2810969470722464,2.8518026222531114,3.141592457029977
261153750.0,0.3600203853190185,0.9999924753604064,0.016302698381598365,1.3464474797592128,2.9173946856474884,3.1415928478771646
261519000.0,0.3630716906035916,0.9999925380370449,0.016005652588753787,1.416166255774422,2.9868157607182013,3.141592470481259
261884250.0,0.3612875560930245,0.9999925007932288,0.015911044808490902,1.4876208188254103,3.058617417964121,3.14159282990271
262249500.0,0.3619075121727814,0.9999925130946173,0.016020249083907236,1.557781837969407,3.128374425000345,3.1415924876574848
262614750.0,0.36220184191746846,0.9999925187023924,0.016318529079017964,1.6236099054959103,3.1946566225563013,3.1415928084472027
262980000.0,0.3610607963946164,0.9999924946974905,0.016787400139840872,1.6829933184382513,3.2535290371355554,3.1415925083512395
263345250.0,0.3628051924690896,0.9999925304958143,0.017402229193474745,1.7342377155434392,3.305334710855539,3.1415927868698303
263710500.0,0.3605458179143669,0.9999924831542171,0.01813604811440433,1.776884588823476,3.3473647030110696,3.141592528917734
264075750.0,0.3630666792185455,0.9999925351600559,0.01896626175815744,1.8108536809861935,3.382000624073312,3.1415927650998725
264441000.0,0.3603869111140277,0.9999924793131627,0.01986602118881236,1.8363796205036458,3.4068061672116112,3.14159255035152
264806250.0,0.36305289563780496,0.9999925343858501,0.020815030404113977,1.8541372536874023,3.425333078280118,3.1415927466475146
265171500.0,0.3604730677044575,0.9999924806323596,0.021793603361618626,1.8648358447434348,3.435211747763347,3.141592566701839
265536750.0,0.3627859947406157,0.9999925284343063,0.022786308541514998,1.8693541505330704,3.4405971287481756,3.141592731018498
265902000.0,0.36082424298684823,0.9999924876643086,0.023778734245799814,1.8682852205892109,3.4386141122770777,3.14159258058931
266267250.0,0.36234381220340217,0.9999925191444744,0.02476098709854548,1.8623865446678733,3.4336742133493625,3.141592718542449
266632500.0,0.3612941307203128,0.999992497217895,0.025722214495753886,1.8521211280640046,3.422406981313829,3.1415925903695205
266997750.0,0.361815039217232,0.9999925080520791,0.026653667758653396,1.8381144271032084,3.4094436234815038,3.1415927150288545
267363000.0,0.36186661612923754,0.9999925090435271,0.027549164339987706,1.8208005836434222,3.391047907830486,3.1415925939851483
267728250.0,0.36122601932044685,0.9999924958296176,0.02840091783891225,1.8006075256226715,3.3719744589510103,3.1415927150288545
268093500.0,0.3624119542993175,0.9999925205026631,0.029205873902545573,1.7778698481228195,3.3480833779279786,3.1415925921507317
268458750.0,0.3607460880885951,0.9999924859510135,0.02995854688065793,1.7528035186851398,3.324203613527781,3.141592720229812
268824000.0,0.3628783657767674,0.9999925302174218,0.0306531007289951,1.7257396596055816,3.2959244577483373,3.141592582126335
269189250.0,0.3603494934890271,0.9999924780051801,0.03128473787373966,1.6968714557834643,3.2682995221066915,3.141592733835002
269554500.0,0.36318184249046814,0.99999253684036,0.03185168863905266,1.666446798196211,3.2366083392694938,3.141592569296096
269919750.0,0.3602032249628149,0.9999924752845762,0.03235035572484298,1.634470244682672,3.2059202697773026,3.1415927466475146
270285000.0,0.36326297533527957,0.9999925388669454,0.032776722755013345,1.6011815221446195,3.1713255832531035,3.141592552525201
270650250.0,0.36027462406730243,0.9999924772213405,0.03312937488899886,1.5665812194342077,3.1380467310586067,3.141592766091093
271015500.0,0.36309914965695245,0.9999925361433794,0.03340238460959155,1.5307950620350321,3.100927866388412,3.141592533452791
271380750.0,0.36066048123231154,0.9999924858251952,0.03359759095490729,1.49387066378,3.065344451916791,3.141592784346952
271746000.0,0.3626113885701166,0.9999925265701225,0.033713482082781895,1.4558274084751204,3.025955352392114,3.1415925146010144
272111250.0,0.3613450014686435,0.9999925007639792,0.033747317947131136,1.416696834013157,2.9881715219639657,3.141592802601405
272476500.0,0.36186512276182603,0.9999925119040742,0.03370050390392512,1.3764643551852809,2.9465942121858126,3.1415924965963185
272841750.0,0.3623226531196478,0.999992521611943,0.03357239687344265,1.335078821653496,2.9065468281770737,3.1415928188516653
273207000.0,0.3607921765377125,0.9999924903063965,0.033361707889045154,1.2926376433119007,2.8627761691457456,3.1415924804539457
273572250.0,0.3635785113249317,0.9999925482075077,0.03307355180408161,1.2490733146136126,2.820527036486698,3.14159282990271
273937500.0,0.3594832952206915,0.9999924638477303,0.03270846456384673,1.204309882290171,2.774463859131245,3.1415924674743496
274302750.0,0.3650332957687507,0.9999925786158832,0.03226697918721963,1.1583731260922052,2.7298053022375317,3.1415928360910006
274668000.0,0.3579460497799583,0.9999924321462975,0.031751940240934924,1.1111105289073575,2.6812865640366415,3.141592462180912
275033250.0,0.366676694442479,0.9999926127789515,0.03116496731698725,1.062561241882007,2.6339647591174296,3.1415928360910006
275398500.0,0.3562571060432344,0.9999923971586495,0.030509957393582914,1.0127612937757842,2.5829658658668952,3.141592462180912
275763750.0,0.36835455258462324,0.9999926471532686,0.029790730939799705,0.9614725243858825,2.532840883888572,3.141592828003413
276129000.0,0.35451740351058336,0.9999923606283943,0.029006208937703414,0.9085565702853611,2.478795872666812,3.1415924710885856
276494250.0,0.3700670874229361,0.9999926819328075,0.028161730650237346,0.8540841633830817,2.425411022329913,3.1415928119913095
276859500.0,0.35276742737692257,0.9999923235909807,0.027258377692182093,0.7977086435761692,2.367988633781766,3.14159248967702
277224750.0,0.3716494810618425,0.9999927139334353,0.026297110598857004,0.739399679973919,2.310679207419898,3.1415927901611913
277590000.0,0.3511642715920881,0.9999922892307482,0.025286229920240447,0.678763779131812,2.2490903257153043,3.1415925162078753
277955250.0,0.37307716199328,0.9999927424971298,0.024225275490583308,0.6153592501201948,2.186585921742888,3.1415927610435945
278320500.0,0.34974923578607237,0.9999922588170811,0.023118274235915823,0.5488685278714082,2.1192472711316364,3.141592551432579
278685750.0,0.37424184148508366,0.9999927658180119,0.021973074437080388,0.4786393890766461,2.0498080696300462,3.1415927250532514
279051000.0,0.34868765760740256,0.9999922359409864,0.020793301021712823,0.4037957638464117,1.9742322718308487,3.1415925921507317
279416250.0,0.37506588998001655,0.9999927822139593,0.019591446148369447,0.3236176053429824,1.8947235257484538,3.1415926869098025
279781500.0,0.3479772322207448,0.9999922207582459,0.018381335664760138,0.23670074287967385,1.807199989100106,3.141592653589793
280146750.0,0.3755326001763853,0.9999927919096151,0.01717450892438989,0.14152282730496044,1.7125619220335806,3.141592653589793
280512000.0,0.34776805486949053,0.999992216567146,0.015990136813550365,0.03640692622413347,1.6069735821229787,3.1415926930145597
280877250.0,0.37554331537559343,0.9999927925111813,0.014856074795979132,-0.08070283703183583,1.4902660077278733,3.141592595877844
281242500.0,0.34803128944457723,0.9999922229896345,0.01379944518480312,-0.21192384227758762,1.358713830090541,3.1415927490037796
281607750.0,0.3751338280505373,0.999992785115057,0.01286224520223848,-0.35888589160410694,1.2120102543547464,3.1415925492816648
281973000.0,0.3488309376050534,0.9999922411637433,0.0120835370791849,-0.5232337095583605,1.0474775682616149,3.1415928003492106
282338250.0,0.37424488504246317,0.9999927681551211,0.011504879984764797,-0.7036795944550164,0.8671422457376515,3.1415925038349766
282703500.0,0.3501263246809744,0.9999922701627058,0.011170256740254058,-0.8965144878855448,0.674271785557046,3.14159284844776
283068750.0,0.3729360386383352,0.9999927431280152,0.011102266956275446,-1.095586401468638,0.47516065555746545,3.1415924627618206
283434000.0,0.35184825973465556,0.9999923080478598,0.01130549993106507,-1.292798949924816,0.2780625451845582,3.1415928887261506
283799250.0,0.37119832016515525,0.9999927091794867,0.011768691146166013,-1.480904832251308,0.08976787879701931,3.1415924246738114
284164500.0,0.35399356267447163,0.9999923548352768,0.012453297816920521,-1.655297720048366,-0.08436184914689182,3.1415929218106946
284529750.0,0.3691199674766732,0.9999926681922163,0.013318199886293368,-1.813835069351331,-0.24323561221569556,3.1415923933522008
284895000.0,0.3563904875290193,0.9999924062273595,0.014325292999366383,-1.956575255321712,-0.38556665223107633,3.1415929448303106
285260250.0,0.3667511740332757,0.9999926207116074,0.01544262887099707,-2.0852128607344005,-0.5146848843783276,3.1415923696845423
285625500.0,0.35900526769001956,0.999992461445341,0.01663749655878355,-2.201424997435048,-0.6303459153221367,3.141592957149525
285990750.0,0.3641810523611897,0.9999925686588961,0.017894337639674327,-2.3071061042228087,-0.7366474848338458,3.14159235445107
286356000.0,0.36166269547698554,0.9999925167235211,0.019190396257994756,-2.4043352506344986,-0.8331883677970497,3.1415929586089555
286721250.0,0.3615320496057671,0.9999925139684067,0.020512559923682876,-2.4941411616195617,-0.9237494940478925,3.141592350030061
287086500.0,0.3642982655161973,0.9999925706648749,0.0218521775205711,-2.5777565128913267,-1.0065450565980245,3.1415929482411813
287451750.0,0.3588602269183805,0.9999924579947798,0.02319593167037837,-2.6561030537108263,-1.0857756617663634,3.141592356312561
287817000.0,0.3667743981847864,0.999992620647114,0.024540112341688434,-2.7298541355975643,-1.1585818334592324,3.141592929160573
288182250.0,0.35637186224101947,0.9999924049684088,0.0258760430997459,-2.7998700401393384,-1.2296038824478848,3.1415923744166276
288547500.0,0.3690040063434267,0.9999926647480326,0.02719194707710279,-2.8664594664877954,-1.2951304713694924,3.1415928997973825
288912750.0,0.3540737370879201,0.999992355330257,0.028482179663559808,-2.929982846045891,-1.3597743418743429,3.1415924033567446
289278000.0,0.37089958442706206,0.9999927019173923,0.0297400973579064,-2.990802763773325,-1.4194220686942236,3.14159286379654
289643250.0,0.35216830779863356,0.9999923134497565,0.030958613069776292,-3.0493374083466045,-1.479182194776952,3.1415924418045007
290008500.0,0.3723830794721402,0.999992730428791,0.032131028540544095,-3.1057370776998474,-1.5343101520133606,3.141592822177187
290373750.0,0.35067058182930805,0.9999922800241086,0.033249502531588496,3.122802128094359,4.69290912410214,3.1415924890010882
290739000.0,0.3734372487205189,0.9999927505257826,0.03430306680481237,3.069853697303728,4.641320578904017,3.141592775561054
291104250.0,0.34971147613599884,0.9999922582434445,0.03529306473102627,3.018317252282998,4.588382419917237,3.1415925420797137
291469500.0,0.3739717291122762,0.9999927601410492,0.03621085571632507,2.9680273471703047,4.539527619756672,3.1415927250532514
291834750.0,0.3493009150490994,0.9999922485587971,0.037052985382245704,2.9188788139800486,4.488909220190235,3.1415925978347534
292200000.0,0.37404530418909154,0.999992761095389,0.03781742148924606,2.8706065435159682,4.442133202522655,3.1415926746632175
292565250.0,0.34945451712534215,0.9999922512585022,0.03849805863584417,2.823122185749312,4.3931256918319255,3.141592653589793
292930500.0,0.3735899344448752,0.9999927516492693,0.03909551699085709,2.7764445310204744,4.347990632205568,3.141592627780225
293295750.0,0.35017245527548313,0.9999922665693789,0.03961038885095358,2.730391483970492,4.300376386222643,3.141592709344833
293661000.0,0.37268863163535215,0.9999927336488571,0.0400431284528718,2.6849574399720186,4.256516273477789,3.141592583697152
294026250.0,0.3513753834163122,0.9999922924334984,0.04039353631907598,2.640074360788916,4.210048817904541,3.1415927557470074
294391500.0,0.37135453298360477,0.9999927068790874,0.040660051623977435,2.5956891015007777,4.167254477002266,3.1415925420797137
294756750.0,0.353038370370245,0.9999923282385539,0.04084497171629004,2.5519367152188033,4.121908880158532,3.141592795737811
295122000.0,0.36964505244507645,0.9999926726977137,0.04095042084686809,2.5088585137997708,4.080424797997544,3.1415925083512395
295487250.0,0.354985278655168,0.9999923697574576,0.04097651570230971,2.4664536067089773,4.036430822770203,3.1415928241413784
295852500.0,0.36766785475267433,0.9999926327701185,0.040922257879339376,2.4247287482813262,3.9962909236005295,3.1415924836904154
296217750.0,0.3571936589522366,0.9999924163618076,0.0407879168666812,2.3838432310870905,3.95383259175784,3.1415928426643323
296583000.0,0.36546183146274247,0.9999925878233304,0.04056992783455504,2.343874723980877,3.915428289763203,3.1415924674743496
296948250.0,0.35946926875949914,0.9999924640138438,0.040270090447732984,2.304982574208953,3.874990503549432,3.14159284901669
297313500.0,0.36320135784918955,0.999992541146827,0.03988737796298364,2.267110294513408,3.838650902617771,3.141592462180912
297678750.0,0.3617466017671266,0.9999925109153083,0.03941839065870088,2.2304326408186284,3.800465175452381,3.1415928438350837
298044000.0,0.36093077059992157,0.9999924938300334,0.03886400953780153,2.1950139202063608,3.766537353460426,3.1415924668787785
298409250.0,0.3638885010631246,0.9999925546912765,0.03822079258074642,2.16095679206265,3.731019435107104,3.1415928292718927
298774500.0,0.3588432533576127,0.9999924498343745,0.0374889346175342,2.128384409270106,3.6998860001307934,3.1415924823884853
299139750.0,0.36577594087981186,0.9999925926933054,0.03667309259735871,2.097398503737989,3.6674962382418483,3.1415928055524165
299505000.0,0.356966883451686,0.9999924098436064,0.035772560101031574,2.0681154599811324,3.639590598387051,3.141592507588827
299870250.0,0.36736846220115627,0.9999926247413478,0.03479188612238818,2.040674316293136,3.6108114237956626,3.141592776467916
300235500.0,0.3554919638508986,0.9999923780964187,0.03373166437694574,2.0152577337687476,3.586701335851952,3.1415925410884933
300600750.0,0.3685322776972629,0.999992647745493,0.03259954647416413,1.9922155468615717,3.5623954440392533,3.141592739190447
300966000.0,0.35443337373252076,0.9999923551934268,0.03140300196928788,1.971772344758827,3.543179538908359,3.14159258058931
301331250.0,0.36927734126347783,0.9999926625220373,0.030151395046381976,1.9543452189876322,3.5245702362423152,3.141592700711402
301696500.0,0.3538847402652742,0.9999923432536872,0.028850284534169192,1.940373569530597,3.5117397551452423,3.1415926237874707
302061750.0,0.3695231228518445,0.9999926672295275,0.027510416678511194,1.9304715135532606,3.5007428961477816,3.141592653589793
302427000.0,0.35387122880309574,0.9999923428740325,0.026145313204899493,1.925433241357862,3.496754429186457,3.1415926684909543
302792250.0,0.36930900843765024,0.9999926630887603,0.024769418243262346,1.9262210313773243,3.496538939461614,3.1415926202697837
303157500.0,0.35434418686569136,0.9999923530419144,0.023400152296252544,1.9338688046744401,3.5051420241635727,3.141592713194438
303522750.0,0.36861602850031305,0.9999926492252361,0.02205582994570394,1.949554283384074,3.5199178169240226,3.1415925776084817
303888000.0,0.35534885384971376,0.9999923747602717,0.020761677590542107,1.9748990195732072,3.546122172444124,3.141592753549821
304253250.0,0.36751348365192366,0.9999926272714683,0.01954559199581295,2.0113169581251857,3.581724583390253,3.1415925440890686
304618500.0,0.3567162120042097,0.999992404117386,0.018446572546933524,2.060419577242805,3.631591768540784,3.141592785193285
304983750.0,0.36604937542610544,0.9999925978550565,0.01750550718879862,2.122911387102435,3.693361007069696,3.1415925146010144
305349000.0,0.3584430375668848,0.9999924407963575,0.016767469910316288,2.198883652759201,3.770005036707629,3.14159280987449
305714250.0,0.3642896883983795,0.9999925623541952,0.01628090896839877,2.286563449041026,3.857052840628527,3.141592492409091
306079500.0,0.3603565786437336,0.9999924811957848,0.01608411689952131,2.3826745202377406,3.953746304300145,3.141592824791101
306444750.0,0.36236798827567596,0.9999925230630805,0.016208439195055283,2.4820693841285726,4.052596526277712,3.1415924798138852
306810000.0,0.36239345857446653,0.9999925236372117,0.016658155083935783,2.5786035597919477,4.149627968473229,3.14159282990271
307175250.0,0.36031258633010727,0.9999924805997598,0.017419318096646395,2.667222803540834,4.237785738958742,3.141592475397822
307540500.0,0.3644129924917962,0.9999925654037473,0.01845822389003686,2.744327330630097,4.315307627523335,3.141592825438367
307905750.0,0.3583325838056853,0.9999924392890941,0.019738992839390734,2.808465233881271,4.37906254299631,3.1415924810963816
308271000.0,0.36631741089471803,0.9999926041095765,0.021219809217307886,2.85939960805022,4.430340035280186,3.141592810583268
308636250.0,0.35642403451110133,0.9999923990270155,0.022860871717072323,2.897965194295594,4.468595584121637,3.1415924973050964
309001500.0,0.36802377674920855,0.9999926387354625,0.024624158966998697,2.9254107073896045,4.496316507150311,3.1415927893458324
309366750.0,0.3547774839983383,0.9999923639426345,0.026484141210286007,2.9433789345731793,4.514041095438946,3.1415925211453755
309732000.0,0.3694307190142149,0.9999926668830504,0.028413075998421997,2.9531296618237755,4.524007034086153,3.141592760005369
310097250.0,0.3534253226069104,0.9999923348340893,0.030392062763915213,2.955960621175056,4.526653225484619,3.1415925558763447
310462500.0,0.37052274171482874,0.9999926887793013,0.03240725736038273,2.9527884569714273,4.5236441517156365,3.1415927250532514
310827750.0,0.3524688225169209,0.9999923142608633,0.0344400917080632,2.944555972793799,4.515276946667161,3.1415925939851483
311193000.0,0.3711871945862218,0.9999927018716289,0.036480662112216254,2.932071297885619,4.502912799316934,3.1415926869098025
311558250.0,0.35195705717480563,0.9999923032251439,0.038522026422360404,2.9159090259542544,4.486655925964969,3.141592638688632
311923500.0,0.37147958785641644,0.9999927078746318,0.04055451944777079,2.896693771823585,4.467528314915397,3.141592653589793
312288750.0,0.35188667214258273,0.9999923017782194,0.04257541353186966,2.8747875305802872,4.44555707994823,3.1415926833921155
312654000.0,0.37131833654814866,0.9999927047819794,0.04457575416991852,2.850530440614061,4.421365115175124,3.1415926064681843
313019250.0,0.3523051765773613,0.9999923110299238,0.04654851823683078,2.824400927176422,4.3951893964051045,3.1415927250532514
313384500.0,0.3707643941997685,0.9999926940144906,0.04849108104184013,2.7966699272116875,4.367510982983133,3.141592570623639
313749750.0,0.3531275579793392,0.9999923290183318,0.05039726304973264,2.767542961473646,4.3383458954653396,3.1415927650998725
314115000.0,0.36982865569973966,0.9999926754488109,0.05226441903663647,2.7372562430755,4.308108648103746,3.1415925362579324
314480250.0,0.35436769295041737,0.9999923558673339,0.05408408694259643,2.705959559009925,4.276772261895916,3.1415927972913873
314845500.0,0.36854137165894124,0.9999926498859429,0.05584637713390473,2.6738325559648537,4.244700373213377,3.1415925060758236
315210750.0,0.35586712462721276,0.9999923880147221,0.05754913281830152,2.6410657528831907,4.211883072376836,3.141592823489171
315576000.0,0.3670074367618259,0.9999926190698551,0.05918866969265135,2.6076596393105524,4.178545195147959,3.1415924836904154
315941250.0,0.35762639398096063,0.9999924252499924,0.0607535403851974,2.5737458462465583,4.144562207757678,3.1415928403008078
316306500.0,0.36524147945544755,0.9999925831898338,0.06224321517765746,2.5393594727221576,4.110264100154545,3.1415924680718326
316671750.0,0.3594801836404293,0.9999924642706726,0.06364549804097482,2.5045243738593226,4.075334174300772,3.14159284901669
317037000.0,0.3634052798894881,0.9999925454586436,0.06495802813868747,2.4693422695526346,4.040266270975786,3.141592461024352
317402250.0,0.3613614114421129,0.9999925031458751,0.06618151871448293,2.433800127063601,4.004597336172788,3.14159284844776
317767500.0,0.36152382211292106,0.9999925064159251,0.06730695116266573,2.3978975659493393,3.9688404171024194,3.1415924616017614
318132750.0,0.3631675902128351,0.9999925402355215,0.0683343743025718,2.361702222631522,3.93248130313733,3.1415928403008078
318498000.0,0.3597686761948116,0.9999924696020743,0.06926252616576022,2.3251337279791593,3.8960943470493605,3.141592470481259
318863250.0,0.3647783513597229,0.9999925727796645,0.07008513711228077,2.288312949960458,3.859068336250691,3.141592823489171
319228500.0,0.35815640856661624,0.9999924353115389,0.07080840186995764,2.251273664605203,3.822250516503902,3.141592488327921
319593750.0,0.36617378894167585,0.9999926009089175,0.07143200011027921,2.213984618669153,3.7847120888180834,3.1415928011037626
319959000.0,0.3568502989171028,0.9999924072588966,0.07195224903617653,2.1764738116744713,3.747465309815057,3.141592510662876
320324250.0,0.36722133837834237,0.9999926215444597,0.07237247857809637,2.138824412057509,3.7095204378986955,3.141592774647399
320689500.0,0.35586364178089674,0.9999923858364005,0.07269059361124215,2.1010418965937574,3.672045933325021,3.1415925410884933
321054750.0,0.3679401393438046,0.9999926356349679,0.0729065342991796,2.0632615313740104,3.6339243485570316,3.1415927442300178
321420000.0,0.35526486212435365,0.9999923726148451,0.07302583626918341,2.025450470391774,3.59646528412543,3.141592570623639
321785250.0,0.3682571119334606,0.9999926415045847,0.07304199474121793,1.987639542016464,3.558268872143084,3.1415927150288545
322150500.0,0.35508984364140406,0.9999923683898504,0.07295603403502873,1.9499624420048798,3.5209857180047295,3.1415926064681843
322515750.0,0.3682117936323155,0.9999926403023179,0.07276761059983416,1.91239275823268,3.4829901714313243,3.1415926833921155
322881000.0,0.355281368204207,0.9999923720282965,0.07247110845813745,1.8750347530490907,3.4460646923447653,3.141592638688632
323246250.0,0.3677867103669885,0.9999926312845506,0.07207532457023672,1.8379283710242729,3.4084970531945116,
323611500.0,0.35589471070018497,0.9999923848213225,0.07157213460503506,1.8010340141043883,3.3720685980341325,3.1415926684909543
323976750.0,0.3670446638981802,0.9999926160019913,0.07096097975665232,1.7644475950652996,3.3349921879643283,3.141592627780225
324342000.0,0.35677424584251305,0.9999924032183756,0.07024349515536225,1.7282092701142016,3.299246783272146,3.1415926900900346
324707250.0,0.3660367801318977,0.9999925952913256,0.06941858477725388,1.692301271017594,3.2628277369075827,3.1415926088863095
325072500.0,0.3579296964377201,0.9999924273347335,0.06848730376549642,1.6568061086533796,3.227844900730539,3.141592709344833
325437750.0,0.36481451051753233,0.9999925702260083,0.06745708938965787,1.6217361175361609,3.1922512649773798,3.1415925921507317
325803000.0,0.35921449767154334,0.9999924542015791,0.06632215296908167,1.5870443841448079,3.1580828402033223,3.141592718542449
326168250.0,0.36351085000661626,0.9999925432578405,0.06508645996464812,1.552878509242445,3.12338993597963,3.1415925869497743
326533500.0,0.3605730039810126,0.9999924823760712,0.0637602792224986,1.5192406509551841,3.090276933937381,3.141592721875492
326898750.0,0.36213782516524,0.9999925147740296,0.06234062634063862,1.4861999579922447,3.0567153823673445,3.1415925869497743
327264000.0,0.36188248184630756,0.9999925095126456,0.060841269139926185,1.4538571117809755,3.0248888047422886,3.1415927150288545
327629250.0,0.36089731796819274,0.9999924889557015,0.059260251481764226,1.4221944667293542,2.9927218311226396,3.141592595877844
327994500.0,0.3630584824398439,0.9999925335462749,0.05760250307717279,1.3914464978085554,2.9624707689972922,3.1415927030113537
328359750.0,0.3597747371887135,0.9999924654832212,0.05587837682075193,1.3617205131194947,2.9322677506350354,3.141592611442945
328725000.0,0.36402631361869836,0.9999925535365419,0.054092877653400394,1.333196765030132,2.9042093394023167,3.1415926793993614
329090250.0,0.3589460440659288,0.9999924480939506,0.05224820196982252,1.3060478907829374,2.876622450772426,3.141592638688632
329455500.0,0.36468650045921913,0.9999925670381881,0.050354564724709464,1.280485056962074,2.851480930659962,3.141592653589793
329820750.0,0.3584321812102122,0.9999924373738911,0.048414079082304926,1.256764222528626,2.8273733648894246,3.141592653589793
330186000.0,0.3650277837211606,0.9999925742762157,0.046432655175843426,1.2352947939911572,2.8062676073216117,3.141592627780225
330551250.0,0.3583185409338795,0.9999924352704676,0.0444203499936897,1.216333724851305,2.786984049855043,3.1415926957366413
330916500.0,0.3649430368402318,0.9999925727241485,0.042383021581816144,1.2002938384448205,2.7712365568825765,3.1415925978347534
331281750.0,0.35863835291804574,0.999992442391057,0.0403306294482332,1.187706806485126,2.758404115725035,3.141592728095599
331647000.0,0.36449044683941473,0.999992564060297,0.03827228629536809,1.1789612391204989,2.7498660403659216,3.141592566701839
332012250.0,0.35937095732047525,0.999992458214665,0.03621840430046921,1.1748597697282388,2.745608790409362,3.1415927578979215
332377500.0,0.3635965268985814,0.9999925462600538,0.03418939484672157,1.176154719109191,2.747013663161882,3.141592537208004
332742750.0,0.36054802039430817,0.9999924834922717,0.032200590834214046,1.1835299267565014,2.7543346982663994,3.141592785193285
333108000.0,0.3623264035073971,0.999992520851475,0.030275625347080372,1.1980166158723495,2.7688219513182197,3.1415925114417753
333473250.0,0.36205825255875373,0.9999925155937157,0.02844003574343753,1.2205887260330086,2.7914519631017485,3.1415928055524165
333838500.0,0.36071527441451723,0.999992488110094,0.026721084027908765,1.2523598548278634,2.8231042728879583,3.1415924930993757
334203750.0,0.36390826040668933,0.999992554470356,0.025159239872680716,1.2942038578764752,2.865127828961266,3.1415928175025662
334569000.0,0.35880559095855313,0.9999924491160185,0.023795300453269157,1.3466163899960653,2.917293338044746,3.1415924810963816
334934250.0,0.3659138334057555,0.9999925962193288,0.02266793603075286,1.4093557431536106,2.980342050195068,3.1415928201898398
335299500.0,0.35672939980646345,0.9999924061454948,0.021816930901452328,1.481518143125731,3.0521220510299023,3.1415924798138852
335664750.0,0.368061963032971,0.9999926403986723,0.021278586495031206,1.5606388096569417,3.1316888907334652,3.141592813386944
336030000.0,0.35452564358726213,0.9999923600398497,0.021073407093504495,1.6432860041563482,3.2138122422254654,3.1415924876574848
336395250.0,0.3701732262835846,0.9999926836309834,0.02120979958264357,1.7251925211731522,3.2963078491907236,3.14159279651671
336760500.0,0.3523936647680877,0.9999923149856771,0.02167111274547608,1.8023480600750919,3.372793078549834,3.1415925091176753
337125750.0,0.3721662614022645,0.9999927238683713,0.02242716232372128,1.8714993217962235,3.442681327760278,3.141592769013691
337491000.0,0.3503894220587785,0.9999922723691382,0.023441271781118444,1.9306019747165215,3.5009635231943026,3.1415925410884933
337856250.0,0.3739356207657848,0.9999927596605028,0.024670530450807516,1.978847503412711,3.550097709050342,3.1415927352068143
338221500.0,0.348716651830242,0.9999922367241236,0.026073246166676157,2.016326400822314,3.586603419105312,3.141592582126335
338586750.0,0.3753398805919719,0.9999927879810331,0.02760891702466296,2.0436403892666624,3.614960168134634,3.1415926930145597
338952000.0,0.34742543841414325,0.9999922092853264,0.02924294877732407,2.0619288624873104,3.6321217861736774,3.141592638688632
339317250.0,0.37635546249988705,0.9999928089899337,0.030944353749080136,2.072330183699374,3.6437203564023677,3.141592653589793
339682500.0,0.34669305419396135,0.9999921943307939,0.03269204146787161,2.0758507229997933,3.6459617480860045,3.1415926957366413
340047750.0,0.37684366742702763,0.9999928195314809,0.03446296054220129,2.0734375499927014,3.6448984412328933,3.1415925886371374
340413000.0,0.34656668390931017,0.9999921929809377,0.03623574800293871,2.066001073549876,3.6360339527191234,3.141592762071884
340778250.0,0.37681750730863944,0.9999928204763967,0.037993887359998396,2.054203433716779,3.6257341814473376,3.141592533452791
341143500.0,0.34708246105779333,0.9999922060434366,0.039722565354490404,2.0387181282428157,3.60867846978642,3.141592827365701
341508750.0,0.3761960030269442,0.9999928098733737,0.04141220489867269,2.0200802214231124,3.591678954048006,3.1415924772768764
341874000.0,0.3482956865995826,0.9999922345466962,0.04304839398005108,1.9985516430773664,3.56844647136181,3.1415928915422553
342239250.0,0.3750159207665843,0.9999927886620041,0.04462112632272923,1.9745604169422817,3.5462239803010207,3.1415924213036788
342604500.0,0.3500963525229605,0.999992275891021,0.04612114910398696,1.948313377654768,3.5181506893899313,3.141592948993804
342969750.0,0.37326669493177606,0.999992756009183,0.04754043162398154,1.920076107736053,3.491800190935151,3.141592369293757
343335000.0,0.3525225002521093,0.9999923303767169,0.048876212051673286,1.8900273038165916,3.459815960590106,3.1415929979323827
343700250.0,0.3710124881024221,0.999992713250749,0.05012397043076352,1.858270286661512,3.430049627714383,3.141592321725176
344065500.0,0.3553666006014304,0.9999923930742316,0.05127829801699514,1.8248729770228824,3.394621451709928,3.1415930358270883
344430750.0,0.36831287044496214,0.9999926610288484,0.05233822985142678,1.7900267447878795,3.3618553005452396,3.1415922819559086
344796000.0,0.35858212613410306,0.9999924623781812,0.053304718549910035,1.7538038234835949,3.3235205283210387,3.1415930603123403
345161250.0,0.36522566547952545,0.9999926001954029,0.05417527587119371,1.7163004089970677,3.288171716081105,3.1415922504314486
345526500.0,0.36198889414391566,0.9999925345674221,0.05495740663112552,1.6776851301537263,3.247377820788621,3.141593071885321
345891750.0,0.36191227899766265,0.9999925334476474,0.05564856241144113,1.6378916432191724,3.2097990720348255,3.1415922313317943
346257000.0,0.36547182943099077,0.9999926065930616,0.05624687229465117,1.5971463267923178,3.166822229915115,3.1415930686881106
346622250.0,0.35840994676169324,0.9999924613220385,0.05675928814801665,1.5555604012370245,3.1274971624431154,3.1415922248090418
346987500.0,0.36889034138441057,0.9999926759841606,0.05718155581547747,1.5132447967831486,3.0829109795830556,3.141593053152142
