 t,xh,yh,zh,vxh,vyh,vz
 0.1676497500000000E+09,-1.1834409291558712E+00,-1.0954837832190560E+00, 1.5485282578755349E-01, 8.6812037396487417E-03,-9.7629324922152982E-03, 6.5995456543653107E-04
 0.1680150000000000E+09,-4.4441853737767961E-01, 1.3656016828211859E+00,-1.1588214939274530E-01,-1.4157259148563998E-02,-3.8826756975727781E-03, 1.0288262772102299E-03
 0.1683802500000000E+09, 1.4172686104126673E+00,-5.6767292400524683E-01,-1.9823736787871003E-02, 4.2256072880758680E-03, 1.3162744410282392E-02,-1.5105444738762236E-03
 0.1687455000000000E+09,-9.7346921728324731E-01,-1.2774069359098634E+00, 1.8070398591705036E-01, 1.0173990366304645E-02,-8.2734984326576898E-03, 1.6995343452162084E-04
 0.1691107500000000E+09,-6.2889605815113192E-01, 1.2838669268029665E+00,-7.5446085297311560E-02,-1.3475452925865224E-02,-5.9538411479156169E-03, 1.4660949557158023E-03
 0.1694760000000000E+09, 1.4979708355273855E+00,-3.4755872163775081E-01,-8.1871880512616693E-02, 2.0954118460644057E-03, 1.3559867287976075E-02,-1.3570944112880243E-03
 0.1698412500000000E+09,-7.3758312185107944E-01,-1.4214364712745133E+00, 1.8023041302876022E-01, 1.1395446672960103E-02,-6.5599567538291818E-03,-3.8087382933654437E-04
 0.1702065000000000E+09,-7.9796997590118490E-01, 1.1790649476054489E+00,-2.3329807930158299E-02,-1.2473637210152631E-02,-7.9269442594709881E-03, 1.7326409057332216E-03
 0.1705717500000000E+09, 1.5423777808265424E+00,-1.1124254668888783E-01,-1.3715106186989504E-01,-5.0700684612879644E-05, 1.3637525417358919E-02,-1.0093986270632534E-03
 0.1709370000000000E+09,-4.8355903692218771E-01,-1.5242114628009831E+00, 1.5297069880701555E-01, 1.2317664656418502E-02,-4.6526521472027103E-03,-9.0945976651136636E-04
 0.1713022500000000E+09,-9.4899251598839707E-01, 1.0520257630211409E+00, 3.3596785087599085E-02,-1.1183703573888686E-02,-9.7541479833276549E-03, 1.7825564880000109E-03
 0.1716675000000000E+09, 1.5488288778611468E+00, 1.3446823559267485E-01,-1.7673166568844267E-01,-2.1536650637972135E-03, 1.3384213331042900E-02,-5.1545759051122020E-04
 0.1720327500000000E+09,-2.1943206017336234E-01,-1.5827034283776178E+00, 1.0272991347012284E-01, 1.2918838787457660E-02,-2.5964606913206458E-03,-1.3337245464587200E-03
 0.1723980000000000E+09,-1.0799134246711990E+00, 9.0427748845809064E-01, 8.7750705402400833E-02,-9.6418423953612015E-03,-1.1385184107362945E-02, 1.6009340877773657E-03
 0.1727632500000000E+09, 1.5168314307346449E+00, 3.8235375267022936E-01,-1.9386049510183778E-01,-4.1634515739756772E-03, 1.2803383089356152E-02, 5.3932978138400630E-05
 0.1731285000000000E+09, 4.7060072980069555E-02,-1.5953345317567311E+00, 3.7040116384057485E-02, 1.3183121050899848E-02,-4.4541901876885091E-04,-1.5854356167034206E-03
 0.1734937500000000E+09,-1.1895346621882876E+00, 7.3728381653340636E-01, 1.3189869837914989E-01,-7.8793430972096193E-03,-1.2777383759154413E-02, 1.2066123334667975E-03
 0.1738590000000000E+09, 1.4472125294522868E+00, 6.2426058540366014E-01,-1.8517372023342124E-01,-6.0403477391503405E-03, 1.1910604310666770E-02, 6.1655876217045589E-04
 0.1742242500000000E+09, 3.0862958037444771E-01,-1.5617657767460493E+00,-3.4034559990274590E-02, 1.3108656086923106E-02, 1.7318926677953863E-03,-1.6221894046364938E-03
 0.1745895000000000E+09,-1.2765764041237042E+00, 5.5391501835508161E-01, 1.5990346470660985E-01,-5.9262122520910426E-03,-1.3883635237615740E-02, 6.4981573289882744E-04
 0.1749547500000000E+09, 1.3407604729716638E+00, 8.5308096420115409E-01,-1.5121466636962497E-01,-7.7569602692347649E-03, 1.0731374590650074E-02, 1.0914215294546743E-03
 0.1753200000000000E+09, 5.5897425798197908E-01,-1.4836100426376491E+00,-9.9468227299196937E-02, 1.2701573143161487E-02, 3.8677573203650169E-03,-1.4353682087840673E-03
 0.1756852500000000E+09,-1.3395873433598504E+00, 3.5846640003985136E-01, 1.6763585770209513E-01,-3.8169052962382802E-03,-1.4660491331406315E-02, 8.2414994268514181E-06
 0.1760505000000000E+09, 1.1987064419847271E+00, 1.0622662258508013E+00,-9.6520158570690101E-02,-9.2861894476916687E-03, 9.2954533505859513E-03, 1.4087537756398447E-03
 0.1764157500000000E+09, 7.9202570330875333E-01,-1.3640977567003905E+00,-1.4898017250617951E-01, 1.1976219585466403E-02, 5.8979763993072774E-03,-1.0521295421957201E-03
 0.1767810000000000E+09,-1.3769902813036168E+00, 1.5654167897465682E-01, 1.5378507887779688E-01,-1.5976880291319441E-03,-1.5076410429168569E-02,-6.2210887119069599E-04
 0.1771462500000000E+09, 1.0223392203815642E+00, 1.2459034762252530E+00,-2.9104781180660896E-02,-1.0596483121203211E-02, 7.6383866240617897E-03, 1.5202867431015415E-03
 0.1775115000000000E+09, 1.0027407376936510E+00,-1.2079599534186143E+00,-1.7479691778593698E-01, 1.0943162250784792E-02, 7.7726052013051272E-03,-5.3066735495760776E-04
 0.1778767500000000E+09,-1.3870496055558887E+00,-4.6644507285003856E-02, 1.2020366829076348E-01, 6.8153114299903219E-04,-1.5128127670482015E-02,-1.1440473212132464E-03
 0.1782420000000000E+09, 8.1522032502714847E-01, 1.3985759224262981E+00, 4.0415851596656588E-02,-1.1644454261215046E-02, 5.8053678952934050E-03, 1.4075220487482550E-03
 0.1786072500000000E+09, 1.1860286475904414E+00,-1.0204494788864873E+00,-1.7291179661349190E-01, 9.6154761658903409E-03, 9.4496790252382532E-03, 4.7485938778120572E-05
 0.1789725000000000E+09,-1.3682345661095248E+00,-2.4644778211407442E-01, 7.1800254971544186E-02, 2.9643216758993380E-03,-1.4830611381857378E-02,-1.4758104664238216E-03
 0.1793377500000000E+09, 5.8221394660949866E-01, 1.5157953930559129E+00, 1.0056094318520530E-01,-1.2391933363499873E-02, 3.8507725860598236E-03, 1.0892174533065819E-03
 0.1797030000000000E+09, 1.3367532429965061E+00,-8.0757957405595859E-01,-1.4386472377124140E-01, 8.0125889117985752E-03, 1.0890625125047943E-02, 5.8849618254633686E-04
 0.1800682500000000E+09,-1.3197626874978166E+00,-4.3998658643247640E-01, 1.5850688672985502E-02, 5.1984005345636118E-03,-1.4202254367062506E-02,-1.5650089600129954E-03
 0.1804335000000000E+09, 3.2971297625765522E-01, 1.5945348413983007E+00, 1.4102793633491498E-01,-1.2812992603581878E-02, 1.8279244702651370E-03, 6.2012223531217922E-04
 0.1807987500000000E+09, 1.4497021664890295E+00,-5.7602433687338850E-01,-9.2934293794115858E-02, 6.1722295641609796E-03, 1.2058957351630074E-02, 1.0002630783841132E-03
 0.1811640000000000E+09,-1.2416798683636643E+00,-6.2507189081723624E-01,-3.8963389742601662E-02, 7.3268724061721071E-03,-1.3255979758317127E-02,-1.3965936838410428E-03
 0.1815292500000000E+09, 6.4693865473781351E-02, 1.6323059254644803E+00, 1.5460630045830537E-01,-1.2899613760097885E-02,-2.1846857967302481E-04, 8.1722900981893843E-05
 0.1818945000000000E+09, 1.5214106187796022E+00,-3.3258226811273384E-01,-2.9479508696911717E-02, 4.1455056523395512E-03, 1.2926375558503893E-02, 1.2100712097490340E-03
 0.1822597500000000E+09,-1.1346586939021375E+00,-8.0012242034498915E-01,-8.3818568556179571E-02, 9.2920882588975792E-03,-1.1997687449739962E-02,-9.9769028800216755E-04
 0.1826250000000000E+09,-2.0513259574635581E-01, 1.6274550027876062E+00, 1.3866608447010711E-01,-1.2650891871690925E-02,-2.2522250952955536E-03,-4.3168077368070955E-04
 0.1829902500000000E+09, 1.5496095936661620E+00,-8.3992734669631031E-02, 3.4745866361755778E-02, 2.0030072660305429E-03, 1.3477275438007945E-02, 1.1801754375670452E-03
 0.1833555000000000E+09,-1.0016350176915059E+00,-9.6151586812504097E-01,-1.1094263709601208E-01, 1.1021868249975359E-02,-1.0441007918987924E-02,-4.3758621568017067E-04
 0.1837207500000000E+09,-4.7240166635771658E-01, 1.5780845397411172E+00, 9.5846777690005075E-02,-1.2075151051372296E-02,-4.2399304687330908E-03,-8.2777312040794530E-04
 0.1840860000000000E+09, 1.5347644872672783E+00, 1.6367123514079213E-01, 8.7688304427581465E-02,-1.8896179795413248E-04, 1.3701839936054488E-02, 9.1579018003632080E-04
 0.1844512500000000E+09,-8.4672347010664428E-01,-1.1048726212980071E+00,-1.1525402793025609E-01, 1.2456612815912153E-02,-8.6197078861478225E-03, 1.7983257458479014E-04
 0.1848165000000000E+09,-7.2915556479898791E-01, 1.4833487788267707E+00, 3.4036556349401274E-02,-1.1184037707897273E-02,-6.1348597132450371E-03,-1.0308322337598860E-03
 0.1851817500000000E+09, 1.4791487424744922E+00, 4.0421388485312276E-01, 1.1927829302396400E-01,-2.3745074766459802E-03, 1.3591923896290853E-02, 4.6468837717213130E-04
 0.1855470000000000E+09,-6.7442704444325463E-01,-1.2257355726805501E+00,-9.5551792185778903E-02, 1.3561967916414916E-02,-6.5845624437574513E-03, 7.3651518753132682E-04
 0.1859122500000000E+09,-9.6739105625309318E-01, 1.3435501619966634E+00,-3.4682840209276006E-02,-1.0003114740012262E-02,-7.8817316485489172E-03,-9.9796671812893141E-04
 0.1862775000000000E+09, 1.3865818988472913E+00, 6.3249975008168935E-01, 1.2344458429342837E-01,-4.5136904436821465E-03, 1.3133034123715670E-02,-9.1086346178379611E-05
 0.1866427500000000E+09,-4.8759451753506960E-01,-1.3203005076840935E+00,-5.4804417737557100E-02, 1.4332197419755967E-02,-4.3909892236830127E-03, 1.1251991337931809E-03
 0.1870080000000000E+09,-1.1797728646568062E+00, 1.1620864215462261E+00,-9.6226977994824464E-02,-8.5650965890557550E-03,-9.4163893267147497E-03,-7.3055700861399543E-04
 0.1873732500000000E+09, 1.2614668854822622E+00, 8.4166531226732699E-01, 9.9158054755702649E-02,-6.5587801438355435E-03, 1.2319897532347543E-02,-6.4583835049519161E-04
 0.1877385000000000E+09,-2.8834499416718440E-01,-1.3855540141771137E+00, 2.0883877840384202E-04, 1.4764199413137516E-02,-2.0959607529985234E-03, 1.2683776520380965E-03
 0.1881037500000000E+09,-1.3594252425979469E+00, 9.4455551939006777E-01,-1.3737802647683386E-01,-6.9146219747147752E-03,-1.0686122971710751E-02,-2.7692243714550711E-04
 0.1884690000000000E+09, 1.1087588377506352E+00, 1.0250421526886850E+00, 5.0887977467676225E-02,-8.4597320659344829E-03, 1.1169203765295267E-02,-1.0883881427634333E-03
 0.1888342500000000E+09,-7.8738258312424994E-02,-1.4192038969644702E+00, 5.9782696534959628E-02, 1.4848091560291082E-02, 2.3524115469394769E-04, 1.1318425740053199E-03
 0.1891995000000000E+09,-1.5008341935615777E+00, 6.9839399701084215E-01,-1.4858533081288031E-01,-5.0909458159687148E-03,-1.1657052736072152E-02, 2.7691842745168160E-04
 0.1895647500000000E+09, 9.3438354093130682E-01, 1.1761385196950875E+00,-1.2054139769907065E-02,-1.0163087556124314E-02, 9.7326024757869913E-03,-1.3247889758006054E-03
 0.1899300000000000E+09, 1.3920532605815594E-01,-1.4201620767807344E+00, 1.1276765088944583E-01, 1.4569081014732017E-02, 2.5390241480388008E-03, 7.3230860977216959E-04
 0.1902952500000000E+09,-1.5985634420411308E+00, 4.3168136397325446E-01,-1.2600052912099699E-01,-3.1288929666837060E-03,-1.2317516554203149E-02, 8.2347693504367960E-04
 0.1906605000000000E+09, 7.4308256573987064E-01, 1.2929309039121559E+00,-7.7631571579642927E-02,-1.1634993043646305E-02, 8.0662418839155259E-03,-1.2988846234871633E-03
 0.1910257500000000E+09, 3.6150121644533062E-01,-1.3880589706216688E+00, 1.4825541051823668E-01, 1.3916778399588412E-02, 4.7435667609305220E-03, 1.3883908120177000E-04
 0.1913910000000000E+09,-1.6486543759823149E+00, 1.5199985361922727E-01,-7.2473902405559287E-02,-1.0536578119844341E-03,-1.2658148416737928E-02, 1.2528932704042187E-03
 0.1917562500000000E+09, 5.3995299933363261E-01, 1.3752395303746268E+00,-1.3340615360044261E-01,-1.2842168324341756E-02, 6.2308111878670511E-03,-1.0025904767714156E-03
 0.1921215000000000E+09, 5.8196522361353875E-01,-1.3237646472036617E+00, 1.5788002899266360E-01, 1.2897447387359278E-02, 6.7831184819820822E-03,-5.3848716808895479E-04
 0.1924867500000000E+09,-1.6474694705839381E+00,-1.3112301893257269E-01, 2.5257446307581266E-03, 1.0811027796474280E-03,-1.2670814349752499E-02, 1.4705485829798054E-03
 0.1928520000000000E+09, 3.2919002800838765E-01, 1.4256167154183728E+00,-1.6907991391468116E-01,-1.3755230374010923E-02, 4.2636064066150208E-03,-4.7541268674027764E-04
 0.1932172500000000E+09, 7.9249192620357622E-01,-1.2288385967528384E+00, 1.3779696371460809E-01, 1.1549751595571095E-02, 8.6016092807391226E-03,-1.1700991334841677E-03
 0.1935825000000000E+09,-1.5942078778638131E+00,-4.0852387766865916E-01, 8.4594421354872759E-02, 3.2060612363171118E-03,-1.2354229105857942E-02, 1.4198147845774778E-03
 0.1939477500000000E+09, 1.1700317605300348E-01, 1.4465966000103394E+00,-1.7808676370647841E-01,-1.4339689746776550E-02, 2.2066546362939673E-03, 1.9852808011716001E-04
 0.1943130000000000E+09, 9.8664161218565638E-01,-1.1037241822533475E+00, 8.9630645283016813E-02, 9.9252857346935220E-03, 1.0180191562586673E-02,-1.6379249592138043E-03
 0.1946782500000000E+09,-1.4912360892122996E+00,-6.7006218445264865E-01, 1.5726067261354276E-01, 5.2361840844660258E-03,-1.1726730556531876E-02, 1.0980833831610698E-03
 0.1950435000000000E+09,-9.2419184792569664E-02, 1.4412264811860613E+00,-1.5873415786221304E-01,-1.4570497086363050E-02, 8.0228120376611760E-05, 9.0618605968401458E-04
 0.1954087500000000E+09, 1.1584571076943666E+00,-9.4777075324756366E-01, 2.0373054298419676E-02, 8.0814725487707798E-03, 1.1506775803038827E-02,-1.8546942214906833E-03
 0.1957740000000000E+09,-1.3437804957383253E+00,-9.0937366333959280E-01, 2.0600494812163017E-01, 7.1155974928937262E-03,-1.0803232205192873E-02, 5.5531245176760062E-04
 0.1961392500000000E+09,-2.9236587705626726E-01, 1.4110162454913304E+00,-1.1418832462979159E-01,-1.4444671820788490E-02,-2.0627057510896043E-03, 1.5199784085808098E-03
 0.1965045000000000E+09, 1.3037216169066574E+00,-7.6035768976734097E-01,-5.8629398529736233E-02, 6.0636648523587945E-03, 1.2558053598156626E-02,-1.7754689993857056E-03
 0.1968697500000000E+09,-1.1590566528778496E+00,-1.1195261847445817E+00, 2.2090630083807636E-01, 8.8024636659569406E-03,-9.5994951314237516E-03,-1.1588664770233027E-04
 0.1972350000000000E+09,-4.7916222785428225E-01, 1.3568604400265165E+00,-5.1714550704641364E-02,-1.3987128513696689E-02,-4.1775860397446811E-03, 1.9285412766522167E-03
 0.1976002500000000E+09, 1.4176521382107312E+00,-5.4424107048118153E-01,-1.3304419639445716E-01, 3.9356181596573647E-03, 1.3287636240533855E-02,-1.4078670372364517E-03
 0.1979655000000000E+09,-9.4414403955493920E-01,-1.2954438542329263E+00, 1.9872958708815763E-01, 1.0275123963927634E-02,-8.1217420670589308E-03,-8.0002801273053065E-04
 0.1983307500000000E+09,-6.5014420387808525E-01, 1.2798485462474454E+00, 1.8606366917112649E-02,-1.3239225104107374E-02,-6.2070473737050810E-03, 2.0572534830015942E-03
 0.1986960000000000E+09, 1.4970307967964041E+00,-3.0429746976306710E-01,-1.8878072999902035E-01, 1.7576279404146139E-03, 1.3657250895994105E-02,-8.1483260007041570E-04
 0.1990612500000000E+09,-7.0738793665954736E-01,-1.4310030462464283E+00, 1.4353153406010050E-01, 1.1503300531845458E-02,-6.3897019616393699E-03,-1.3745831008560826E-03
 0.1994265000000000E+09,-8.0658236934266059E-01, 1.1802850090566011E+00, 8.6169496485341071E-02,-1.2232628764137710E-02,-8.1143730894208815E-03, 1.8826589279472095E-03
 0.1997917500000000E+09, 1.5387044031781174E+00,-4.9201165910789879E-02,-2.1477861378337798E-01,-4.0450978287617280E-04, 1.3651810288808932E-02,-1.0428115979701517E-04
 0.2001570000000000E+09,-4.5606591399408059E-01,-1.5220811605144371E+00, 6.5838021552145229E-02, 1.2459625157944887E-02,-4.4372407929473955E-03,-1.7347875964510591E-03
 0.2005222500000000E+09,-9.4950747790465273E-01, 1.0591511962875217E+00, 1.4101658211416981E-01,-1.0988938760807473E-02,-9.8489303589640968E-03, 1.4332671467283168E-03
 0.2008875000000000E+09, 1.5405216000073032E+00, 2.1272729904864690E-01,-2.0582496064160039E-01,-2.5140582366279906E-03, 1.3281123712291275E-02, 5.9829522994688184E-04
 0.2012527500000000E+09,-1.9890557482510898E-01,-1.5655004181492080E+00,-1.9380128703718826E-02, 1.3115780318347410E-02,-2.3396223584155585E-03,-1.8148831275909116E-03
 0.2016180000000000E+09,-1.0800514748879193E+00, 9.1807024752975031E-01, 1.7528156847750945E-01,-9.5075179890905127E-03,-1.1363703382711268E-02, 7.8378145321324341E-04
 0.2019832500000000E+09, 1.5000792995178323E+00, 4.7226901639960944E-01,-1.6347293648524353E-01,-4.5411002194017903E-03, 1.2573367733557030E-02, 1.1726424730398128E-03
 0.2023485000000000E+09, 5.7713972727088052E-02,-1.5618516823288873E+00,-9.6341129899702005E-02, 1.3458885639047112E-02,-1.6892860921551304E-04,-1.6051210438269015E-03
 0.2027137500000000E+09,-1.1962340623602801E+00, 7.6098981008380850E-01, 1.8405444398071008E-01,-7.8056851766774215E-03,-1.2602693300468978E-02, 4.8060860813938323E-05
 0.2030790000000000E+09, 1.4148755584848471E+00, 7.2287500512729030E-01,-9.5601682271188107E-02,-6.4634887795271840E-03, 1.1553810034887748E-02, 1.5259429775036895E-03
 0.2034442500000000E+09, 3.0753288169002418E-01,-1.5142902558001428E+00,-1.5156391422052956E-01, 1.3475923398226331E-02, 2.0105572396191197E-03,-1.1499132574026810E-03
 0.2038095000000000E+09,-1.2954137513304693E+00, 5.9091346265431988E-01, 1.6648473009017928E-01,-5.9061072207062543E-03,-1.3540448846559236E-02,-6.4579353661198377E-04
 0.2041747500000000E+09, 1.2845986386392263E+00, 9.5618307748188180E-01,-1.5300071504059766E-02,-8.2272905172354246E-03, 1.0251192069146355E-02, 1.6031572175681916E-03
 0.2045400000000000E+09, 5.4606871189640105E-01,-1.4274892645232302E+00,-1.7655971667602782E-01, 1.3147737629649303E-02, 4.1593515885724420E-03,-5.3458465111560713E-04
 0.2049052500000000E+09,-1.3730973934818094E+00, 4.1105763770759052E-01, 1.2583121925969412E-01,-3.8604796637439834E-03,-1.4171162462315291E-02,-1.1798238188394548E-03
 0.2052705000000000E+09, 1.1116969071296932E+00, 1.1645619292912683E+00, 6.1867513333221075E-02,-9.7673361796437250E-03, 8.7036598992216423E-03, 1.4018478344155242E-03
 0.2056357500000000E+09, 7.6672967762891953E-01,-1.3064245917766359E+00,-1.6872356798332086E-01, 1.2459767868390712E-02, 6.2304446974213602E-03, 1.2718012337510165E-04
 0.2060010000000000E+09,-1.4256466902131333E+00, 2.2225519983712658E-01, 6.9007975061039006E-02,-1.7135079092530283E-03,-1.4504831562771487E-02,-1.4718853329368686E-03
 0.2063662500000000E+09, 9.0196875082593697E-01, 1.3408500493467970E+00, 1.2113008961151904E-01,-1.1025429489758438E-02, 6.9637185355120243E-03, 9.7401863163072699E-04
 0.2067315000000000E+09, 9.6392197659945933E-01,-1.1556887233017372E+00,-1.3173081027562475E-01, 1.1407654548365996E-02, 8.1807100539929185E-03, 7.1476017266903255E-04
 0.2070967500000000E+09,-1.4497508651717603E+00, 2.5081388241435104E-02, 5.5545267538994834E-03, 4.8188438773510251E-04,-1.4543388921978396E-02,-1.4848847815217558E-03
 0.2074620000000000E+09, 6.6247000717260729E-01, 1.4800275182425011E+00, 1.5183770516551764E-01,-1.1969184608770649E-02, 5.0738106468649572E-03, 4.1244420810786355E-04
 0.2078272500000000E+09, 1.1310913139827785E+00,-9.8057202911682173E-01,-7.4465156156932402E-02, 1.0017721274166815E-02, 9.9524174825606545E-03, 1.1205350833812552E-03
 0.2081925000000000E+09,-1.4432573216212763E+00,-1.8061876625241480E-01,-5.3901272277424042E-02, 2.6810427708538827E-03,-1.4272275615717636E-02,-1.2297300236316648E-03
 0.2085577500000000E+09, 4.0187927582240968E-01, 1.5775108989429203E+00, 1.4930724163414502E-01,-1.2583930861230965E-02, 3.0710743080511601E-03,-1.7067280308654168E-04
 0.2089230000000000E+09, 1.2641633514957771E+00,-7.8546968082190916E-01,-9.0123056477758139E-03, 8.3429385120704809E-03, 1.1497707410292555E-02, 1.2744499382673251E-03
 0.2092882500000000E+09,-1.4051364999322293E+00,-3.9071236184514674E-01,-9.8946767356710083E-02, 4.8130889612776010E-03,-1.3671266653326682E-02,-7.6363816200588719E-04
 0.2096535000000000E+09, 1.2869251813830540E-01, 1.6298673099652543E+00, 1.1551648895999829E-01,-1.2862839075987131E-02, 9.8846568417497601E-04,-6.6531501658241001E-04
 0.2100187500000000E+09, 1.3611776957383295E+00,-5.7473806555824469E-01, 5.1874350748713063E-02, 6.4484014410750561E-03, 1.2773489423581030E-02, 1.1568731964884784E-03
 0.2103840000000000E+09,-1.3359940816872533E+00,-5.9880412507220704E-01,-1.2164934845067871E-01, 6.8097285764748810E-03,-1.2737468164277151E-02,-1.8170290863692409E-04
 0.2107492500000000E+09,-1.4822583918733334E-01, 1.6344705873134671E+00, 5.8435580587145673E-02,-1.2804241356247826E-02,-1.1271808554279747E-03,-9.8129223606174885E-04
 0.2111145000000000E+09, 1.4223884409778729E+00,-3.5235483688007346E-01, 9.7225525559527751E-02, 4.3873679972745985E-03, 1.3743632427257214E-02, 7.9860549051210335E-04
 0.2114797500000000E+09,-1.2372331124457785E+00,-7.9760491587035032E-01,-1.1819816881835242E-01, 8.6196446768894205E-03,-1.1492681888387037E-02, 4.0294774083790471E-04
 0.2118450000000000E+09,-4.2059036961509333E-01, 1.5904488442092182E+00,-9.7419343285608580E-03,-1.2412695060899427E-02,-3.2145142685897424E-03,-1.0645713696275649E-03
 0.2122102500000000E+09, 1.4489370339906993E+00,-1.2292525503917605E-01, 1.1948366857582934E-01, 2.2011999416842705E-03, 1.4370235132878958E-02, 2.7192207013840020E-04
 0.2125755000000000E+09,-1.1099639218964965E+00,-9.8081126696048182E-01,-8.9536196124792994E-02, 1.0216541645986600E-02,-9.9723378900714761E-03, 8.8310530690121746E-04
 0.2129407500000000E+09,-6.8009205398549211E-01, 1.4993619460242522E+00,-7.5063383447363172E-02,-1.1704032815847870E-02,-5.2037457847843027E-03,-9.0659907556174426E-04
 0.2133060000000000E+09, 1.4419330198988951E+00, 1.0799631248757914E-01, 1.1548574797012010E-01,-6.8580507710828902E-05, 1.4617672679861173E-02,-3.2188257806515619E-04
 0.2136712500000000E+09,-9.5527557558054477E-01,-1.1425879675052040E+00,-4.1042722844861192E-02, 1.1579703762099347E-02,-8.2185371285733028E-03, 1.1748877672379979E-03
 0.2140365000000000E+09,-9.1969062615642372E-01, 1.3650973763191843E+00,-1.2466259766766427E-01,-1.0704002966262243E-02,-7.0310420891118676E-03,-5.4460191474344519E-04
 0.2144017500000000E+09, 1.4019689210066397E+00, 3.3339192866565187E-01, 8.6713225829686977E-02,-2.3658887522495851E-03, 1.4470029612496414E-02,-8.6920398195559825E-04
 0.2147670000000000E+09,-7.7503144998431761E-01,-1.2782319211132900E+00, 1.8441877191856842E-02, 1.2679620934111131E-02,-6.2769701693873841E-03, 1.2289005610264803E-03
 0.2151322500000000E+09,-1.1335948820614599E+00, 1.1930188341564258E+00,-1.4918348647323701E-01,-9.4389352864388959E-03,-8.6508675021871057E-03,-5.0985315503945453E-05
 0.2154975000000000E+09, 1.3299583265395130E+00, 5.4614961062696776E-01, 3.8986006457879675E-02,-4.6243170734593976E-03, 1.3938575843620118E-02,-1.2665611717705885E-03
 0.2158627500000000E+09,-5.7199777799853690E-01,-1.3841472627900271E+00, 7.8207351202587941E-02, 1.3481057349326302E-02,-4.1964260329921113E-03, 1.0372819076346828E-03
 0.2162280000000000E+09,-1.3162741568355081E+00, 9.8939584180970341E-01,-1.4416873019748705E-01,-7.9370149731723093E-03,-1.0030394570799057E-02, 4.8212681836000496E-04
 0.2165932500000000E+09, 1.2274571746178722E+00, 7.4062330545981359E-01,-1.8826466257485835E-02,-6.7796977628821467E-03, 1.3059033522116275E-02,-1.4413999331564953E-03
 0.2169585000000000E+09,-3.5077289769709297E-01,-1.4576974570380496E+00, 1.2755449797907151E-01, 1.3948379288920213E-02,-2.0343694532762571E-03, 6.3484198970457440E-04
 0.2173237500000000E+09,-1.4628064795857063E+00, 7.6057293208983412E-01,-1.1058570792426094E-01,-6.2245989156323525E-03,-1.1148433492781783E-02, 9.5956109514176951E-04
 0.2176890000000000E+09, 1.0965253569928128E+00, 9.1357951618236644E-01,-7.6653686151561290E-02,-8.7765707042393396E-03, 1.1873136236287080E-02,-1.3630093781190236E-03
 0.2180542500000000E+09,-1.1735970827935362E-01,-1.4971674389611189E+00, 1.5767089493349151E-01, 1.4060055136170826E-02, 1.5328806692982593E-04, 9.2148746007973128E-05
 0.2184195000000000E+09,-1.5687778372531918E+00, 5.1298872785619098E-01,-5.4384815264259895E-02,-4.3403656151890921E-03,-1.1985180066704262E-02, 1.2977396208829557E-03
 0.2187847500000000E+09, 9.3989184263384207E-01, 1.0633907969578433E+00,-1.2493969945549768E-01,-1.0566100822684677E-02, 1.0414839809731524E-02,-1.0433547880106179E-03
 0.2191500000000000E+09, 1.2134242351515299E-01,-1.5017820035746332E+00, 1.6317610060663421E-01, 1.3809495810346526E-02, 2.3136444397527335E-03,-4.9830427433056508E-04
 0.2195152500000000E+09,-1.6308246393090036E+00, 2.5288395680188896E-01, 1.4809657705960984E-02,-2.3339226205830732E-03,-1.2524415452910328E-02, 1.4382205787486831E-03
 0.2198805000000000E+09, 7.6160326217801644E-01, 1.1885975923685137E+00,-1.5602672788914099E-01,-1.2097478167003973E-02, 8.7100774325158583E-03,-5.3238623561636088E-04
 0.2202457500000000E+09, 3.5838339916357353E-01,-1.4711372693936493E+00, 1.4288255608285266E-01, 1.3208032262723400E-02, 4.4035267347733130E-03,-1.0400146905895319E-03
 0.2206110000000000E+09,-1.6470780791745598E+00,-1.2740097064622641E-02, 8.5339277929743287E-02,-2.7230243318585707E-04,-1.2755230096243377E-02, 1.3570189128230584E-03
 0.2209762500000000E+09, 5.6739402455110333E-01, 1.2872611347973804E+00,-1.6520767890886795E-01,-1.3322451051202352E-02, 6.7911154964776614E-03, 8.9576183688703365E-05
 0.2213415000000000E+09, 5.8755226913201009E-01,-1.4047256412065834E+00, 9.9683158427539553E-02, 1.2279562372964598E-02, 6.3842589101049656E-03,-1.4479359667675959E-03
 0.2217067500000000E+09,-1.6178690745175746E+00,-2.7700072359361821E-01, 1.4565810676391228E-01, 1.7814807457397195E-03,-1.2673906311124875E-02, 1.0676551211345126E-03
 0.2220720000000000E+09, 3.6286808181783259E-01, 1.3575813774157082E+00,-1.5132046475113672E-01,-1.4210526315767620E-02, 4.6960814485458016E-03, 7.2581148797761712E-04
 0.2224372500000000E+09, 8.0302190713521204E-01,-1.3024468834012262E+00, 4.0068263032516802E-02, 1.1054212989776145E-02, 8.2159943266593045E-03,-1.6598627523672204E-03
 0.2228025000000000E+09,-1.5452721971622705E+00,-5.3378309896019616E-01, 1.8630020322188076E-01, 3.7760172278989137E-03,-1.2281745862611337E-02, 6.1569664381448067E-04
 0.2231677500000000E+09, 1.5366164881521518E-01, 1.3978267977965426E+00,-1.1672088884508725E-01,-1.4746133250703394E-02, 2.4730989753429223E-03, 1.2788658617651500E-03
