 t,a,e,inc,long,varpi,f
261884250.0,2.649547743279248,0.9999926564457716,0.032025097363392506,1.8962557487791396,3.466815921023397,3.1415922837526984
262249500.0,2.70979171922418,0.9999928158152283,0.03192120051717979,1.8719838609306612,3.442818867877218,3.1415928658986596
262614750.0,2.495005266446272,0.9999921988486921,0.03172222109575776,1.847981477695192,3.418987911373518,3.1415928891978386
262980000.0,2.576515108598677,0.9999924437794087,0.03145039168301534,1.824769201992251,3.3953495320361737,3.1415922922558375
263345250.0,2.7245768153012873,0.9999928529428882,0.03109723069713164,1.802027628474296,3.372791312200327,3.1415926684909543
263710500.0,2.5557823608833172,0.9999923786806522,0.030679750745093947,1.7811822734702052,3.3522103794043945,3.1415929817538273
264075750.0,2.520671232743062,0.9999922726502801,0.030186051336853887,1.7605452446545926,3.3311864769186057,3.1415924114745817
264441000.0,2.7025446479560653,0.9999927929211508,0.029632695028357917,1.7426419974395613,3.3133393685213313,3.141592520309756
264806250.0,2.6165244138795716,0.9999925525377581,0.029021267484472823,1.7259752138727746,3.296984689346652,3.1415929523571458
265171500.0,2.5017902729714647,0.999992210866096,0.028349703020612547,1.7121466168937614,3.282878749077191,3.141592579083987
265536750.0,2.66146296679816,0.9999926780687196,0.027646122798418788,1.7006851727182342,3.27132904057964,3.141592436114505
265902000.0,2.6561583711017263,0.9999926623771799,0.026877570161412866,1.692193292237327,3.2631562372909344,3.141592863267717
266267250.0,2.513399492487946,0.9999922441114332,0.026103420502196675,1.687010587556424,3.257836466476206,3.141592709344833
266632500.0,2.617097615664148,0.9999925494440586,0.02529072111723421,1.6851518823865272,3.255767897773943,3.1415924237058745
266997750.0,2.670760200702409,0.9999927005372734,0.0244909560998744,1.6869638800694773,3.25786172647834,3.1415927727990827
267363000.0,2.5404301608654367,0.9999923240812777,0.02369706367982268,1.6926327404041066,3.2635317135228528,3.141592779149209
267728250.0,2.588227811821511,0.9999924641215527,0.022952200431522452,1.7034376886469842,3.274061610492958,3.141592444442029
268093500.0,2.668286076573808,0.9999926915316828,0.022244240915272488,1.7183499264271065,3.289173030803517,3.141592700711402
268458750.0,2.5603378857047154,0.999992383982033,0.021613409043840986,1.7392689520496738,3.310210773326535,3.141592812690657
268824000.0,2.573256613816336,0.9999924221688732,0.02105204164014114,1.7651529558864893,3.3358191428536297,3.1415924698759397
269189250.0,2.6691480660927196,0.9999926932377236,0.02058385615842563,1.7963767551757606,3.3671255404615,3.141592638688632
269554500.0,2.574996080668665,0.9999924276925936,0.02022150918096476,1.8311533184594089,3.4021036615042037,3.1415928478771646
269919750.0,2.554502345944818,0.9999923677024151,0.01996434541701585,1.8710845141074444,3.4418189436065014,3.141592488327921
270285000.0,2.673603090404921,0.9999927074854241,0.019842525233124853,1.911726791617153,3.4824149746774937,3.141592583697152
270650250.0,2.5945955408090415,0.9999924849267441,0.019830752580757303,1.954168738294102,3.5250906497331735,3.141592890607271
271015500.0,2.5261809650706657,0.9999922832507125,0.019962149284616336,1.9948069850417742,3.5656252276120877,3.141592537208004
271380750.0,2.67331122805418,0.9999927106002209,0.020202640411014605,2.0333329877349025,3.6039845660358463,3.141592490355751
271746000.0,2.6351286045495597,0.999992603352538,0.02058540461558573,2.068193637275463,3.6390568902628075,3.1415929042661244
272111250.0,2.497532061699162,0.9999921988274834,0.02106634949602863,2.0982622891820326,3.6691648254227065,
272476500.0,2.6459703607758542,0.9999926376922533,0.02165781169179472,2.123517680818296,3.694159246024716,3.141592380853762
272841750.0,2.6873972906393706,0.9999927527281989,0.022341869493699217,2.144117002255421,3.7149071139201153,3.141592855168965
273207000.0,2.498431984071837,0.9999922044149983,0.023085197264132898,2.1598737635091045,3.730840863350525,3.1415928201898398
273572250.0,2.589391681860502,0.9999924780878152,0.02386533668941741,2.1706199142161324,3.7412811462865383,3.141592309892645
273937500.0,2.72468449801732,0.9999928552241572,0.024708913436265165,2.177865018129472,3.748581729585858,3.141592718542449
274302750.0,2.540534286566332,0.9999923367376938,0.02553469289812643,2.1800245411263446,3.7510154847307176,3.1415929841135375
274668000.0,2.5181706369082653,0.9999922692530566,0.02637144675506468,2.1792518673422703,3.7499701351742267,3.141592342087799
275033250.0,2.7281676978762315,0.9999928654068505,0.027178048424666756,2.174092162498982,3.744742747939604,3.141592528917734
275398500.0,2.6161264206865704,0.9999925618976966,0.027948583338739424,2.166203849711048,3.7371731846839795,3.141593046709425
275763750.0,2.4672184317949486,0.9999921138002306,0.028692195366486255,2.15467472448716,3.7254866029921017,3.1415925194793424
276129000.0,2.687262770831619,0.999992758330954,0.02937070433700573,2.1404898595764994,3.7110868061810596,3.1415923392494536
276494250.0,2.6910899930740415,0.9999927718607969,0.03001521264547097,2.124092469313643,3.695011177831545,3.1415929745706284
276859500.0,2.4640703097828704,0.9999921043432671,0.03059641625974461,2.105296795458404,3.676215762809991,3.1415927901611913
277224750.0,2.61409781836446,0.9999925590246376,0.031122577660292475,2.0855019039882885,3.656065012552434,3.1415922287106763
277590000.0,2.740403355846992,0.9999928998799451,0.03156122743357733,2.064062790170531,3.634918059763823,3.1415927933750756
277955250.0,2.5120974251127444,0.999992257671684,0.0319547941000656,2.0415148957305047,3.612515947367519,3.1415930136926247
278320500.0,2.529860597748665,0.9999923120542611,0.032253200171402374,2.018081613272045,3.5886447434625115,3.141592261884774
278685750.0,2.7469333800681937,0.9999929169948907,0.032476427748535146,1.993941269970187,3.5647272068192617,3.141592564182826
279051000.0,2.593883165920062,0.9999925014466027,0.03262945605178411,1.9693390004394153,3.540375951675431,3.1415930880295635
279416250.0,2.4696884566429738,0.9999921232374918,0.03269301085658929,1.9449181415116077,3.515531041409593,3.1415924553427375
279781500.0,2.707365798934003,0.9999928163591426,0.032686906818632566,1.91961632505405,3.4903304744844723,3.141592363878108
280146750.0,2.673931357031421,0.9999927233277517,0.03258899869050316,1.8953333829307724,3.4663665556770074,3.141593006844755
280512000.0,2.45838736844568,0.9999920864652768,0.03243383088131719,1.8711862638620163,3.441894314352863,3.141592733835002
280877250.0,2.6348188128082723,0.9999926160407435,0.03218088072923798,1.8480902475091883,3.418733532927334,3.1415922587793164
281242500.0,2.7261933673814966,0.9999928619289079,0.031863343912422605,1.8263144679494594,3.397317095864744,3.141592825438367
281607750.0,2.501436319621817,0.9999922195163595,0.03144970838399651,1.805682315475683,3.376497517884305,3.1415929444488557
281973000.0,2.5530965681232685,0.9999923763569417,0.03096131717785765,1.7866840654965446,3.3572708830337397,3.141592288587378
282338250.0,2.73285870770707,0.9999928785857074,0.030402106672966667,1.7688446130374744,3.339797382094894,3.141592627780225
282703500.0,2.5746416906647944,0.999992437130166,0.02975706480890757,1.7530639073948895,3.323964499969142,3.1415930121477746
283068750.0,2.499925779039305,0.9999922113073786,0.029084262239168334,1.7387164393100758,3.309285221123651,3.1415924397178956
283434000.0,2.7002146000483083,0.9999927893435722,0.02836216122227097,1.7270112423595316,3.297898257265776,3.1415924668787785
283799250.0,2.6390602518834263,0.999992620566469,0.027593977178820714,1.7170834286358145,3.2880349785617087,3.1415929582447535
284164500.0,2.4902013005614796,0.9999921778739969,0.026821204088758453,1.7106936025551494,3.281293992617746,3.141592627780225
284529750.0,2.6458185773100458,0.9999926343836187,0.02604692963509281,1.7074035550353954,3.278212799471189,3.1415923933522008
284895000.0,2.674767508296348,0.999992715947319,0.025266827277969982,1.708482053736318,3.2794538845522965,3.141592845577825
285260250.0,2.5171837929545786,0.999992257084715,0.024517897930461253,1.714158505927543,3.2848281850615075,3.141592767073656
285625500.0,2.5984446611956926,0.9999924974773231,0.02377721896559121,1.724607978347048,3.295338458719862,3.141592395064309
285990750.0,2.6793432596265636,0.9999927237082529,0.023085543433723443,1.7405590080752973,3.3115235152763196,3.141592733835002
286356000.0,2.5502834541070314,0.9999923555393886,0.022436476195330065,1.7607863254802847,3.331541946063153,3.141592831781764
286721250.0,2.572809381912563,0.9999924214889395,0.021854831170220832,1.7868070482253662,3.3574754981701025,3.1415924460406344
287086500.0,2.67291980790351,0.999992703654057,0.02136505432552477,1.8159219688487203,3.3868499223714275,3.141592653589793
287451750.0,2.5748966155649113,0.9999924271534134,0.02098166931378681,1.8492929672645644,3.4201328941600133,3.1415928467309167
287817000.0,2.557446358796417,0.9999923751715402,0.020698938163376226,1.8854259973648262,3.4560655912533393,3.141592500172949
288182250.0,2.666445279610838,0.9999926860409767,0.020552438984000148,1.9235368130768806,3.4944029849483385,3.1415925978347534
288547500.0,2.5918556651079188,0.9999924735374488,0.02054583863676067,1.9617033762942404,3.5326129255168652,3.141592855168965
288912750.0,2.5427718019670857,0.9999923302001613,0.020666213909182406,1.9999755864682651,3.5706243621657716,3.1415925420797137
289278000.0,2.6650230807298225,0.9999926838394311,0.02093132179309666,2.0359573690949824,3.606747302149806,3.1415925401059304
289643250.0,2.6156662705565425,0.9999925444063676,0.021311959858330783,2.0697792093522738,3.6407315588181772,3.141592863267717
290008500.0,2.5216826965161405,0.9999922678586073,0.021813016257005047,2.099806296459504,3.670501192378553,3.1415925998628924
290373750.0,2.653130000633614,0.9999926520973922,0.022390473848622788,2.125628255975707,3.696339648705483,3.141592468671246
290739000.0,2.6522768801514456,0.99999265061286,0.023064389580738812,2.1469615624381446,3.717921523044707,3.141592859527938
291104250.0,2.5096953039547345,0.9999922332509306,0.023777380825985437,2.1629730152804947,3.733746806685523,3.1415927030113537
291469500.0,2.6218299496216284,0.999992565590106,0.02455011067881508,2.1742251430945982,3.7448673757466597,3.1415923861980155
291834750.0,2.6897069817899792,0.9999927562638409,0.02534797635050422,2.181014286291211,3.7519477169944615,3.1415927988283467
292200000.0,2.5199117259974426,0.9999922677521837,0.026164902287252566,2.183694603472281,3.754564467518782,3.1415928523960797
292565250.0,2.570158701930594,0.9999924186153643,0.026988884870917714,2.1817380458946474,3.752330609720805,3.141592340665408
292930500.0,2.7161830598668733,0.9999928285348911,0.027793991508227537,2.177267294564209,3.7481497995804594,3.1415926684909543
293295750.0,2.5640082406322793,0.9999924048123989,0.028578311722143653,2.1688408759760542,3.7397974044628826,3.141592982429758
293661000.0,2.5109818754490827,0.9999922465609874,0.02933664450251541,2.1581761896911096,3.728752396473979,3.141592396355868
294026250.0,2.712087346647675,0.999992820071318,0.03004721074048153,2.1444879304789994,3.715304219253043,3.141592488327921
294391500.0,2.6308437016692654,0.9999926022201407,0.03069706138408718,2.129043595697759,3.7000553474710545,3.141593023426888
294756750.0,2.4701523559101166,0.9999921203246208,0.03129930061172493,2.11096721477042,3.681575992481573,3.1415925853040942
295122000.0,2.671516510353083,0.9999927164512844,0.03182246768655326,2.091179382361791,3.6619196779478598,3.1415923157571024
295487250.0,2.6996482135396644,0.9999927909919828,0.03229639194648022,2.069959543910393,3.6409902989920706,3.141592932364992
295852500.0,2.471426544898597,0.9999921284947139,0.03269900665942077,2.0470656130819025,3.6177567688832473,3.1415928449986743
296217750.0,2.5972476775976014,0.9999925108143688,0.0330407377938272,2.0241326954050165,3.5947906572523527,3.1415922313317943
296583000.0,2.744729970076831,0.9999929110596333,0.03330683594932697,1.9997146390733231,3.5707363675737733,3.141592739190447
296948250.0,2.526752985275362,0.9999923024731274,0.0334960388609293,1.9762723902125479,3.5470681489188713,3.141593039296787
297313500.0,2.5145068604219762,0.9999922649883644,0.03359650849214928,1.9523626515460524,3.5229428343746525,3.141592294413074
297678750.0,2.743669445081281,0.9999929126731109,0.03361822329720647,1.928592435199105,3.4995831932079327,3.1415925162078753
298044000.0,2.611756996201507,0.9999925522383418,0.033546008799676716,1.9053205970188953,3.4762094803835315,3.141593082629392
298409250.0,2.458337835491724,0.9999920874066814,0.033374981496924874,1.882705627093542,3.453239955455274,3.1415925162078753
298774500.0,2.6958275421387854,0.9999927856930909,0.03312073995766858,1.860092429202309,3.43103023673284,3.1415923305403166
299139750.0,2.6926174183874965,0.9999927751350539,0.032760672244373706,1.8383359393511998,3.4092895228035056,3.141592974224557
299505000.0,2.4591549429073956,0.9999920888551028,0.03234743225920609,1.8172615326325714,3.3878092628315297,3.141592787700244
299870250.0,2.6144115810128423,0.9999925575765812,0.03183796628917277,1.796891126613595,3.367752341012392,3.1415922438755985
300235500.0,2.736909122947325,0.9999928923166352,0.03129390367295472,1.7783107599477803,3.3493009571779178,3.141592787700244
300600750.0,2.515709699540446,0.9999922637580403,0.030673054789345875,1.7607724634796502,3.331385775503133,3.1415929803977716
300966000.0,2.5344730254212764,0.9999923213648393,0.030017122946925854,1.7460990407844768,3.3168660456160333,3.141592294413074
301331250.0,2.7347407676848423,0.9999928843983171,0.029319737012932504,1.733298827481837,3.304301399440607,3.1415925853040942
301696500.0,2.59224193599714,0.9999924914908296,0.028572200055018496,1.7235339483355614,3.294234937820888,3.1415930323256043
302061750.0,2.4864683536809538,0.9999921707896621,0.02781971924660936,1.7165783033463036,3.287254662343085,3.1415924698759397
302427000.0,2.6932063973703695,0.999992767594124,0.02703670631492489,1.7136882857464508,3.284678163356401,3.1415924251593177
302792250.0,2.65699531587807,0.9999926717344921,0.026248274738415907,1.7136255942455203,3.284412244618319,3.141592959698962
303157500.0,2.4859591863873884,0.9999921649227682,0.025465670783654245,1.7181763896785418,3.288796535505125,3.1415926746632175
303522750.0,2.6334083817331675,0.9999926018626895,0.02471347730870179,1.7267070225174141,3.297654054670159,3.1415923453121732
303888000.0,2.690257949554386,0.999992757771777,0.023993399420035318,1.7397513051750084,3.310611566459756,3.141592824791101
304253250.0,2.5193885581059767,0.9999922659184528,0.023345385732229995,1.7576668502981536,3.3282814839156325,3.1415928366983272
304618500.0,2.5815880287089947,0.999992451601336,0.022749664829303295,1.780363459718659,3.351237444544987,3.141592368513794
304983750.0,2.693628955142751,0.9999927632056795,0.02225436228429439,1.8080349219145349,3.3789514457635828,3.1415926833921155
305349000.0,2.5620655640109042,0.9999923929118094,0.021841446875438916,1.8387503330929797,3.4094033561286725,3.141592892937883
305714250.0,2.5487469533823712,0.9999923516725868,0.02154520559527806,1.8741513100711655,3.444933943442182,3.1415924616017614
306079500.0,2.677678491347487,0.9999927183288257,0.02136699434810807,1.909860177162037,3.480808850734107,3.141592582126335
306444750.0,2.596509983329182,0.9999924873243178,0.02131944661626756,1.947785142313491,3.5185046309932515,3.1415928766099523
306810000.0,2.537615566396947,0.9999923152144267,0.02139584343192925,1.9841765909254205,3.554873873171983,3.141592552525201
307175250.0,2.6588740828514608,0.9999926668060938,0.02160084804623281,2.0194651838975424,3.5904143531591837,3.141592531618532
307540500.0,2.6174376979376666,0.9999925489954321,0.021944192963458214,2.051977366277776,3.6227770929369534,3.1415928391077537
307905750.0,2.533476951448818,0.999992302254689,0.022388533964027516,2.081010164118883,3.6516464190733,3.141592611442945
308271000.0,2.644603440472453,0.9999926263911343,0.02295156668220811,2.1059006645951097,3.6768169979335044,3.141592507588827
308636250.0,2.635886740085524,0.9999926024206851,0.023599957362092576,2.1271581060305236,3.6980404822640276,3.141592823489171
309001500.0,2.5287914192561693,0.9999922890758635,0.024327682468431224,2.143886525592922,3.714495091427755,3.141592653589793
309366750.0,2.629269532757764,0.9999925836122484,0.02508168191460613,2.1565632205074188,3.7274190714505995,3.1415924616017614
309732000.0,2.6580835616807055,0.9999926664261396,0.025898489289514465,2.1650820922440728,3.7360357962684825,3.1415928112888603
310097250.0,2.525170063197233,0.9999922798167262,0.02669138902357965,2.169161287388938,3.739782992246048,3.1415927478330112
310462500.0,2.603533219194161,0.9999925110834702,0.027512921733009135,2.16957823020328,3.7403548631399905,3.141592397653945
310827750.0,2.68744215834095,0.9999927477361051,0.028292851861866888,2.1656440594082764,3.736642787947418,3.1415927478330112
311193000.0,2.538054968997197,0.9999923228952086,0.029065178174539838,2.1587232072566285,3.729400836129613,3.1415928715749883
311558250.0,2.558296688160631,0.999992385565073,0.02980974385460425,2.1478624261269044,3.7185510968248328,3.141592374019228
311923500.0,2.7072795871699227,0.9999928030904703,0.03051341763063509,2.134924268368617,3.7059387416973033,3.1415926202697837
312288750.0,2.5794926349112113,0.9999924495431843,0.031185876000777966,2.1189067791411706,3.6896699770449457,3.141592983104302
312654000.0,2.5059623499420223,0.9999922283428719,0.03181487885807672,2.101483774012021,3.6720861754692935,3.141592453669737
313019250.0,2.7003785157752436,0.9999927896213402,0.03240310506340572,2.082116990439608,3.653120704430232,3.1415924492753646
313384500.0,2.64402087937979,0.9999926347916747,0.03290928588880287,2.0622643389704702,3.6331180829713228,3.141592990105392
313749750.0,2.4709414630264344,0.9999921217137273,0.033367737086424536,2.04099369891939,3.611533776307902,3.141592653589793
314115000.0,2.6545155927371935,0.9999926684373217,0.033719332015097796,2.019472506839404,3.590438016311142,3.1415923057186825
314480250.0,2.7097604516053932,0.9999928160024867,0.03400117950912003,1.9969870695519298,3.5679181820278485,3.1415928776033657
314845500.0,2.4839565177177314,0.9999921661735514,0.034179317159278445,1.9739913134425364,3.544522215262479,3.1415928863533717
315210750.0,2.5784751405089366,0.9999924542081517,0.034282915373066276,1.9509426234076979,3.5218384049343117,3.141592250982588
315576000.0,2.7447406343812593,0.9999929129526786,0.03428414555662166,1.926806116475232,3.4977936568398995,3.1415926900900346
315941250.0,2.5457575221591413,0.9999923573313859,0.03420875138975171,1.9036137711694612,3.4741910832002603,3.1415930481189656
316306500.0,2.499143239582028,0.9999922139025429,0.03404108396176465,1.8797625518379162,3.4505576590512472,3.141592343874974
316671750.0,2.7349207301002014,0.9999928881832568,0.033805395034999644,1.856815561420111,3.427838126994173,3.1415924779076936
317037000.0,2.632292327433208,0.9999926091118264,0.033490930218865775,1.8340572065568923,3.404711829538823,3.1415930611304224
317402250.0,2.4533096840752373,0.9999920706404366,0.03309110960197943,1.8126765474263848,3.3833612367003876,3.1415925679891394
317767500.0,2.678850218075194,0.9999927373034644,0.03263517848450944,1.7921157304725523,3.3631506064297194,3.141592303809037
318132750.0,2.7075710878285677,0.9999928168046011,0.032091931353744066,1.772981723598061,3.343719561434873,3.141592945591725
318498000.0,2.4672751230359635,0.9999921148617681,0.0315012982034616,1.7554147326845815,3.3260169722076336,3.1415928385083403
318863250.0,2.5953034580502288,0.9999925041503931,0.030844205874673195,1.739293016144288,3.3103092743231946,3.141592227145739
319228500.0,2.744484409187691,0.9999929130192201,0.030168999666608933,1.7258079986712325,3.2966220106967286,3.1415927478330112
319593750.0,2.5304651994870664,0.9999923121483401,0.02942682508330406,1.714255913218919,3.2848305554403074,3.1415930270118224
319959000.0,2.5159494650753578,0.9999922671574196,0.028683763871993187,1.7064932517494518,3.277451042139366,3.1415923050809713
320324250.0,2.7347367461800265,0.9999928819170532,0.027911566253953506,1.7015118241810543,3.2723928046078745,3.1415925325321874
320689500.0,2.6115635999580316,0.9999925496021304,0.027130954232851362,1.7008149621108406,3.2714117565671517,3.1415930537074757
321054750.0,2.473199731201771,0.9999921313018697,0.026361695695588633,1.7037618909459147,3.274623965530747,3.1415925130125197
321420000.0,2.684077556123748,0.9999927475307576,0.025582656714453565,1.7118829518810634,3.282818185329722,3.1415923634951444
321785250.0,2.6764527590858367,0.9999927268821219,0.024853407703498243,1.723773257318402,3.294422495805405,3.1415929508670253
322150500.0,2.482098999940731,0.9999921559106049,0.02414065140156179,1.7407809892453137,3.3115369800342833,3.1415927546543854
322515750.0,2.6177544920717213,0.999992562791289,0.023500291086431844,1.7615960531751038,3.332562167950493,3.141592305399681
322881000.0,2.7063492983999073,0.999992802813439,0.02292411316596923,1.7865680468974052,3.357285717370589,3.1415927800303387
323246250.0,2.525437237856458,0.9999922884420952,0.02246832323926428,1.8146739161762,3.3853507917701213,3.141592902041801
323611500.0,2.560032669370265,0.9999923903460923,0.022103091774120787,1.8463297025407919,3.417289408712671,3.1415923704677304
323976750.0,2.7020086238563694,0.9999927886275297,0.021888706131233258,1.8802073256991423,3.451001228314192,3.141592627780225
324342000.0,2.5774112608227653,0.9999924358450468,0.021792317881104736,1.9150357935566458,3.4856729241849975,3.141592925918451
324707250.0,2.529777481697538,0.9999922951844654,0.021848201501668104,1.9513308292687976,3.5222419570208,3.14159248967702
325072500.0,2.67651882112666,0.999992718373714,0.02202371437782491,1.9857331848092108,3.5566048971950632,3.141592528917734
325437750.0,2.6153394303641386,0.9999925454880876,0.02233978177420943,2.019975339665449,3.590608642621845,3.14159287908528
325803000.0,2.5248391506510877,0.9999922774612032,0.02275854743455546,2.050025334868347,3.6208559857391904,3.1415925998628924
326168250.0,2.649312861297627,0.9999926398527695,0.0232764715144097,2.077617843051355,3.6485584396009356,3.1415924965963185
326533500.0,2.63717154825389,0.999992606138346,0.0238765903221739,2.100638026350532,3.67130107692224,3.1415928286388017
326898750.0,2.530763163462879,0.9999922941569744,0.024534114253710066,2.119374586358422,3.690112433194175,3.1415926684909543
327264000.0,2.6271962155896116,0.9999925758048359,0.02524737839846817,2.1327196551659493,3.7037034680034386,3.1415924772768764
327629250.0,2.6498553379588796,0.9999926410459047,0.026000475226902246,2.1421514454005925,3.712874151468439,3.1415927972913873
327994500.0,2.536097653475652,0.999992309992976,0.026784357139602172,2.1465964600078866,3.717247359639563,3.1415927168100657
328359750.0,2.6102748162556533,0.9999925269885888,0.027575704798834918,2.147113364206792,3.718106141452769,3.141592444442029
328725000.0,2.665739332097514,0.9999926846785954,0.028385152928166107,2.1441874953424933,3.7149886044151263,3.1415927578979215
329090250.0,2.540893302460818,0.9999923270992432,0.02915882273715205,2.1379179672518247,3.7085033105244536,3.141592795737811
329455500.0,2.5841672129275755,0.9999924565698493,0.02994948530256795,2.128743644705039,3.6997098962303383,3.1415924193996623
329820750.0,2.685211901590438,0.999992738810292,0.030671082094943708,2.1167953270813444,3.6876797495985834,3.1415926869098025
330186000.0,2.5595909915635726,0.9999923841450612,0.03137014602646627,2.1030684355964127,3.6736248810076253,3.141592893401287
330551250.0,2.5452282957655536,0.9999923424177265,0.032006116454189215,2.0868574414906647,3.6577617307411625,3.1415924330727454
330916500.0,2.6956994372692304,0.9999927707427184,0.032581195811692006,2.069412975480591,3.64037166127303,3.141592564182826
331281750.0,2.599568833737053,0.9999925028512305,0.033091034686003655,2.0497769186296937,3.6203494369834512,3.1415929538398712
331647000.0,2.501995858830712,0.999992212530508,0.033528568837808755,2.0293049008174977,3.6001149820828395,3.141592529811452
332012250.0,2.681872892496133,0.9999927375885721,0.03390427511264538,2.007531165496903,3.578546937887409,3.1415924271117506
332377500.0,2.659392346415773,0.9999926746510143,0.03419099697293034,1.9849838068056733,3.5556089314400956,3.141592935532994
332742750.0,2.4791629303855354,0.9999921457529151,0.034415386923587026,1.9621384664236712,3.532839137907915,3.1415927052089296
333108000.0,2.6335326007871322,0.9999926074179639,0.03453420788715971,1.9391962786604808,3.51024673160476,3.1415923102158203
333473250.0,2.7148521637819174,0.9999928308247884,0.03458183929032424,1.9153860819138862,3.4860829856619286,3.1415928305312786
333838500.0,2.500318882580803,0.9999922148561519,0.034524378244913556,1.8919353527796692,3.4625421357495103,3.1415929155283027
334203750.0,2.5598515566839484,0.9999923949655413,0.03439843249229376,1.8685502359283375,3.439604298175105,3.141592277206401
334569000.0,2.7414907044410834,0.9999929032037919,0.034170192496346244,1.8448017946425654,3.415574160871679,3.141592653589793
334934250.0,2.5654630409530528,0.9999924153077244,0.03387878658817942,1.8222022108398255,3.392759459758635,3.141593049803795
335299500.0,2.4863926062969335,0.9999921755399721,0.03350584520087887,1.7992779811408663,3.370291920514017,3.1415923800408363
335664750.0,2.7236772355426337,0.9999928568095573,0.03307040231220839,1.7783363892623143,3.349182994604449,3.1415924391994174
336030000.0,2.651139312932188,0.9999926640120587,0.0325816682707037,1.7579160264471445,3.3284716384460875,3.1415930492429824
336395250.0,2.452585015340512,0.9999920694682605,0.03202152238597083,1.7398125154871495,3.310738222361203,3.1415926237874707
336760500.0,2.661631222365124,0.9999926920040675,0.031421187132866596,1.723617750962345,3.2945349127781025,3.1415922675950654
337125750.0,2.7196253363666405,0.9999928498447843,0.03075636374380239,1.710118667499192,3.2807056440450575,3.1415929134004164
337491000.0,2.4764749118322205,0.9999921462425432,0.030036972982602165,1.6990431200177871,3.2698542342936046,3.1415929029339114
337856250.0,2.5768032195813912,0.9999924523328695,0.029275476160342564,1.6907461054164146,3.261722459328753,3.141592218894545
338221500.0,2.749268430136946,0.9999929219324887,0.02849441260423154,1.6858402544427318,3.256479409122324,3.1415926982932767
338586750.0,2.546024471594192,0.9999923607484998,0.027660806430737424,1.6836376302682026,3.2543507295014056,3.141593061674899
338952000.0,2.5003154690623592,0.9999922205812743,0.02685173305235604,1.6854889282385224,3.256492752308203,3.141592331228389
339317250.0,2.730669811879047,0.9999928747221373,0.026024951025123103,1.6906668325018364,3.261373129728331,3.1415924760219642
339682500.0,2.6287044485138034,0.9999925985614567,0.025247798311717494,1.7002863712971896,3.2709406993547794,3.1415930559211453
340047750.0,2.465682454001442,0.9999921074409226,0.024511859421398056,1.7135809545484453,3.2845594791758668,3.1415925747402595
340413000.0,2.675028107172437,0.9999927264697315,0.023836506679680347,1.7320557578514126,3.3028403541151254,3.141592324749828
340778250.0,2.6917532252673273,0.9999927677115616,0.023256042273299863,1.7544807118579064,3.325113381780106,3.1415929222242966
341143500.0,2.4808350116205116,0.999992154021772,0.022754174843565993,1.7816013130637596,3.352505465740955,3.1415928140802105
341508750.0,2.602934024307541,0.9999925201432007,0.022370124550534477,1.812319761687368,3.383188040358606,3.1415922916418455
341874000.0,2.7198555706420833,0.9999928404500643,0.022085601185082376,1.84582344869565,3.4164643849278837,3.1415927442300178
342239250.0,2.533398299193079,0.9999923102357765,0.021949577264855885,1.8810883833471712,3.4518973138565867,3.1415929448303106
342604500.0,2.5403667296020984,0.9999923322625652,0.021915810939270603,1.917230617710842,3.4881696706873004,3.141592369293757
342969750.0,2.709522653330347,0.9999928116687773,0.022033656260236175,1.952749055571207,3.523424975762263,3.14159258058931
343335000.0,2.594432923442384,0.9999924897293511,0.022273952620998478,1.9867632009765301,3.5574830281932854,3.1415929553153106
343700250.0,2.5101213624122733,0.999992236393813,0.022635458312389604,2.018322062941531,3.58929523447764,3.141592515402109
344065500.0,2.675647740411837,0.9999927161935679,0.02309965666987618,2.0460315340938044,3.6167684906712942,3.1415924772768764
344430750.0,2.639500239205512,0.9999926160435887,0.023676747907246824,2.0707374008137647,3.6413885199960614,3.141592892008372
344796000.0,2.5118678016924805,0.9999922393932954,0.02431922921646196,2.0904241039196423,3.661382896162031,
345161250.0,2.6334250324768975,0.9999925951078146,0.025028092380086134,2.1064943550534427,3.677313444516436,3.1415924397178956
345526500.0,2.660395690136335,0.9999926718055332,0.025775056570135693,2.117593184542107,3.6882015350666655,3.141592810583268
345891750.0,2.5328566440497955,0.999992300980974,0.026539983420611025,2.1246945016340772,3.6955969909107065,3.14159273788349
346257000.0,2.60387914982908,0.9999925094965944,0.027326674262667886,2.12699659158904,3.6979038625229697,3.1415924412809266
346622250.0,2.6633873270243633,0.99999267795676,0.028100131447196034,2.125601553468075,3.6961981214999042,3.141592739190447
346987500.0,2.549791586307576,0.9999923527413891,0.028878240241496725,2.1203386313289494,3.69115977766279,3.1415927860342108
347352750.0,2.5869252549674817,0.9999924625317623,0.029639998020901386,2.111688059556858,3.6826711631237057,3.1415924581628962
347718000.0,2.6679774458507324,0.9999926898125159,0.03037945149509578,2.100636438415898,3.6712545592029184,3.1415926900900346
348083250.0,2.5617970186080865,0.9999923878729241,0.031071063342928043,2.0871900426353505,3.6579190844153286,3.14159282990271
348448500.0,2.567200235738922,0.9999924052177824,0.031752101874601216,2.0716366182469637,3.642670324501086,3.1415924656933
348813750.0,2.6769556517364483,0.9999927168865095,0.03235232099252773,2.0544669012333094,3.625136105731057,3.141592627780225
349179000.0,2.577901175788345,0.9999924362639946,0.03290712919690458,2.036239858454428,3.606880521964305,3.141592881533728
